37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
08:59:19.54 (59618898)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"John Derk"
08:59:19.54 (59633503)|VARIABLE_ASSIGNMENT|[6]|this.recordName|"John Derk"|0x5a40415c
08:59:19.54 (59644138)|STATEMENT_EXECUTE|[43]
08:59:19.54 (59676937)|ENTERING_MANAGED_PKG|
08:59:19.54 (59686001)|HEAP_ALLOCATE|[43]|Bytes:1
08:59:19.54 (59733021)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"a0MB0000000cQXFMA2","recordName":"John Derk"}|0x5a40415c
08:59:19.54 (59742569)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"8"
08:59:19.54 (59757142)|VARIABLE_ASSIGNMENT|[8]|this.averageScore|"8"|0x5a40415c
08:59:19.54 (59767463)|STATEMENT_EXECUTE|[45]
08:59:19.54 (59800571)|ENTERING_MANAGED_PKG|
08:59:19.54 (59808781)|HEAP_ALLOCATE|[45]|Bytes:1
08:59:19.54 (59855971)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"averageScore":"8","recordID":"a0MB0000000cQXFMA2","recordName":"John Derk"}|0x5a40415c
08:59:19.54 (59865579)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"3"
08:59:19.54 (59880071)|VARIABLE_ASSIGNMENT|[10]|this.numberOfInterviews|"3"|0x5a40415c
08:59:19.54 (59890585)|STATEMENT_EXECUTE|[47]
08:59:19.54 (59906556)|ENTERING_MANAGED_PKG|
08:59:19.54 (59917406)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:59:19.54 (59933453)|HEAP_ALLOCATE|[35]|Bytes:5
08:59:19.54 (59964495)|HEAP_ALLOCATE|[35]|Bytes:20
08:59:19.54 (59978127)|VARIABLE_SCOPE_BEGIN|[35]|e|testautonumdata__Candidate__c|true|false
08:59:19.54 (59997467)|VARIABLE_ASSIGNMENT|[35]|e|{"s":1,"v":{"Id":"a0MB0000000cQXZMA2","Name":"Joseph Damascus","testautonumdata__Ave (13 more) ...":9,"testautonumdata__Num (20 more) ...":1}}|0x367802b6
08:59:19.54 (60004182)|STATEMENT_EXECUTE|[36]
08:59:19.54 (60007968)|STATEMENT_EXECUTE|[38]
08:59:19.54 (60013999)|HEAP_ALLOCATE|[38]|Bytes:20
08:59:19.54 (60029282)|HEAP_ALLOCATE|[38]|Bytes:18
08:59:19.54 (60044979)|CONSTRUCTOR_ENTRY|[38]|01pB0000000dwcx|<init>(String)
08:59:19.54 (60051996)|VARIABLE_SCOPE_BEGIN|[13]|this|testautonumdata.LightningServerController|true|false
08:59:19.54 (60082257)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x235a54b0
08:59:19.54 (60088040)|VARIABLE_SCOPE_BEGIN|[13]|recID|String|false|false
08:59:19.54 (60094639)|VARIABLE_ASSIGNMENT|[13]|recID|"a0MB0000000cQXZMA2"
08:59:19.54 (60103744)|HEAP_ALLOCATE|[14]|Bytes:5
08:59:19.54 (60109335)|STATEMENT_EXECUTE|[1]
08:59:19.54 (60113895)|HEAP_ALLOCATE|[14]|Bytes:5
08:59:19.54 (60117553)|STATEMENT_EXECUTE|[4]
08:59:19.54 (60120565)|STATEMENT_EXECUTE|[6]
08:59:19.54 (60122986)|STATEMENT_EXECUTE|[8]
08:59:19.54 (60125413)|STATEMENT_EXECUTE|[10]
08:59:19.54 (60139476)|STATEMENT_EXECUTE|[13]
08:59:19.54 (60143622)|STATEMENT_EXECUTE|[14]
08:59:19.54 (60176404)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x235a54b0
08:59:19.54 (60185721)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"a0MB0000000cQXZMA2"
08:59:19.54 (60200337)|VARIABLE_ASSIGNMENT|[4]|this.recordID|"a0MB0000000cQXZMA2"|0x235a54b0
08:59:19.54 (60220272)|CONSTRUCTOR_EXIT|[38]|01pB0000000dwcx|<init>(String)
08:59:19.54 (60226781)|VARIABLE_SCOPE_BEGIN|[38]|i|testautonumdata.LightningServerController|true|false
08:59:19.54 (60257515)|VARIABLE_ASSIGNMENT|[38]|i|{"recordID":"a0MB0000000cQXZMA2"}|0x235a54b0
08:59:19.54 (60263809)|STATEMENT_EXECUTE|[41]
08:59:19.54 (60306114)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"a0MB0000000cQXZMA2"}|0x235a54b0
08:59:19.54 (60315200)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Joseph Damascus"
08:59:19.54 (60329509)|VARIABLE_ASSIGNMENT|[6]|this.recordName|"Joseph Damascus"|0x235a54b0
08:59:19.54 (60339931)|STATEMENT_EXECUTE|[43]
08:59:19.54 (60371084)|ENTERING_MANAGED_PKG|
08:59:19.54 (60379240)|HEAP_ALLOCATE|[43]|Bytes:1
08:59:19.54 (60424411)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"a0MB0000000cQXZMA2","recordName":"Joseph Damascus"}|0x235a54b0
08:59:19.54 (60433781)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"9"
08:59:19.54 (60447837)|VARIABLE_ASSIGNMENT|[8]|this.averageScore|"9"|0x235a54b0
08:59:19.54 (60458046)|STATEMENT_EXECUTE|[45]
08:59:19.54 (60485087)|ENTERING_MANAGED_PKG|
08:59:19.54 (60492721)|HEAP_ALLOCATE|[45]|Bytes:1
08:59:19.54 (60537567)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"averageScore":"9","recordID":"a0MB0000000cQXZMA2","recordName":"Joseph Damascus"}|0x235a54b0
08:59:19.54 (60547158)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"1"
08:59:19.54 (60561483)|VARIABLE_ASSIGNMENT|[10]|this.numberOfInterviews|"1"|0x235a54b0
08:59:19.54 (60571709)|STATEMENT_EXECUTE|[47]
08:59:19.54 (60586797)|ENTERING_MANAGED_PKG|
08:59:19.54 (60596670)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:59:19.54 (60612131)|HEAP_ALLOCATE|[35]|Bytes:5
08:59:19.54 (60642352)|HEAP_ALLOCATE|[35]|Bytes:20
08:59:19.54 (60656080)|VARIABLE_SCOPE_BEGIN|[35]|e|testautonumdata__Candidate__c|true|false
08:59:19.54 (60675374)|VARIABLE_ASSIGNMENT|[35]|e|{"s":1,"v":{"Id":"a0MB0000000cQdIMAU","Name":"Jennifer Williams","testautonumdata__Ave (13 more) ...":0,"testautonumdata__Num (20 more) ...":1}}|0x182173e
08:59:19.54 (60681859)|STATEMENT_EXECUTE|[36]
08:59:19.54 (60684679)|STATEMENT_EXECUTE|[38]
08:59:19.54 (60690681)|HEAP_ALLOCATE|[38]|Bytes:20
08:59:19.54 (60705525)|HEAP_ALLOCATE|[38]|Bytes:18
08:59:19.54 (60720900)|CONSTRUCTOR_ENTRY|[38]|01pB0000000dwcx|<init>(String)
08:59:19.54 (60727492)|VARIABLE_SCOPE_BEGIN|[13]|this|testautonumdata.LightningServerController|true|false
08:59:19.54 (60757575)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x55418fdf
08:59:19.54 (60763652)|VARIABLE_SCOPE_BEGIN|[13]|recID|String|false|false
08:59:19.54 (60770007)|VARIABLE_ASSIGNMENT|[13]|recID|"a0MB0000000cQdIMAU"
08:59:19.54 (60778846)|HEAP_ALLOCATE|[14]|Bytes:5
08:59:19.54 (60788901)|STATEMENT_EXECUTE|[1]
08:59:19.54 (60793735)|HEAP_ALLOCATE|[14]|Bytes:5
08:59:19.54 (60797447)|STATEMENT_EXECUTE|[4]
08:59:19.54 (60800368)|STATEMENT_EXECUTE|[6]
08:59:19.54 (60802865)|STATEMENT_EXECUTE|[8]
08:59:19.54 (60805264)|STATEMENT_EXECUTE|[10]
08:59:19.54 (60819280)|STATEMENT_EXECUTE|[13]
08:59:19.54 (60823289)|STATEMENT_EXECUTE|[14]
08:59:19.54 (60855817)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x55418fdf
08:59:19.54 (60864935)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"a0MB0000000cQdIMAU"
08:59:19.54 (60879419)|VARIABLE_ASSIGNMENT|[4]|this.recordID|"a0MB0000000cQdIMAU"|0x55418fdf
08:59:19.54 (60899540)|CONSTRUCTOR_EXIT|[38]|01pB0000000dwcx|<init>(String)
08:59:19.54 (60906023)|VARIABLE_SCOPE_BEGIN|[38]|i|testautonumdata.LightningServerController|true|false
08:59:19.54 (60936942)|VARIABLE_ASSIGNMENT|[38]|i|{"recordID":"a0MB0000000cQdIMAU"}|0x55418fdf
08:59:19.54 (60943490)|STATEMENT_EXECUTE|[41]
08:59:19.54 (60984989)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"a0MB0000000cQdIMAU"}|0x55418fdf
08:59:19.54 (60994053)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Jennifer Williams"
08:59:19.54 (61008381)|VARIABLE_ASSIGNMENT|[6]|this.recordName|"Jennifer Williams"|0x55418fdf
08:59:19.54 (61019439)|STATEMENT_EXECUTE|[43]
08:59:19.54 (61038325)|HEAP_ALLOCATE|[43]|Bytes:28
08:59:19.54 (61061101)|ENTERING_MANAGED_PKG|
08:59:19.54 (61068299)|HEAP_ALLOCATE|[43]|Bytes:1
08:59:19.54 (61113031)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"a0MB0000000cQdIMAU","recordName":"Jennifer Williams"}|0x55418fdf
08:59:19.54 (61122137)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0"
08:59:19.54 (61135943)|VARIABLE_ASSIGNMENT|[8]|this.averageScore|"0"|0x55418fdf
08:59:19.54 (61145853)|STATEMENT_EXECUTE|[45]
08:59:19.54 (61172552)|ENTERING_MANAGED_PKG|
08:59:19.54 (61180038)|HEAP_ALLOCATE|[45]|Bytes:1
08:59:19.54 (61225479)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"averageScore":"0","recordID":"a0MB0000000cQdIMAU","recordName":"Jennifer Williams"}|0x55418fdf
08:59:19.54 (61235196)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"1"
08:59:19.54 (61248794)|VARIABLE_ASSIGNMENT|[10]|this.numberOfInterviews|"1"|0x55418fdf
08:59:19.54 (61258840)|STATEMENT_EXECUTE|[47]
08:59:19.54 (61274256)|ENTERING_MANAGED_PKG|
08:59:19.54 (61284120)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:59:19.54 (61299679)|HEAP_ALLOCATE|[35]|Bytes:5
08:59:19.54 (61320711)|VARIABLE_ASSIGNMENT|[35]|e|null|
08:59:19.54 (61326561)|STATEMENT_EXECUTE|[54]
08:59:19.54 (61345733)|ENTERING_MANAGED_PKG|
08:59:19.54 (61400817)|HEAP_ALLOCATE|[54]|Bytes:365
08:59:19.54 (61420802)|HEAP_ALLOCATE|[54]|Bytes:384
08:59:19.54 (61439858)|ENTERING_MANAGED_PKG|
08:59:19.54 (61451031)|USER_DEBUG|[54]|DEBUG|######## lstPosts: (LightningServerController:[averageScore=8, numberOfInterviews=3, recordID=a0MB0000000cQXFMA2, recordName=John Derk], LightningServerController:[averageScore=9, numberOfInterviews=1, recordID=a0MB0000000cQXZMA2, recordName=Joseph Damascus], LightningServerController:[averageScore=0, numberOfInterviews=1, recordID=a0MB0000000cQdIMAU, recordName=Jennifer Williams])
08:59:19.54 (61462055)|STATEMENT_EXECUTE|[56]
08:59:19.54 (61476962)|SYSTEM_MODE_EXIT|false
08:59:19.61 (61514472)|CUMULATIVE_LIMIT_USAGE
08:59:19.61 (61514472)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

08:59:19.61 (61514472)|LIMIT_USAGE_FOR_NS|testautonumdata|
  Number of SOQL queries: 2 out of 100
  Number of query rows: 6 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

08:59:19.61 (61514472)|CUMULATIVE_LIMIT_USAGE_END

08:59:19.54 (61586825)|CODE_UNIT_FINISHED|LightningServerController.getCandidates
08:59:19.54 (63474777)|EXECUTION_FINISHED
08:59:19.64 (64815049)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
08:59:19.64 (64827703)|EXECUTION_STARTED
08:59:19.64 (64833847)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
08:59:19.64 (64876706)|CODE_UNIT_FINISHED|Aura
08:59:19.64 (66335661)|EXECUTION_FINISHED
08:59:19.67 (67456252)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
08:59:19.67 (67468232)|EXECUTION_STARTED
08:59:19.67 (67473924)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
08:59:19.67 (67513946)|CODE_UNIT_FINISHED|Aura
08:59:19.67 (68565043)|EXECUTION_FINISHED
08:59:19.69 (69579767)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
08:59:19.69 (69591512)|EXECUTION_STARTED
08:59:19.69 (69597216)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
08:59:19.69 (69636422)|CODE_UNIT_FINISHED|Aura
08:59:19.69 (70572604)|EXECUTION_FINISHED
