38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
09:17:23.2 (41574567)|ENTERING_MANAGED_PKG|
09:17:23.2 (41581064)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxFIAU, Name=GenePoint}
09:17:23.2 (41587050)|STATEMENT_EXECUTE|[107]
09:17:23.2 (41593873)|HEAP_ALLOCATE|[107]|Bytes:28
09:17:23.2 (41612459)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:17:23.2 (41632030)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:17:23.2 (41673343)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x263eea18
09:17:23.2 (41683424)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:17:23.2 (41696664)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
09:17:23.2 (41733706)|STATEMENT_EXECUTE|[1]
09:17:23.2 (41738776)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:17:23.2 (41741097)|STATEMENT_EXECUTE|[6]
09:17:23.2 (41742507)|STATEMENT_EXECUTE|[8]
09:17:23.2 (41743480)|STATEMENT_EXECUTE|[10]
09:17:23.2 (41744667)|STATEMENT_EXECUTE|[12]
09:17:23.2 (41745828)|STATEMENT_EXECUTE|[14]
09:17:23.2 (41746870)|STATEMENT_EXECUTE|[16]
09:17:23.2 (41754398)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:17:23.2 (41758428)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:17:23.2 (41778920)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x263eea18
09:17:23.2 (41781425)|STATEMENT_EXECUTE|[110]
09:17:23.2 (41784994)|HEAP_ALLOCATE|[110]|Bytes:2
09:17:23.2 (41802198)|ENTERING_MANAGED_PKG|
09:17:23.2 (41849575)|HEAP_ALLOCATE|[110]|Bytes:4
09:17:23.2 (41869958)|ENTERING_MANAGED_PKG|
09:17:23.2 (41873671)|HEAP_ALLOCATE|[110]|Bytes:18
09:17:23.2 (41907646)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x263eea18
09:17:23.2 (41914342)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxFIAU"
09:17:23.2 (41926629)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxFIAU"|0x263eea18
09:17:23.2 (41933295)|STATEMENT_EXECUTE|[112]
09:17:23.2 (41934499)|STATEMENT_EXECUTE|[113]
09:17:23.2 (41947103)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:17:23.2 (41962227)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:17:23.2 (41973868)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0xa1feddc
09:17:23.2 (41976509)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:17:23.2 (41980203)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
09:17:23.2 (41989436)|HEAP_ALLOCATE|[81]|Bytes:5
09:17:23.2 (41993596)|STATEMENT_EXECUTE|[79]
09:17:23.2 (41994699)|STATEMENT_EXECUTE|[81]
09:17:23.2 (41999805)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:17:23.2 (42004897)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:17:23.2 (42019583)|ENTERING_MANAGED_PKG|
09:17:23.2 (42046553)|STATEMENT_EXECUTE|[98]
09:17:23.2 (42055303)|ENTERING_MANAGED_PKG|
09:17:23.2 (42092530)|HEAP_ALLOCATE|[98]|Bytes:4
09:17:23.2 (42108999)|ENTERING_MANAGED_PKG|
09:17:23.2 (42112627)|HEAP_ALLOCATE|[98]|Bytes:18
09:17:23.2 (42124691)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxFIAU"
09:17:23.2 (42127782)|STATEMENT_EXECUTE|[100]
09:17:23.2 (42135758)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:17:23.2 (42171973)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxFIAU"}|0x263eea18
09:17:23.2 (42177721)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxFIAU"
09:17:23.2 (42184927)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxFIAU"|0x263eea18
09:17:23.2 (42191478)|STATEMENT_EXECUTE|[116]
09:17:23.2 (42192687)|STATEMENT_EXECUTE|[117]
09:17:23.2 (42198610)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:17:23.2 (42210891)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:17:23.2 (42221725)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0xa1feddc
09:17:23.2 (42223812)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:17:23.2 (42226732)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
09:17:23.2 (42234363)|HEAP_ALLOCATE|[81]|Bytes:5
09:17:23.2 (42238071)|STATEMENT_EXECUTE|[79]
09:17:23.2 (42239112)|STATEMENT_EXECUTE|[81]
09:17:23.2 (42242830)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:17:23.2 (42247198)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:17:23.2 (42258895)|ENTERING_MANAGED_PKG|
09:17:23.2 (42267051)|STATEMENT_EXECUTE|[98]
09:17:23.2 (42273628)|ENTERING_MANAGED_PKG|
09:17:23.2 (42292082)|HEAP_ALLOCATE|[98]|Bytes:9
09:17:23.2 (42305458)|ENTERING_MANAGED_PKG|
09:17:23.2 (42308196)|HEAP_ALLOCATE|[98]|Bytes:9
09:17:23.2 (42318851)|VARIABLE_ASSIGNMENT|[98]|returnValue|"GenePoint"
09:17:23.2 (42321636)|STATEMENT_EXECUTE|[100]
09:17:23.2 (42328627)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:17:23.2 (42358394)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxFIAU","recordID":"001B00000066XxFIAU"}|0x263eea18
09:17:23.2 (42363475)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"GenePoint"
09:17:23.2 (42369956)|VARIABLE_ASSIGNMENT|[10]|this.column1|"GenePoint"|0x263eea18
09:17:23.2 (42376526)|STATEMENT_EXECUTE|[119]
09:17:23.2 (42378360)|STATEMENT_EXECUTE|[124]
09:17:23.2 (42379688)|STATEMENT_EXECUTE|[129]
09:17:23.2 (42380710)|STATEMENT_EXECUTE|[135]
09:17:23.2 (42389887)|ENTERING_MANAGED_PKG|
09:17:23.2 (42422562)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:17:23.2 (42431218)|STATEMENT_EXECUTE|[137]
09:17:23.2 (42435165)|HEAP_ALLOCATE|[137]|Bytes:12
09:17:23.2 (42447956)|ENTERING_MANAGED_PKG|
09:17:23.2 (42507846)|HEAP_ALLOCATE|[137]|Bytes:181
09:17:23.2 (42522753)|HEAP_ALLOCATE|[137]|Bytes:193
09:17:23.2 (42531166)|ENTERING_MANAGED_PKG|
09:17:23.2 (42537777)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=GenePoint, column2=null, column3=null, column4=null, eventField=001B00000066XxFIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxFIAU]
09:17:23.2 (42552134)|HEAP_ALLOCATE|[104]|Bytes:5
09:17:23.2 (42575166)|HEAP_ALLOCATE|[104]|Bytes:12
09:17:23.2 (42588345)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:17:23.2 (42602410)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x6454d5a7
09:17:23.2 (42606053)|STATEMENT_EXECUTE|[105]
09:17:23.2 (42607046)|STATEMENT_EXECUTE|[106]
09:17:23.2 (42618652)|ENTERING_MANAGED_PKG|
09:17:23.2 (42647424)|HEAP_ALLOCATE|[106]|Bytes:58
09:17:23.2 (42660538)|HEAP_ALLOCATE|[106]|Bytes:70
09:17:23.2 (42667200)|ENTERING_MANAGED_PKG|
09:17:23.2 (42673281)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxDIAU, Name=United Oil & Gas, UK}
09:17:23.2 (42679062)|STATEMENT_EXECUTE|[107]
09:17:23.2 (42683270)|HEAP_ALLOCATE|[107]|Bytes:28
09:17:23.2 (42690651)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:17:23.2 (42694070)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:17:23.2 (42715221)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x1fbe03d3
09:17:23.2 (42722547)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:17:23.2 (42737422)|STATEMENT_EXECUTE|[1]
09:17:23.2 (42740825)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:17:23.2 (42742887)|STATEMENT_EXECUTE|[6]
09:17:23.2 (42744228)|STATEMENT_EXECUTE|[8]
09:17:23.2 (42745126)|STATEMENT_EXECUTE|[10]
09:17:23.2 (42746068)|STATEMENT_EXECUTE|[12]
09:17:23.2 (42746950)|STATEMENT_EXECUTE|[14]
09:17:23.2 (42747851)|STATEMENT_EXECUTE|[16]
09:17:23.2 (42754685)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:17:23.2 (42758176)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:17:23.2 (42776578)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x1fbe03d3
09:17:23.2 (42778912)|STATEMENT_EXECUTE|[110]
09:17:23.2 (42790968)|ENTERING_MANAGED_PKG|
09:17:23.2 (42811914)|HEAP_ALLOCATE|[110]|Bytes:4
09:17:23.2 (42826052)|ENTERING_MANAGED_PKG|
09:17:23.2 (42828990)|HEAP_ALLOCATE|[110]|Bytes:18
09:17:23.2 (42865313)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x1fbe03d3
09:17:23.2 (42872395)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxDIAU"
09:17:23.2 (42879938)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxDIAU"|0x1fbe03d3
09:17:23.2 (42886987)|STATEMENT_EXECUTE|[112]
09:17:23.2 (42888182)|STATEMENT_EXECUTE|[113]
09:17:23.2 (42893676)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:17:23.2 (42897456)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:17:23.2 (42907776)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x6454d5a7
09:17:23.2 (42909981)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:17:23.2 (42912876)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
09:17:23.2 (42920382)|HEAP_ALLOCATE|[81]|Bytes:5
09:17:23.2 (42924099)|STATEMENT_EXECUTE|[79]
09:17:23.2 (42925299)|STATEMENT_EXECUTE|[81]
09:17:23.2 (42928974)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:17:23.2 (42933302)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:17:23.2 (42944618)|ENTERING_MANAGED_PKG|
09:17:23.2 (42952573)|STATEMENT_EXECUTE|[98]
09:17:23.2 (42958992)|ENTERING_MANAGED_PKG|
09:17:23.2 (42977279)|HEAP_ALLOCATE|[98]|Bytes:4
09:17:23.2 (42990546)|ENTERING_MANAGED_PKG|
09:17:23.2 (42993390)|HEAP_ALLOCATE|[98]|Bytes:18
09:17:23.2 (43004353)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxDIAU"
09:17:23.2 (43007980)|STATEMENT_EXECUTE|[100]
09:17:23.2 (43015021)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:17:23.2 (43040338)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxDIAU"}|0x1fbe03d3
09:17:23.2 (43044894)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxDIAU"
09:17:23.2 (43051002)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxDIAU"|0x1fbe03d3
09:17:23.2 (43057035)|STATEMENT_EXECUTE|[116]
09:17:23.2 (43058232)|STATEMENT_EXECUTE|[117]
09:17:23.2 (43063070)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:17:23.2 (43066202)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:17:23.2 (43076161)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x6454d5a7
09:17:23.2 (43078481)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:17:23.2 (43081178)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
09:17:23.2 (43088250)|HEAP_ALLOCATE|[81]|Bytes:5
09:17:23.2 (43091545)|STATEMENT_EXECUTE|[79]
09:17:23.2 (43092717)|STATEMENT_EXECUTE|[81]
09:17:23.2 (43096294)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:17:23.2 (43100227)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:17:23.2 (43111100)|ENTERING_MANAGED_PKG|
09:17:23.2 (43118812)|STATEMENT_EXECUTE|[98]
09:17:23.2 (43125061)|ENTERING_MANAGED_PKG|
09:17:23.2 (43147116)|HEAP_ALLOCATE|[98]|Bytes:20
09:17:23.2 (43161323)|ENTERING_MANAGED_PKG|
09:17:23.2 (43164124)|HEAP_ALLOCATE|[98]|Bytes:20
09:17:23.2 (43175245)|VARIABLE_ASSIGNMENT|[98]|returnValue|"United Oil & Gas, UK"
09:17:23.2 (43178042)|STATEMENT_EXECUTE|[100]
09:17:23.2 (43185522)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:17:23.2 (43211503)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxDIAU","recordID":"001B00000066XxDIAU"}|0x1fbe03d3
09:17:23.2 (43216618)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"United Oil & Gas, UK"
09:17:23.2 (43222797)|VARIABLE_ASSIGNMENT|[10]|this.column1|"United Oil & Gas, UK"|0x1fbe03d3
09:17:23.2 (43228616)|STATEMENT_EXECUTE|[119]
09:17:23.2 (43230185)|STATEMENT_EXECUTE|[124]
09:17:23.2 (43231309)|STATEMENT_EXECUTE|[129]
09:17:23.2 (43232189)|STATEMENT_EXECUTE|[135]
09:17:23.2 (43236982)|ENTERING_MANAGED_PKG|
09:17:23.2 (43247244)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:17:23.2 (43253485)|STATEMENT_EXECUTE|[137]
09:17:23.2 (43264295)|ENTERING_MANAGED_PKG|
09:17:23.2 (43297586)|HEAP_ALLOCATE|[137]|Bytes:192
09:17:23.2 (43310866)|HEAP_ALLOCATE|[137]|Bytes:204
09:17:23.2 (43317687)|ENTERING_MANAGED_PKG|
09:17:23.2 (43324010)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=United Oil & Gas, UK, column2=null, column3=null, column4=null, eventField=001B00000066XxDIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxDIAU]
09:17:23.2 (43338198)|HEAP_ALLOCATE|[104]|Bytes:5
09:17:23.2 (43363633)|HEAP_ALLOCATE|[104]|Bytes:12
09:17:23.2 (43377082)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:17:23.2 (43392280)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x53476a1a
09:17:23.2 (43396061)|STATEMENT_EXECUTE|[105]
09:17:23.2 (43397005)|STATEMENT_EXECUTE|[106]
09:17:23.2 (43408548)|ENTERING_MANAGED_PKG|
09:17:23.2 (43433519)|HEAP_ALLOCATE|[106]|Bytes:65
09:17:23.2 (43446029)|HEAP_ALLOCATE|[106]|Bytes:77
09:17:23.2 (43452415)|ENTERING_MANAGED_PKG|
09:17:23.2 (43458411)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxEIAU, Name=United Oil & Gas, Singapore}
09:17:23.2 (43463829)|STATEMENT_EXECUTE|[107]
09:17:23.2 (43467923)|HEAP_ALLOCATE|[107]|Bytes:28
09:17:23.2 (43474866)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:17:23.2 (43478370)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:17:23.2 (43499173)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x523d67d5
09:17:23.2 (43506665)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:17:23.2 (43520565)|STATEMENT_EXECUTE|[1]
09:17:23.2 (43523867)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:17:23.2 (43525912)|STATEMENT_EXECUTE|[6]
09:17:23.2 (43527205)|STATEMENT_EXECUTE|[8]
09:17:23.2 (43528094)|STATEMENT_EXECUTE|[10]
09:17:23.2 (43529076)|STATEMENT_EXECUTE|[12]
09:17:23.2 (43530015)|STATEMENT_EXECUTE|[14]
09:17:23.2 (43530886)|STATEMENT_EXECUTE|[16]
09:17:23.2 (43537315)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:17:23.2 (43540636)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:17:23.2 (43558128)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x523d67d5
09:17:23.2 (43560492)|STATEMENT_EXECUTE|[110]
09:17:23.2 (43572397)|ENTERING_MANAGED_PKG|
09:17:23.2 (43593066)|HEAP_ALLOCATE|[110]|Bytes:4
09:17:23.2 (43607571)|ENTERING_MANAGED_PKG|
09:17:23.2 (43610426)|HEAP_ALLOCATE|[110]|Bytes:18
09:17:23.2 (43637419)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x523d67d5
09:17:23.2 (43642989)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxEIAU"
09:17:23.2 (43649492)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxEIAU"|0x523d67d5
09:17:23.2 (43655757)|STATEMENT_EXECUTE|[112]
09:17:23.2 (43656875)|STATEMENT_EXECUTE|[113]
09:17:23.2 (43661934)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:17:23.2 (43665211)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:17:23.2 (43676011)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x53476a1a
09:17:23.2 (43678483)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:17:23.2 (43681232)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
09:17:23.2 (43688368)|HEAP_ALLOCATE|[81]|Bytes:5
09:17:23.2 (43691737)|STATEMENT_EXECUTE|[79]
09:17:23.2 (43692813)|STATEMENT_EXECUTE|[81]
09:17:23.2 (43696301)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:17:23.2 (43700608)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:17:23.2 (43711493)|ENTERING_MANAGED_PKG|
09:17:23.2 (43719218)|STATEMENT_EXECUTE|[98]
09:17:23.2 (43725857)|ENTERING_MANAGED_PKG|
09:17:23.2 (43743583)|HEAP_ALLOCATE|[98]|Bytes:4
09:17:23.2 (43756618)|ENTERING_MANAGED_PKG|
09:17:23.2 (43759403)|HEAP_ALLOCATE|[98]|Bytes:18
09:17:23.2 (43770768)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxEIAU"
09:17:23.2 (43773779)|STATEMENT_EXECUTE|[100]
09:17:23.2 (43780893)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:17:23.2 (43805754)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxEIAU"}|0x523d67d5
09:17:23.2 (43810605)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxEIAU"
09:17:23.2 (43816450)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxEIAU"|0x523d67d5
09:17:23.2 (43822371)|STATEMENT_EXECUTE|[116]
09:17:23.2 (43823529)|STATEMENT_EXECUTE|[117]
09:17:23.2 (43827890)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:17:23.2 (43830906)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:17:23.2 (43841284)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x53476a1a
09:17:23.2 (43843759)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:17:23.2 (43846527)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
09:17:23.2 (43853458)|HEAP_ALLOCATE|[81]|Bytes:5
09:17:23.2 (43856887)|STATEMENT_EXECUTE|[79]
09:17:23.2 (43857919)|STATEMENT_EXECUTE|[81]
09:17:23.2 (43861236)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:17:23.2 (43865450)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:17:23.2 (43876146)|ENTERING_MANAGED_PKG|
09:17:23.2 (43883817)|STATEMENT_EXECUTE|[98]
09:17:23.2 (43890240)|ENTERING_MANAGED_PKG|
09:17:23.2 (43907796)|HEAP_ALLOCATE|[98]|Bytes:27
09:17:23.2 (43920979)|ENTERING_MANAGED_PKG|
09:17:23.2 (43923830)|HEAP_ALLOCATE|[98]|Bytes:27
09:17:23.2 (43935590)|VARIABLE_ASSIGNMENT|[98]|returnValue|"United Oil & Gas, Si (7 more) ..."
09:17:23.2 (43938386)|STATEMENT_EXECUTE|[100]
09:17:23.2 (43945173)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:17:23.2 (43970779)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxEIAU","recordID":"001B00000066XxEIAU"}|0x523d67d5
09:17:23.2 (43976651)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"United Oil & Gas, Si (7 more) ..."
09:17:23.2 (43983489)|VARIABLE_ASSIGNMENT|[10]|this.column1|"United Oil & Gas, Si (7 more) ..."|0x523d67d5
09:17:23.2 (43989379)|STATEMENT_EXECUTE|[119]
09:17:23.2 (43990932)|STATEMENT_EXECUTE|[124]
09:17:23.2 (43992111)|STATEMENT_EXECUTE|[129]
09:17:23.2 (43993219)|STATEMENT_EXECUTE|[135]
09:17:23.2 (43998043)|ENTERING_MANAGED_PKG|
09:17:23.2 (44007760)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:17:23.2 (44014769)|STATEMENT_EXECUTE|[137]
09:17:23.2 (44025656)|ENTERING_MANAGED_PKG|
09:17:23.2 (44058220)|HEAP_ALLOCATE|[137]|Bytes:199
09:17:23.2 (44071250)|HEAP_ALLOCATE|[137]|Bytes:211
09:17:23.2 (44077780)|ENTERING_MANAGED_PKG|
09:17:23.2 (44084072)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=United Oil & Gas, Singapore, column2=null, column3=null, column4=null, eventField=001B00000066XxEIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxEIAU]
09:17:23.2 (44101193)|HEAP_ALLOCATE|[104]|Bytes:5
09:17:23.2 (44123142)|HEAP_ALLOCATE|[104]|Bytes:12
09:17:23.2 (44135904)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:17:23.2 (44152751)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066Xx5IAE","Name":"Edge Communications"}}|0x26c7e697
09:17:23.2 (44156405)|STATEMENT_EXECUTE|[105]
09:17:23.2 (44157332)|STATEMENT_EXECUTE|[106]
09:17:23.2 (44169557)|ENTERING_MANAGED_PKG|
09:17:23.2 (44194727)|HEAP_ALLOCATE|[106]|Bytes:57
09:17:23.2 (44207009)|HEAP_ALLOCATE|[106]|Bytes:69
09:17:23.2 (44213334)|ENTERING_MANAGED_PKG|
09:17:23.2 (44219267)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066Xx5IAE, Name=Edge Communications}
09:17:23.2 (44224890)|STATEMENT_EXECUTE|[107]
09:17:23.2 (44228984)|HEAP_ALLOCATE|[107]|Bytes:28
09:17:23.2 (44236053)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:17:23.2 (44239848)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:17:23.2 (44260432)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x38229a0
09:17:23.2 (44267545)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:17:23.2 (44281354)|STATEMENT_EXECUTE|[1]
09:17:23.2 (44284778)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:17:23.2 (44286739)|STATEMENT_EXECUTE|[6]
09:17:23.2 (44288127)|STATEMENT_EXECUTE|[8]
09:17:23.2 (44289056)|STATEMENT_EXECUTE|[10]
09:17:23.2 (44289976)|STATEMENT_EXECUTE|[12]
09:17:23.2 (44290869)|STATEMENT_EXECUTE|[14]
09:17:23.2 (44291775)|STATEMENT_EXECUTE|[16]
09:17:23.2 (44298217)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:17:23.2 (44301541)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:17:23.2 (44319560)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x38229a0
09:17:23.2 (44321856)|STATEMENT_EXECUTE|[110]
09:17:23.2 (44333750)|ENTERING_MANAGED_PKG|
09:17:23.2 (44354233)|HEAP_ALLOCATE|[110]|Bytes:4
09:17:23.2 (44368297)|ENTERING_MANAGED_PKG|
09:17:23.2 (44371116)|HEAP_ALLOCATE|[110]|Bytes:18
