38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
07:15:19.2 (50817122)|ENTERING_MANAGED_PKG|
07:15:19.2 (50822845)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxFIAU, Name=GenePoint}
07:15:19.2 (50831498)|STATEMENT_EXECUTE|[107]
07:15:19.2 (50868072)|HEAP_ALLOCATE|[107]|Bytes:28
07:15:19.2 (50894419)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
07:15:19.2 (50947660)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
07:15:19.2 (51068662)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x6df58cfa
07:15:19.2 (51083647)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
07:15:19.2 (51100278)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
07:15:19.2 (51156381)|STATEMENT_EXECUTE|[1]
07:15:19.2 (51165058)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
07:15:19.2 (51170463)|STATEMENT_EXECUTE|[6]
07:15:19.2 (51172719)|STATEMENT_EXECUTE|[8]
07:15:19.2 (51174536)|STATEMENT_EXECUTE|[10]
07:15:19.2 (51176395)|STATEMENT_EXECUTE|[12]
07:15:19.2 (51178000)|STATEMENT_EXECUTE|[14]
07:15:19.2 (51179612)|STATEMENT_EXECUTE|[16]
07:15:19.2 (51195803)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
07:15:19.2 (51203670)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
07:15:19.2 (51240837)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x6df58cfa
07:15:19.2 (51246440)|STATEMENT_EXECUTE|[110]
07:15:19.2 (51252161)|HEAP_ALLOCATE|[110]|Bytes:2
07:15:19.2 (51280360)|ENTERING_MANAGED_PKG|
07:15:19.2 (51355790)|HEAP_ALLOCATE|[110]|Bytes:4
07:15:19.2 (51383310)|ENTERING_MANAGED_PKG|
07:15:19.2 (51389118)|HEAP_ALLOCATE|[110]|Bytes:18
07:15:19.2 (51455044)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x6df58cfa
07:15:19.2 (51468505)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxFIAU"
07:15:19.2 (51487241)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxFIAU"|0x6df58cfa
07:15:19.2 (51498381)|STATEMENT_EXECUTE|[112]
07:15:19.2 (51500924)|STATEMENT_EXECUTE|[113]
07:15:19.2 (51528740)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:15:19.2 (51557251)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
07:15:19.2 (51577688)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x759c37ab
07:15:19.2 (51585213)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
07:15:19.2 (51591749)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
07:15:19.2 (51603426)|HEAP_ALLOCATE|[81]|Bytes:5
07:15:19.2 (51609958)|STATEMENT_EXECUTE|[79]
07:15:19.2 (51612401)|STATEMENT_EXECUTE|[81]
07:15:19.2 (51619087)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
07:15:19.2 (51627544)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
07:15:19.2 (51647221)|ENTERING_MANAGED_PKG|
07:15:19.2 (51691798)|STATEMENT_EXECUTE|[98]
07:15:19.2 (51707456)|ENTERING_MANAGED_PKG|
07:15:19.2 (51760545)|HEAP_ALLOCATE|[98]|Bytes:4
07:15:19.2 (51787345)|ENTERING_MANAGED_PKG|
07:15:19.2 (51792849)|HEAP_ALLOCATE|[98]|Bytes:18
07:15:19.2 (51811992)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxFIAU"
07:15:19.2 (51816999)|STATEMENT_EXECUTE|[100]
07:15:19.2 (51827919)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:15:19.2 (51895209)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxFIAU"}|0x6df58cfa
07:15:19.2 (51907443)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxFIAU"
07:15:19.2 (51921148)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxFIAU"|0x6df58cfa
07:15:19.2 (51931924)|STATEMENT_EXECUTE|[116]
07:15:19.2 (51934501)|STATEMENT_EXECUTE|[117]
07:15:19.2 (51943552)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:15:19.2 (51960405)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
07:15:19.2 (51977803)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x759c37ab
07:15:19.2 (51981754)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
07:15:19.2 (51987435)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
07:15:19.2 (51997240)|HEAP_ALLOCATE|[81]|Bytes:5
07:15:19.2 (52002913)|STATEMENT_EXECUTE|[79]
07:15:19.2 (52005944)|STATEMENT_EXECUTE|[81]
07:15:19.2 (52011155)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
07:15:19.2 (52019360)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
07:15:19.2 (52036291)|ENTERING_MANAGED_PKG|
07:15:19.2 (52050129)|STATEMENT_EXECUTE|[98]
07:15:19.2 (52062612)|ENTERING_MANAGED_PKG|
07:15:19.2 (52088181)|HEAP_ALLOCATE|[98]|Bytes:9
07:15:19.2 (52110244)|ENTERING_MANAGED_PKG|
07:15:19.2 (52115518)|HEAP_ALLOCATE|[98]|Bytes:9
07:15:19.2 (52134084)|VARIABLE_ASSIGNMENT|[98]|returnValue|"GenePoint"
07:15:19.2 (52138880)|STATEMENT_EXECUTE|[100]
07:15:19.2 (52148937)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:15:19.2 (52210891)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxFIAU","recordID":"001B00000066XxFIAU"}|0x6df58cfa
07:15:19.2 (52224455)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"GenePoint"
07:15:19.2 (52237548)|VARIABLE_ASSIGNMENT|[10]|this.column1|"GenePoint"|0x6df58cfa
07:15:19.2 (52248332)|STATEMENT_EXECUTE|[119]
07:15:19.2 (52251783)|STATEMENT_EXECUTE|[124]
07:15:19.2 (52254309)|STATEMENT_EXECUTE|[129]
07:15:19.2 (52256397)|STATEMENT_EXECUTE|[135]
07:15:19.2 (52272100)|ENTERING_MANAGED_PKG|
07:15:19.2 (52315929)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:15:19.2 (52329859)|STATEMENT_EXECUTE|[137]
07:15:19.2 (52336339)|HEAP_ALLOCATE|[137]|Bytes:12
07:15:19.2 (52356304)|ENTERING_MANAGED_PKG|
07:15:19.2 (52443045)|HEAP_ALLOCATE|[137]|Bytes:181
07:15:19.2 (52468830)|HEAP_ALLOCATE|[137]|Bytes:193
07:15:19.2 (52484024)|ENTERING_MANAGED_PKG|
07:15:19.2 (52489497)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=GenePoint, column2=null, column3=null, column4=null, eventField=001B00000066XxFIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxFIAU]
07:15:19.2 (52509573)|HEAP_ALLOCATE|[104]|Bytes:5
07:15:19.2 (52544212)|HEAP_ALLOCATE|[104]|Bytes:12
07:15:19.2 (52564182)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
07:15:19.2 (52585597)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x1b6feab9
07:15:19.2 (52591199)|STATEMENT_EXECUTE|[105]
07:15:19.2 (52593278)|STATEMENT_EXECUTE|[106]
07:15:19.2 (52614007)|ENTERING_MANAGED_PKG|
07:15:19.2 (52655527)|HEAP_ALLOCATE|[106]|Bytes:58
07:15:19.2 (52679647)|HEAP_ALLOCATE|[106]|Bytes:70
07:15:19.2 (52691394)|ENTERING_MANAGED_PKG|
07:15:19.2 (52696434)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxDIAU, Name=United Oil & Gas, UK}
07:15:19.2 (52704580)|STATEMENT_EXECUTE|[107]
07:15:19.2 (52710688)|HEAP_ALLOCATE|[107]|Bytes:28
07:15:19.2 (52726256)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
07:15:19.2 (52734041)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
07:15:19.2 (52768425)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x3eb4bca1
07:15:19.2 (52779282)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
07:15:19.2 (52801388)|STATEMENT_EXECUTE|[1]
07:15:19.2 (52808077)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
07:15:19.2 (52812203)|STATEMENT_EXECUTE|[6]
07:15:19.2 (52814120)|STATEMENT_EXECUTE|[8]
07:15:19.2 (52815625)|STATEMENT_EXECUTE|[10]
07:15:19.2 (52817283)|STATEMENT_EXECUTE|[12]
07:15:19.2 (52819142)|STATEMENT_EXECUTE|[14]
07:15:19.2 (52820902)|STATEMENT_EXECUTE|[16]
07:15:19.2 (52835295)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
07:15:19.2 (52842993)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
07:15:19.2 (52882433)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x3eb4bca1
07:15:19.2 (52887582)|STATEMENT_EXECUTE|[110]
07:15:19.2 (52906908)|ENTERING_MANAGED_PKG|
07:15:19.2 (52935454)|HEAP_ALLOCATE|[110]|Bytes:4
07:15:19.2 (52960068)|ENTERING_MANAGED_PKG|
07:15:19.2 (52965088)|HEAP_ALLOCATE|[110]|Bytes:18
07:15:19.2 (53013064)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3eb4bca1
07:15:19.2 (53023487)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxDIAU"
07:15:19.2 (53035499)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxDIAU"|0x3eb4bca1
07:15:19.2 (53045778)|STATEMENT_EXECUTE|[112]
07:15:19.2 (53048320)|STATEMENT_EXECUTE|[113]
07:15:19.2 (53056049)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:15:19.2 (53062210)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
07:15:19.2 (53079226)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x1b6feab9
07:15:19.2 (53082982)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
07:15:19.2 (53088287)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
07:15:19.2 (53098115)|HEAP_ALLOCATE|[81]|Bytes:5
07:15:19.2 (53103927)|STATEMENT_EXECUTE|[79]
07:15:19.2 (53106138)|STATEMENT_EXECUTE|[81]
07:15:19.2 (53111473)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
07:15:19.2 (53119300)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
07:15:19.2 (53135365)|ENTERING_MANAGED_PKG|
07:15:19.2 (53148639)|STATEMENT_EXECUTE|[98]
07:15:19.2 (53161188)|ENTERING_MANAGED_PKG|
07:15:19.2 (53186831)|HEAP_ALLOCATE|[98]|Bytes:4
07:15:19.2 (53210051)|ENTERING_MANAGED_PKG|
07:15:19.2 (53215475)|HEAP_ALLOCATE|[98]|Bytes:18
07:15:19.2 (53234514)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxDIAU"
07:15:19.2 (53239213)|STATEMENT_EXECUTE|[100]
07:15:19.2 (53249806)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:15:19.2 (53292239)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxDIAU"}|0x3eb4bca1
07:15:19.2 (53300344)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxDIAU"
07:15:19.2 (53311437)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxDIAU"|0x3eb4bca1
07:15:19.2 (53321667)|STATEMENT_EXECUTE|[116]
07:15:19.2 (53324106)|STATEMENT_EXECUTE|[117]
07:15:19.2 (53332112)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:15:19.2 (53337794)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
07:15:19.2 (53355148)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x1b6feab9
07:15:19.2 (53359458)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
07:15:19.2 (53364932)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
07:15:19.2 (53374718)|HEAP_ALLOCATE|[81]|Bytes:5
07:15:19.2 (53380191)|STATEMENT_EXECUTE|[79]
07:15:19.2 (53382252)|STATEMENT_EXECUTE|[81]
07:15:19.2 (53388267)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
07:15:19.2 (53396476)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
07:15:19.2 (53413298)|ENTERING_MANAGED_PKG|
07:15:19.2 (53426671)|STATEMENT_EXECUTE|[98]
07:15:19.2 (53438780)|ENTERING_MANAGED_PKG|
07:15:19.2 (53464655)|HEAP_ALLOCATE|[98]|Bytes:20
07:15:19.2 (53487674)|ENTERING_MANAGED_PKG|
07:15:19.2 (53492446)|HEAP_ALLOCATE|[98]|Bytes:20
07:15:19.2 (53511567)|VARIABLE_ASSIGNMENT|[98]|returnValue|"United Oil & Gas, UK"
07:15:19.2 (53516220)|STATEMENT_EXECUTE|[100]
07:15:19.2 (53526199)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:15:19.2 (53570738)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxDIAU","recordID":"001B00000066XxDIAU"}|0x3eb4bca1
07:15:19.2 (53579160)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"United Oil & Gas, UK"
07:15:19.2 (53590417)|VARIABLE_ASSIGNMENT|[10]|this.column1|"United Oil & Gas, UK"|0x3eb4bca1
07:15:19.2 (53600471)|STATEMENT_EXECUTE|[119]
07:15:19.2 (53603484)|STATEMENT_EXECUTE|[124]
07:15:19.2 (53605592)|STATEMENT_EXECUTE|[129]
07:15:19.2 (53607448)|STATEMENT_EXECUTE|[135]
07:15:19.2 (53616935)|ENTERING_MANAGED_PKG|
07:15:19.2 (53628313)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:15:19.2 (53637957)|STATEMENT_EXECUTE|[137]
07:15:19.2 (53654650)|ENTERING_MANAGED_PKG|
07:15:19.2 (53704345)|HEAP_ALLOCATE|[137]|Bytes:192
07:15:19.2 (53725320)|HEAP_ALLOCATE|[137]|Bytes:204
07:15:19.2 (53736462)|ENTERING_MANAGED_PKG|
07:15:19.2 (53741356)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=United Oil & Gas, UK, column2=null, column3=null, column4=null, eventField=001B00000066XxDIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxDIAU]
07:15:19.2 (53760658)|HEAP_ALLOCATE|[104]|Bytes:5
07:15:19.2 (53792439)|HEAP_ALLOCATE|[104]|Bytes:12
07:15:19.2 (53816060)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
07:15:19.2 (53840210)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x3840b67e
07:15:19.2 (53845878)|STATEMENT_EXECUTE|[105]
07:15:19.2 (53847759)|STATEMENT_EXECUTE|[106]
07:15:19.2 (53871045)|ENTERING_MANAGED_PKG|
07:15:19.2 (53909070)|HEAP_ALLOCATE|[106]|Bytes:65
07:15:19.2 (53929960)|HEAP_ALLOCATE|[106]|Bytes:77
07:15:19.2 (53941287)|ENTERING_MANAGED_PKG|
07:15:19.2 (53946296)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxEIAU, Name=United Oil & Gas, Singapore}
07:15:19.2 (53954542)|STATEMENT_EXECUTE|[107]
07:15:19.2 (53960709)|HEAP_ALLOCATE|[107]|Bytes:28
07:15:19.2 (53974738)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
07:15:19.2 (53981292)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
07:15:19.2 (54015244)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x6d933bf5
07:15:19.2 (54026427)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
07:15:19.2 (54047894)|STATEMENT_EXECUTE|[1]
07:15:19.2 (54054380)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
07:15:19.2 (54058283)|STATEMENT_EXECUTE|[6]
07:15:19.2 (54060859)|STATEMENT_EXECUTE|[8]
07:15:19.2 (54062589)|STATEMENT_EXECUTE|[10]
07:15:19.2 (54064630)|STATEMENT_EXECUTE|[12]
07:15:19.2 (54066297)|STATEMENT_EXECUTE|[14]
07:15:19.2 (54068027)|STATEMENT_EXECUTE|[16]
07:15:19.2 (54081178)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
07:15:19.2 (54088193)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
07:15:19.2 (54120465)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x6d933bf5
07:15:19.2 (54124994)|STATEMENT_EXECUTE|[110]
07:15:19.2 (54142433)|ENTERING_MANAGED_PKG|
07:15:19.2 (54169998)|HEAP_ALLOCATE|[110]|Bytes:4
07:15:19.2 (54193691)|ENTERING_MANAGED_PKG|
07:15:19.2 (54198785)|HEAP_ALLOCATE|[110]|Bytes:18
07:15:19.2 (54246041)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x6d933bf5
07:15:19.2 (54255480)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxEIAU"
07:15:19.2 (54266999)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxEIAU"|0x6d933bf5
07:15:19.2 (54277227)|STATEMENT_EXECUTE|[112]
07:15:19.2 (54279580)|STATEMENT_EXECUTE|[113]
07:15:19.2 (54287249)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:15:19.2 (54292863)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
07:15:19.2 (54312060)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x3840b67e
07:15:19.2 (54316388)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
07:15:19.2 (54321661)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
07:15:19.2 (54331138)|HEAP_ALLOCATE|[81]|Bytes:5
07:15:19.2 (54336666)|STATEMENT_EXECUTE|[79]
07:15:19.2 (54338558)|STATEMENT_EXECUTE|[81]
07:15:19.2 (54344011)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
07:15:19.2 (54352354)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
07:15:19.2 (54368919)|ENTERING_MANAGED_PKG|
07:15:19.2 (54382105)|STATEMENT_EXECUTE|[98]
07:15:19.2 (54394274)|ENTERING_MANAGED_PKG|
07:15:19.2 (54418622)|HEAP_ALLOCATE|[98]|Bytes:4
07:15:19.2 (54441031)|ENTERING_MANAGED_PKG|
07:15:19.2 (54445904)|HEAP_ALLOCATE|[98]|Bytes:18
07:15:19.2 (54465148)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxEIAU"
07:15:19.2 (54469821)|STATEMENT_EXECUTE|[100]
07:15:19.2 (54480116)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:15:19.2 (54521737)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxEIAU"}|0x6d933bf5
07:15:19.2 (54529780)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxEIAU"
07:15:19.2 (54541105)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxEIAU"|0x6d933bf5
07:15:19.2 (54551097)|STATEMENT_EXECUTE|[116]
07:15:19.2 (54553409)|STATEMENT_EXECUTE|[117]
07:15:19.2 (54560810)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:15:19.2 (54566188)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
07:15:19.2 (54584268)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x3840b67e
07:15:19.2 (54588275)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
07:15:19.2 (54593402)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
07:15:19.2 (54602690)|HEAP_ALLOCATE|[81]|Bytes:5
07:15:19.2 (54608049)|STATEMENT_EXECUTE|[79]
07:15:19.2 (54609826)|STATEMENT_EXECUTE|[81]
07:15:19.2 (54614963)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
07:15:19.2 (54623270)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
07:15:19.2 (54651219)|ENTERING_MANAGED_PKG|
07:15:19.2 (54668552)|STATEMENT_EXECUTE|[98]
07:15:19.2 (54678802)|ENTERING_MANAGED_PKG|
07:15:19.2 (54702803)|HEAP_ALLOCATE|[98]|Bytes:27
07:15:19.2 (54718822)|ENTERING_MANAGED_PKG|
07:15:19.2 (54722161)|HEAP_ALLOCATE|[98]|Bytes:27
07:15:19.2 (54737526)|VARIABLE_ASSIGNMENT|[98]|returnValue|"United Oil & Gas, Si (7 more) ..."
07:15:19.2 (54741349)|STATEMENT_EXECUTE|[100]
07:15:19.2 (54750141)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:15:19.2 (54785856)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxEIAU","recordID":"001B00000066XxEIAU"}|0x6d933bf5
07:15:19.2 (54793285)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"United Oil & Gas, Si (7 more) ..."
07:15:19.2 (54802072)|VARIABLE_ASSIGNMENT|[10]|this.column1|"United Oil & Gas, Si (7 more) ..."|0x6d933bf5
07:15:19.2 (54809476)|STATEMENT_EXECUTE|[119]
07:15:19.2 (54811470)|STATEMENT_EXECUTE|[124]
07:15:19.2 (54812869)|STATEMENT_EXECUTE|[129]
07:15:19.2 (54814068)|STATEMENT_EXECUTE|[135]
07:15:19.2 (54819832)|ENTERING_MANAGED_PKG|
07:15:19.2 (54828224)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:15:19.2 (54834124)|STATEMENT_EXECUTE|[137]
07:15:19.2 (54848128)|ENTERING_MANAGED_PKG|
07:15:19.2 (54885831)|HEAP_ALLOCATE|[137]|Bytes:199
07:15:19.2 (54901375)|HEAP_ALLOCATE|[137]|Bytes:211
07:15:19.2 (54909270)|ENTERING_MANAGED_PKG|
07:15:19.2 (54912779)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=United Oil & Gas, Singapore, column2=null, column3=null, column4=null, eventField=001B00000066XxEIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxEIAU]
07:15:19.2 (54926808)|HEAP_ALLOCATE|[104]|Bytes:5
07:15:19.2 (54950837)|HEAP_ALLOCATE|[104]|Bytes:12
07:15:19.2 (54965731)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
07:15:19.2 (54982638)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066Xx5IAE","Name":"Edge Communications"}}|0x39c2b7e7
07:15:19.2 (54986199)|STATEMENT_EXECUTE|[105]
07:15:19.2 (54987252)|STATEMENT_EXECUTE|[106]
07:15:19.2 (55000412)|ENTERING_MANAGED_PKG|
07:15:19.2 (55030453)|HEAP_ALLOCATE|[106]|Bytes:57
07:15:19.2 (55045557)|HEAP_ALLOCATE|[106]|Bytes:69
07:15:19.2 (55057197)|ENTERING_MANAGED_PKG|
07:15:19.2 (55062477)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066Xx5IAE, Name=Edge Communications}
07:15:19.2 (55071215)|STATEMENT_EXECUTE|[107]
07:15:19.2 (55078029)|HEAP_ALLOCATE|[107]|Bytes:28
07:15:19.2 (55094037)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
07:15:19.2 (55100755)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
07:15:19.2 (55126032)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x99d99a6
07:15:19.2 (55133901)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
07:15:19.2 (55149557)|STATEMENT_EXECUTE|[1]
07:15:19.2 (55153465)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
07:15:19.2 (55155703)|STATEMENT_EXECUTE|[6]
07:15:19.2 (55157040)|STATEMENT_EXECUTE|[8]
07:15:19.2 (55158033)|STATEMENT_EXECUTE|[10]
07:15:19.2 (55159149)|STATEMENT_EXECUTE|[12]
07:15:19.2 (55160058)|STATEMENT_EXECUTE|[14]
07:15:19.2 (55160910)|STATEMENT_EXECUTE|[16]
07:15:19.2 (55170364)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
07:15:19.2 (55174975)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
07:15:19.2 (55196298)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x99d99a6
07:15:19.2 (55199258)|STATEMENT_EXECUTE|[110]
07:15:19.2 (55212816)|ENTERING_MANAGED_PKG|
07:15:19.2 (55235445)|HEAP_ALLOCATE|[110]|Bytes:4
07:15:19.2 (55257015)|ENTERING_MANAGED_PKG|
07:15:19.2 (55261073)|HEAP_ALLOCATE|[110]|Bytes:18
