38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
09:31:04.2 (28084946)|ENTERING_MANAGED_PKG|
09:31:04.2 (28087729)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxFIAU, Name=GenePoint}
09:31:04.2 (28092868)|STATEMENT_EXECUTE|[107]
09:31:04.2 (28098491)|HEAP_ALLOCATE|[107]|Bytes:28
09:31:04.2 (28113901)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:31:04.2 (28138226)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:31:04.2 (28174212)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x278b3706
09:31:04.2 (28182691)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:31:04.2 (28194571)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
09:31:04.2 (28229812)|STATEMENT_EXECUTE|[1]
09:31:04.2 (28235479)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:31:04.2 (28238090)|STATEMENT_EXECUTE|[6]
09:31:04.2 (28239393)|STATEMENT_EXECUTE|[8]
09:31:04.2 (28240366)|STATEMENT_EXECUTE|[10]
09:31:04.2 (28241568)|STATEMENT_EXECUTE|[12]
09:31:04.2 (28242529)|STATEMENT_EXECUTE|[14]
09:31:04.2 (28243436)|STATEMENT_EXECUTE|[16]
09:31:04.2 (28252144)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:31:04.2 (28256460)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:31:04.2 (28275929)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x278b3706
09:31:04.2 (28278540)|STATEMENT_EXECUTE|[110]
09:31:04.2 (28282065)|HEAP_ALLOCATE|[110]|Bytes:2
09:31:04.2 (28298914)|ENTERING_MANAGED_PKG|
09:31:04.2 (28352257)|HEAP_ALLOCATE|[110]|Bytes:4
09:31:04.2 (28371342)|ENTERING_MANAGED_PKG|
09:31:04.2 (28375114)|HEAP_ALLOCATE|[110]|Bytes:18
09:31:04.2 (28407083)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x278b3706
09:31:04.2 (28413587)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxFIAU"
09:31:04.2 (28424865)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxFIAU"|0x278b3706
09:31:04.2 (28431788)|STATEMENT_EXECUTE|[112]
09:31:04.2 (28433036)|STATEMENT_EXECUTE|[113]
09:31:04.2 (28444708)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:31:04.2 (28464639)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:31:04.2 (28477661)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x38cae9e9
09:31:04.2 (28480030)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:31:04.2 (28483459)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
09:31:04.2 (28492537)|HEAP_ALLOCATE|[81]|Bytes:5
09:31:04.2 (28496966)|STATEMENT_EXECUTE|[79]
09:31:04.2 (28498109)|STATEMENT_EXECUTE|[81]
09:31:04.2 (28502734)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:31:04.2 (28507542)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:31:04.2 (28520977)|ENTERING_MANAGED_PKG|
09:31:04.2 (28557240)|STATEMENT_EXECUTE|[98]
09:31:04.2 (28567000)|ENTERING_MANAGED_PKG|
09:31:04.2 (28610586)|HEAP_ALLOCATE|[98]|Bytes:4
09:31:04.2 (28629105)|ENTERING_MANAGED_PKG|
09:31:04.2 (28633138)|HEAP_ALLOCATE|[98]|Bytes:18
09:31:04.2 (28645144)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxFIAU"
09:31:04.2 (28648368)|STATEMENT_EXECUTE|[100]
09:31:04.2 (28656034)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:31:04.2 (28685332)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxFIAU"}|0x278b3706
09:31:04.2 (28690571)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxFIAU"
09:31:04.2 (28698031)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxFIAU"|0x278b3706
09:31:04.2 (28704305)|STATEMENT_EXECUTE|[116]
09:31:04.2 (28705543)|STATEMENT_EXECUTE|[117]
09:31:04.2 (28711180)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:31:04.2 (28727982)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:31:04.2 (28740205)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x38cae9e9
09:31:04.2 (28742373)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:31:04.2 (28745421)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
09:31:04.2 (28753612)|HEAP_ALLOCATE|[81]|Bytes:5
09:31:04.2 (28757511)|STATEMENT_EXECUTE|[79]
09:31:04.2 (28758715)|STATEMENT_EXECUTE|[81]
09:31:04.2 (28762104)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:31:04.2 (28766684)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:31:04.2 (28778597)|ENTERING_MANAGED_PKG|
09:31:04.2 (28786736)|STATEMENT_EXECUTE|[98]
09:31:04.2 (28793440)|ENTERING_MANAGED_PKG|
09:31:04.2 (28813526)|HEAP_ALLOCATE|[98]|Bytes:9
09:31:04.2 (28827855)|ENTERING_MANAGED_PKG|
09:31:04.2 (28830997)|HEAP_ALLOCATE|[98]|Bytes:9
09:31:04.2 (28841669)|VARIABLE_ASSIGNMENT|[98]|returnValue|"GenePoint"
09:31:04.2 (28844545)|STATEMENT_EXECUTE|[100]
09:31:04.2 (28851830)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:31:04.2 (28882557)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxFIAU","recordID":"001B00000066XxFIAU"}|0x278b3706
09:31:04.2 (28887788)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"GenePoint"
09:31:04.2 (28894827)|VARIABLE_ASSIGNMENT|[10]|this.column1|"GenePoint"|0x278b3706
09:31:04.2 (28901069)|STATEMENT_EXECUTE|[119]
09:31:04.2 (28902670)|STATEMENT_EXECUTE|[124]
09:31:04.2 (28903998)|STATEMENT_EXECUTE|[129]
09:31:04.2 (28905087)|STATEMENT_EXECUTE|[135]
09:31:04.2 (28913734)|ENTERING_MANAGED_PKG|
09:31:04.2 (28947580)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:31:04.2 (28955602)|STATEMENT_EXECUTE|[137]
09:31:04.2 (28959455)|HEAP_ALLOCATE|[137]|Bytes:12
09:31:04.2 (28973008)|ENTERING_MANAGED_PKG|
09:31:04.2 (29042973)|HEAP_ALLOCATE|[137]|Bytes:181
09:31:04.2 (29061856)|HEAP_ALLOCATE|[137]|Bytes:193
09:31:04.2 (29070889)|ENTERING_MANAGED_PKG|
09:31:04.2 (29073680)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=GenePoint, column2=null, column3=null, column4=null, eventField=001B00000066XxFIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxFIAU]
09:31:04.2 (29087313)|HEAP_ALLOCATE|[104]|Bytes:5
09:31:04.2 (29109492)|HEAP_ALLOCATE|[104]|Bytes:12
09:31:04.2 (29123826)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:31:04.2 (29138581)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x1f89ae5
09:31:04.2 (29141984)|STATEMENT_EXECUTE|[105]
09:31:04.2 (29143094)|STATEMENT_EXECUTE|[106]
09:31:04.2 (29155241)|ENTERING_MANAGED_PKG|
09:31:04.2 (29182206)|HEAP_ALLOCATE|[106]|Bytes:58
09:31:04.2 (29196548)|HEAP_ALLOCATE|[106]|Bytes:70
09:31:04.2 (29203399)|ENTERING_MANAGED_PKG|
09:31:04.2 (29205908)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxDIAU, Name=United Oil & Gas, UK}
09:31:04.2 (29210531)|STATEMENT_EXECUTE|[107]
09:31:04.2 (29222325)|HEAP_ALLOCATE|[107]|Bytes:28
09:31:04.2 (29235817)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:31:04.2 (29242720)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:31:04.2 (29266405)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x8d925d0
09:31:04.2 (29274913)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:31:04.2 (29289790)|STATEMENT_EXECUTE|[1]
09:31:04.2 (29293506)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:31:04.2 (29295572)|STATEMENT_EXECUTE|[6]
09:31:04.2 (29296808)|STATEMENT_EXECUTE|[8]
09:31:04.2 (29297750)|STATEMENT_EXECUTE|[10]
09:31:04.2 (29298697)|STATEMENT_EXECUTE|[12]
09:31:04.2 (29299631)|STATEMENT_EXECUTE|[14]
09:31:04.2 (29300543)|STATEMENT_EXECUTE|[16]
09:31:04.2 (29308590)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:31:04.2 (29312616)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:31:04.2 (29330587)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x8d925d0
09:31:04.2 (29333146)|STATEMENT_EXECUTE|[110]
09:31:04.2 (29345523)|ENTERING_MANAGED_PKG|
09:31:04.2 (29368067)|HEAP_ALLOCATE|[110]|Bytes:4
09:31:04.2 (29383658)|ENTERING_MANAGED_PKG|
09:31:04.2 (29387010)|HEAP_ALLOCATE|[110]|Bytes:18
09:31:04.2 (29412648)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x8d925d0
09:31:04.2 (29418470)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxDIAU"
09:31:04.2 (29425223)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxDIAU"|0x8d925d0
09:31:04.2 (29431187)|STATEMENT_EXECUTE|[112]
09:31:04.2 (29432456)|STATEMENT_EXECUTE|[113]
09:31:04.2 (29437775)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:31:04.2 (29441773)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:31:04.2 (29452940)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x1f89ae5
09:31:04.2 (29455278)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:31:04.2 (29458230)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
09:31:04.2 (29465879)|HEAP_ALLOCATE|[81]|Bytes:5
09:31:04.2 (29469829)|STATEMENT_EXECUTE|[79]
09:31:04.2 (29471107)|STATEMENT_EXECUTE|[81]
09:31:04.2 (29474347)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:31:04.2 (29478467)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:31:04.2 (29490011)|ENTERING_MANAGED_PKG|
09:31:04.2 (29498071)|STATEMENT_EXECUTE|[98]
09:31:04.2 (29504720)|ENTERING_MANAGED_PKG|
09:31:04.2 (29523911)|HEAP_ALLOCATE|[98]|Bytes:4
09:31:04.2 (29538138)|ENTERING_MANAGED_PKG|
09:31:04.2 (29541394)|HEAP_ALLOCATE|[98]|Bytes:18
09:31:04.2 (29551942)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxDIAU"
09:31:04.2 (29554919)|STATEMENT_EXECUTE|[100]
09:31:04.2 (29562258)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:31:04.2 (29586414)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxDIAU"}|0x8d925d0
09:31:04.2 (29590786)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxDIAU"
09:31:04.2 (29596679)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxDIAU"|0x8d925d0
09:31:04.2 (29602323)|STATEMENT_EXECUTE|[116]
09:31:04.2 (29603581)|STATEMENT_EXECUTE|[117]
09:31:04.2 (29608116)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:31:04.2 (29611413)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:31:04.2 (29621660)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x1f89ae5
09:31:04.2 (29623828)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:31:04.2 (29626521)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
09:31:04.2 (29633930)|HEAP_ALLOCATE|[81]|Bytes:5
09:31:04.2 (29637364)|STATEMENT_EXECUTE|[79]
09:31:04.2 (29638517)|STATEMENT_EXECUTE|[81]
09:31:04.2 (29641499)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:31:04.2 (29645664)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:31:04.2 (29656668)|ENTERING_MANAGED_PKG|
09:31:04.2 (29664694)|STATEMENT_EXECUTE|[98]
09:31:04.2 (29671372)|ENTERING_MANAGED_PKG|
09:31:04.2 (29690559)|HEAP_ALLOCATE|[98]|Bytes:20
09:31:04.2 (29704896)|ENTERING_MANAGED_PKG|
09:31:04.2 (29707974)|HEAP_ALLOCATE|[98]|Bytes:20
09:31:04.2 (29718718)|VARIABLE_ASSIGNMENT|[98]|returnValue|"United Oil & Gas, UK"
09:31:04.2 (29721669)|STATEMENT_EXECUTE|[100]
09:31:04.2 (29728664)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:31:04.2 (29753805)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxDIAU","recordID":"001B00000066XxDIAU"}|0x8d925d0
09:31:04.2 (29759540)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"United Oil & Gas, UK"
09:31:04.2 (29765429)|VARIABLE_ASSIGNMENT|[10]|this.column1|"United Oil & Gas, UK"|0x8d925d0
09:31:04.2 (29771242)|STATEMENT_EXECUTE|[119]
09:31:04.2 (29772794)|STATEMENT_EXECUTE|[124]
09:31:04.2 (29773916)|STATEMENT_EXECUTE|[129]
09:31:04.2 (29774872)|STATEMENT_EXECUTE|[135]
09:31:04.2 (29779837)|ENTERING_MANAGED_PKG|
09:31:04.2 (29787959)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:31:04.2 (29793316)|STATEMENT_EXECUTE|[137]
09:31:04.2 (29804035)|ENTERING_MANAGED_PKG|
09:31:04.2 (29839324)|HEAP_ALLOCATE|[137]|Bytes:192
09:31:04.2 (29854520)|HEAP_ALLOCATE|[137]|Bytes:204
09:31:04.2 (29861598)|ENTERING_MANAGED_PKG|
09:31:04.2 (29864346)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=United Oil & Gas, UK, column2=null, column3=null, column4=null, eventField=001B00000066XxDIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxDIAU]
09:31:04.2 (29877324)|HEAP_ALLOCATE|[104]|Bytes:5
09:31:04.2 (29899090)|HEAP_ALLOCATE|[104]|Bytes:12
09:31:04.2 (29912866)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:31:04.2 (29928603)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x219723df
09:31:04.2 (29932439)|STATEMENT_EXECUTE|[105]
09:31:04.2 (29933545)|STATEMENT_EXECUTE|[106]
09:31:04.2 (29945439)|ENTERING_MANAGED_PKG|
09:31:04.2 (29971832)|HEAP_ALLOCATE|[106]|Bytes:65
09:31:04.2 (29985984)|HEAP_ALLOCATE|[106]|Bytes:77
09:31:04.2 (29992348)|ENTERING_MANAGED_PKG|
09:31:04.2 (29994806)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxEIAU, Name=United Oil & Gas, Singapore}
09:31:04.2 (29999414)|STATEMENT_EXECUTE|[107]
09:31:04.2 (30003670)|HEAP_ALLOCATE|[107]|Bytes:28
09:31:04.2 (30015385)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:31:04.2 (30019644)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:31:04.2 (30039835)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x1e1f3f1f
09:31:04.2 (30048035)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:31:04.2 (30062344)|STATEMENT_EXECUTE|[1]
09:31:04.2 (30066015)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:31:04.2 (30068058)|STATEMENT_EXECUTE|[6]
09:31:04.2 (30069332)|STATEMENT_EXECUTE|[8]
09:31:04.2 (30070321)|STATEMENT_EXECUTE|[10]
09:31:04.2 (30071274)|STATEMENT_EXECUTE|[12]
09:31:04.2 (30072185)|STATEMENT_EXECUTE|[14]
09:31:04.2 (30073083)|STATEMENT_EXECUTE|[16]
09:31:04.2 (30080653)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:31:04.2 (30084656)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:31:04.2 (30101678)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x1e1f3f1f
09:31:04.2 (30104167)|STATEMENT_EXECUTE|[110]
09:31:04.2 (30115873)|ENTERING_MANAGED_PKG|
09:31:04.2 (30137512)|HEAP_ALLOCATE|[110]|Bytes:4
09:31:04.2 (30152619)|ENTERING_MANAGED_PKG|
09:31:04.2 (30155893)|HEAP_ALLOCATE|[110]|Bytes:18
09:31:04.2 (30181673)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x1e1f3f1f
09:31:04.2 (30187422)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxEIAU"
09:31:04.2 (30194059)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxEIAU"|0x1e1f3f1f
09:31:04.2 (30199921)|STATEMENT_EXECUTE|[112]
09:31:04.2 (30201275)|STATEMENT_EXECUTE|[113]
09:31:04.2 (30206366)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:31:04.2 (30209883)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:31:04.2 (30226918)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x219723df
09:31:04.2 (30229819)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:31:04.2 (30232824)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
09:31:04.2 (30241008)|HEAP_ALLOCATE|[81]|Bytes:5
09:31:04.2 (30244822)|STATEMENT_EXECUTE|[79]
09:31:04.2 (30245997)|STATEMENT_EXECUTE|[81]
09:31:04.2 (30249392)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:31:04.2 (30253440)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:31:04.2 (30264902)|ENTERING_MANAGED_PKG|
09:31:04.2 (30273076)|STATEMENT_EXECUTE|[98]
09:31:04.2 (30279714)|ENTERING_MANAGED_PKG|
09:31:04.2 (30298546)|HEAP_ALLOCATE|[98]|Bytes:4
09:31:04.2 (30312571)|ENTERING_MANAGED_PKG|
09:31:04.2 (30315806)|HEAP_ALLOCATE|[98]|Bytes:18
09:31:04.2 (30327038)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxEIAU"
09:31:04.2 (30329936)|STATEMENT_EXECUTE|[100]
09:31:04.2 (30337129)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:31:04.2 (30361525)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxEIAU"}|0x1e1f3f1f
09:31:04.2 (30366642)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxEIAU"
09:31:04.2 (30372411)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxEIAU"|0x1e1f3f1f
09:31:04.2 (30378214)|STATEMENT_EXECUTE|[116]
09:31:04.2 (30379428)|STATEMENT_EXECUTE|[117]
09:31:04.2 (30383733)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:31:04.2 (30386947)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:31:04.2 (30397909)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x219723df
09:31:04.2 (30400171)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:31:04.2 (30402836)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
09:31:04.2 (30410158)|HEAP_ALLOCATE|[81]|Bytes:5
09:31:04.2 (30413740)|STATEMENT_EXECUTE|[79]
09:31:04.2 (30414883)|STATEMENT_EXECUTE|[81]
09:31:04.2 (30417958)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:31:04.2 (30422317)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:31:04.2 (30433251)|ENTERING_MANAGED_PKG|
09:31:04.2 (30441104)|STATEMENT_EXECUTE|[98]
09:31:04.2 (30447717)|ENTERING_MANAGED_PKG|
09:31:04.2 (30466642)|HEAP_ALLOCATE|[98]|Bytes:27
09:31:04.2 (30480538)|ENTERING_MANAGED_PKG|
09:31:04.2 (30483645)|HEAP_ALLOCATE|[98]|Bytes:27
09:31:04.2 (30495121)|VARIABLE_ASSIGNMENT|[98]|returnValue|"United Oil & Gas, Si (7 more) ..."
09:31:04.2 (30498285)|STATEMENT_EXECUTE|[100]
09:31:04.2 (30505239)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:31:04.2 (30530267)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxEIAU","recordID":"001B00000066XxEIAU"}|0x1e1f3f1f
09:31:04.2 (30535630)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"United Oil & Gas, Si (7 more) ..."
09:31:04.2 (30542386)|VARIABLE_ASSIGNMENT|[10]|this.column1|"United Oil & Gas, Si (7 more) ..."|0x1e1f3f1f
09:31:04.2 (30548125)|STATEMENT_EXECUTE|[119]
09:31:04.2 (30549696)|STATEMENT_EXECUTE|[124]
09:31:04.2 (30550834)|STATEMENT_EXECUTE|[129]
09:31:04.2 (30551764)|STATEMENT_EXECUTE|[135]
09:31:04.2 (30557054)|ENTERING_MANAGED_PKG|
09:31:04.2 (30565394)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:31:04.2 (30570827)|STATEMENT_EXECUTE|[137]
09:31:04.2 (30581903)|ENTERING_MANAGED_PKG|
09:31:04.2 (30616802)|HEAP_ALLOCATE|[137]|Bytes:199
09:31:04.2 (30631775)|HEAP_ALLOCATE|[137]|Bytes:211
09:31:04.2 (30638655)|ENTERING_MANAGED_PKG|
09:31:04.2 (30641451)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=United Oil & Gas, Singapore, column2=null, column3=null, column4=null, eventField=001B00000066XxEIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxEIAU]
09:31:04.2 (30654226)|HEAP_ALLOCATE|[104]|Bytes:5
09:31:04.2 (30675979)|HEAP_ALLOCATE|[104]|Bytes:12
09:31:04.2 (30689518)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:31:04.2 (30703357)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066Xx5IAE","Name":"Edge Communications"}}|0x678c90e1
09:31:04.2 (30706829)|STATEMENT_EXECUTE|[105]
09:31:04.2 (30707860)|STATEMENT_EXECUTE|[106]
09:31:04.2 (30719845)|ENTERING_MANAGED_PKG|
09:31:04.2 (30746051)|HEAP_ALLOCATE|[106]|Bytes:57
09:31:04.2 (30760110)|HEAP_ALLOCATE|[106]|Bytes:69
09:31:04.2 (30766757)|ENTERING_MANAGED_PKG|
09:31:04.2 (30769235)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066Xx5IAE, Name=Edge Communications}
09:31:04.2 (30773968)|STATEMENT_EXECUTE|[107]
09:31:04.2 (30778290)|HEAP_ALLOCATE|[107]|Bytes:28
09:31:04.2 (30786316)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:31:04.2 (30790281)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:31:04.2 (30810610)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x605208dd
09:31:04.2 (30817892)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:31:04.2 (30831800)|STATEMENT_EXECUTE|[1]
09:31:04.2 (30835438)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:31:04.2 (30837532)|STATEMENT_EXECUTE|[6]
09:31:04.2 (30838673)|STATEMENT_EXECUTE|[8]
09:31:04.2 (30839599)|STATEMENT_EXECUTE|[10]
09:31:04.2 (30840516)|STATEMENT_EXECUTE|[12]
09:31:04.2 (30841433)|STATEMENT_EXECUTE|[14]
09:31:04.2 (30842375)|STATEMENT_EXECUTE|[16]
09:31:04.2 (30849782)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:31:04.2 (30853650)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:31:04.2 (30870931)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x605208dd
09:31:04.2 (30873324)|STATEMENT_EXECUTE|[110]
09:31:04.2 (30885150)|ENTERING_MANAGED_PKG|
09:31:04.2 (30906657)|HEAP_ALLOCATE|[110]|Bytes:4
09:31:04.2 (30921975)|ENTERING_MANAGED_PKG|
09:31:04.2 (30925264)|HEAP_ALLOCATE|[110]|Bytes:18
