38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
09:48:13.2 (29253124)|ENTERING_MANAGED_PKG|
09:48:13.2 (29256514)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxFIAU, Name=GenePoint}
09:48:13.2 (29261606)|STATEMENT_EXECUTE|[107]
09:48:13.2 (29268887)|HEAP_ALLOCATE|[107]|Bytes:28
09:48:13.2 (29285054)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:48:13.2 (29308734)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:48:13.2 (29368823)|VARIABLE_ASSIGNMENT|[1]|this|{}|0xdd18ba4
09:48:13.2 (29378285)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:48:13.2 (29390895)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
09:48:13.2 (29423076)|STATEMENT_EXECUTE|[1]
09:48:13.2 (29427904)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:48:13.2 (29430435)|STATEMENT_EXECUTE|[6]
09:48:13.2 (29431705)|STATEMENT_EXECUTE|[8]
09:48:13.2 (29432729)|STATEMENT_EXECUTE|[10]
09:48:13.2 (29434029)|STATEMENT_EXECUTE|[12]
09:48:13.2 (29435044)|STATEMENT_EXECUTE|[14]
09:48:13.2 (29435909)|STATEMENT_EXECUTE|[16]
09:48:13.2 (29445477)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:48:13.2 (29450228)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:48:13.2 (29480859)|VARIABLE_ASSIGNMENT|[107]|i|{}|0xdd18ba4
09:48:13.2 (29484367)|STATEMENT_EXECUTE|[110]
09:48:13.2 (29488200)|HEAP_ALLOCATE|[110]|Bytes:2
09:48:13.2 (29508916)|ENTERING_MANAGED_PKG|
09:48:13.2 (29564555)|HEAP_ALLOCATE|[110]|Bytes:4
09:48:13.2 (29583535)|ENTERING_MANAGED_PKG|
09:48:13.2 (29587272)|HEAP_ALLOCATE|[110]|Bytes:18
09:48:13.2 (29632600)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0xdd18ba4
09:48:13.2 (29639959)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxFIAU"
09:48:13.2 (29651470)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxFIAU"|0xdd18ba4
09:48:13.2 (29659179)|STATEMENT_EXECUTE|[112]
09:48:13.2 (29660645)|STATEMENT_EXECUTE|[113]
09:48:13.2 (29671554)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:48:13.2 (29685065)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:48:13.2 (29697781)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x5100b3a6
09:48:13.2 (29700677)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:48:13.2 (29703985)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
09:48:13.2 (29712647)|HEAP_ALLOCATE|[81]|Bytes:5
09:48:13.2 (29716971)|STATEMENT_EXECUTE|[79]
09:48:13.2 (29718195)|STATEMENT_EXECUTE|[81]
09:48:13.2 (29722982)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:48:13.2 (29728050)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:48:13.2 (29741581)|ENTERING_MANAGED_PKG|
09:48:13.2 (29773545)|STATEMENT_EXECUTE|[98]
09:48:13.2 (29783621)|ENTERING_MANAGED_PKG|
09:48:13.2 (29823413)|HEAP_ALLOCATE|[98]|Bytes:4
09:48:13.2 (29842132)|ENTERING_MANAGED_PKG|
09:48:13.2 (29845527)|HEAP_ALLOCATE|[98]|Bytes:18
09:48:13.2 (29857611)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxFIAU"
09:48:13.2 (29860677)|STATEMENT_EXECUTE|[100]
09:48:13.2 (29868301)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:48:13.2 (29911490)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxFIAU"}|0xdd18ba4
09:48:13.2 (29917421)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxFIAU"
09:48:13.2 (29925653)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxFIAU"|0xdd18ba4
09:48:13.2 (29933257)|STATEMENT_EXECUTE|[116]
09:48:13.2 (29934504)|STATEMENT_EXECUTE|[117]
09:48:13.2 (29940638)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:48:13.2 (29952869)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:48:13.2 (29969768)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x5100b3a6
09:48:13.2 (29972708)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:48:13.2 (29975931)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
09:48:13.2 (29983564)|HEAP_ALLOCATE|[81]|Bytes:5
09:48:13.2 (29987527)|STATEMENT_EXECUTE|[79]
09:48:13.2 (29988622)|STATEMENT_EXECUTE|[81]
09:48:13.2 (29992279)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:48:13.2 (29996896)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:48:13.2 (30009659)|ENTERING_MANAGED_PKG|
09:48:13.2 (30018828)|STATEMENT_EXECUTE|[98]
09:48:13.2 (30026095)|ENTERING_MANAGED_PKG|
09:48:13.2 (30046164)|HEAP_ALLOCATE|[98]|Bytes:9
09:48:13.2 (30061102)|ENTERING_MANAGED_PKG|
09:48:13.2 (30064044)|HEAP_ALLOCATE|[98]|Bytes:9
09:48:13.2 (30075051)|VARIABLE_ASSIGNMENT|[98]|returnValue|"GenePoint"
09:48:13.2 (30077905)|STATEMENT_EXECUTE|[100]
09:48:13.2 (30085097)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:48:13.2 (30128810)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxFIAU","recordID":"001B00000066XxFIAU"}|0xdd18ba4
09:48:13.2 (30134812)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"GenePoint"
09:48:13.2 (30142443)|VARIABLE_ASSIGNMENT|[10]|this.column1|"GenePoint"|0xdd18ba4
09:48:13.2 (30149877)|STATEMENT_EXECUTE|[119]
09:48:13.2 (30152023)|STATEMENT_EXECUTE|[124]
09:48:13.2 (30153373)|STATEMENT_EXECUTE|[129]
09:48:13.2 (30154370)|STATEMENT_EXECUTE|[135]
09:48:13.2 (30164283)|ENTERING_MANAGED_PKG|
09:48:13.2 (30195795)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:48:13.2 (30204272)|STATEMENT_EXECUTE|[137]
09:48:13.2 (30207957)|HEAP_ALLOCATE|[137]|Bytes:12
09:48:13.2 (30220757)|ENTERING_MANAGED_PKG|
09:48:13.2 (30279310)|HEAP_ALLOCATE|[137]|Bytes:181
09:48:13.2 (30300928)|HEAP_ALLOCATE|[137]|Bytes:193
09:48:13.2 (30310927)|ENTERING_MANAGED_PKG|
09:48:13.2 (30314447)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=GenePoint, column2=null, column3=null, column4=null, eventField=001B00000066XxFIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxFIAU]
09:48:13.2 (30327426)|HEAP_ALLOCATE|[104]|Bytes:5
09:48:13.2 (30350304)|HEAP_ALLOCATE|[104]|Bytes:12
09:48:13.2 (30364784)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:48:13.2 (30380312)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x2437b1d9
09:48:13.2 (30383810)|STATEMENT_EXECUTE|[105]
09:48:13.2 (30384869)|STATEMENT_EXECUTE|[106]
09:48:13.2 (30397811)|ENTERING_MANAGED_PKG|
09:48:13.2 (30425078)|HEAP_ALLOCATE|[106]|Bytes:58
09:48:13.2 (30439276)|HEAP_ALLOCATE|[106]|Bytes:70
09:48:13.2 (30446203)|ENTERING_MANAGED_PKG|
09:48:13.2 (30449389)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxDIAU, Name=United Oil & Gas, UK}
09:48:13.2 (30453924)|STATEMENT_EXECUTE|[107]
09:48:13.2 (30458203)|HEAP_ALLOCATE|[107]|Bytes:28
09:48:13.2 (30468052)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:48:13.2 (30472755)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:48:13.2 (30505660)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x6555e29e
09:48:13.2 (30515178)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:48:13.2 (30531436)|STATEMENT_EXECUTE|[1]
09:48:13.2 (30535189)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:48:13.2 (30537416)|STATEMENT_EXECUTE|[6]
09:48:13.2 (30538575)|STATEMENT_EXECUTE|[8]
09:48:13.2 (30539457)|STATEMENT_EXECUTE|[10]
09:48:13.2 (30540383)|STATEMENT_EXECUTE|[12]
09:48:13.2 (30541245)|STATEMENT_EXECUTE|[14]
09:48:13.2 (30542120)|STATEMENT_EXECUTE|[16]
09:48:13.2 (30551038)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:48:13.2 (30555494)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:48:13.2 (30584585)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x6555e29e
09:48:13.2 (30587702)|STATEMENT_EXECUTE|[110]
09:48:13.2 (30601383)|ENTERING_MANAGED_PKG|
09:48:13.2 (30622928)|HEAP_ALLOCATE|[110]|Bytes:4
09:48:13.2 (30638358)|ENTERING_MANAGED_PKG|
09:48:13.2 (30641504)|HEAP_ALLOCATE|[110]|Bytes:18
09:48:13.2 (30680323)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x6555e29e
09:48:13.2 (30686949)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxDIAU"
09:48:13.2 (30695167)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxDIAU"|0x6555e29e
09:48:13.2 (30702026)|STATEMENT_EXECUTE|[112]
09:48:13.2 (30703326)|STATEMENT_EXECUTE|[113]
09:48:13.2 (30708698)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:48:13.2 (30712641)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:48:13.2 (30724446)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x2437b1d9
09:48:13.2 (30726800)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:48:13.2 (30729846)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
09:48:13.2 (30737187)|HEAP_ALLOCATE|[81]|Bytes:5
09:48:13.2 (30741212)|STATEMENT_EXECUTE|[79]
09:48:13.2 (30742360)|STATEMENT_EXECUTE|[81]
09:48:13.2 (30745746)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:48:13.2 (30750345)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:48:13.2 (30762284)|ENTERING_MANAGED_PKG|
09:48:13.2 (30770521)|STATEMENT_EXECUTE|[98]
09:48:13.2 (30777933)|ENTERING_MANAGED_PKG|
09:48:13.2 (30796787)|HEAP_ALLOCATE|[98]|Bytes:4
09:48:13.2 (30811422)|ENTERING_MANAGED_PKG|
09:48:13.2 (30814350)|HEAP_ALLOCATE|[98]|Bytes:18
09:48:13.2 (30825584)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxDIAU"
09:48:13.2 (30828319)|STATEMENT_EXECUTE|[100]
09:48:13.2 (30835157)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:48:13.2 (30872625)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxDIAU"}|0x6555e29e
09:48:13.2 (30878352)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxDIAU"
09:48:13.2 (30885479)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxDIAU"|0x6555e29e
09:48:13.2 (30892425)|STATEMENT_EXECUTE|[116]
09:48:13.2 (30893705)|STATEMENT_EXECUTE|[117]
09:48:13.2 (30898751)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:48:13.2 (30902319)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:48:13.2 (30913645)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x2437b1d9
09:48:13.2 (30916048)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:48:13.2 (30918950)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
09:48:13.2 (30926094)|HEAP_ALLOCATE|[81]|Bytes:5
09:48:13.2 (30929749)|STATEMENT_EXECUTE|[79]
09:48:13.2 (30930850)|STATEMENT_EXECUTE|[81]
09:48:13.2 (30934186)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:48:13.2 (30938398)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:48:13.2 (30950094)|ENTERING_MANAGED_PKG|
09:48:13.2 (30957933)|STATEMENT_EXECUTE|[98]
09:48:13.2 (30964928)|ENTERING_MANAGED_PKG|
09:48:13.2 (30984216)|HEAP_ALLOCATE|[98]|Bytes:20
09:48:13.2 (30998641)|ENTERING_MANAGED_PKG|
09:48:13.2 (31001516)|HEAP_ALLOCATE|[98]|Bytes:20
09:48:13.2 (31013734)|VARIABLE_ASSIGNMENT|[98]|returnValue|"United Oil & Gas, UK"
09:48:13.2 (31016595)|STATEMENT_EXECUTE|[100]
09:48:13.2 (31023157)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:48:13.2 (31061733)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxDIAU","recordID":"001B00000066XxDIAU"}|0x6555e29e
09:48:13.2 (31067752)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"United Oil & Gas, UK"
09:48:13.2 (31074885)|VARIABLE_ASSIGNMENT|[10]|this.column1|"United Oil & Gas, UK"|0x6555e29e
09:48:13.2 (31081976)|STATEMENT_EXECUTE|[119]
09:48:13.2 (31083683)|STATEMENT_EXECUTE|[124]
09:48:13.2 (31084787)|STATEMENT_EXECUTE|[129]
09:48:13.2 (31085661)|STATEMENT_EXECUTE|[135]
09:48:13.2 (31091027)|ENTERING_MANAGED_PKG|
09:48:13.2 (31098475)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:48:13.2 (31103966)|STATEMENT_EXECUTE|[137]
09:48:13.2 (31115053)|ENTERING_MANAGED_PKG|
09:48:13.2 (31149889)|HEAP_ALLOCATE|[137]|Bytes:192
09:48:13.2 (31164329)|HEAP_ALLOCATE|[137]|Bytes:204
09:48:13.2 (31171420)|ENTERING_MANAGED_PKG|
09:48:13.2 (31174692)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=United Oil & Gas, UK, column2=null, column3=null, column4=null, eventField=001B00000066XxDIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxDIAU]
09:48:13.2 (31187336)|HEAP_ALLOCATE|[104]|Bytes:5
09:48:13.2 (31209342)|HEAP_ALLOCATE|[104]|Bytes:12
09:48:13.2 (31223341)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:48:13.2 (31239653)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x2af2ad67
09:48:13.2 (31243115)|STATEMENT_EXECUTE|[105]
09:48:13.2 (31244127)|STATEMENT_EXECUTE|[106]
09:48:13.2 (31256554)|ENTERING_MANAGED_PKG|
09:48:13.2 (31283449)|HEAP_ALLOCATE|[106]|Bytes:65
09:48:13.2 (31301594)|HEAP_ALLOCATE|[106]|Bytes:77
09:48:13.2 (31308794)|ENTERING_MANAGED_PKG|
09:48:13.2 (31312089)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxEIAU, Name=United Oil & Gas, Singapore}
09:48:13.2 (31316680)|STATEMENT_EXECUTE|[107]
09:48:13.2 (31320888)|HEAP_ALLOCATE|[107]|Bytes:28
09:48:13.2 (31330694)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:48:13.2 (31335266)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:48:13.2 (31366923)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x973f787
09:48:13.2 (31374820)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:48:13.2 (31390133)|STATEMENT_EXECUTE|[1]
09:48:13.2 (31393770)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:48:13.2 (31396081)|STATEMENT_EXECUTE|[6]
09:48:13.2 (31397275)|STATEMENT_EXECUTE|[8]
09:48:13.2 (31398160)|STATEMENT_EXECUTE|[10]
09:48:13.2 (31399087)|STATEMENT_EXECUTE|[12]
09:48:13.2 (31399957)|STATEMENT_EXECUTE|[14]
09:48:13.2 (31400806)|STATEMENT_EXECUTE|[16]
09:48:13.2 (31409618)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:48:13.2 (31413930)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:48:13.2 (31442731)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x973f787
09:48:13.2 (31445903)|STATEMENT_EXECUTE|[110]
09:48:13.2 (31459245)|ENTERING_MANAGED_PKG|
09:48:13.2 (31480371)|HEAP_ALLOCATE|[110]|Bytes:4
09:48:13.2 (31495857)|ENTERING_MANAGED_PKG|
09:48:13.2 (31498969)|HEAP_ALLOCATE|[110]|Bytes:18
09:48:13.2 (31540723)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x973f787
09:48:13.2 (31547281)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxEIAU"
09:48:13.2 (31555041)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxEIAU"|0x973f787
09:48:13.2 (31562138)|STATEMENT_EXECUTE|[112]
09:48:13.2 (31563403)|STATEMENT_EXECUTE|[113]
09:48:13.2 (31568686)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:48:13.2 (31572313)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:48:13.2 (31584683)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x2af2ad67
09:48:13.2 (31587181)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:48:13.2 (31590187)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
09:48:13.2 (31597361)|HEAP_ALLOCATE|[81]|Bytes:5
09:48:13.2 (31601140)|STATEMENT_EXECUTE|[79]
09:48:13.2 (31602179)|STATEMENT_EXECUTE|[81]
09:48:13.2 (31605628)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:48:13.2 (31609978)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:48:13.2 (31621755)|ENTERING_MANAGED_PKG|
09:48:13.2 (31630026)|STATEMENT_EXECUTE|[98]
09:48:13.2 (31637174)|ENTERING_MANAGED_PKG|
09:48:13.2 (31655985)|HEAP_ALLOCATE|[98]|Bytes:4
09:48:13.2 (31670741)|ENTERING_MANAGED_PKG|
09:48:13.2 (31674011)|HEAP_ALLOCATE|[98]|Bytes:18
09:48:13.2 (31685969)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxEIAU"
09:48:13.2 (31688805)|STATEMENT_EXECUTE|[100]
09:48:13.2 (31695515)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:48:13.2 (31732647)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxEIAU"}|0x973f787
09:48:13.2 (31738192)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxEIAU"
09:48:13.2 (31745271)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxEIAU"|0x973f787
09:48:13.2 (31752110)|STATEMENT_EXECUTE|[116]
09:48:13.2 (31753237)|STATEMENT_EXECUTE|[117]
09:48:13.2 (31758078)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:48:13.2 (31761490)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:48:13.2 (31773212)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x2af2ad67
09:48:13.2 (31775699)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:48:13.2 (31778540)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
09:48:13.2 (31785505)|HEAP_ALLOCATE|[81]|Bytes:5
09:48:13.2 (31788988)|STATEMENT_EXECUTE|[79]
09:48:13.2 (31790057)|STATEMENT_EXECUTE|[81]
09:48:13.2 (31793329)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:48:13.2 (31797784)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:48:13.2 (31809533)|ENTERING_MANAGED_PKG|
09:48:13.2 (31817574)|STATEMENT_EXECUTE|[98]
09:48:13.2 (31824540)|ENTERING_MANAGED_PKG|
09:48:13.2 (31843470)|HEAP_ALLOCATE|[98]|Bytes:27
09:48:13.2 (31857872)|ENTERING_MANAGED_PKG|
09:48:13.2 (31860661)|HEAP_ALLOCATE|[98]|Bytes:27
09:48:13.2 (31872733)|VARIABLE_ASSIGNMENT|[98]|returnValue|"United Oil & Gas, Si (7 more) ..."
09:48:13.2 (31875721)|STATEMENT_EXECUTE|[100]
09:48:13.2 (31882294)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:48:13.2 (31920272)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxEIAU","recordID":"001B00000066XxEIAU"}|0x973f787
09:48:13.2 (31926980)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"United Oil & Gas, Si (7 more) ..."
09:48:13.2 (31934700)|VARIABLE_ASSIGNMENT|[10]|this.column1|"United Oil & Gas, Si (7 more) ..."|0x973f787
09:48:13.2 (31941818)|STATEMENT_EXECUTE|[119]
09:48:13.2 (31943576)|STATEMENT_EXECUTE|[124]
09:48:13.2 (31944700)|STATEMENT_EXECUTE|[129]
09:48:13.2 (31945587)|STATEMENT_EXECUTE|[135]
09:48:13.2 (31951179)|ENTERING_MANAGED_PKG|
09:48:13.2 (31958702)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:48:13.2 (31964152)|STATEMENT_EXECUTE|[137]
09:48:13.2 (31975316)|ENTERING_MANAGED_PKG|
09:48:13.2 (32009905)|HEAP_ALLOCATE|[137]|Bytes:199
09:48:13.2 (32025269)|HEAP_ALLOCATE|[137]|Bytes:211
09:48:13.2 (32032633)|ENTERING_MANAGED_PKG|
09:48:13.2 (32036073)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=United Oil & Gas, Singapore, column2=null, column3=null, column4=null, eventField=001B00000066XxEIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxEIAU]
09:48:13.2 (32048915)|HEAP_ALLOCATE|[104]|Bytes:5
09:48:13.2 (32070583)|HEAP_ALLOCATE|[104]|Bytes:12
09:48:13.2 (32084416)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:48:13.2 (32099044)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066Xx5IAE","Name":"Edge Communications"}}|0x3fc87413
09:48:13.2 (32102374)|STATEMENT_EXECUTE|[105]
09:48:13.2 (32103459)|STATEMENT_EXECUTE|[106]
09:48:13.2 (32116419)|ENTERING_MANAGED_PKG|
09:48:13.2 (32143194)|HEAP_ALLOCATE|[106]|Bytes:57
09:48:13.2 (32157042)|HEAP_ALLOCATE|[106]|Bytes:69
09:48:13.2 (32163792)|ENTERING_MANAGED_PKG|
09:48:13.2 (32166939)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066Xx5IAE, Name=Edge Communications}
09:48:13.2 (32171360)|STATEMENT_EXECUTE|[107]
09:48:13.2 (32175471)|HEAP_ALLOCATE|[107]|Bytes:28
09:48:13.2 (32185066)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:48:13.2 (32189610)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:48:13.2 (32220782)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x87ed1a6
09:48:13.2 (32228435)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:48:13.2 (32243475)|STATEMENT_EXECUTE|[1]
09:48:13.2 (32247039)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:48:13.2 (32249205)|STATEMENT_EXECUTE|[6]
09:48:13.2 (32250402)|STATEMENT_EXECUTE|[8]
09:48:13.2 (32251258)|STATEMENT_EXECUTE|[10]
09:48:13.2 (32252155)|STATEMENT_EXECUTE|[12]
09:48:13.2 (32253024)|STATEMENT_EXECUTE|[14]
09:48:13.2 (32253869)|STATEMENT_EXECUTE|[16]
09:48:13.2 (32262483)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:48:13.2 (32266928)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:48:13.2 (32303730)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x87ed1a6
09:48:13.2 (32308796)|STATEMENT_EXECUTE|[110]
09:48:13.2 (32329431)|ENTERING_MANAGED_PKG|
09:48:13.2 (32357676)|HEAP_ALLOCATE|[110]|Bytes:4
09:48:13.2 (32375534)|ENTERING_MANAGED_PKG|
09:48:13.2 (32378782)|HEAP_ALLOCATE|[110]|Bytes:18
09:48:13.2 (32419038)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x87ed1a6
