37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
11:28:11.2 (27281703)|VARIABLE_ASSIGNMENT|[65]|i|{}|0x3f9b0652
11:28:11.2 (27287759)|STATEMENT_EXECUTE|[68]
11:28:11.2 (27311744)|ENTERING_MANAGED_PKG|
11:28:11.2 (27332508)|HEAP_ALLOCATE|[68]|Bytes:4
11:28:11.2 (27359315)|ENTERING_MANAGED_PKG|
11:28:11.2 (27363741)|HEAP_ALLOCATE|[68]|Bytes:18
11:28:11.2 (27407000)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3f9b0652
11:28:11.2 (27413471)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066Xx9IAE"
11:28:11.2 (27422353)|VARIABLE_ASSIGNMENT|[4]|this.recordID|"001B00000066Xx9IAE"|0x3f9b0652
11:28:11.2 (27432560)|STATEMENT_EXECUTE|[69]
11:28:11.2 (27434619)|STATEMENT_EXECUTE|[73]
11:28:11.2 (27435671)|STATEMENT_EXECUTE|[77]
11:28:11.2 (27436749)|STATEMENT_EXECUTE|[82]
11:28:11.2 (27437804)|STATEMENT_EXECUTE|[87]
11:28:11.2 (27438714)|STATEMENT_EXECUTE|[93]
11:28:11.2 (27453645)|ENTERING_MANAGED_PKG|
11:28:11.2 (27461670)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:28:11.2 (27470780)|STATEMENT_EXECUTE|[95]
11:28:11.2 (27489155)|ENTERING_MANAGED_PKG|
11:28:11.2 (27511321)|HEAP_ALLOCATE|[95]|Bytes:131
11:28:11.2 (27527984)|HEAP_ALLOCATE|[95]|Bytes:143
11:28:11.2 (27547193)|ENTERING_MANAGED_PKG|
11:28:11.2 (27554275)|USER_DEBUG|[95]|DEBUG|######## i: InterviewsLCServerController:[column1=null, column2=null, column3=null, column4=null, eventField=null, recordID=001B00000066Xx9IAE]
11:28:11.2 (27572162)|HEAP_ALLOCATE|[62]|Bytes:5
11:28:11.2 (27594446)|HEAP_ALLOCATE|[62]|Bytes:8
11:28:11.2 (27608350)|VARIABLE_SCOPE_BEGIN|[62]|e|SObject|true|false
11:28:11.2 (27622998)|VARIABLE_ASSIGNMENT|[62]|e|{"s":1,"v":{"Id":"001B00000066XxAIAU"}}|0x7b081f1f
11:28:11.2 (27626372)|STATEMENT_EXECUTE|[63]
11:28:11.2 (27627545)|STATEMENT_EXECUTE|[64]
11:28:11.2 (27648989)|ENTERING_MANAGED_PKG|
11:28:11.2 (27669312)|HEAP_ALLOCATE|[64]|Bytes:31
11:28:11.2 (27686675)|HEAP_ALLOCATE|[64]|Bytes:43
11:28:11.2 (27702131)|ENTERING_MANAGED_PKG|
11:28:11.2 (27708290)|USER_DEBUG|[64]|DEBUG|######## e: Account:{Id=001B00000066XxAIAU}
11:28:11.2 (27716118)|STATEMENT_EXECUTE|[65]
11:28:11.2 (27720574)|HEAP_ALLOCATE|[65]|Bytes:28
11:28:11.2 (27728940)|CONSTRUCTOR_ENTRY|[65]|01pB0000000lA1s|<init>()
11:28:11.2 (27732916)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.InterviewsLCServerController|true|false
11:28:11.2 (27766069)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x95a4d0e
11:28:11.2 (27773527)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
11:28:11.2 (27789732)|STATEMENT_EXECUTE|[1]
11:28:11.2 (27793394)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
11:28:11.2 (27795517)|STATEMENT_EXECUTE|[4]
11:28:11.2 (27796757)|STATEMENT_EXECUTE|[6]
11:28:11.2 (27797659)|STATEMENT_EXECUTE|[8]
11:28:11.2 (27798575)|STATEMENT_EXECUTE|[10]
11:28:11.2 (27799492)|STATEMENT_EXECUTE|[12]
11:28:11.2 (27800411)|STATEMENT_EXECUTE|[14]
11:28:11.2 (27809632)|CONSTRUCTOR_EXIT|[65]|01pB0000000lA1s|<init>()
11:28:11.2 (27816392)|VARIABLE_SCOPE_BEGIN|[65]|i|testautonumdata.InterviewsLCServerController|true|false
11:28:11.2 (27845157)|VARIABLE_ASSIGNMENT|[65]|i|{}|0x95a4d0e
11:28:11.2 (27848526)|STATEMENT_EXECUTE|[68]
11:28:11.2 (27871982)|ENTERING_MANAGED_PKG|
11:28:11.2 (27892764)|HEAP_ALLOCATE|[68]|Bytes:4
11:28:11.2 (27919653)|ENTERING_MANAGED_PKG|
11:28:11.2 (27924195)|HEAP_ALLOCATE|[68]|Bytes:18
11:28:11.2 (27967215)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x95a4d0e
11:28:11.2 (27976278)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxAIAU"
11:28:11.2 (27985475)|VARIABLE_ASSIGNMENT|[4]|this.recordID|"001B00000066XxAIAU"|0x95a4d0e
11:28:11.2 (27995933)|STATEMENT_EXECUTE|[69]
11:28:11.2 (27998029)|STATEMENT_EXECUTE|[73]
11:28:11.2 (27999168)|STATEMENT_EXECUTE|[77]
11:28:11.2 (28000254)|STATEMENT_EXECUTE|[82]
11:28:11.2 (28002380)|STATEMENT_EXECUTE|[87]
11:28:11.2 (28003327)|STATEMENT_EXECUTE|[93]
11:28:11.2 (28018596)|ENTERING_MANAGED_PKG|
11:28:11.2 (28026758)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:28:11.2 (28035843)|STATEMENT_EXECUTE|[95]
11:28:11.2 (28054091)|ENTERING_MANAGED_PKG|
11:28:11.2 (28075864)|HEAP_ALLOCATE|[95]|Bytes:131
11:28:11.2 (28092686)|HEAP_ALLOCATE|[95]|Bytes:143
11:28:11.2 (28108672)|ENTERING_MANAGED_PKG|
11:28:11.2 (28115481)|USER_DEBUG|[95]|DEBUG|######## i: InterviewsLCServerController:[column1=null, column2=null, column3=null, column4=null, eventField=null, recordID=001B00000066XxAIAU]
11:28:11.2 (28149745)|HEAP_ALLOCATE|[62]|Bytes:5
11:28:11.2 (28192281)|HEAP_ALLOCATE|[62]|Bytes:8
11:28:11.2 (28209384)|VARIABLE_SCOPE_BEGIN|[62]|e|SObject|true|false
11:28:11.2 (28224665)|VARIABLE_ASSIGNMENT|[62]|e|{"s":1,"v":{"Id":"001B00000066XxBIAU"}}|0x69aa9178
11:28:11.2 (28228002)|STATEMENT_EXECUTE|[63]
11:28:11.2 (28229193)|STATEMENT_EXECUTE|[64]
11:28:11.2 (28252109)|ENTERING_MANAGED_PKG|
11:28:11.2 (28277353)|HEAP_ALLOCATE|[64]|Bytes:31
11:28:11.2 (28295477)|HEAP_ALLOCATE|[64]|Bytes:43
11:28:11.2 (28311061)|ENTERING_MANAGED_PKG|
11:28:11.2 (28317181)|USER_DEBUG|[64]|DEBUG|######## e: Account:{Id=001B00000066XxBIAU}
11:28:11.2 (28325132)|STATEMENT_EXECUTE|[65]
11:28:11.2 (28329713)|HEAP_ALLOCATE|[65]|Bytes:28
11:28:11.2 (28337893)|CONSTRUCTOR_ENTRY|[65]|01pB0000000lA1s|<init>()
11:28:11.2 (28341754)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.InterviewsLCServerController|true|false
11:28:11.2 (28372939)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x76d4ab68
11:28:11.2 (28380379)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
11:28:11.2 (28396407)|STATEMENT_EXECUTE|[1]
11:28:11.2 (28399979)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
11:28:11.2 (28401999)|STATEMENT_EXECUTE|[4]
11:28:11.2 (28405892)|STATEMENT_EXECUTE|[6]
11:28:11.2 (28407019)|STATEMENT_EXECUTE|[8]
11:28:11.2 (28407912)|STATEMENT_EXECUTE|[10]
11:28:11.2 (28408832)|STATEMENT_EXECUTE|[12]
11:28:11.2 (28409827)|STATEMENT_EXECUTE|[14]
11:28:11.2 (28419511)|CONSTRUCTOR_EXIT|[65]|01pB0000000lA1s|<init>()
11:28:11.2 (28426377)|VARIABLE_SCOPE_BEGIN|[65]|i|testautonumdata.InterviewsLCServerController|true|false
11:28:11.2 (28455944)|VARIABLE_ASSIGNMENT|[65]|i|{}|0x76d4ab68
11:28:11.2 (28459250)|STATEMENT_EXECUTE|[68]
11:28:11.2 (28482654)|ENTERING_MANAGED_PKG|
11:28:11.2 (28503452)|HEAP_ALLOCATE|[68]|Bytes:4
11:28:11.2 (28530252)|ENTERING_MANAGED_PKG|
11:28:11.2 (28534554)|HEAP_ALLOCATE|[68]|Bytes:18
11:28:11.2 (28577585)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x76d4ab68
11:28:11.2 (28583992)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxBIAU"
11:28:11.2 (28592982)|VARIABLE_ASSIGNMENT|[4]|this.recordID|"001B00000066XxBIAU"|0x76d4ab68
11:28:11.2 (28603318)|STATEMENT_EXECUTE|[69]
11:28:11.2 (28605315)|STATEMENT_EXECUTE|[73]
11:28:11.2 (28606412)|STATEMENT_EXECUTE|[77]
11:28:11.2 (28609880)|STATEMENT_EXECUTE|[82]
11:28:11.2 (28611134)|STATEMENT_EXECUTE|[87]
11:28:11.2 (28612038)|STATEMENT_EXECUTE|[93]
11:28:11.2 (28627654)|ENTERING_MANAGED_PKG|
11:28:11.2 (28636001)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:28:11.2 (28645216)|STATEMENT_EXECUTE|[95]
11:28:11.2 (28663636)|ENTERING_MANAGED_PKG|
11:28:11.2 (28685915)|HEAP_ALLOCATE|[95]|Bytes:131
11:28:11.2 (28702288)|HEAP_ALLOCATE|[95]|Bytes:143
11:28:11.2 (28718237)|ENTERING_MANAGED_PKG|
11:28:11.2 (28724925)|USER_DEBUG|[95]|DEBUG|######## i: InterviewsLCServerController:[column1=null, column2=null, column3=null, column4=null, eventField=null, recordID=001B00000066XxBIAU]
11:28:11.2 (28742729)|HEAP_ALLOCATE|[62]|Bytes:5
11:28:11.2 (28764897)|HEAP_ALLOCATE|[62]|Bytes:8
11:28:11.2 (28779045)|VARIABLE_SCOPE_BEGIN|[62]|e|SObject|true|false
11:28:11.2 (28793915)|VARIABLE_ASSIGNMENT|[62]|e|{"s":1,"v":{"Id":"001B00000066XxCIAU"}}|0x3cfa89a0
11:28:11.2 (28797285)|STATEMENT_EXECUTE|[63]
11:28:11.2 (28798462)|STATEMENT_EXECUTE|[64]
11:28:11.2 (28822422)|ENTERING_MANAGED_PKG|
11:28:11.2 (28842773)|HEAP_ALLOCATE|[64]|Bytes:31
11:28:11.2 (28859830)|HEAP_ALLOCATE|[64]|Bytes:43
11:28:11.2 (28892003)|ENTERING_MANAGED_PKG|
11:28:11.2 (28903423)|USER_DEBUG|[64]|DEBUG|######## e: Account:{Id=001B00000066XxCIAU}
11:28:11.2 (28919181)|STATEMENT_EXECUTE|[65]
11:28:11.2 (28925449)|HEAP_ALLOCATE|[65]|Bytes:28
11:28:11.2 (28935646)|CONSTRUCTOR_ENTRY|[65]|01pB0000000lA1s|<init>()
11:28:11.2 (28939931)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.InterviewsLCServerController|true|false
11:28:11.2 (28971549)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x6f6b4108
11:28:11.2 (28979315)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
11:28:11.2 (28995272)|STATEMENT_EXECUTE|[1]
11:28:11.2 (28998886)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
11:28:11.2 (29000948)|STATEMENT_EXECUTE|[4]
11:28:11.2 (29003196)|STATEMENT_EXECUTE|[6]
11:28:11.2 (29004119)|STATEMENT_EXECUTE|[8]
11:28:11.2 (29005005)|STATEMENT_EXECUTE|[10]
11:28:11.2 (29005936)|STATEMENT_EXECUTE|[12]
11:28:11.2 (29006889)|STATEMENT_EXECUTE|[14]
11:28:11.2 (29016450)|CONSTRUCTOR_EXIT|[65]|01pB0000000lA1s|<init>()
11:28:11.2 (29023225)|VARIABLE_SCOPE_BEGIN|[65]|i|testautonumdata.InterviewsLCServerController|true|false
11:28:11.2 (29055608)|VARIABLE_ASSIGNMENT|[65]|i|{}|0x6f6b4108
11:28:11.2 (29059043)|STATEMENT_EXECUTE|[68]
11:28:11.2 (29082692)|ENTERING_MANAGED_PKG|
11:28:11.2 (29103801)|HEAP_ALLOCATE|[68]|Bytes:4
11:28:11.2 (29130477)|ENTERING_MANAGED_PKG|
11:28:11.2 (29134829)|HEAP_ALLOCATE|[68]|Bytes:18
11:28:11.2 (29177829)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x6f6b4108
11:28:11.2 (29184302)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxCIAU"
11:28:11.2 (29193251)|VARIABLE_ASSIGNMENT|[4]|this.recordID|"001B00000066XxCIAU"|0x6f6b4108
11:28:11.2 (29203416)|STATEMENT_EXECUTE|[69]
11:28:11.2 (29205429)|STATEMENT_EXECUTE|[73]
11:28:11.2 (29206502)|STATEMENT_EXECUTE|[77]
11:28:11.2 (29207589)|STATEMENT_EXECUTE|[82]
11:28:11.2 (29208637)|STATEMENT_EXECUTE|[87]
11:28:11.2 (29209577)|STATEMENT_EXECUTE|[93]
11:28:11.2 (29224723)|ENTERING_MANAGED_PKG|
11:28:11.2 (29232814)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:28:11.2 (29242064)|STATEMENT_EXECUTE|[95]
11:28:11.2 (29265792)|ENTERING_MANAGED_PKG|
11:28:11.2 (29291357)|HEAP_ALLOCATE|[95]|Bytes:131
11:28:11.2 (29309167)|HEAP_ALLOCATE|[95]|Bytes:143
11:28:11.2 (29325987)|ENTERING_MANAGED_PKG|
11:28:11.2 (29332842)|USER_DEBUG|[95]|DEBUG|######## i: InterviewsLCServerController:[column1=null, column2=null, column3=null, column4=null, eventField=null, recordID=001B00000066XxCIAU]
11:28:11.2 (29350487)|HEAP_ALLOCATE|[62]|Bytes:5
11:28:11.2 (29367944)|VARIABLE_ASSIGNMENT|[62]|e|null|
11:28:11.2 (29372078)|STATEMENT_EXECUTE|[100]
11:28:11.2 (29375444)|HEAP_ALLOCATE|[100]|Bytes:27
11:28:11.2 (29397305)|ENTERING_MANAGED_PKG|
11:28:11.2 (29514648)|HEAP_ALLOCATE|[100]|Bytes:1064
11:28:11.2 (29535095)|HEAP_ALLOCATE|[100]|Bytes:1091
11:28:11.2 (29555151)|ENTERING_MANAGED_PKG|
11:28:11.2 (29561659)|USER_DEBUG|[100]|DEBUG|######## lstReturnRecords: (InterviewsLCServerController:[column1=null, column2=null, column3=null, column4=null, eventField=null, recordID=001B00000066Xx5IAE], InterviewsLCServerController:[column1=null, column2=null, column3=null, column4=null, eventField=null, recordID=001B00000066Xx6IAE], InterviewsLCServerController:[column1=null, column2=null, column3=null, column4=null, eventField=null, recordID=001B00000066Xx7IAE], InterviewsLCServerController:[column1=null, column2=null, column3=null, column4=null, eventField=null, recordID=001B00000066Xx8IAE], InterviewsLCServerController:[column1=null, column2=null, column3=null, column4=null, eventField=null, recordID=001B00000066Xx9IAE], InterviewsLCServerController:[column1=null, column2=null, column3=null, column4=null, eventField=null, recordID=001B00000066XxAIAU], InterviewsLCServerController:[column1=null, column2=null, column3=null, column4=null, eventField=null, recordID=001B00000066XxBIAU], InterviewsLCServerController:[column1=null, column2=null, column3=null, column4=null, eventField=null, recordID=001B00000066XxCIAU])
11:28:11.2 (29577812)|STATEMENT_EXECUTE|[102]
11:28:11.2 (29591014)|SYSTEM_MODE_EXIT|false
11:28:11.29 (29634609)|CUMULATIVE_LIMIT_USAGE
11:28:11.29 (29634609)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

11:28:11.29 (29634609)|LIMIT_USAGE_FOR_NS|testautonumdata|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 8 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

11:28:11.29 (29634609)|CUMULATIVE_LIMIT_USAGE_END

11:28:11.2 (29713578)|CODE_UNIT_FINISHED|InterviewsLCServerController.getListRecords
11:28:11.31 (31873334)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
11:28:11.31 (31885718)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
11:28:11.31 (31932599)|CODE_UNIT_FINISHED|Aura
11:28:11.33 (33028238)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
11:28:11.33 (33040756)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
11:28:11.33 (33077917)|CODE_UNIT_FINISHED|Aura
11:28:11.34 (34266142)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
11:28:11.34 (34275992)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
11:28:11.34 (34312405)|CODE_UNIT_FINISHED|Aura
11:28:11.35 (35570619)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
11:28:11.35 (35579863)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
11:28:11.35 (35615709)|CODE_UNIT_FINISHED|Aura
11:28:11.37 (37129318)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
11:28:11.37 (37139127)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
11:28:11.37 (37175352)|CODE_UNIT_FINISHED|Aura
11:28:11.38 (38272303)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
11:28:11.38 (38281991)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
11:28:11.38 (38317581)|CODE_UNIT_FINISHED|Aura
11:28:11.39 (39354887)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
11:28:11.39 (39364395)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
11:28:11.39 (39400271)|CODE_UNIT_FINISHED|Aura
11:28:11.40 (40944702)|USER_INFO|[EXTERNAL]|005B0000001VpZR|rreboucas-yi5c@force.com|Pacific Standard Time|GMT-07:00
11:28:11.40 (40953895)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
11:28:11.40 (40989266)|CODE_UNIT_FINISHED|Aura
