38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:03:06.2 (5696377)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId"]}}}|0x37ca2d95
13:03:06.2 (5704047)|HEAP_ALLOCATE|[109]|Bytes:5
13:03:06.2 (5707520)|STATEMENT_EXECUTE|[108]
13:03:06.2 (5719119)|ENTERING_MANAGED_PKG|
13:03:06.2 (5726438)|STATEMENT_EXECUTE|[150]
13:03:06.2 (5731955)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:03:06.2 (5735067)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
13:03:06.2 (5743254)|VARIABLE_ASSIGNMENT|[157]|fieldName|"IsDeleted"
13:03:06.2 (5744811)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
13:03:06.2 (5748914)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
13:03:06.2 (5750421)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
13:03:06.2 (5765856)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId"]}}}|0x37ca2d95
13:03:06.2 (5773043)|HEAP_ALLOCATE|[160]|Bytes:5
13:03:06.2 (5776492)|STATEMENT_EXECUTE|[158]
13:03:06.2 (5783039)|ENTERING_MANAGED_PKG|
13:03:06.2 (5788858)|STATEMENT_EXECUTE|[161]
13:03:06.2 (5790047)|STATEMENT_EXECUTE|[162]
13:03:06.2 (5793799)|ENTERING_MANAGED_PKG|
13:03:06.2 (5803487)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
13:03:06.2 (5818077)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","ContentDocumentId"]}|0x1de772a5
13:03:06.2 (5821212)|STATEMENT_EXECUTE|[163]
13:03:06.2 (5827612)|ENTERING_MANAGED_PKG|
13:03:06.2 (5830036)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:03:06.2 (5834789)|STATEMENT_EXECUTE|[164]
13:03:06.2 (5838684)|ENTERING_MANAGED_PKG|
13:03:06.2 (5857001)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:03:06.2 (5863362)|METHOD_EXIT|[53]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:06.2 (5866420)|STATEMENT_EXECUTE|[54]
13:03:06.2 (5869583)|HEAP_ALLOCATE|[54]|Bytes:14
13:03:06.2 (5877256)|METHOD_ENTRY|[54]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:06.2 (5888127)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:03:06.2 (5896592)|VARIABLE_ASSIGNMENT|[107]|fieldName|"LinkedEntityId"
13:03:06.2 (5898231)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:03:06.2 (5901883)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:03:06.2 (5903219)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:03:06.2 (5920120)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted"]}}}|0x37ca2d95
13:03:06.2 (5928586)|HEAP_ALLOCATE|[109]|Bytes:5
13:03:06.2 (5932013)|STATEMENT_EXECUTE|[108]
13:03:06.2 (5943875)|ENTERING_MANAGED_PKG|
13:03:06.2 (5951298)|STATEMENT_EXECUTE|[150]
13:03:06.2 (5956996)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:03:06.2 (5960307)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
13:03:06.2 (5967797)|VARIABLE_ASSIGNMENT|[157]|fieldName|"LinkedEntityId"
13:03:06.2 (5969368)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
13:03:06.2 (5973059)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
13:03:06.2 (5974536)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
13:03:06.2 (5989815)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted"]}}}|0x37ca2d95
13:03:06.2 (5997022)|HEAP_ALLOCATE|[160]|Bytes:5
13:03:06.2 (6000450)|STATEMENT_EXECUTE|[158]
13:03:06.2 (6007776)|ENTERING_MANAGED_PKG|
13:03:06.2 (6013420)|STATEMENT_EXECUTE|[161]
13:03:06.2 (6014536)|STATEMENT_EXECUTE|[162]
13:03:06.2 (6018095)|ENTERING_MANAGED_PKG|
13:03:06.2 (6027158)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
13:03:06.2 (6041694)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","ContentDocumentId","IsDeleted"]}|0x1de772a5
13:03:06.2 (6045025)|STATEMENT_EXECUTE|[163]
13:03:06.2 (6050884)|ENTERING_MANAGED_PKG|
13:03:06.2 (6053128)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:03:06.2 (6057897)|STATEMENT_EXECUTE|[164]
13:03:06.2 (6061723)|ENTERING_MANAGED_PKG|
13:03:06.2 (6079359)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:03:06.2 (6085651)|METHOD_EXIT|[54]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:06.2 (6088416)|STATEMENT_EXECUTE|[55]
13:03:06.2 (6091610)|HEAP_ALLOCATE|[55]|Bytes:9
13:03:06.2 (6099226)|METHOD_ENTRY|[55]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:06.2 (6110358)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:03:06.2 (6118922)|VARIABLE_ASSIGNMENT|[107]|fieldName|"ShareType"
13:03:06.2 (6120567)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:03:06.2 (6124343)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:03:06.2 (6125703)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:03:06.2 (6142668)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId"]}}}|0x37ca2d95
13:03:06.2 (6150976)|HEAP_ALLOCATE|[109]|Bytes:5
13:03:06.2 (6154323)|STATEMENT_EXECUTE|[108]
13:03:06.2 (6166189)|ENTERING_MANAGED_PKG|
13:03:06.2 (6174083)|STATEMENT_EXECUTE|[150]
13:03:06.2 (6179297)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:03:06.2 (6182760)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
13:03:06.2 (6190211)|VARIABLE_ASSIGNMENT|[157]|fieldName|"ShareType"
13:03:06.2 (6191712)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
13:03:06.2 (6195344)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
13:03:06.2 (6196748)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
13:03:06.2 (6212743)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId"]}}}|0x37ca2d95
13:03:06.2 (6220328)|HEAP_ALLOCATE|[160]|Bytes:5
13:03:06.2 (6223738)|STATEMENT_EXECUTE|[158]
13:03:06.2 (6230093)|ENTERING_MANAGED_PKG|
13:03:06.2 (6235684)|STATEMENT_EXECUTE|[161]
13:03:06.2 (6236806)|STATEMENT_EXECUTE|[162]
13:03:06.2 (6240354)|ENTERING_MANAGED_PKG|
13:03:06.2 (6249454)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
13:03:06.2 (6263981)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId"]}|0x1de772a5
13:03:06.2 (6267511)|STATEMENT_EXECUTE|[163]
13:03:06.2 (6273484)|ENTERING_MANAGED_PKG|
13:03:06.2 (6275770)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:03:06.2 (6280270)|STATEMENT_EXECUTE|[164]
13:03:06.2 (6284053)|ENTERING_MANAGED_PKG|
13:03:06.2 (6301172)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:03:06.2 (6307424)|METHOD_EXIT|[55]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:06.2 (6309780)|STATEMENT_EXECUTE|[56]
13:03:06.2 (6313101)|HEAP_ALLOCATE|[56]|Bytes:14
13:03:06.2 (6320424)|METHOD_ENTRY|[56]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:06.2 (6332064)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:03:06.2 (6340757)|VARIABLE_ASSIGNMENT|[107]|fieldName|"SystemModstamp"
13:03:06.2 (6342386)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:03:06.2 (6345953)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:03:06.2 (6347328)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:03:06.2 (6368733)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId","ShareType"]}}}|0x37ca2d95
13:03:06.2 (6377905)|HEAP_ALLOCATE|[109]|Bytes:5
13:03:06.2 (6381427)|STATEMENT_EXECUTE|[108]
13:03:06.2 (6393587)|ENTERING_MANAGED_PKG|
13:03:06.2 (6401013)|STATEMENT_EXECUTE|[150]
13:03:06.2 (6406332)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:03:06.2 (6409591)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
13:03:06.2 (6417398)|VARIABLE_ASSIGNMENT|[157]|fieldName|"SystemModstamp"
13:03:06.2 (6418950)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
13:03:06.2 (6422478)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
13:03:06.2 (6423848)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
13:03:06.2 (6439959)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId","ShareType"]}}}|0x37ca2d95
13:03:06.2 (6447899)|HEAP_ALLOCATE|[160]|Bytes:5
13:03:06.2 (6451250)|STATEMENT_EXECUTE|[158]
13:03:06.2 (6457616)|ENTERING_MANAGED_PKG|
13:03:06.2 (6463309)|STATEMENT_EXECUTE|[161]
13:03:06.2 (6464441)|STATEMENT_EXECUTE|[162]
13:03:06.2 (6468011)|ENTERING_MANAGED_PKG|
13:03:06.2 (6477181)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
13:03:06.2 (6492097)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId","ShareType"]}|0x1de772a5
13:03:06.2 (6496019)|STATEMENT_EXECUTE|[163]
13:03:06.2 (6501882)|ENTERING_MANAGED_PKG|
13:03:06.2 (6504177)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:03:06.2 (6508573)|STATEMENT_EXECUTE|[164]
13:03:06.2 (6512495)|ENTERING_MANAGED_PKG|
13:03:06.2 (6529623)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:03:06.2 (6535902)|METHOD_EXIT|[56]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:06.2 (6538378)|STATEMENT_EXECUTE|[57]
13:03:06.2 (6541344)|HEAP_ALLOCATE|[57]|Bytes:10
13:03:06.2 (6548811)|METHOD_ENTRY|[57]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:06.2 (6560122)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:03:06.2 (6568662)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Visibility"
13:03:06.2 (6570371)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:03:06.2 (6574074)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:03:06.2 (6575503)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:03:06.2 (6594175)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 6 too large to display"}}}|0x37ca2d95
13:03:06.2 (6602665)|HEAP_ALLOCATE|[109]|Bytes:5
13:03:06.2 (6606156)|STATEMENT_EXECUTE|[108]
13:03:06.2 (6618104)|ENTERING_MANAGED_PKG|
13:03:06.2 (6625532)|STATEMENT_EXECUTE|[150]
13:03:06.2 (6630883)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:03:06.2 (6633781)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
13:03:06.2 (6641299)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Visibility"
13:03:06.2 (6642793)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
13:03:06.2 (6646483)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
13:03:06.2 (6647993)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
13:03:06.2 (6664545)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 6 too large to display"}}}|0x37ca2d95
13:03:06.2 (6671855)|HEAP_ALLOCATE|[160]|Bytes:5
13:03:06.2 (6675223)|STATEMENT_EXECUTE|[158]
13:03:06.2 (6681750)|ENTERING_MANAGED_PKG|
13:03:06.2 (6687525)|STATEMENT_EXECUTE|[161]
13:03:06.2 (6689044)|STATEMENT_EXECUTE|[162]
13:03:06.2 (6692804)|ENTERING_MANAGED_PKG|
13:03:06.2 (6701824)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
13:03:06.2 (6716358)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":"List of size 6 too large to display"}|0x1de772a5
13:03:06.2 (6719400)|STATEMENT_EXECUTE|[163]
13:03:06.2 (6725386)|ENTERING_MANAGED_PKG|
13:03:06.2 (6727645)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:03:06.2 (6732319)|STATEMENT_EXECUTE|[164]
13:03:06.2 (6736150)|ENTERING_MANAGED_PKG|
13:03:06.2 (6752822)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:03:06.2 (6758951)|METHOD_EXIT|[57]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:06.2 (6761600)|STATEMENT_EXECUTE|[58]
13:03:06.2 (6764842)|HEAP_ALLOCATE|[58]|Bytes:26
13:03:06.2 (6772459)|METHOD_ENTRY|[58]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:06.2 (6783992)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:03:06.2 (6793672)|VARIABLE_ASSIGNMENT|[107]|fieldName|"contentdocument.isAr (6 more) ..."
13:03:06.2 (6795554)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:03:06.2 (6799498)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:03:06.2 (6800809)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:03:06.2 (6818276)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 7 too large to display"}}}|0x37ca2d95
13:03:06.2 (6826460)|HEAP_ALLOCATE|[109]|Bytes:5
13:03:06.2 (6829738)|STATEMENT_EXECUTE|[108]
13:03:06.2 (6841755)|ENTERING_MANAGED_PKG|
13:03:06.2 (6849130)|STATEMENT_EXECUTE|[110]
13:03:06.2 (6850410)|STATEMENT_EXECUTE|[111]
13:03:06.2 (6856669)|ENTERING_MANAGED_PKG|
13:03:06.2 (6859757)|HEAP_ALLOCATE|[111]|Bytes:15
13:03:06.2 (6867283)|VARIABLE_SCOPE_BEGIN|[111]|relName1|String|false|false
13:03:06.2 (6875659)|VARIABLE_ASSIGNMENT|[111]|relName1|"contentdocument"
13:03:06.2 (6877824)|STATEMENT_EXECUTE|[112]
13:03:06.2 (6885961)|ENTERING_MANAGED_PKG|
13:03:06.2 (6889010)|HEAP_ALLOCATE|[112]|Bytes:10
13:03:06.2 (6896384)|VARIABLE_SCOPE_BEGIN|[112]|relField1|String|false|false
13:03:06.2 (6903127)|VARIABLE_ASSIGNMENT|[112]|relField1|"isArchived"
13:03:06.2 (6910989)|ENTERING_MANAGED_PKG|
13:03:06.2 (6917999)|STATEMENT_EXECUTE|[132]
13:03:06.2 (6924589)|ENTERING_MANAGED_PKG|
13:03:06.2 (6930318)|STATEMENT_EXECUTE|[141]
13:03:06.2 (6937455)|METHOD_EXIT|[58]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:06.2 (6939975)|STATEMENT_EXECUTE|[59]
13:03:06.2 (6942605)|HEAP_ALLOCATE|[59]|Bytes:25
13:03:06.2 (6950206)|METHOD_ENTRY|[59]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:06.2 (6961047)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:03:06.2 (6969637)|VARIABLE_ASSIGNMENT|[107]|fieldName|"contentdocument.isDe (5 more) ..."
13:03:06.2 (6971389)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:03:06.2 (6975124)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:03:06.2 (6976455)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:03:06.2 (6993312)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 7 too large to display"}}}|0x37ca2d95
13:03:06.2 (7001743)|HEAP_ALLOCATE|[109]|Bytes:5
13:03:06.2 (7005632)|STATEMENT_EXECUTE|[108]
13:03:06.2 (7017753)|ENTERING_MANAGED_PKG|
13:03:06.2 (7024997)|STATEMENT_EXECUTE|[110]
13:03:06.2 (7026285)|STATEMENT_EXECUTE|[111]
13:03:06.2 (7032521)|ENTERING_MANAGED_PKG|
13:03:06.2 (7035908)|HEAP_ALLOCATE|[111]|Bytes:15
13:03:06.2 (7043458)|VARIABLE_SCOPE_BEGIN|[111]|relName1|String|false|false
13:03:06.2 (7052188)|VARIABLE_ASSIGNMENT|[111]|relName1|"contentdocument"
13:03:06.2 (7054366)|STATEMENT_EXECUTE|[112]
13:03:06.2 (7062546)|ENTERING_MANAGED_PKG|
13:03:06.2 (7065627)|HEAP_ALLOCATE|[112]|Bytes:9
13:03:06.2 (7072803)|VARIABLE_SCOPE_BEGIN|[112]|relField1|String|false|false
13:03:06.2 (7079555)|VARIABLE_ASSIGNMENT|[112]|relField1|"isDeleted"
13:03:06.2 (7087510)|ENTERING_MANAGED_PKG|
13:03:06.2 (7094407)|STATEMENT_EXECUTE|[132]
13:03:06.2 (7100617)|ENTERING_MANAGED_PKG|
13:03:06.2 (7106455)|STATEMENT_EXECUTE|[141]
13:03:06.2 (7113427)|METHOD_EXIT|[59]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:06.2 (7115991)|STATEMENT_EXECUTE|[66]
13:03:06.2 (7118718)|HEAP_ALLOCATE|[66]|Bytes:45
13:03:06.2 (7124835)|HEAP_ALLOCATE|[66]|Bytes:466
13:03:06.2 (7133772)|ENTERING_MANAGED_PKG|
13:03:06.2 (7151697)|USER_DEBUG|[66]|DEBUG|######## FilesViewerServerController - soql: select ContentDocumentId, contentdocument.title, contentdocument.filetype, contentdocument.createddate, contentdocument.fileextension, contentdocument.contentsize, Id,IsDeleted,LinkedEntityId,ShareType,SystemModstamp,Visibility FROM ContentDocumentLink where LinkedEntityId  = 'a0MB0000000cQXF' and contentdocument.isArchived = false and contentdocument.isDeleted = false order by contentdocument.createddate desc limit 8
13:03:06.2 (7166609)|STATEMENT_EXECUTE|[68]
13:03:06.2 (7195991)|ENTERING_MANAGED_PKG|
13:03:06.2 (7223295)|HEAP_ALLOCATE|[68]|Bytes:4
13:03:06.2 (24828193)|SOQL_EXECUTE_BEGIN|[68]|Aggregations:0|select ContentDocumentId, contentdocument.title, contentdocument.filetype, contentdocument.createddate, contentdocument.fileextension, contentdocument.contentsize, Id,IsDeleted,LinkedEntityId,ShareType,SystemModstamp,Visibility FROM ContentDocumentLink where LinkedEntityId  = 'a0MB0000000cQXF' and contentdocument.isArchived = false and contentdocument.isDeleted = false order by contentdocument.createddate desc limit 8
13:03:06.2 (35757105)|SOQL_EXECUTE_END|[68]|Rows:2
13:03:06.2 (35788571)|HEAP_ALLOCATE|[68]|Bytes:12
13:03:06.2 (35824230)|HEAP_ALLOCATE|[68]|Bytes:735
13:03:06.2 (35916330)|HEAP_ALLOCATE|[68]|Bytes:12
13:03:06.2 (35939672)|VARIABLE_SCOPE_BEGIN|[68]|lstQueriedRecords|List<SObject>|true|false
13:03:06.2 (36183593)|VARIABLE_ASSIGNMENT|[68]|lstQueriedRecords|{"s":1,"v":[{"s":2,"v":{"ContentDocumentId":"069B0000000zbmmIAA","Id":"06AB0000000xmryMAA","IsDeleted":false,"LinkedEntityId":"a0MB0000000cQXFMA2","ShareType":"V","SystemModstamp":"2016-05-23T15:46:04.000Z","Visibility":"InternalUsers","entityTypeName":"Custom Object Record","ContentDocument":{"s":3,"v":{"Title":"ResumeTemplate 1","FileType":"WORD","CreatedDate":"2016-05-23T15:46:04.000Z","FileExtension":"doc","ContentSize":29696,"Id":"069B0000000zbmmIAA"}}}},{"s":4,"v":{"ContentDocumentId":"069B0000000zbmhIAA","Id":"06AB0000000xmrtMAA","IsDeleted":false,"LinkedEntityId":"a0MB0000000cQXFMA2","ShareType":"V","SystemModstamp":"2016-05-23T15:46:04.000Z","Visibility":"InternalUsers","entityTypeName":"Custom Object Record","ContentDocument":{"s":5,"v":{"Title":"ResumeTemplate 1","FileType":"PDF","CreatedDate":"2016-05-23T15:46:03.000Z","FileExtension":"pdf","ContentSize":48077,"Id":"069B0000000zbmhIAA"}}}}]}|0x6c95c847
13:03:06.2 (36196306)|STATEMENT_EXECUTE|[70]
13:03:06.2 (36202405)|HEAP_ALLOCATE|[70]|Bytes:59
13:03:06.2 (36227800)|ENTERING_MANAGED_PKG|
13:03:06.2 (36374898)|HEAP_ALLOCATE|[70]|Bytes:420
13:03:06.2 (36393712)|HEAP_ALLOCATE|[70]|Bytes:479
13:03:06.2 (36406972)|ENTERING_MANAGED_PKG|
13:03:06.2 (36413414)|USER_DEBUG|[70]|DEBUG|######## FilesViewerServerController -  lstQueriedRecords: (ContentDocumentLink:{ContentDocumentId=069B0000000zbmmIAA, Id=06AB0000000xmryMAA, IsDeleted=false, LinkedEntityId=a0MB0000000cQXFMA2, ShareType=V, SystemModstamp=2016-05-23 15:46:04, Visibility=InternalUsers}, ContentDocumentLink:{ContentDocumentId=069B0000000zbmhIAA, Id=06AB0000000xmrtMAA, IsDeleted=false, LinkedEntityId=a0MB0000000cQXFMA2, ShareType=V, SystemModstamp=2016-05-23 15:46:04, Visibility=InternalUsers})
13:03:06.2 (36437433)|METHOD_ENTRY|[74]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
13:03:06.2 (36461991)|VARIABLE_SCOPE_BEGIN|[175]|theMap|Map<String,Set<String>>|true|false
13:03:06.2 (36495466)|VARIABLE_ASSIGNMENT|[175]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 7 too large to display"}}}|0x37ca2d95
13:03:06.2 (36506704)|HEAP_ALLOCATE|[177]|Bytes:5
13:03:06.2 (36511124)|STATEMENT_EXECUTE|[176]
13:03:06.2 (36512427)|STATEMENT_EXECUTE|[177]
13:03:06.2 (36517464)|VARIABLE_SCOPE_BEGIN|[177]|hasAccess|Boolean|false|false
13:03:06.2 (36520426)|HEAP_ALLOCATE|[177]|Bytes:5
13:03:06.2 (36527626)|VARIABLE_ASSIGNMENT|[177]|hasAccess|true
13:03:06.2 (36538820)|ENTERING_MANAGED_PKG|
13:03:06.2 (36564073)|STATEMENT_EXECUTE|[180]
13:03:06.2 (36566093)|STATEMENT_EXECUTE|[181]
13:03:06.2 (36569605)|HEAP_ALLOCATE|[181]|Bytes:17
13:03:06.2 (36585058)|ENTERING_MANAGED_PKG|
13:03:06.2 (36619950)|HEAP_ALLOCATE|[181]|Bytes:111
13:03:06.2 (36634736)|HEAP_ALLOCATE|[181]|Bytes:128
13:03:06.2 (36644034)|ENTERING_MANAGED_PKG|
13:03:06.2 (36647536)|USER_DEBUG|[181]|DEBUG|######## theMap: {ContentDocumentLink={ContentDocumentId, Id, IsDeleted, LinkedEntityId, ShareType, SystemModstamp, Visibility}}
13:03:06.2 (36659993)|HEAP_ALLOCATE|[182]|Bytes:4
13:03:06.2 (36674638)|ENTERING_MANAGED_PKG|
13:03:06.2 (36729464)|ENTERING_MANAGED_PKG|
