38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:01:25.2 (5414125)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId"]}}}|0x3c9192ec
13:01:25.2 (5422320)|HEAP_ALLOCATE|[109]|Bytes:5
13:01:25.2 (5426572)|STATEMENT_EXECUTE|[108]
13:01:25.2 (5438707)|ENTERING_MANAGED_PKG|
13:01:25.2 (5446185)|STATEMENT_EXECUTE|[150]
13:01:25.2 (5451614)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:01:25.2 (5455799)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
13:01:25.2 (5460857)|VARIABLE_ASSIGNMENT|[157]|fieldName|"IsDeleted"
13:01:25.2 (5462390)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
13:01:25.2 (5465324)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
13:01:25.2 (5466853)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
13:01:25.2 (5484260)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId"]}}}|0x3c9192ec
13:01:25.2 (5492172)|HEAP_ALLOCATE|[160]|Bytes:5
13:01:25.2 (5496270)|STATEMENT_EXECUTE|[158]
13:01:25.2 (5502707)|ENTERING_MANAGED_PKG|
13:01:25.2 (5508804)|STATEMENT_EXECUTE|[161]
13:01:25.2 (5509977)|STATEMENT_EXECUTE|[162]
13:01:25.2 (5513490)|ENTERING_MANAGED_PKG|
13:01:25.2 (5523660)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
13:01:25.2 (5538440)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","ContentDocumentId"]}|0x597ea9d
13:01:25.2 (5543449)|STATEMENT_EXECUTE|[163]
13:01:25.2 (5550685)|ENTERING_MANAGED_PKG|
13:01:25.2 (5553232)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:01:25.2 (5558893)|STATEMENT_EXECUTE|[164]
13:01:25.2 (5563084)|ENTERING_MANAGED_PKG|
13:01:25.2 (5581128)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:01:25.2 (5587832)|METHOD_EXIT|[53]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:01:25.2 (5593346)|STATEMENT_EXECUTE|[54]
13:01:25.2 (5597168)|HEAP_ALLOCATE|[54]|Bytes:14
13:01:25.2 (5606649)|METHOD_ENTRY|[54]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:01:25.2 (5619069)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:01:25.2 (5624642)|VARIABLE_ASSIGNMENT|[107]|fieldName|"LinkedEntityId"
13:01:25.2 (5626431)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:01:25.2 (5629057)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:01:25.2 (5630416)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:01:25.2 (5649264)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted"]}}}|0x3c9192ec
13:01:25.2 (5657874)|HEAP_ALLOCATE|[109]|Bytes:5
13:01:25.2 (5662141)|STATEMENT_EXECUTE|[108]
13:01:25.2 (5674442)|ENTERING_MANAGED_PKG|
13:01:25.2 (5681824)|STATEMENT_EXECUTE|[150]
13:01:25.2 (5687350)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:01:25.2 (5691672)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
13:01:25.2 (5696532)|VARIABLE_ASSIGNMENT|[157]|fieldName|"LinkedEntityId"
13:01:25.2 (5698445)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
13:01:25.2 (5701087)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
13:01:25.2 (5702793)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
13:01:25.2 (5720645)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted"]}}}|0x3c9192ec
13:01:25.2 (5728710)|HEAP_ALLOCATE|[160]|Bytes:5
13:01:25.2 (5732860)|STATEMENT_EXECUTE|[158]
13:01:25.2 (5739110)|ENTERING_MANAGED_PKG|
13:01:25.2 (5744730)|STATEMENT_EXECUTE|[161]
13:01:25.2 (5745955)|STATEMENT_EXECUTE|[162]
13:01:25.2 (5749367)|ENTERING_MANAGED_PKG|
13:01:25.2 (5759262)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
13:01:25.2 (5773458)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","ContentDocumentId","IsDeleted"]}|0x597ea9d
13:01:25.2 (5776972)|STATEMENT_EXECUTE|[163]
13:01:25.2 (5783131)|ENTERING_MANAGED_PKG|
13:01:25.2 (5785533)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:01:25.2 (5790858)|STATEMENT_EXECUTE|[164]
13:01:25.2 (5794778)|ENTERING_MANAGED_PKG|
13:01:25.2 (5812027)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:01:25.2 (5818438)|METHOD_EXIT|[54]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:01:25.2 (5821659)|STATEMENT_EXECUTE|[55]
13:01:25.2 (5824990)|HEAP_ALLOCATE|[55]|Bytes:9
13:01:25.2 (5833552)|METHOD_ENTRY|[55]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:01:25.2 (5845737)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:01:25.2 (5851230)|VARIABLE_ASSIGNMENT|[107]|fieldName|"ShareType"
13:01:25.2 (5852865)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:01:25.2 (5855388)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:01:25.2 (5856727)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:01:25.2 (5875704)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId"]}}}|0x3c9192ec
13:01:25.2 (5884269)|HEAP_ALLOCATE|[109]|Bytes:5
13:01:25.2 (5888674)|STATEMENT_EXECUTE|[108]
13:01:25.2 (5900931)|ENTERING_MANAGED_PKG|
13:01:25.2 (5909387)|STATEMENT_EXECUTE|[150]
13:01:25.2 (5914666)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:01:25.2 (5918771)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
13:01:25.2 (5923542)|VARIABLE_ASSIGNMENT|[157]|fieldName|"ShareType"
13:01:25.2 (5925026)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
13:01:25.2 (5927706)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
13:01:25.2 (5929100)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
13:01:25.2 (5947361)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId"]}}}|0x3c9192ec
13:01:25.2 (5955640)|HEAP_ALLOCATE|[160]|Bytes:5
13:01:25.2 (5959642)|STATEMENT_EXECUTE|[158]
13:01:25.2 (5965881)|ENTERING_MANAGED_PKG|
13:01:25.2 (5971549)|STATEMENT_EXECUTE|[161]
13:01:25.2 (5972772)|STATEMENT_EXECUTE|[162]
13:01:25.2 (5976201)|ENTERING_MANAGED_PKG|
13:01:25.2 (5985936)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
13:01:25.2 (6000764)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId"]}|0x597ea9d
13:01:25.2 (6005113)|STATEMENT_EXECUTE|[163]
13:01:25.2 (6011411)|ENTERING_MANAGED_PKG|
13:01:25.2 (6013755)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:01:25.2 (6019035)|STATEMENT_EXECUTE|[164]
13:01:25.2 (6023023)|ENTERING_MANAGED_PKG|
13:01:25.2 (6039782)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:01:25.2 (6045466)|METHOD_EXIT|[55]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:01:25.2 (6048026)|STATEMENT_EXECUTE|[56]
13:01:25.2 (6051714)|HEAP_ALLOCATE|[56]|Bytes:14
13:01:25.2 (6060339)|METHOD_ENTRY|[56]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:01:25.2 (6072355)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:01:25.2 (6078293)|VARIABLE_ASSIGNMENT|[107]|fieldName|"SystemModstamp"
13:01:25.2 (6080137)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:01:25.2 (6082902)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:01:25.2 (6084284)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:01:25.2 (6103378)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId","ShareType"]}}}|0x3c9192ec
13:01:25.2 (6112395)|HEAP_ALLOCATE|[109]|Bytes:5
13:01:25.2 (6116706)|STATEMENT_EXECUTE|[108]
13:01:25.2 (6129000)|ENTERING_MANAGED_PKG|
13:01:25.2 (6136363)|STATEMENT_EXECUTE|[150]
13:01:25.2 (6145960)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:01:25.2 (6150033)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
13:01:25.2 (6155103)|VARIABLE_ASSIGNMENT|[157]|fieldName|"SystemModstamp"
13:01:25.2 (6156579)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
13:01:25.2 (6159248)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
13:01:25.2 (6160669)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
13:01:25.2 (6179764)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId","ShareType"]}}}|0x3c9192ec
13:01:25.2 (6188381)|HEAP_ALLOCATE|[160]|Bytes:5
13:01:25.2 (6192480)|STATEMENT_EXECUTE|[158]
13:01:25.2 (6198980)|ENTERING_MANAGED_PKG|
13:01:25.2 (6204608)|STATEMENT_EXECUTE|[161]
13:01:25.2 (6205862)|STATEMENT_EXECUTE|[162]
13:01:25.2 (6209456)|ENTERING_MANAGED_PKG|
13:01:25.2 (6219361)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
13:01:25.2 (6234486)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId","ShareType"]}|0x597ea9d
13:01:25.2 (6237944)|STATEMENT_EXECUTE|[163]
13:01:25.2 (6243948)|ENTERING_MANAGED_PKG|
13:01:25.2 (6246316)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:01:25.2 (6251629)|STATEMENT_EXECUTE|[164]
13:01:25.2 (6255518)|ENTERING_MANAGED_PKG|
13:01:25.2 (6272024)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:01:25.2 (6277985)|METHOD_EXIT|[56]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:01:25.2 (6280385)|STATEMENT_EXECUTE|[57]
13:01:25.2 (6283745)|HEAP_ALLOCATE|[57]|Bytes:10
13:01:25.2 (6292306)|METHOD_ENTRY|[57]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:01:25.2 (6304562)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:01:25.2 (6309961)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Visibility"
13:01:25.2 (6311673)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:01:25.2 (6314237)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:01:25.2 (6315604)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:01:25.2 (6335034)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 6 too large to display"}}}|0x3c9192ec
13:01:25.2 (6343579)|HEAP_ALLOCATE|[109]|Bytes:5
13:01:25.2 (6347905)|STATEMENT_EXECUTE|[108]
13:01:25.2 (6360369)|ENTERING_MANAGED_PKG|
13:01:25.2 (6367796)|STATEMENT_EXECUTE|[150]
13:01:25.2 (6372945)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:01:25.2 (6376799)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
13:01:25.2 (6381636)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Visibility"
13:01:25.2 (6383092)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
13:01:25.2 (6385706)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
13:01:25.2 (6387011)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
13:01:25.2 (6404642)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 6 too large to display"}}}|0x3c9192ec
13:01:25.2 (6412767)|HEAP_ALLOCATE|[160]|Bytes:5
13:01:25.2 (6416720)|STATEMENT_EXECUTE|[158]
13:01:25.2 (6422862)|ENTERING_MANAGED_PKG|
13:01:25.2 (6428519)|STATEMENT_EXECUTE|[161]
13:01:25.2 (6430094)|STATEMENT_EXECUTE|[162]
13:01:25.2 (6433679)|ENTERING_MANAGED_PKG|
13:01:25.2 (6443503)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
13:01:25.2 (6457050)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":"List of size 6 too large to display"}|0x597ea9d
13:01:25.2 (6460102)|STATEMENT_EXECUTE|[163]
13:01:25.2 (6466079)|ENTERING_MANAGED_PKG|
13:01:25.2 (6468327)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:01:25.2 (6473664)|STATEMENT_EXECUTE|[164]
13:01:25.2 (6477632)|ENTERING_MANAGED_PKG|
13:01:25.2 (6493726)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:01:25.2 (6499447)|METHOD_EXIT|[57]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:01:25.2 (6502145)|STATEMENT_EXECUTE|[58]
13:01:25.2 (6505558)|HEAP_ALLOCATE|[58]|Bytes:26
13:01:25.2 (6513891)|METHOD_ENTRY|[58]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:01:25.2 (6526158)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:01:25.2 (6532879)|VARIABLE_ASSIGNMENT|[107]|fieldName|"contentdocument.isAr (6 more) ..."
13:01:25.2 (6534727)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:01:25.2 (6537435)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:01:25.2 (6538889)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:01:25.2 (6557393)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 7 too large to display"}}}|0x3c9192ec
13:01:25.2 (6565733)|HEAP_ALLOCATE|[109]|Bytes:5
13:01:25.2 (6570159)|STATEMENT_EXECUTE|[108]
13:01:25.2 (6582514)|ENTERING_MANAGED_PKG|
13:01:25.2 (6589979)|STATEMENT_EXECUTE|[110]
13:01:25.2 (6591267)|STATEMENT_EXECUTE|[111]
13:01:25.2 (6597609)|ENTERING_MANAGED_PKG|
13:01:25.2 (6600805)|HEAP_ALLOCATE|[111]|Bytes:15
13:01:25.2 (6610655)|VARIABLE_SCOPE_BEGIN|[111]|relName1|String|false|false
13:01:25.2 (6616831)|VARIABLE_ASSIGNMENT|[111]|relName1|"contentdocument"
13:01:25.2 (6618948)|STATEMENT_EXECUTE|[112]
13:01:25.2 (6627333)|ENTERING_MANAGED_PKG|
13:01:25.2 (6630444)|HEAP_ALLOCATE|[112]|Bytes:10
13:01:25.2 (6640005)|VARIABLE_SCOPE_BEGIN|[112]|relField1|String|false|false
13:01:25.2 (6645349)|VARIABLE_ASSIGNMENT|[112]|relField1|"isArchived"
13:01:25.2 (6653286)|ENTERING_MANAGED_PKG|
13:01:25.2 (6660271)|STATEMENT_EXECUTE|[132]
13:01:25.2 (6666716)|ENTERING_MANAGED_PKG|
13:01:25.2 (6672567)|STATEMENT_EXECUTE|[141]
13:01:25.2 (6679418)|METHOD_EXIT|[58]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:01:25.2 (6681968)|STATEMENT_EXECUTE|[59]
13:01:25.2 (6684687)|HEAP_ALLOCATE|[59]|Bytes:25
13:01:25.2 (6692932)|METHOD_ENTRY|[59]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:01:25.2 (6705075)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:01:25.2 (6711318)|VARIABLE_ASSIGNMENT|[107]|fieldName|"contentdocument.isDe (5 more) ..."
13:01:25.2 (6713182)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:01:25.2 (6715884)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:01:25.2 (6717236)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:01:25.2 (6735169)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 7 too large to display"}}}|0x3c9192ec
13:01:25.2 (6743696)|HEAP_ALLOCATE|[109]|Bytes:5
13:01:25.2 (6748118)|STATEMENT_EXECUTE|[108]
13:01:25.2 (6760142)|ENTERING_MANAGED_PKG|
13:01:25.2 (6767483)|STATEMENT_EXECUTE|[110]
13:01:25.2 (6768761)|STATEMENT_EXECUTE|[111]
13:01:25.2 (6775215)|ENTERING_MANAGED_PKG|
13:01:25.2 (6778514)|HEAP_ALLOCATE|[111]|Bytes:15
13:01:25.2 (6788379)|VARIABLE_SCOPE_BEGIN|[111]|relName1|String|false|false
13:01:25.2 (6794361)|VARIABLE_ASSIGNMENT|[111]|relName1|"contentdocument"
13:01:25.2 (6796329)|STATEMENT_EXECUTE|[112]
13:01:25.2 (6804532)|ENTERING_MANAGED_PKG|
13:01:25.2 (6807615)|HEAP_ALLOCATE|[112]|Bytes:9
13:01:25.2 (6816941)|VARIABLE_SCOPE_BEGIN|[112]|relField1|String|false|false
13:01:25.2 (6821923)|VARIABLE_ASSIGNMENT|[112]|relField1|"isDeleted"
13:01:25.2 (6829926)|ENTERING_MANAGED_PKG|
13:01:25.2 (6837002)|STATEMENT_EXECUTE|[132]
13:01:25.2 (6842904)|ENTERING_MANAGED_PKG|
13:01:25.2 (6848656)|STATEMENT_EXECUTE|[141]
13:01:25.2 (6855437)|METHOD_EXIT|[59]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:01:25.2 (6858225)|STATEMENT_EXECUTE|[66]
13:01:25.2 (6860889)|HEAP_ALLOCATE|[66]|Bytes:45
13:01:25.2 (6868633)|HEAP_ALLOCATE|[66]|Bytes:466
13:01:25.2 (6878945)|ENTERING_MANAGED_PKG|
13:01:25.2 (6898340)|USER_DEBUG|[66]|DEBUG|######## FilesViewerServerController - soql: select ContentDocumentId, contentdocument.title, contentdocument.filetype, contentdocument.createddate, contentdocument.fileextension, contentdocument.contentsize, Id,IsDeleted,LinkedEntityId,ShareType,SystemModstamp,Visibility FROM ContentDocumentLink where LinkedEntityId  = 'a0MB0000000cQXF' and contentdocument.isArchived = false and contentdocument.isDeleted = false order by contentdocument.createddate desc limit 8
13:01:25.2 (6908384)|STATEMENT_EXECUTE|[68]
13:01:25.2 (6929283)|ENTERING_MANAGED_PKG|
13:01:25.2 (6948881)|HEAP_ALLOCATE|[68]|Bytes:4
13:01:25.2 (24208504)|SOQL_EXECUTE_BEGIN|[68]|Aggregations:0|select ContentDocumentId, contentdocument.title, contentdocument.filetype, contentdocument.createddate, contentdocument.fileextension, contentdocument.contentsize, Id,IsDeleted,LinkedEntityId,ShareType,SystemModstamp,Visibility FROM ContentDocumentLink where LinkedEntityId  = 'a0MB0000000cQXF' and contentdocument.isArchived = false and contentdocument.isDeleted = false order by contentdocument.createddate desc limit 8
13:01:25.2 (37340344)|SOQL_EXECUTE_END|[68]|Rows:2
13:01:25.2 (37379151)|HEAP_ALLOCATE|[68]|Bytes:12
13:01:25.2 (37417711)|HEAP_ALLOCATE|[68]|Bytes:735
13:01:25.2 (37529326)|HEAP_ALLOCATE|[68]|Bytes:12
13:01:25.2 (37559165)|VARIABLE_SCOPE_BEGIN|[68]|lstQueriedRecords|List<SObject>|true|false
13:01:25.2 (37873396)|VARIABLE_ASSIGNMENT|[68]|lstQueriedRecords|{"s":1,"v":[{"s":2,"v":{"ContentDocumentId":"069B0000000zbmmIAA","Id":"06AB0000000xmryMAA","IsDeleted":false,"LinkedEntityId":"a0MB0000000cQXFMA2","ShareType":"V","SystemModstamp":"2016-05-23T15:46:04.000Z","Visibility":"InternalUsers","entityTypeName":"Custom Object Record","ContentDocument":{"s":3,"v":{"Title":"ResumeTemplate 1","FileType":"WORD","CreatedDate":"2016-05-23T15:46:04.000Z","FileExtension":"doc","ContentSize":29696,"Id":"069B0000000zbmmIAA"}}}},{"s":4,"v":{"ContentDocumentId":"069B0000000zbmhIAA","Id":"06AB0000000xmrtMAA","IsDeleted":false,"LinkedEntityId":"a0MB0000000cQXFMA2","ShareType":"V","SystemModstamp":"2016-05-23T15:46:04.000Z","Visibility":"InternalUsers","entityTypeName":"Custom Object Record","ContentDocument":{"s":5,"v":{"Title":"ResumeTemplate 1","FileType":"PDF","CreatedDate":"2016-05-23T15:46:03.000Z","FileExtension":"pdf","ContentSize":48077,"Id":"069B0000000zbmhIAA"}}}}]}|0x2abd1e68
13:01:25.2 (37889485)|STATEMENT_EXECUTE|[70]
13:01:25.2 (37899022)|HEAP_ALLOCATE|[70]|Bytes:59
13:01:25.2 (37947826)|ENTERING_MANAGED_PKG|
13:01:25.2 (38104765)|HEAP_ALLOCATE|[70]|Bytes:420
13:01:25.2 (38128094)|HEAP_ALLOCATE|[70]|Bytes:479
13:01:25.2 (38145327)|ENTERING_MANAGED_PKG|
13:01:25.2 (38155272)|USER_DEBUG|[70]|DEBUG|######## FilesViewerServerController -  lstQueriedRecords: (ContentDocumentLink:{ContentDocumentId=069B0000000zbmmIAA, Id=06AB0000000xmryMAA, IsDeleted=false, LinkedEntityId=a0MB0000000cQXFMA2, ShareType=V, SystemModstamp=2016-05-23 15:46:04, Visibility=InternalUsers}, ContentDocumentLink:{ContentDocumentId=069B0000000zbmhIAA, Id=06AB0000000xmrtMAA, IsDeleted=false, LinkedEntityId=a0MB0000000cQXFMA2, ShareType=V, SystemModstamp=2016-05-23 15:46:04, Visibility=InternalUsers})
13:01:25.2 (38180146)|METHOD_ENTRY|[74]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
13:01:25.2 (38204633)|VARIABLE_SCOPE_BEGIN|[175]|theMap|Map<String,Set<String>>|true|false
13:01:25.2 (38237627)|VARIABLE_ASSIGNMENT|[175]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 7 too large to display"}}}|0x3c9192ec
13:01:25.2 (38255381)|HEAP_ALLOCATE|[177]|Bytes:5
13:01:25.2 (38261105)|STATEMENT_EXECUTE|[176]
13:01:25.2 (38262592)|STATEMENT_EXECUTE|[177]
13:01:25.2 (38269215)|VARIABLE_SCOPE_BEGIN|[177]|hasAccess|Boolean|false|false
13:01:25.2 (38273104)|HEAP_ALLOCATE|[177]|Bytes:5
13:01:25.2 (38279365)|VARIABLE_ASSIGNMENT|[177]|hasAccess|true
13:01:25.2 (38296874)|ENTERING_MANAGED_PKG|
13:01:25.2 (38338453)|STATEMENT_EXECUTE|[180]
13:01:25.2 (38342177)|STATEMENT_EXECUTE|[181]
13:01:25.2 (38347542)|HEAP_ALLOCATE|[181]|Bytes:17
13:01:25.2 (38374614)|ENTERING_MANAGED_PKG|
13:01:25.2 (38423459)|HEAP_ALLOCATE|[181]|Bytes:111
13:01:25.2 (38450334)|HEAP_ALLOCATE|[181]|Bytes:128
13:01:25.2 (38466734)|ENTERING_MANAGED_PKG|
13:01:25.2 (38477465)|USER_DEBUG|[181]|DEBUG|######## theMap: {ContentDocumentLink={ContentDocumentId, Id, IsDeleted, LinkedEntityId, ShareType, SystemModstamp, Visibility}}
13:01:25.2 (38500763)|HEAP_ALLOCATE|[182]|Bytes:4
13:01:25.2 (38530859)|ENTERING_MANAGED_PKG|
13:01:25.2 (38575858)|ENTERING_MANAGED_PKG|
