38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
09:41:53.2 (29640620)|ENTERING_MANAGED_PKG|
09:41:53.2 (29648443)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxFIAU, Name=GenePoint}
09:41:53.2 (29655809)|STATEMENT_EXECUTE|[107]
09:41:53.2 (29663515)|HEAP_ALLOCATE|[107]|Bytes:28
09:41:53.2 (29680082)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:41:53.2 (29696660)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:41:53.2 (29732563)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x39df9492
09:41:53.2 (29741894)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:41:53.2 (29754207)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
09:41:53.2 (29802897)|STATEMENT_EXECUTE|[1]
09:41:53.2 (29809649)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:41:53.2 (29812971)|STATEMENT_EXECUTE|[6]
09:41:53.2 (29814384)|STATEMENT_EXECUTE|[8]
09:41:53.2 (29815377)|STATEMENT_EXECUTE|[10]
09:41:53.2 (29816407)|STATEMENT_EXECUTE|[12]
09:41:53.2 (29817371)|STATEMENT_EXECUTE|[14]
09:41:53.2 (29818303)|STATEMENT_EXECUTE|[16]
09:41:53.2 (29829637)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:41:53.2 (29834664)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:41:53.2 (29854954)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x39df9492
09:41:53.2 (29858133)|STATEMENT_EXECUTE|[110]
09:41:53.2 (29862431)|HEAP_ALLOCATE|[110]|Bytes:2
09:41:53.2 (29881197)|ENTERING_MANAGED_PKG|
09:41:53.2 (29929378)|HEAP_ALLOCATE|[110]|Bytes:4
09:41:53.2 (29948675)|ENTERING_MANAGED_PKG|
09:41:53.2 (29952135)|HEAP_ALLOCATE|[110]|Bytes:18
09:41:53.2 (29985263)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x39df9492
09:41:53.2 (29992241)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxFIAU"
09:41:53.2 (30003827)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxFIAU"|0x39df9492
09:41:53.2 (30012518)|STATEMENT_EXECUTE|[112]
09:41:53.2 (30013828)|STATEMENT_EXECUTE|[113]
09:41:53.2 (30025003)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:41:53.2 (30045451)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:41:53.2 (30058964)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x4872e844
09:41:53.2 (30061949)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:41:53.2 (30065674)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
09:41:53.2 (30075070)|HEAP_ALLOCATE|[81]|Bytes:5
09:41:53.2 (30079572)|STATEMENT_EXECUTE|[79]
09:41:53.2 (30080943)|STATEMENT_EXECUTE|[81]
09:41:53.2 (30086162)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:41:53.2 (30091076)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:41:53.2 (30105092)|ENTERING_MANAGED_PKG|
09:41:53.2 (30133347)|STATEMENT_EXECUTE|[98]
09:41:53.2 (30143876)|ENTERING_MANAGED_PKG|
09:41:53.2 (30179614)|HEAP_ALLOCATE|[98]|Bytes:4
09:41:53.2 (30198286)|ENTERING_MANAGED_PKG|
09:41:53.2 (30201975)|HEAP_ALLOCATE|[98]|Bytes:18
09:41:53.2 (30214231)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxFIAU"
09:41:53.2 (30217158)|STATEMENT_EXECUTE|[100]
09:41:53.2 (30225163)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:41:53.2 (30255809)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxFIAU"}|0x39df9492
09:41:53.2 (30261585)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxFIAU"
09:41:53.2 (30269241)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxFIAU"|0x39df9492
09:41:53.2 (30276857)|STATEMENT_EXECUTE|[116]
09:41:53.2 (30278282)|STATEMENT_EXECUTE|[117]
09:41:53.2 (30284720)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:41:53.2 (30298764)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:41:53.2 (30311065)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x4872e844
09:41:53.2 (30313488)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:41:53.2 (30316699)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
09:41:53.2 (30324715)|HEAP_ALLOCATE|[81]|Bytes:5
09:41:53.2 (30328236)|STATEMENT_EXECUTE|[79]
09:41:53.2 (30329314)|STATEMENT_EXECUTE|[81]
09:41:53.2 (30333049)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:41:53.2 (30337418)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:41:53.2 (30349579)|ENTERING_MANAGED_PKG|
09:41:53.2 (30358512)|STATEMENT_EXECUTE|[98]
09:41:53.2 (30365984)|ENTERING_MANAGED_PKG|
09:41:53.2 (30385287)|HEAP_ALLOCATE|[98]|Bytes:9
09:41:53.2 (30400460)|ENTERING_MANAGED_PKG|
09:41:53.2 (30403382)|HEAP_ALLOCATE|[98]|Bytes:9
09:41:53.2 (30414319)|VARIABLE_ASSIGNMENT|[98]|returnValue|"GenePoint"
09:41:53.2 (30417065)|STATEMENT_EXECUTE|[100]
09:41:53.2 (30424294)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:41:53.2 (30455461)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxFIAU","recordID":"001B00000066XxFIAU"}|0x39df9492
09:41:53.2 (30461353)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"GenePoint"
09:41:53.2 (30468714)|VARIABLE_ASSIGNMENT|[10]|this.column1|"GenePoint"|0x39df9492
09:41:53.2 (30476030)|STATEMENT_EXECUTE|[119]
09:41:53.2 (30478062)|STATEMENT_EXECUTE|[124]
09:41:53.2 (30479449)|STATEMENT_EXECUTE|[129]
09:41:53.2 (30480441)|STATEMENT_EXECUTE|[135]
09:41:53.2 (30491078)|ENTERING_MANAGED_PKG|
09:41:53.2 (30522597)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:41:53.2 (30531806)|STATEMENT_EXECUTE|[137]
09:41:53.2 (30536086)|HEAP_ALLOCATE|[137]|Bytes:12
09:41:53.2 (30549468)|ENTERING_MANAGED_PKG|
09:41:53.2 (30610041)|HEAP_ALLOCATE|[137]|Bytes:181
09:41:53.2 (30627471)|HEAP_ALLOCATE|[137]|Bytes:193
09:41:53.2 (30637191)|ENTERING_MANAGED_PKG|
09:41:53.2 (30645232)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=GenePoint, column2=null, column3=null, column4=null, eventField=001B00000066XxFIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxFIAU]
09:41:53.2 (30661693)|HEAP_ALLOCATE|[104]|Bytes:5
09:41:53.2 (30686221)|HEAP_ALLOCATE|[104]|Bytes:12
09:41:53.2 (30699861)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:41:53.2 (30715156)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x4603d790
09:41:53.2 (30718921)|STATEMENT_EXECUTE|[105]
09:41:53.2 (30719968)|STATEMENT_EXECUTE|[106]
09:41:53.2 (30732418)|ENTERING_MANAGED_PKG|
09:41:53.2 (30757933)|HEAP_ALLOCATE|[106]|Bytes:58
09:41:53.2 (30772459)|HEAP_ALLOCATE|[106]|Bytes:70
09:41:53.2 (30779532)|ENTERING_MANAGED_PKG|
09:41:53.2 (30786992)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxDIAU, Name=United Oil & Gas, UK}
09:41:53.2 (30793734)|STATEMENT_EXECUTE|[107]
09:41:53.2 (30798497)|HEAP_ALLOCATE|[107]|Bytes:28
09:41:53.2 (30807918)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:41:53.2 (30812569)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:41:53.2 (30832714)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x6d2664fe
09:41:53.2 (30840644)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:41:53.2 (30855355)|STATEMENT_EXECUTE|[1]
09:41:53.2 (30859328)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:41:53.2 (30861717)|STATEMENT_EXECUTE|[6]
09:41:53.2 (30862962)|STATEMENT_EXECUTE|[8]
09:41:53.2 (30863888)|STATEMENT_EXECUTE|[10]
09:41:53.2 (30864901)|STATEMENT_EXECUTE|[12]
09:41:53.2 (30865883)|STATEMENT_EXECUTE|[14]
09:41:53.2 (30866765)|STATEMENT_EXECUTE|[16]
09:41:53.2 (30876891)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:41:53.2 (30881680)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:41:53.2 (30900124)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x6d2664fe
09:41:53.2 (30902973)|STATEMENT_EXECUTE|[110]
09:41:53.2 (30915783)|ENTERING_MANAGED_PKG|
09:41:53.2 (30936799)|HEAP_ALLOCATE|[110]|Bytes:4
09:41:53.2 (30952662)|ENTERING_MANAGED_PKG|
09:41:53.2 (30955818)|HEAP_ALLOCATE|[110]|Bytes:18
09:41:53.2 (30982517)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x6d2664fe
09:41:53.2 (30988883)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxDIAU"
09:41:53.2 (30996455)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxDIAU"|0x6d2664fe
09:41:53.2 (31003575)|STATEMENT_EXECUTE|[112]
09:41:53.2 (31005567)|STATEMENT_EXECUTE|[113]
09:41:53.2 (31011149)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:41:53.2 (31015140)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:41:53.2 (31026652)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x4603d790
09:41:53.2 (31029366)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:41:53.2 (31032504)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
09:41:53.2 (31044343)|HEAP_ALLOCATE|[81]|Bytes:5
09:41:53.2 (31048628)|STATEMENT_EXECUTE|[79]
09:41:53.2 (31049942)|STATEMENT_EXECUTE|[81]
09:41:53.2 (31053700)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:41:53.2 (31057771)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:41:53.2 (31072790)|ENTERING_MANAGED_PKG|
09:41:53.2 (31082006)|STATEMENT_EXECUTE|[98]
09:41:53.2 (31089376)|ENTERING_MANAGED_PKG|
09:41:53.2 (31107943)|HEAP_ALLOCATE|[98]|Bytes:4
09:41:53.2 (31123165)|ENTERING_MANAGED_PKG|
09:41:53.2 (31126242)|HEAP_ALLOCATE|[98]|Bytes:18
09:41:53.2 (31138243)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxDIAU"
09:41:53.2 (31141462)|STATEMENT_EXECUTE|[100]
09:41:53.2 (31148944)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:41:53.2 (31174982)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxDIAU"}|0x6d2664fe
09:41:53.2 (31180186)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxDIAU"
09:41:53.2 (31187249)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxDIAU"|0x6d2664fe
09:41:53.2 (31194273)|STATEMENT_EXECUTE|[116]
09:41:53.2 (31195607)|STATEMENT_EXECUTE|[117]
09:41:53.2 (31200821)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:41:53.2 (31204372)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:41:53.2 (31215262)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x4603d790
09:41:53.2 (31217575)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:41:53.2 (31220584)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
09:41:53.2 (31227746)|HEAP_ALLOCATE|[81]|Bytes:5
09:41:53.2 (31231271)|STATEMENT_EXECUTE|[79]
09:41:53.2 (31232334)|STATEMENT_EXECUTE|[81]
09:41:53.2 (31235771)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:41:53.2 (31239686)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:41:53.2 (31250888)|ENTERING_MANAGED_PKG|
09:41:53.2 (31259525)|STATEMENT_EXECUTE|[98]
09:41:53.2 (31266641)|ENTERING_MANAGED_PKG|
09:41:53.2 (31285137)|HEAP_ALLOCATE|[98]|Bytes:20
09:41:53.2 (31299992)|ENTERING_MANAGED_PKG|
09:41:53.2 (31302792)|HEAP_ALLOCATE|[98]|Bytes:20
09:41:53.2 (31314184)|VARIABLE_ASSIGNMENT|[98]|returnValue|"United Oil & Gas, UK"
09:41:53.2 (31317112)|STATEMENT_EXECUTE|[100]
09:41:53.2 (31324552)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:41:53.2 (31350688)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxDIAU","recordID":"001B00000066XxDIAU"}|0x6d2664fe
09:41:53.2 (31356228)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"United Oil & Gas, UK"
09:41:53.2 (31363204)|VARIABLE_ASSIGNMENT|[10]|this.column1|"United Oil & Gas, UK"|0x6d2664fe
09:41:53.2 (31370061)|STATEMENT_EXECUTE|[119]
09:41:53.2 (31371904)|STATEMENT_EXECUTE|[124]
09:41:53.2 (31373184)|STATEMENT_EXECUTE|[129]
09:41:53.2 (31374097)|STATEMENT_EXECUTE|[135]
09:41:53.2 (31379712)|ENTERING_MANAGED_PKG|
09:41:53.2 (31388023)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:41:53.2 (31394297)|STATEMENT_EXECUTE|[137]
09:41:53.2 (31405753)|ENTERING_MANAGED_PKG|
09:41:53.2 (31440760)|HEAP_ALLOCATE|[137]|Bytes:192
09:41:53.2 (31456261)|HEAP_ALLOCATE|[137]|Bytes:204
09:41:53.2 (31463797)|ENTERING_MANAGED_PKG|
09:41:53.2 (31471512)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=United Oil & Gas, UK, column2=null, column3=null, column4=null, eventField=001B00000066XxDIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxDIAU]
09:41:53.2 (31487611)|HEAP_ALLOCATE|[104]|Bytes:5
09:41:53.2 (31511077)|HEAP_ALLOCATE|[104]|Bytes:12
09:41:53.2 (31524305)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:41:53.2 (31540349)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x4cc145d8
09:41:53.2 (31544021)|STATEMENT_EXECUTE|[105]
09:41:53.2 (31545111)|STATEMENT_EXECUTE|[106]
09:41:53.2 (31557578)|ENTERING_MANAGED_PKG|
09:41:53.2 (31582416)|HEAP_ALLOCATE|[106]|Bytes:65
09:41:53.2 (31596519)|HEAP_ALLOCATE|[106]|Bytes:77
09:41:53.2 (31603396)|ENTERING_MANAGED_PKG|
09:41:53.2 (31610617)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxEIAU, Name=United Oil & Gas, Singapore}
09:41:53.2 (31617096)|STATEMENT_EXECUTE|[107]
09:41:53.2 (31621779)|HEAP_ALLOCATE|[107]|Bytes:28
09:41:53.2 (31631164)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:41:53.2 (31635671)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:41:53.2 (31655613)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x976203a
09:41:53.2 (31663583)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:41:53.2 (31678114)|STATEMENT_EXECUTE|[1]
09:41:53.2 (31681844)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:41:53.2 (31684079)|STATEMENT_EXECUTE|[6]
09:41:53.2 (31685495)|STATEMENT_EXECUTE|[8]
09:41:53.2 (31686361)|STATEMENT_EXECUTE|[10]
09:41:53.2 (31687266)|STATEMENT_EXECUTE|[12]
09:41:53.2 (31688183)|STATEMENT_EXECUTE|[14]
09:41:53.2 (31689067)|STATEMENT_EXECUTE|[16]
09:41:53.2 (31698962)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:41:53.2 (31703603)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:41:53.2 (31721641)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x976203a
09:41:53.2 (31724438)|STATEMENT_EXECUTE|[110]
09:41:53.2 (31737201)|ENTERING_MANAGED_PKG|
09:41:53.2 (31757924)|HEAP_ALLOCATE|[110]|Bytes:4
09:41:53.2 (31773834)|ENTERING_MANAGED_PKG|
09:41:53.2 (31777017)|HEAP_ALLOCATE|[110]|Bytes:18
09:41:53.2 (31803566)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x976203a
09:41:53.2 (31809728)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxEIAU"
09:41:53.2 (31817284)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxEIAU"|0x976203a
09:41:53.2 (31824370)|STATEMENT_EXECUTE|[112]
09:41:53.2 (31825601)|STATEMENT_EXECUTE|[113]
09:41:53.2 (31831119)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:41:53.2 (31834656)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:41:53.2 (31846660)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x4cc145d8
09:41:53.2 (31849322)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:41:53.2 (31852354)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
09:41:53.2 (31860002)|HEAP_ALLOCATE|[81]|Bytes:5
09:41:53.2 (31863470)|STATEMENT_EXECUTE|[79]
09:41:53.2 (31864509)|STATEMENT_EXECUTE|[81]
09:41:53.2 (31868026)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:41:53.2 (31871930)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:41:53.2 (31883163)|ENTERING_MANAGED_PKG|
09:41:53.2 (31891591)|STATEMENT_EXECUTE|[98]
09:41:53.2 (31898858)|ENTERING_MANAGED_PKG|
09:41:53.2 (31916366)|HEAP_ALLOCATE|[98]|Bytes:4
09:41:53.2 (31931310)|ENTERING_MANAGED_PKG|
09:41:53.2 (31934290)|HEAP_ALLOCATE|[98]|Bytes:18
09:41:53.2 (31946586)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxEIAU"
09:41:53.2 (31949484)|STATEMENT_EXECUTE|[100]
09:41:53.2 (31956579)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:41:53.2 (31981586)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxEIAU"}|0x976203a
09:41:53.2 (31986750)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxEIAU"
09:41:53.2 (31993724)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxEIAU"|0x976203a
09:41:53.2 (32000422)|STATEMENT_EXECUTE|[116]
09:41:53.2 (32002393)|STATEMENT_EXECUTE|[117]
09:41:53.2 (32007402)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:41:53.2 (32010714)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:41:53.2 (32022207)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x4cc145d8
09:41:53.2 (32024828)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:41:53.2 (32027804)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
09:41:53.2 (32035029)|HEAP_ALLOCATE|[81]|Bytes:5
09:41:53.2 (32038517)|STATEMENT_EXECUTE|[79]
09:41:53.2 (32043735)|STATEMENT_EXECUTE|[81]
09:41:53.2 (32047673)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:41:53.2 (32052165)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:41:53.2 (32064376)|ENTERING_MANAGED_PKG|
09:41:53.2 (32073356)|STATEMENT_EXECUTE|[98]
09:41:53.2 (32080936)|ENTERING_MANAGED_PKG|
09:41:53.2 (32099371)|HEAP_ALLOCATE|[98]|Bytes:27
09:41:53.2 (32114631)|ENTERING_MANAGED_PKG|
09:41:53.2 (32117489)|HEAP_ALLOCATE|[98]|Bytes:27
09:41:53.2 (32129912)|VARIABLE_ASSIGNMENT|[98]|returnValue|"United Oil & Gas, Si (7 more) ..."
09:41:53.2 (32132879)|STATEMENT_EXECUTE|[100]
09:41:53.2 (32140086)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:41:53.2 (32166645)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxEIAU","recordID":"001B00000066XxEIAU"}|0x976203a
09:41:53.2 (32172885)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"United Oil & Gas, Si (7 more) ..."
09:41:53.2 (32180333)|VARIABLE_ASSIGNMENT|[10]|this.column1|"United Oil & Gas, Si (7 more) ..."|0x976203a
09:41:53.2 (32187373)|STATEMENT_EXECUTE|[119]
09:41:53.2 (32189190)|STATEMENT_EXECUTE|[124]
09:41:53.2 (32190337)|STATEMENT_EXECUTE|[129]
09:41:53.2 (32191271)|STATEMENT_EXECUTE|[135]
09:41:53.2 (32196922)|ENTERING_MANAGED_PKG|
09:41:53.2 (32205200)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:41:53.2 (32211551)|STATEMENT_EXECUTE|[137]
09:41:53.2 (32222921)|ENTERING_MANAGED_PKG|
09:41:53.2 (32257413)|HEAP_ALLOCATE|[137]|Bytes:199
09:41:53.2 (32272950)|HEAP_ALLOCATE|[137]|Bytes:211
09:41:53.2 (32280434)|ENTERING_MANAGED_PKG|
09:41:53.2 (32288079)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=United Oil & Gas, Singapore, column2=null, column3=null, column4=null, eventField=001B00000066XxEIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxEIAU]
09:41:53.2 (32304113)|HEAP_ALLOCATE|[104]|Bytes:5
09:41:53.2 (32327131)|HEAP_ALLOCATE|[104]|Bytes:12
09:41:53.2 (32340453)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:41:53.2 (32355302)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066Xx5IAE","Name":"Edge Communications"}}|0x2a490d55
09:41:53.2 (32358956)|STATEMENT_EXECUTE|[105]
09:41:53.2 (32359931)|STATEMENT_EXECUTE|[106]
09:41:53.2 (32372571)|ENTERING_MANAGED_PKG|
09:41:53.2 (32397474)|HEAP_ALLOCATE|[106]|Bytes:57
09:41:53.2 (32411620)|HEAP_ALLOCATE|[106]|Bytes:69
09:41:53.2 (32418526)|ENTERING_MANAGED_PKG|
09:41:53.2 (32425721)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066Xx5IAE, Name=Edge Communications}
09:41:53.2 (32432440)|STATEMENT_EXECUTE|[107]
09:41:53.2 (32437124)|HEAP_ALLOCATE|[107]|Bytes:28
09:41:53.2 (32446445)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:41:53.2 (32451174)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:41:53.2 (32471174)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x4c484e82
09:41:53.2 (32478848)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:41:53.2 (32493234)|STATEMENT_EXECUTE|[1]
09:41:53.2 (32497091)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:41:53.2 (32499393)|STATEMENT_EXECUTE|[6]
09:41:53.2 (32500609)|STATEMENT_EXECUTE|[8]
09:41:53.2 (32501580)|STATEMENT_EXECUTE|[10]
09:41:53.2 (32502525)|STATEMENT_EXECUTE|[12]
09:41:53.2 (32503496)|STATEMENT_EXECUTE|[14]
09:41:53.2 (32504420)|STATEMENT_EXECUTE|[16]
09:41:53.2 (32514332)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:41:53.2 (32518892)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:41:53.2 (32536898)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x4c484e82
09:41:53.2 (32539624)|STATEMENT_EXECUTE|[110]
09:41:53.2 (32552124)|ENTERING_MANAGED_PKG|
09:41:53.2 (32572730)|HEAP_ALLOCATE|[110]|Bytes:4
09:41:53.2 (32588743)|ENTERING_MANAGED_PKG|
09:41:53.2 (32591896)|HEAP_ALLOCATE|[110]|Bytes:18
09:41:53.2 (32618444)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x4c484e82
