38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:03:01.2 (6920865)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId"]}}}|0x6ffa7dfd
13:03:01.2 (6928982)|HEAP_ALLOCATE|[109]|Bytes:5
13:03:01.2 (6932666)|STATEMENT_EXECUTE|[108]
13:03:01.2 (6945217)|ENTERING_MANAGED_PKG|
13:03:01.2 (6953558)|STATEMENT_EXECUTE|[150]
13:03:01.2 (6959490)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:03:01.2 (6964085)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
13:03:01.2 (6969416)|VARIABLE_ASSIGNMENT|[157]|fieldName|"IsDeleted"
13:03:01.2 (6971130)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
13:03:01.2 (6973901)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
13:03:01.2 (6975664)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
13:03:01.2 (6990657)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId"]}}}|0x6ffa7dfd
13:03:01.2 (6998720)|HEAP_ALLOCATE|[160]|Bytes:5
13:03:01.2 (7002298)|STATEMENT_EXECUTE|[158]
13:03:01.2 (7009937)|ENTERING_MANAGED_PKG|
13:03:01.2 (7016427)|STATEMENT_EXECUTE|[161]
13:03:01.2 (7017570)|STATEMENT_EXECUTE|[162]
13:03:01.2 (7020930)|ENTERING_MANAGED_PKG|
13:03:01.2 (7030449)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
13:03:01.2 (7043819)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","ContentDocumentId"]}|0x7c1ed9a3
13:03:01.2 (7046990)|STATEMENT_EXECUTE|[163]
13:03:01.2 (7053395)|ENTERING_MANAGED_PKG|
13:03:01.2 (7056109)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:03:01.2 (7061904)|STATEMENT_EXECUTE|[164]
13:03:01.2 (7065738)|ENTERING_MANAGED_PKG|
13:03:01.2 (7083903)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:03:01.2 (7089658)|METHOD_EXIT|[53]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:01.2 (7092286)|STATEMENT_EXECUTE|[54]
13:03:01.2 (7095430)|HEAP_ALLOCATE|[54]|Bytes:14
13:03:01.2 (7103289)|METHOD_ENTRY|[54]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:01.2 (7116364)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:03:01.2 (7122459)|VARIABLE_ASSIGNMENT|[107]|fieldName|"LinkedEntityId"
13:03:01.2 (7124380)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:03:01.2 (7127189)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:03:01.2 (7128814)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:03:01.2 (7145570)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted"]}}}|0x6ffa7dfd
13:03:01.2 (7153769)|HEAP_ALLOCATE|[109]|Bytes:5
13:03:01.2 (7157630)|STATEMENT_EXECUTE|[108]
13:03:01.2 (7170808)|ENTERING_MANAGED_PKG|
13:03:01.2 (7179245)|STATEMENT_EXECUTE|[150]
13:03:01.2 (7185085)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:03:01.2 (7189782)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
13:03:01.2 (7195037)|VARIABLE_ASSIGNMENT|[157]|fieldName|"LinkedEntityId"
13:03:01.2 (7196778)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
13:03:01.2 (7199660)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
13:03:01.2 (7201414)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
13:03:01.2 (7216976)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted"]}}}|0x6ffa7dfd
13:03:01.2 (7225034)|HEAP_ALLOCATE|[160]|Bytes:5
13:03:01.2 (7228752)|STATEMENT_EXECUTE|[158]
13:03:01.2 (7235253)|ENTERING_MANAGED_PKG|
13:03:01.2 (7241448)|STATEMENT_EXECUTE|[161]
13:03:01.2 (7242535)|STATEMENT_EXECUTE|[162]
13:03:01.2 (7245958)|ENTERING_MANAGED_PKG|
13:03:01.2 (7254876)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
13:03:01.2 (7268062)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","ContentDocumentId","IsDeleted"]}|0x7c1ed9a3
13:03:01.2 (7271255)|STATEMENT_EXECUTE|[163]
13:03:01.2 (7276942)|ENTERING_MANAGED_PKG|
13:03:01.2 (7279679)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:03:01.2 (7285224)|STATEMENT_EXECUTE|[164]
13:03:01.2 (7289011)|ENTERING_MANAGED_PKG|
13:03:01.2 (7306641)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:03:01.2 (7312236)|METHOD_EXIT|[54]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:01.2 (7315150)|STATEMENT_EXECUTE|[55]
13:03:01.2 (7318199)|HEAP_ALLOCATE|[55]|Bytes:9
13:03:01.2 (7326010)|METHOD_ENTRY|[55]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:01.2 (7338676)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:03:01.2 (7344581)|VARIABLE_ASSIGNMENT|[107]|fieldName|"ShareType"
13:03:01.2 (7346644)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:03:01.2 (7349268)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:03:01.2 (7351028)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:03:01.2 (7371098)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId"]}}}|0x6ffa7dfd
13:03:01.2 (7380214)|HEAP_ALLOCATE|[109]|Bytes:5
13:03:01.2 (7384108)|STATEMENT_EXECUTE|[108]
13:03:01.2 (7397424)|ENTERING_MANAGED_PKG|
13:03:01.2 (7406278)|STATEMENT_EXECUTE|[150]
13:03:01.2 (7412917)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:03:01.2 (7419055)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
13:03:01.2 (7424598)|VARIABLE_ASSIGNMENT|[157]|fieldName|"ShareType"
13:03:01.2 (7426405)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
13:03:01.2 (7429302)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
13:03:01.2 (7431072)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
13:03:01.2 (7447031)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId"]}}}|0x6ffa7dfd
13:03:01.2 (7454966)|HEAP_ALLOCATE|[160]|Bytes:5
13:03:01.2 (7458736)|STATEMENT_EXECUTE|[158]
13:03:01.2 (7465305)|ENTERING_MANAGED_PKG|
13:03:01.2 (7471744)|STATEMENT_EXECUTE|[161]
13:03:01.2 (7472862)|STATEMENT_EXECUTE|[162]
13:03:01.2 (7476113)|ENTERING_MANAGED_PKG|
13:03:01.2 (7484779)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
13:03:01.2 (7498190)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId"]}|0x7c1ed9a3
13:03:01.2 (7501553)|STATEMENT_EXECUTE|[163]
13:03:01.2 (7507249)|ENTERING_MANAGED_PKG|
13:03:01.2 (7509946)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:03:01.2 (7515428)|STATEMENT_EXECUTE|[164]
13:03:01.2 (7519257)|ENTERING_MANAGED_PKG|
13:03:01.2 (7536218)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:03:01.2 (7541910)|METHOD_EXIT|[55]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:01.2 (7544449)|STATEMENT_EXECUTE|[56]
13:03:01.2 (7547634)|HEAP_ALLOCATE|[56]|Bytes:14
13:03:01.2 (7555061)|METHOD_ENTRY|[56]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:01.2 (7567996)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:03:01.2 (7573987)|VARIABLE_ASSIGNMENT|[107]|fieldName|"SystemModstamp"
13:03:01.2 (7575863)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:03:01.2 (7578461)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:03:01.2 (7580221)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:03:01.2 (7597201)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId","ShareType"]}}}|0x6ffa7dfd
13:03:01.2 (7617917)|HEAP_ALLOCATE|[109]|Bytes:5
13:03:01.2 (7621912)|STATEMENT_EXECUTE|[108]
13:03:01.2 (7635354)|ENTERING_MANAGED_PKG|
13:03:01.2 (7643862)|STATEMENT_EXECUTE|[150]
13:03:01.2 (7649526)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:03:01.2 (7653901)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
13:03:01.2 (7659151)|VARIABLE_ASSIGNMENT|[157]|fieldName|"SystemModstamp"
13:03:01.2 (7660914)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
13:03:01.2 (7663719)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
13:03:01.2 (7665408)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
13:03:01.2 (7681394)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId","ShareType"]}}}|0x6ffa7dfd
13:03:01.2 (7689398)|HEAP_ALLOCATE|[160]|Bytes:5
13:03:01.2 (7693027)|STATEMENT_EXECUTE|[158]
13:03:01.2 (7699582)|ENTERING_MANAGED_PKG|
13:03:01.2 (7705826)|STATEMENT_EXECUTE|[161]
13:03:01.2 (7706945)|STATEMENT_EXECUTE|[162]
13:03:01.2 (7710213)|ENTERING_MANAGED_PKG|
13:03:01.2 (7719253)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
13:03:01.2 (7732878)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId","ShareType"]}|0x7c1ed9a3
13:03:01.2 (7736106)|STATEMENT_EXECUTE|[163]
13:03:01.2 (7741908)|ENTERING_MANAGED_PKG|
13:03:01.2 (7744682)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:03:01.2 (7750151)|STATEMENT_EXECUTE|[164]
13:03:01.2 (7753926)|ENTERING_MANAGED_PKG|
13:03:01.2 (7771001)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:03:01.2 (7776457)|METHOD_EXIT|[56]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:01.2 (7779024)|STATEMENT_EXECUTE|[57]
13:03:01.2 (7782077)|HEAP_ALLOCATE|[57]|Bytes:10
13:03:01.2 (7789777)|METHOD_ENTRY|[57]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:01.2 (7802708)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:03:01.2 (7809411)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Visibility"
13:03:01.2 (7812757)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:03:01.2 (7817444)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:03:01.2 (7819612)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:03:01.2 (7838749)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 6 too large to display"}}}|0x6ffa7dfd
13:03:01.2 (7847241)|HEAP_ALLOCATE|[109]|Bytes:5
13:03:01.2 (7851189)|STATEMENT_EXECUTE|[108]
13:03:01.2 (7864573)|ENTERING_MANAGED_PKG|
13:03:01.2 (7873018)|STATEMENT_EXECUTE|[150]
13:03:01.2 (7878599)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:03:01.2 (7883138)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
13:03:01.2 (7888340)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Visibility"
13:03:01.2 (7890081)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
13:03:01.2 (7892873)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
13:03:01.2 (7894566)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
13:03:01.2 (7910042)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 6 too large to display"}}}|0x6ffa7dfd
13:03:01.2 (7917772)|HEAP_ALLOCATE|[160]|Bytes:5
13:03:01.2 (7921201)|STATEMENT_EXECUTE|[158]
13:03:01.2 (7927795)|ENTERING_MANAGED_PKG|
13:03:01.2 (7934068)|STATEMENT_EXECUTE|[161]
13:03:01.2 (7935372)|STATEMENT_EXECUTE|[162]
13:03:01.2 (7938724)|ENTERING_MANAGED_PKG|
13:03:01.2 (7947368)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
13:03:01.2 (7960077)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":"List of size 6 too large to display"}|0x7c1ed9a3
13:03:01.2 (7963038)|STATEMENT_EXECUTE|[163]
13:03:01.2 (7968690)|ENTERING_MANAGED_PKG|
13:03:01.2 (7971295)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:03:01.2 (7976621)|STATEMENT_EXECUTE|[164]
13:03:01.2 (7980334)|ENTERING_MANAGED_PKG|
13:03:01.2 (7997061)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:03:01.2 (8002601)|METHOD_EXIT|[57]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:01.2 (8006338)|STATEMENT_EXECUTE|[58]
13:03:01.2 (8009431)|HEAP_ALLOCATE|[58]|Bytes:26
13:03:01.2 (8016964)|METHOD_ENTRY|[58]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:01.2 (8029795)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:03:01.2 (8037221)|VARIABLE_ASSIGNMENT|[107]|fieldName|"contentdocument.isAr (6 more) ..."
13:03:01.2 (8039260)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:03:01.2 (8041984)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:03:01.2 (8043651)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:03:01.2 (8060196)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 7 too large to display"}}}|0x6ffa7dfd
13:03:01.2 (8068266)|HEAP_ALLOCATE|[109]|Bytes:5
13:03:01.2 (8071972)|STATEMENT_EXECUTE|[108]
13:03:01.2 (8085056)|ENTERING_MANAGED_PKG|
13:03:01.2 (8093435)|STATEMENT_EXECUTE|[110]
13:03:01.2 (8094798)|STATEMENT_EXECUTE|[111]
13:03:01.2 (8101866)|ENTERING_MANAGED_PKG|
13:03:01.2 (8105297)|HEAP_ALLOCATE|[111]|Bytes:15
13:03:01.2 (8113499)|VARIABLE_SCOPE_BEGIN|[111]|relName1|String|false|false
13:03:01.2 (8119658)|VARIABLE_ASSIGNMENT|[111]|relName1|"contentdocument"
13:03:01.2 (8121784)|STATEMENT_EXECUTE|[112]
13:03:01.2 (8129960)|ENTERING_MANAGED_PKG|
13:03:01.2 (8133303)|HEAP_ALLOCATE|[112]|Bytes:10
13:03:01.2 (8140855)|VARIABLE_SCOPE_BEGIN|[112]|relField1|String|false|false
13:03:01.2 (8145661)|VARIABLE_ASSIGNMENT|[112]|relField1|"isArchived"
13:03:01.2 (8153534)|ENTERING_MANAGED_PKG|
13:03:01.2 (8161419)|STATEMENT_EXECUTE|[132]
13:03:01.2 (8169056)|ENTERING_MANAGED_PKG|
13:03:01.2 (8175562)|STATEMENT_EXECUTE|[141]
13:03:01.2 (8182694)|METHOD_EXIT|[58]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:01.2 (8185653)|STATEMENT_EXECUTE|[59]
13:03:01.2 (8188373)|HEAP_ALLOCATE|[59]|Bytes:25
13:03:01.2 (8195876)|METHOD_ENTRY|[59]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:01.2 (8208570)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:03:01.2 (8215169)|VARIABLE_ASSIGNMENT|[107]|fieldName|"contentdocument.isDe (5 more) ..."
13:03:01.2 (8217067)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:03:01.2 (8219681)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:03:01.2 (8221279)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:03:01.2 (8237280)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 7 too large to display"}}}|0x6ffa7dfd
13:03:01.2 (8245171)|HEAP_ALLOCATE|[109]|Bytes:5
13:03:01.2 (8248856)|STATEMENT_EXECUTE|[108]
13:03:01.2 (8261456)|ENTERING_MANAGED_PKG|
13:03:01.2 (8269772)|STATEMENT_EXECUTE|[110]
13:03:01.2 (8271108)|STATEMENT_EXECUTE|[111]
13:03:01.2 (8278184)|ENTERING_MANAGED_PKG|
13:03:01.2 (8281779)|HEAP_ALLOCATE|[111]|Bytes:15
13:03:01.2 (8289781)|VARIABLE_SCOPE_BEGIN|[111]|relName1|String|false|false
13:03:01.2 (8295832)|VARIABLE_ASSIGNMENT|[111]|relName1|"contentdocument"
13:03:01.2 (8297870)|STATEMENT_EXECUTE|[112]
13:03:01.2 (8306133)|ENTERING_MANAGED_PKG|
13:03:01.2 (8309353)|HEAP_ALLOCATE|[112]|Bytes:9
13:03:01.2 (8316765)|VARIABLE_SCOPE_BEGIN|[112]|relField1|String|false|false
13:03:01.2 (8321813)|VARIABLE_ASSIGNMENT|[112]|relField1|"isDeleted"
13:03:01.2 (8329991)|ENTERING_MANAGED_PKG|
13:03:01.2 (8337449)|STATEMENT_EXECUTE|[132]
13:03:01.2 (8344587)|ENTERING_MANAGED_PKG|
13:03:01.2 (8351181)|STATEMENT_EXECUTE|[141]
13:03:01.2 (8358231)|METHOD_EXIT|[59]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:01.2 (8361234)|STATEMENT_EXECUTE|[66]
13:03:01.2 (8364014)|HEAP_ALLOCATE|[66]|Bytes:45
13:03:01.2 (8370547)|HEAP_ALLOCATE|[66]|Bytes:466
13:03:01.2 (8379025)|ENTERING_MANAGED_PKG|
13:03:01.2 (8399487)|USER_DEBUG|[66]|DEBUG|######## FilesViewerServerController - soql: select ContentDocumentId, contentdocument.title, contentdocument.filetype, contentdocument.createddate, contentdocument.fileextension, contentdocument.contentsize, Id,IsDeleted,LinkedEntityId,ShareType,SystemModstamp,Visibility FROM ContentDocumentLink where LinkedEntityId  = 'a0MB0000000cQXF' and contentdocument.isArchived = false and contentdocument.isDeleted = false order by contentdocument.createddate desc limit 8
13:03:01.2 (8409429)|STATEMENT_EXECUTE|[68]
13:03:01.2 (8430893)|ENTERING_MANAGED_PKG|
13:03:01.2 (8452156)|HEAP_ALLOCATE|[68]|Bytes:4
13:03:01.2 (22374394)|SOQL_EXECUTE_BEGIN|[68]|Aggregations:0|select ContentDocumentId, contentdocument.title, contentdocument.filetype, contentdocument.createddate, contentdocument.fileextension, contentdocument.contentsize, Id,IsDeleted,LinkedEntityId,ShareType,SystemModstamp,Visibility FROM ContentDocumentLink where LinkedEntityId  = 'a0MB0000000cQXF' and contentdocument.isArchived = false and contentdocument.isDeleted = false order by contentdocument.createddate desc limit 8
13:03:01.2 (43423865)|SOQL_EXECUTE_END|[68]|Rows:2
13:03:01.2 (43453913)|HEAP_ALLOCATE|[68]|Bytes:12
13:03:01.2 (43491620)|HEAP_ALLOCATE|[68]|Bytes:735
13:03:01.2 (43577927)|HEAP_ALLOCATE|[68]|Bytes:12
13:03:01.2 (43607598)|VARIABLE_SCOPE_BEGIN|[68]|lstQueriedRecords|List<SObject>|true|false
13:03:01.2 (43865681)|VARIABLE_ASSIGNMENT|[68]|lstQueriedRecords|{"s":1,"v":[{"s":2,"v":{"ContentDocumentId":"069B0000000zbmmIAA","Id":"06AB0000000xmryMAA","IsDeleted":false,"LinkedEntityId":"a0MB0000000cQXFMA2","ShareType":"V","SystemModstamp":"2016-05-23T15:46:04.000Z","Visibility":"InternalUsers","entityTypeName":"Custom Object Record","ContentDocument":{"s":3,"v":{"Title":"ResumeTemplate 1","FileType":"WORD","CreatedDate":"2016-05-23T15:46:04.000Z","FileExtension":"doc","ContentSize":29696,"Id":"069B0000000zbmmIAA"}}}},{"s":4,"v":{"ContentDocumentId":"069B0000000zbmhIAA","Id":"06AB0000000xmrtMAA","IsDeleted":false,"LinkedEntityId":"a0MB0000000cQXFMA2","ShareType":"V","SystemModstamp":"2016-05-23T15:46:04.000Z","Visibility":"InternalUsers","entityTypeName":"Custom Object Record","ContentDocument":{"s":5,"v":{"Title":"ResumeTemplate 1","FileType":"PDF","CreatedDate":"2016-05-23T15:46:03.000Z","FileExtension":"pdf","ContentSize":48077,"Id":"069B0000000zbmhIAA"}}}}]}|0x12b34020
13:03:01.2 (43876488)|STATEMENT_EXECUTE|[70]
13:03:01.2 (43883114)|HEAP_ALLOCATE|[70]|Bytes:59
13:03:01.2 (43910196)|ENTERING_MANAGED_PKG|
13:03:01.2 (44062543)|HEAP_ALLOCATE|[70]|Bytes:420
13:03:01.2 (44084211)|HEAP_ALLOCATE|[70]|Bytes:479
13:03:01.2 (44098186)|ENTERING_MANAGED_PKG|
13:03:01.2 (44110511)|USER_DEBUG|[70]|DEBUG|######## FilesViewerServerController -  lstQueriedRecords: (ContentDocumentLink:{ContentDocumentId=069B0000000zbmmIAA, Id=06AB0000000xmryMAA, IsDeleted=false, LinkedEntityId=a0MB0000000cQXFMA2, ShareType=V, SystemModstamp=2016-05-23 15:46:04, Visibility=InternalUsers}, ContentDocumentLink:{ContentDocumentId=069B0000000zbmhIAA, Id=06AB0000000xmrtMAA, IsDeleted=false, LinkedEntityId=a0MB0000000cQXFMA2, ShareType=V, SystemModstamp=2016-05-23 15:46:04, Visibility=InternalUsers})
13:03:01.2 (44139464)|METHOD_ENTRY|[74]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
13:03:01.2 (44166091)|VARIABLE_SCOPE_BEGIN|[175]|theMap|Map<String,Set<String>>|true|false
13:03:01.2 (44195432)|VARIABLE_ASSIGNMENT|[175]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 7 too large to display"}}}|0x6ffa7dfd
13:03:01.2 (44209764)|HEAP_ALLOCATE|[177]|Bytes:5
13:03:01.2 (44214679)|STATEMENT_EXECUTE|[176]
13:03:01.2 (44216106)|STATEMENT_EXECUTE|[177]
13:03:01.2 (44221714)|VARIABLE_SCOPE_BEGIN|[177]|hasAccess|Boolean|false|false
13:03:01.2 (44225188)|HEAP_ALLOCATE|[177]|Bytes:5
13:03:01.2 (44230268)|VARIABLE_ASSIGNMENT|[177]|hasAccess|true
13:03:01.2 (44244098)|ENTERING_MANAGED_PKG|
13:03:01.2 (44275496)|STATEMENT_EXECUTE|[180]
13:03:01.2 (44277618)|STATEMENT_EXECUTE|[181]
13:03:01.2 (44281228)|HEAP_ALLOCATE|[181]|Bytes:17
13:03:01.2 (44297855)|ENTERING_MANAGED_PKG|
13:03:01.2 (44332140)|HEAP_ALLOCATE|[181]|Bytes:111
13:03:01.2 (44347535)|HEAP_ALLOCATE|[181]|Bytes:128
13:03:01.2 (44356432)|ENTERING_MANAGED_PKG|
13:03:01.2 (44364858)|USER_DEBUG|[181]|DEBUG|######## theMap: {ContentDocumentLink={ContentDocumentId, Id, IsDeleted, LinkedEntityId, ShareType, SystemModstamp, Visibility}}
13:03:01.2 (44380061)|HEAP_ALLOCATE|[182]|Bytes:4
13:03:01.2 (44395784)|ENTERING_MANAGED_PKG|
