38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:03:04.2 (5477444)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId"]}}}|0x4e936ac2
13:03:04.2 (5484921)|HEAP_ALLOCATE|[109]|Bytes:5
13:03:04.2 (5489245)|STATEMENT_EXECUTE|[108]
13:03:04.2 (5501406)|ENTERING_MANAGED_PKG|
13:03:04.2 (5509600)|STATEMENT_EXECUTE|[150]
13:03:04.2 (5515067)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:03:04.2 (5518956)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
13:03:04.2 (5527545)|VARIABLE_ASSIGNMENT|[157]|fieldName|"IsDeleted"
13:03:04.2 (5529578)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
13:03:04.2 (5533720)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
13:03:04.2 (5535418)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
13:03:04.2 (5551718)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId"]}}}|0x4e936ac2
13:03:04.2 (5559239)|HEAP_ALLOCATE|[160]|Bytes:5
13:03:04.2 (5563107)|STATEMENT_EXECUTE|[158]
13:03:04.2 (5570031)|ENTERING_MANAGED_PKG|
13:03:04.2 (5576541)|STATEMENT_EXECUTE|[161]
13:03:04.2 (5577693)|STATEMENT_EXECUTE|[162]
13:03:04.2 (5581185)|ENTERING_MANAGED_PKG|
13:03:04.2 (5591006)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
13:03:04.2 (5606981)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","ContentDocumentId"]}|0x1b6f040a
13:03:04.2 (5610165)|STATEMENT_EXECUTE|[163]
13:03:04.2 (5616281)|ENTERING_MANAGED_PKG|
13:03:04.2 (5620562)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:03:04.2 (5627087)|STATEMENT_EXECUTE|[164]
13:03:04.2 (5631350)|ENTERING_MANAGED_PKG|
13:03:04.2 (5649257)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:03:04.2 (5655324)|METHOD_EXIT|[53]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:04.2 (5658025)|STATEMENT_EXECUTE|[54]
13:03:04.2 (5661407)|HEAP_ALLOCATE|[54]|Bytes:14
13:03:04.2 (5669388)|METHOD_ENTRY|[54]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:04.2 (5680840)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:03:04.2 (5690287)|VARIABLE_ASSIGNMENT|[107]|fieldName|"LinkedEntityId"
13:03:04.2 (5692410)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:03:04.2 (5696348)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:03:04.2 (5697929)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:03:04.2 (5715574)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted"]}}}|0x4e936ac2
13:03:04.2 (5723621)|HEAP_ALLOCATE|[109]|Bytes:5
13:03:04.2 (5727770)|STATEMENT_EXECUTE|[108]
13:03:04.2 (5740376)|ENTERING_MANAGED_PKG|
13:03:04.2 (5748775)|STATEMENT_EXECUTE|[150]
13:03:04.2 (5754512)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:03:04.2 (5758513)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
13:03:04.2 (5766903)|VARIABLE_ASSIGNMENT|[157]|fieldName|"LinkedEntityId"
13:03:04.2 (5768887)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
13:03:04.2 (5772939)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
13:03:04.2 (5774746)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
13:03:04.2 (5790946)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted"]}}}|0x4e936ac2
13:03:04.2 (5798485)|HEAP_ALLOCATE|[160]|Bytes:5
13:03:04.2 (5802363)|STATEMENT_EXECUTE|[158]
13:03:04.2 (5808917)|ENTERING_MANAGED_PKG|
13:03:04.2 (5815365)|STATEMENT_EXECUTE|[161]
13:03:04.2 (5816505)|STATEMENT_EXECUTE|[162]
13:03:04.2 (5819979)|ENTERING_MANAGED_PKG|
13:03:04.2 (5829341)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
13:03:04.2 (5845273)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","ContentDocumentId","IsDeleted"]}|0x1b6f040a
13:03:04.2 (5848947)|STATEMENT_EXECUTE|[163]
13:03:04.2 (5854796)|ENTERING_MANAGED_PKG|
13:03:04.2 (5858738)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:03:04.2 (5865458)|STATEMENT_EXECUTE|[164]
13:03:04.2 (5869589)|ENTERING_MANAGED_PKG|
13:03:04.2 (5887509)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:03:04.2 (5893558)|METHOD_EXIT|[54]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:04.2 (5896272)|STATEMENT_EXECUTE|[55]
13:03:04.2 (5899330)|HEAP_ALLOCATE|[55]|Bytes:9
13:03:04.2 (5906939)|METHOD_ENTRY|[55]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:04.2 (5918333)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:03:04.2 (5927651)|VARIABLE_ASSIGNMENT|[107]|fieldName|"ShareType"
13:03:04.2 (5929631)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:03:04.2 (5933800)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:03:04.2 (5935353)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:03:04.2 (5953328)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId"]}}}|0x4e936ac2
13:03:04.2 (5961378)|HEAP_ALLOCATE|[109]|Bytes:5
13:03:04.2 (5965515)|STATEMENT_EXECUTE|[108]
13:03:04.2 (5977899)|ENTERING_MANAGED_PKG|
13:03:04.2 (5986759)|STATEMENT_EXECUTE|[150]
13:03:04.2 (5992210)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:03:04.2 (5996074)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
13:03:04.2 (6004337)|VARIABLE_ASSIGNMENT|[157]|fieldName|"ShareType"
13:03:04.2 (6006941)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
13:03:04.2 (6010996)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
13:03:04.2 (6012602)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
13:03:04.2 (6029664)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId"]}}}|0x4e936ac2
13:03:04.2 (6037271)|HEAP_ALLOCATE|[160]|Bytes:5
13:03:04.2 (6041226)|STATEMENT_EXECUTE|[158]
13:03:04.2 (6047973)|ENTERING_MANAGED_PKG|
13:03:04.2 (6057699)|STATEMENT_EXECUTE|[161]
13:03:04.2 (6058975)|STATEMENT_EXECUTE|[162]
13:03:04.2 (6062620)|ENTERING_MANAGED_PKG|
13:03:04.2 (6072297)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
13:03:04.2 (6088525)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId"]}|0x1b6f040a
13:03:04.2 (6092122)|STATEMENT_EXECUTE|[163]
13:03:04.2 (6098095)|ENTERING_MANAGED_PKG|
13:03:04.2 (6104473)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:03:04.2 (6111083)|STATEMENT_EXECUTE|[164]
13:03:04.2 (6115275)|ENTERING_MANAGED_PKG|
13:03:04.2 (6132741)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:03:04.2 (6143300)|METHOD_EXIT|[55]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:04.2 (6147391)|STATEMENT_EXECUTE|[56]
13:03:04.2 (6151060)|HEAP_ALLOCATE|[56]|Bytes:14
13:03:04.2 (6159487)|METHOD_ENTRY|[56]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:04.2 (6171062)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:03:04.2 (6180683)|VARIABLE_ASSIGNMENT|[107]|fieldName|"SystemModstamp"
13:03:04.2 (6182695)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:03:04.2 (6186670)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:03:04.2 (6188261)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:03:04.2 (6206407)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId","ShareType"]}}}|0x4e936ac2
13:03:04.2 (6214762)|HEAP_ALLOCATE|[109]|Bytes:5
13:03:04.2 (6218842)|STATEMENT_EXECUTE|[108]
13:03:04.2 (6235388)|ENTERING_MANAGED_PKG|
13:03:04.2 (6243904)|STATEMENT_EXECUTE|[150]
13:03:04.2 (6249430)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:03:04.2 (6253048)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
13:03:04.2 (6261969)|VARIABLE_ASSIGNMENT|[157]|fieldName|"SystemModstamp"
13:03:04.2 (6263916)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
13:03:04.2 (6267953)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
13:03:04.2 (6269562)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
13:03:04.2 (6286874)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId","ShareType"]}}}|0x4e936ac2
13:03:04.2 (6294718)|HEAP_ALLOCATE|[160]|Bytes:5
13:03:04.2 (6298620)|STATEMENT_EXECUTE|[158]
13:03:04.2 (6305245)|ENTERING_MANAGED_PKG|
13:03:04.2 (6311689)|STATEMENT_EXECUTE|[161]
13:03:04.2 (6312872)|STATEMENT_EXECUTE|[162]
13:03:04.2 (6316211)|ENTERING_MANAGED_PKG|
13:03:04.2 (6326021)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
13:03:04.2 (6342538)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId","ShareType"]}|0x1b6f040a
13:03:04.2 (6345978)|STATEMENT_EXECUTE|[163]
13:03:04.2 (6351953)|ENTERING_MANAGED_PKG|
13:03:04.2 (6356004)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:03:04.2 (6362513)|STATEMENT_EXECUTE|[164]
13:03:04.2 (6366709)|ENTERING_MANAGED_PKG|
13:03:04.2 (6383880)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:03:04.2 (6389769)|METHOD_EXIT|[56]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:04.2 (6392221)|STATEMENT_EXECUTE|[57]
13:03:04.2 (6395232)|HEAP_ALLOCATE|[57]|Bytes:10
13:03:04.2 (6402822)|METHOD_ENTRY|[57]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:04.2 (6414113)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:03:04.2 (6423422)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Visibility"
13:03:04.2 (6425483)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:03:04.2 (6429469)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:03:04.2 (6430986)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:03:04.2 (6450292)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 6 too large to display"}}}|0x4e936ac2
13:03:04.2 (6458440)|HEAP_ALLOCATE|[109]|Bytes:5
13:03:04.2 (6462557)|STATEMENT_EXECUTE|[108]
13:03:04.2 (6475261)|ENTERING_MANAGED_PKG|
13:03:04.2 (6483434)|STATEMENT_EXECUTE|[150]
13:03:04.2 (6488767)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:03:04.2 (6492315)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
13:03:04.2 (6500756)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Visibility"
13:03:04.2 (6502636)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
13:03:04.2 (6506648)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
13:03:04.2 (6508303)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
13:03:04.2 (6525103)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 6 too large to display"}}}|0x4e936ac2
13:03:04.2 (6532671)|HEAP_ALLOCATE|[160]|Bytes:5
13:03:04.2 (6536535)|STATEMENT_EXECUTE|[158]
13:03:04.2 (6543272)|ENTERING_MANAGED_PKG|
13:03:04.2 (6549612)|STATEMENT_EXECUTE|[161]
13:03:04.2 (6551070)|STATEMENT_EXECUTE|[162]
13:03:04.2 (6554443)|ENTERING_MANAGED_PKG|
13:03:04.2 (6563928)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
13:03:04.2 (6579905)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":"List of size 6 too large to display"}|0x1b6f040a
13:03:04.2 (6582995)|STATEMENT_EXECUTE|[163]
13:03:04.2 (6589053)|ENTERING_MANAGED_PKG|
13:03:04.2 (6593072)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:03:04.2 (6599322)|STATEMENT_EXECUTE|[164]
13:03:04.2 (6603697)|ENTERING_MANAGED_PKG|
13:03:04.2 (6620801)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:03:04.2 (6626745)|METHOD_EXIT|[57]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:04.2 (6629513)|STATEMENT_EXECUTE|[58]
13:03:04.2 (6632630)|HEAP_ALLOCATE|[58]|Bytes:26
13:03:04.2 (6640574)|METHOD_ENTRY|[58]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:04.2 (6651729)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:03:04.2 (6662218)|VARIABLE_ASSIGNMENT|[107]|fieldName|"contentdocument.isAr (6 more) ..."
13:03:04.2 (6664520)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:03:04.2 (6668774)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:03:04.2 (6670398)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:03:04.2 (6688028)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 7 too large to display"}}}|0x4e936ac2
13:03:04.2 (6696005)|HEAP_ALLOCATE|[109]|Bytes:5
13:03:04.2 (6700187)|STATEMENT_EXECUTE|[108]
13:03:04.2 (6713115)|ENTERING_MANAGED_PKG|
13:03:04.2 (6721449)|STATEMENT_EXECUTE|[110]
13:03:04.2 (6722928)|STATEMENT_EXECUTE|[111]
13:03:04.2 (6729449)|ENTERING_MANAGED_PKG|
13:03:04.2 (6732648)|HEAP_ALLOCATE|[111]|Bytes:15
13:03:04.2 (6740910)|VARIABLE_SCOPE_BEGIN|[111]|relName1|String|false|false
13:03:04.2 (6750374)|VARIABLE_ASSIGNMENT|[111]|relName1|"contentdocument"
13:03:04.2 (6753004)|STATEMENT_EXECUTE|[112]
13:03:04.2 (6761861)|ENTERING_MANAGED_PKG|
13:03:04.2 (6765294)|HEAP_ALLOCATE|[112]|Bytes:10
13:03:04.2 (6773403)|VARIABLE_SCOPE_BEGIN|[112]|relField1|String|false|false
13:03:04.2 (6781092)|VARIABLE_ASSIGNMENT|[112]|relField1|"isArchived"
13:03:04.2 (6790379)|ENTERING_MANAGED_PKG|
13:03:04.2 (6798096)|STATEMENT_EXECUTE|[132]
13:03:04.2 (6805339)|ENTERING_MANAGED_PKG|
13:03:04.2 (6812090)|STATEMENT_EXECUTE|[141]
13:03:04.2 (6819245)|METHOD_EXIT|[58]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:04.2 (6822113)|STATEMENT_EXECUTE|[59]
13:03:04.2 (6825023)|HEAP_ALLOCATE|[59]|Bytes:25
13:03:04.2 (6832470)|METHOD_ENTRY|[59]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:04.2 (6843663)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:03:04.2 (6853364)|VARIABLE_ASSIGNMENT|[107]|fieldName|"contentdocument.isDe (5 more) ..."
13:03:04.2 (6855536)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:03:04.2 (6859725)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:03:04.2 (6861290)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:03:04.2 (6878438)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 7 too large to display"}}}|0x4e936ac2
13:03:04.2 (6886155)|HEAP_ALLOCATE|[109]|Bytes:5
13:03:04.2 (6890333)|STATEMENT_EXECUTE|[108]
13:03:04.2 (6902879)|ENTERING_MANAGED_PKG|
13:03:04.2 (6910844)|STATEMENT_EXECUTE|[110]
13:03:04.2 (6912260)|STATEMENT_EXECUTE|[111]
13:03:04.2 (6918833)|ENTERING_MANAGED_PKG|
13:03:04.2 (6922280)|HEAP_ALLOCATE|[111]|Bytes:15
13:03:04.2 (6930768)|VARIABLE_SCOPE_BEGIN|[111]|relName1|String|false|false
13:03:04.2 (6940064)|VARIABLE_ASSIGNMENT|[111]|relName1|"contentdocument"
13:03:04.2 (6942595)|STATEMENT_EXECUTE|[112]
13:03:04.2 (6951366)|ENTERING_MANAGED_PKG|
13:03:04.2 (6954858)|HEAP_ALLOCATE|[112]|Bytes:9
13:03:04.2 (6962959)|VARIABLE_SCOPE_BEGIN|[112]|relField1|String|false|false
13:03:04.2 (6970330)|VARIABLE_ASSIGNMENT|[112]|relField1|"isDeleted"
13:03:04.2 (6979460)|ENTERING_MANAGED_PKG|
13:03:04.2 (6987498)|STATEMENT_EXECUTE|[132]
13:03:04.2 (6994247)|ENTERING_MANAGED_PKG|
13:03:04.2 (7000888)|STATEMENT_EXECUTE|[141]
13:03:04.2 (7008891)|METHOD_EXIT|[59]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:03:04.2 (7011723)|STATEMENT_EXECUTE|[66]
13:03:04.2 (7014574)|HEAP_ALLOCATE|[66]|Bytes:45
13:03:04.2 (7020847)|HEAP_ALLOCATE|[66]|Bytes:466
13:03:04.2 (7030218)|ENTERING_MANAGED_PKG|
13:03:04.2 (7045144)|USER_DEBUG|[66]|DEBUG|######## FilesViewerServerController - soql: select ContentDocumentId, contentdocument.title, contentdocument.filetype, contentdocument.createddate, contentdocument.fileextension, contentdocument.contentsize, Id,IsDeleted,LinkedEntityId,ShareType,SystemModstamp,Visibility FROM ContentDocumentLink where LinkedEntityId  = 'a0MB0000000cQXF' and contentdocument.isArchived = false and contentdocument.isDeleted = false order by contentdocument.createddate desc limit 8
13:03:04.2 (7054330)|STATEMENT_EXECUTE|[68]
13:03:04.2 (7074213)|ENTERING_MANAGED_PKG|
13:03:04.2 (7094071)|HEAP_ALLOCATE|[68]|Bytes:4
13:03:04.2 (26805851)|SOQL_EXECUTE_BEGIN|[68]|Aggregations:0|select ContentDocumentId, contentdocument.title, contentdocument.filetype, contentdocument.createddate, contentdocument.fileextension, contentdocument.contentsize, Id,IsDeleted,LinkedEntityId,ShareType,SystemModstamp,Visibility FROM ContentDocumentLink where LinkedEntityId  = 'a0MB0000000cQXF' and contentdocument.isArchived = false and contentdocument.isDeleted = false order by contentdocument.createddate desc limit 8
13:03:04.2 (41295281)|SOQL_EXECUTE_END|[68]|Rows:2
13:03:04.2 (41325445)|HEAP_ALLOCATE|[68]|Bytes:12
13:03:04.2 (41360594)|HEAP_ALLOCATE|[68]|Bytes:735
13:03:04.2 (41463700)|HEAP_ALLOCATE|[68]|Bytes:12
13:03:04.2 (41494698)|VARIABLE_SCOPE_BEGIN|[68]|lstQueriedRecords|List<SObject>|true|false
13:03:04.2 (41763267)|VARIABLE_ASSIGNMENT|[68]|lstQueriedRecords|{"s":1,"v":[{"s":2,"v":{"ContentDocumentId":"069B0000000zbmmIAA","Id":"06AB0000000xmryMAA","IsDeleted":false,"LinkedEntityId":"a0MB0000000cQXFMA2","ShareType":"V","SystemModstamp":"2016-05-23T15:46:04.000Z","Visibility":"InternalUsers","entityTypeName":"Custom Object Record","ContentDocument":{"s":3,"v":{"Title":"ResumeTemplate 1","FileType":"WORD","CreatedDate":"2016-05-23T15:46:04.000Z","FileExtension":"doc","ContentSize":29696,"Id":"069B0000000zbmmIAA"}}}},{"s":4,"v":{"ContentDocumentId":"069B0000000zbmhIAA","Id":"06AB0000000xmrtMAA","IsDeleted":false,"LinkedEntityId":"a0MB0000000cQXFMA2","ShareType":"V","SystemModstamp":"2016-05-23T15:46:04.000Z","Visibility":"InternalUsers","entityTypeName":"Custom Object Record","ContentDocument":{"s":5,"v":{"Title":"ResumeTemplate 1","FileType":"PDF","CreatedDate":"2016-05-23T15:46:03.000Z","FileExtension":"pdf","ContentSize":48077,"Id":"069B0000000zbmhIAA"}}}}]}|0x1ef60cbd
13:03:04.2 (41773495)|STATEMENT_EXECUTE|[70]
13:03:04.2 (41779148)|HEAP_ALLOCATE|[70]|Bytes:59
13:03:04.2 (41806715)|ENTERING_MANAGED_PKG|
13:03:04.2 (41945118)|HEAP_ALLOCATE|[70]|Bytes:420
13:03:04.2 (41963903)|HEAP_ALLOCATE|[70]|Bytes:479
13:03:04.2 (41978789)|ENTERING_MANAGED_PKG|
13:03:04.2 (41986473)|USER_DEBUG|[70]|DEBUG|######## FilesViewerServerController -  lstQueriedRecords: (ContentDocumentLink:{ContentDocumentId=069B0000000zbmmIAA, Id=06AB0000000xmryMAA, IsDeleted=false, LinkedEntityId=a0MB0000000cQXFMA2, ShareType=V, SystemModstamp=2016-05-23 15:46:04, Visibility=InternalUsers}, ContentDocumentLink:{ContentDocumentId=069B0000000zbmhIAA, Id=06AB0000000xmrtMAA, IsDeleted=false, LinkedEntityId=a0MB0000000cQXFMA2, ShareType=V, SystemModstamp=2016-05-23 15:46:04, Visibility=InternalUsers})
13:03:04.2 (42011377)|METHOD_ENTRY|[74]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
13:03:04.2 (42035017)|VARIABLE_SCOPE_BEGIN|[175]|theMap|Map<String,Set<String>>|true|false
13:03:04.2 (42066701)|VARIABLE_ASSIGNMENT|[175]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 7 too large to display"}}}|0x4e936ac2
13:03:04.2 (42077760)|HEAP_ALLOCATE|[177]|Bytes:5
13:03:04.2 (42082981)|STATEMENT_EXECUTE|[176]
13:03:04.2 (42084397)|STATEMENT_EXECUTE|[177]
13:03:04.2 (42088725)|VARIABLE_SCOPE_BEGIN|[177]|hasAccess|Boolean|false|false
13:03:04.2 (42092031)|HEAP_ALLOCATE|[177]|Bytes:5
13:03:04.2 (42100110)|VARIABLE_ASSIGNMENT|[177]|hasAccess|true
13:03:04.2 (42112919)|ENTERING_MANAGED_PKG|
13:03:04.2 (42139553)|STATEMENT_EXECUTE|[180]
13:03:04.2 (42141531)|STATEMENT_EXECUTE|[181]
13:03:04.2 (42145554)|HEAP_ALLOCATE|[181]|Bytes:17
13:03:04.2 (42161012)|ENTERING_MANAGED_PKG|
13:03:04.2 (42197921)|HEAP_ALLOCATE|[181]|Bytes:111
13:03:04.2 (42213515)|HEAP_ALLOCATE|[181]|Bytes:128
13:03:04.2 (42223050)|ENTERING_MANAGED_PKG|
13:03:04.2 (42236961)|USER_DEBUG|[181]|DEBUG|######## theMap: {ContentDocumentLink={ContentDocumentId, Id, IsDeleted, LinkedEntityId, ShareType, SystemModstamp, Visibility}}
13:03:04.2 (42249944)|HEAP_ALLOCATE|[182]|Bytes:4
13:03:04.2 (42267407)|ENTERING_MANAGED_PKG|
13:03:04.2 (42297892)|ENTERING_MANAGED_PKG|
