38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
12:36:05.6 (88213578)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId"]}}}|0x6b98437a
12:36:05.6 (88223865)|HEAP_ALLOCATE|[109]|Bytes:5
12:36:05.6 (88227861)|STATEMENT_EXECUTE|[108]
12:36:05.6 (88240927)|ENTERING_MANAGED_PKG|
12:36:05.6 (88248495)|STATEMENT_EXECUTE|[150]
12:36:05.6 (88253821)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
12:36:05.6 (88257368)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
12:36:05.6 (88265249)|VARIABLE_ASSIGNMENT|[157]|fieldName|"IsDeleted"
12:36:05.6 (88266782)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
12:36:05.6 (88270749)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
12:36:05.6 (88272270)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
12:36:05.6 (88288198)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId"]}}}|0x6b98437a
12:36:05.6 (88295788)|HEAP_ALLOCATE|[160]|Bytes:5
12:36:05.6 (88299228)|STATEMENT_EXECUTE|[158]
12:36:05.6 (88305615)|ENTERING_MANAGED_PKG|
12:36:05.6 (88311573)|STATEMENT_EXECUTE|[161]
12:36:05.6 (88312779)|STATEMENT_EXECUTE|[162]
12:36:05.6 (88316186)|ENTERING_MANAGED_PKG|
12:36:05.6 (88326010)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
12:36:05.6 (88339879)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","ContentDocumentId"]}|0x34c83351
12:36:05.6 (88342863)|STATEMENT_EXECUTE|[163]
12:36:05.6 (88347913)|ENTERING_MANAGED_PKG|
12:36:05.6 (88353919)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:36:05.6 (88359949)|STATEMENT_EXECUTE|[164]
12:36:05.6 (88363974)|ENTERING_MANAGED_PKG|
12:36:05.6 (88381662)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
12:36:05.6 (88387914)|METHOD_EXIT|[53]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:36:05.6 (88390827)|STATEMENT_EXECUTE|[54]
12:36:05.6 (88394110)|HEAP_ALLOCATE|[54]|Bytes:14
12:36:05.6 (88407122)|METHOD_ENTRY|[54]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:36:05.6 (88420016)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
12:36:05.6 (88428180)|VARIABLE_ASSIGNMENT|[107]|fieldName|"LinkedEntityId"
12:36:05.6 (88429941)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
12:36:05.6 (88433517)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
12:36:05.6 (88434933)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
12:36:05.6 (88451880)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted"]}}}|0x6b98437a
12:36:05.6 (88460136)|HEAP_ALLOCATE|[109]|Bytes:5
12:36:05.6 (88463819)|STATEMENT_EXECUTE|[108]
12:36:05.6 (88476178)|ENTERING_MANAGED_PKG|
12:36:05.6 (88483640)|STATEMENT_EXECUTE|[150]
12:36:05.6 (88488545)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
12:36:05.6 (88492352)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
12:36:05.6 (88499432)|VARIABLE_ASSIGNMENT|[157]|fieldName|"LinkedEntityId"
12:36:05.6 (88501084)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
12:36:05.6 (88504540)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
12:36:05.6 (88506054)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
12:36:05.6 (88521403)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted"]}}}|0x6b98437a
12:36:05.6 (88528477)|HEAP_ALLOCATE|[160]|Bytes:5
12:36:05.6 (88531874)|STATEMENT_EXECUTE|[158]
12:36:05.6 (88537915)|ENTERING_MANAGED_PKG|
12:36:05.6 (88543888)|STATEMENT_EXECUTE|[161]
12:36:05.6 (88545519)|STATEMENT_EXECUTE|[162]
12:36:05.6 (88548915)|ENTERING_MANAGED_PKG|
12:36:05.6 (88557826)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
12:36:05.6 (88571749)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","ContentDocumentId","IsDeleted"]}|0x34c83351
12:36:05.6 (88574809)|STATEMENT_EXECUTE|[163]
12:36:05.6 (88579912)|ENTERING_MANAGED_PKG|
12:36:05.6 (88585557)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:36:05.6 (88591467)|STATEMENT_EXECUTE|[164]
12:36:05.6 (88595367)|ENTERING_MANAGED_PKG|
12:36:05.6 (88612376)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
12:36:05.6 (88617903)|METHOD_EXIT|[54]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:36:05.6 (88620880)|STATEMENT_EXECUTE|[55]
12:36:05.6 (88623959)|HEAP_ALLOCATE|[55]|Bytes:9
12:36:05.6 (88632579)|METHOD_ENTRY|[55]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:36:05.6 (88658665)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
12:36:05.6 (88668396)|VARIABLE_ASSIGNMENT|[107]|fieldName|"ShareType"
12:36:05.6 (88670199)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
12:36:05.6 (88673850)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
12:36:05.6 (88675276)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
12:36:05.6 (88693551)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId"]}}}|0x6b98437a
12:36:05.6 (88701802)|HEAP_ALLOCATE|[109]|Bytes:5
12:36:05.6 (88705558)|STATEMENT_EXECUTE|[108]
12:36:05.6 (88718171)|ENTERING_MANAGED_PKG|
12:36:05.6 (88725666)|STATEMENT_EXECUTE|[150]
12:36:05.6 (88730921)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
12:36:05.6 (88734461)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
12:36:05.6 (88741386)|VARIABLE_ASSIGNMENT|[157]|fieldName|"ShareType"
12:36:05.6 (88743044)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
12:36:05.6 (88746611)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
12:36:05.6 (88748001)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
12:36:05.6 (88764044)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId"]}}}|0x6b98437a
12:36:05.6 (88771410)|HEAP_ALLOCATE|[160]|Bytes:5
12:36:05.6 (88774825)|STATEMENT_EXECUTE|[158]
12:36:05.6 (88781194)|ENTERING_MANAGED_PKG|
12:36:05.6 (88787013)|STATEMENT_EXECUTE|[161]
12:36:05.6 (88788186)|STATEMENT_EXECUTE|[162]
12:36:05.6 (88791477)|ENTERING_MANAGED_PKG|
12:36:05.6 (88800183)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
12:36:05.6 (88814611)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId"]}|0x34c83351
12:36:05.6 (88817842)|STATEMENT_EXECUTE|[163]
12:36:05.6 (88823011)|ENTERING_MANAGED_PKG|
12:36:05.6 (88828576)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:36:05.6 (88834477)|STATEMENT_EXECUTE|[164]
12:36:05.6 (88838454)|ENTERING_MANAGED_PKG|
12:36:05.6 (88855051)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
12:36:05.6 (88860786)|METHOD_EXIT|[55]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:36:05.6 (88863317)|STATEMENT_EXECUTE|[56]
12:36:05.6 (88866555)|HEAP_ALLOCATE|[56]|Bytes:14
12:36:05.6 (88875095)|METHOD_ENTRY|[56]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:36:05.6 (88887308)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
12:36:05.6 (88895428)|VARIABLE_ASSIGNMENT|[107]|fieldName|"SystemModstamp"
12:36:05.6 (88897092)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
12:36:05.6 (88900855)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
12:36:05.6 (88902447)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
12:36:05.6 (88919808)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId","ShareType"]}}}|0x6b98437a
12:36:05.6 (88927533)|HEAP_ALLOCATE|[109]|Bytes:5
12:36:05.6 (88931089)|STATEMENT_EXECUTE|[108]
12:36:05.6 (88943175)|ENTERING_MANAGED_PKG|
12:36:05.6 (88950706)|STATEMENT_EXECUTE|[150]
12:36:05.6 (88955750)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
12:36:05.6 (88959054)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
12:36:05.6 (88966178)|VARIABLE_ASSIGNMENT|[157]|fieldName|"SystemModstamp"
12:36:05.6 (88967787)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
12:36:05.6 (88971336)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
12:36:05.6 (88972843)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
12:36:05.6 (88988791)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId","ShareType"]}}}|0x6b98437a
12:36:05.6 (88996150)|HEAP_ALLOCATE|[160]|Bytes:5
12:36:05.6 (88999567)|STATEMENT_EXECUTE|[158]
12:36:05.6 (89005695)|ENTERING_MANAGED_PKG|
12:36:05.6 (89012322)|STATEMENT_EXECUTE|[161]
12:36:05.6 (89013494)|STATEMENT_EXECUTE|[162]
12:36:05.6 (89016758)|ENTERING_MANAGED_PKG|
12:36:05.6 (89025390)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
12:36:05.6 (89040132)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId","ShareType"]}|0x34c83351
12:36:05.6 (89043444)|STATEMENT_EXECUTE|[163]
12:36:05.6 (89048591)|ENTERING_MANAGED_PKG|
12:36:05.6 (89054097)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:36:05.6 (89059823)|STATEMENT_EXECUTE|[164]
12:36:05.6 (89063699)|ENTERING_MANAGED_PKG|
12:36:05.6 (89080359)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
12:36:05.6 (89085809)|METHOD_EXIT|[56]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:36:05.6 (89088663)|STATEMENT_EXECUTE|[57]
12:36:05.6 (89091683)|HEAP_ALLOCATE|[57]|Bytes:10
12:36:05.6 (89100248)|METHOD_ENTRY|[57]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:36:05.6 (89111761)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
12:36:05.6 (89119755)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Visibility"
12:36:05.6 (89121465)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
12:36:05.6 (89124895)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
12:36:05.6 (89126488)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
12:36:05.6 (89145016)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 6 too large to display"}}}|0x6b98437a
12:36:05.6 (89152602)|HEAP_ALLOCATE|[109]|Bytes:5
12:36:05.6 (89156096)|STATEMENT_EXECUTE|[108]
12:36:05.6 (89168254)|ENTERING_MANAGED_PKG|
12:36:05.6 (89175678)|STATEMENT_EXECUTE|[150]
12:36:05.6 (89180570)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
12:36:05.6 (89183733)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
12:36:05.6 (89190676)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Visibility"
12:36:05.6 (89192182)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
12:36:05.6 (89195795)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
12:36:05.6 (89197194)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
12:36:05.6 (89213019)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 6 too large to display"}}}|0x6b98437a
12:36:05.6 (89220000)|HEAP_ALLOCATE|[160]|Bytes:5
12:36:05.6 (89223363)|STATEMENT_EXECUTE|[158]
12:36:05.6 (89229623)|ENTERING_MANAGED_PKG|
12:36:05.6 (89235228)|STATEMENT_EXECUTE|[161]
12:36:05.6 (89236447)|STATEMENT_EXECUTE|[162]
12:36:05.6 (89239690)|ENTERING_MANAGED_PKG|
12:36:05.6 (89248229)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
12:36:05.6 (89261443)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":"List of size 6 too large to display"}|0x34c83351
12:36:05.6 (89264378)|STATEMENT_EXECUTE|[163]
12:36:05.6 (89269305)|ENTERING_MANAGED_PKG|
12:36:05.6 (89274491)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:36:05.6 (89280080)|STATEMENT_EXECUTE|[164]
12:36:05.6 (89283925)|ENTERING_MANAGED_PKG|
12:36:05.6 (89300407)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
12:36:05.6 (89305791)|METHOD_EXIT|[57]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:36:05.6 (89308700)|STATEMENT_EXECUTE|[58]
12:36:05.6 (89311848)|HEAP_ALLOCATE|[58]|Bytes:26
12:36:05.6 (89320583)|METHOD_ENTRY|[58]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:36:05.6 (89332550)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
12:36:05.6 (89341127)|VARIABLE_ASSIGNMENT|[107]|fieldName|"contentdocument.isAr (6 more) ..."
12:36:05.6 (89342992)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
12:36:05.6 (89346793)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
12:36:05.6 (89348191)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
12:36:05.6 (89364549)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 7 too large to display"}}}|0x6b98437a
12:36:05.6 (89371685)|HEAP_ALLOCATE|[109]|Bytes:5
12:36:05.6 (89375216)|STATEMENT_EXECUTE|[108]
12:36:05.6 (89387470)|ENTERING_MANAGED_PKG|
12:36:05.6 (89394841)|STATEMENT_EXECUTE|[110]
12:36:05.6 (89396154)|STATEMENT_EXECUTE|[111]
12:36:05.6 (89406348)|ENTERING_MANAGED_PKG|
12:36:05.6 (89409753)|HEAP_ALLOCATE|[111]|Bytes:15
12:36:05.6 (89417482)|VARIABLE_SCOPE_BEGIN|[111]|relName1|String|false|false
12:36:05.6 (89425695)|VARIABLE_ASSIGNMENT|[111]|relName1|"contentdocument"
12:36:05.6 (89428309)|STATEMENT_EXECUTE|[112]
12:36:05.6 (89436571)|ENTERING_MANAGED_PKG|
12:36:05.6 (89439845)|HEAP_ALLOCATE|[112]|Bytes:10
12:36:05.6 (89446982)|VARIABLE_SCOPE_BEGIN|[112]|relField1|String|false|false
12:36:05.6 (89453330)|VARIABLE_ASSIGNMENT|[112]|relField1|"isArchived"
12:36:05.6 (89460846)|ENTERING_MANAGED_PKG|
12:36:05.6 (89467697)|STATEMENT_EXECUTE|[132]
12:36:05.6 (89473656)|ENTERING_MANAGED_PKG|
12:36:05.6 (89479505)|STATEMENT_EXECUTE|[141]
12:36:05.6 (89486410)|METHOD_EXIT|[58]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:36:05.6 (89488783)|STATEMENT_EXECUTE|[59]
12:36:05.6 (89491425)|HEAP_ALLOCATE|[59]|Bytes:25
12:36:05.6 (89499556)|METHOD_ENTRY|[59]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:36:05.6 (89511111)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
12:36:05.6 (89519257)|VARIABLE_ASSIGNMENT|[107]|fieldName|"contentdocument.isDe (5 more) ..."
12:36:05.6 (89520915)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
12:36:05.6 (89524616)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
12:36:05.6 (89526029)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
12:36:05.6 (89542717)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 7 too large to display"}}}|0x6b98437a
12:36:05.6 (89550594)|HEAP_ALLOCATE|[109]|Bytes:5
12:36:05.6 (89554070)|STATEMENT_EXECUTE|[108]
12:36:05.6 (89566088)|ENTERING_MANAGED_PKG|
12:36:05.6 (89573421)|STATEMENT_EXECUTE|[110]
12:36:05.6 (89574663)|STATEMENT_EXECUTE|[111]
12:36:05.6 (89580854)|ENTERING_MANAGED_PKG|
12:36:05.6 (89583837)|HEAP_ALLOCATE|[111]|Bytes:15
12:36:05.6 (89591011)|VARIABLE_SCOPE_BEGIN|[111]|relName1|String|false|false
12:36:05.6 (89598560)|VARIABLE_ASSIGNMENT|[111]|relName1|"contentdocument"
12:36:05.6 (89600999)|STATEMENT_EXECUTE|[112]
12:36:05.6 (89608833)|ENTERING_MANAGED_PKG|
12:36:05.6 (89611952)|HEAP_ALLOCATE|[112]|Bytes:9
12:36:05.6 (89618784)|VARIABLE_SCOPE_BEGIN|[112]|relField1|String|false|false
12:36:05.6 (89624753)|VARIABLE_ASSIGNMENT|[112]|relField1|"isDeleted"
12:36:05.6 (89632137)|ENTERING_MANAGED_PKG|
12:36:05.6 (89638756)|STATEMENT_EXECUTE|[132]
12:36:05.6 (89645417)|ENTERING_MANAGED_PKG|
12:36:05.6 (89651155)|STATEMENT_EXECUTE|[141]
12:36:05.6 (89657956)|METHOD_EXIT|[59]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:36:05.6 (89660654)|STATEMENT_EXECUTE|[66]
12:36:05.6 (89663359)|HEAP_ALLOCATE|[66]|Bytes:45
12:36:05.6 (89669563)|HEAP_ALLOCATE|[66]|Bytes:466
12:36:05.6 (89677870)|ENTERING_MANAGED_PKG|
12:36:05.6 (89697951)|USER_DEBUG|[66]|DEBUG|######## FilesViewerServerController - soql: select ContentDocumentId, contentdocument.title, contentdocument.filetype, contentdocument.createddate, contentdocument.fileextension, contentdocument.contentsize, Id,IsDeleted,LinkedEntityId,ShareType,SystemModstamp,Visibility FROM ContentDocumentLink where LinkedEntityId  = 'a0MB0000000cQXF' and contentdocument.isArchived = false and contentdocument.isDeleted = false order by contentdocument.createddate desc limit 8
12:36:05.6 (89706585)|STATEMENT_EXECUTE|[68]
12:36:05.6 (89723583)|ENTERING_MANAGED_PKG|
12:36:05.6 (89738838)|HEAP_ALLOCATE|[68]|Bytes:4
12:36:05.6 (102347778)|SOQL_EXECUTE_BEGIN|[68]|Aggregations:0|select ContentDocumentId, contentdocument.title, contentdocument.filetype, contentdocument.createddate, contentdocument.fileextension, contentdocument.contentsize, Id,IsDeleted,LinkedEntityId,ShareType,SystemModstamp,Visibility FROM ContentDocumentLink where LinkedEntityId  = 'a0MB0000000cQXF' and contentdocument.isArchived = false and contentdocument.isDeleted = false order by contentdocument.createddate desc limit 8
12:36:05.6 (155143416)|SOQL_EXECUTE_END|[68]|Rows:2
12:36:05.6 (155177835)|HEAP_ALLOCATE|[68]|Bytes:12
12:36:05.6 (155212339)|HEAP_ALLOCATE|[68]|Bytes:735
12:36:05.6 (155299485)|HEAP_ALLOCATE|[68]|Bytes:12
12:36:05.6 (155322157)|VARIABLE_SCOPE_BEGIN|[68]|lstQueriedRecords|List<SObject>|true|false
12:36:05.6 (155560829)|VARIABLE_ASSIGNMENT|[68]|lstQueriedRecords|{"s":1,"v":[{"s":2,"v":{"ContentDocumentId":"069B0000000zbmmIAA","Id":"06AB0000000xmryMAA","IsDeleted":false,"LinkedEntityId":"a0MB0000000cQXFMA2","ShareType":"V","SystemModstamp":"2016-05-23T15:46:04.000Z","Visibility":"InternalUsers","entityTypeName":"Custom Object Record","ContentDocument":{"s":3,"v":{"Title":"ResumeTemplate 1","FileType":"WORD","CreatedDate":"2016-05-23T15:46:04.000Z","FileExtension":"doc","ContentSize":29696,"Id":"069B0000000zbmmIAA"}}}},{"s":4,"v":{"ContentDocumentId":"069B0000000zbmhIAA","Id":"06AB0000000xmrtMAA","IsDeleted":false,"LinkedEntityId":"a0MB0000000cQXFMA2","ShareType":"V","SystemModstamp":"2016-05-23T15:46:04.000Z","Visibility":"InternalUsers","entityTypeName":"Custom Object Record","ContentDocument":{"s":5,"v":{"Title":"ResumeTemplate 1","FileType":"PDF","CreatedDate":"2016-05-23T15:46:03.000Z","FileExtension":"pdf","ContentSize":48077,"Id":"069B0000000zbmhIAA"}}}}]}|0x68ffe720
12:36:05.6 (155572363)|STATEMENT_EXECUTE|[70]
12:36:05.6 (155578522)|HEAP_ALLOCATE|[70]|Bytes:59
12:36:05.6 (155604185)|ENTERING_MANAGED_PKG|
12:36:05.6 (155751437)|HEAP_ALLOCATE|[70]|Bytes:420
12:36:05.6 (155770769)|HEAP_ALLOCATE|[70]|Bytes:479
12:36:05.6 (155783925)|ENTERING_MANAGED_PKG|
12:36:05.6 (155793536)|USER_DEBUG|[70]|DEBUG|######## FilesViewerServerController -  lstQueriedRecords: (ContentDocumentLink:{ContentDocumentId=069B0000000zbmmIAA, Id=06AB0000000xmryMAA, IsDeleted=false, LinkedEntityId=a0MB0000000cQXFMA2, ShareType=V, SystemModstamp=2016-05-23 15:46:04, Visibility=InternalUsers}, ContentDocumentLink:{ContentDocumentId=069B0000000zbmhIAA, Id=06AB0000000xmrtMAA, IsDeleted=false, LinkedEntityId=a0MB0000000cQXFMA2, ShareType=V, SystemModstamp=2016-05-23 15:46:04, Visibility=InternalUsers})
12:36:05.6 (155827015)|METHOD_ENTRY|[74]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
12:36:05.6 (155855602)|VARIABLE_SCOPE_BEGIN|[175]|theMap|Map<String,Set<String>>|true|false
12:36:05.6 (155884683)|VARIABLE_ASSIGNMENT|[175]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 7 too large to display"}}}|0x6b98437a
12:36:05.6 (155896235)|HEAP_ALLOCATE|[177]|Bytes:5
12:36:05.6 (155901039)|STATEMENT_EXECUTE|[176]
12:36:05.6 (155902513)|STATEMENT_EXECUTE|[177]
12:36:05.6 (155906572)|VARIABLE_SCOPE_BEGIN|[177]|hasAccess|Boolean|false|false
12:36:05.6 (155911919)|HEAP_ALLOCATE|[177]|Bytes:5
12:36:05.6 (155916888)|VARIABLE_ASSIGNMENT|[177]|hasAccess|true
12:36:05.6 (155927689)|ENTERING_MANAGED_PKG|
12:36:05.6 (155953499)|STATEMENT_EXECUTE|[180]
12:36:05.6 (155955283)|STATEMENT_EXECUTE|[181]
12:36:05.6 (155958769)|HEAP_ALLOCATE|[181]|Bytes:17
12:36:05.6 (155974010)|ENTERING_MANAGED_PKG|
12:36:05.6 (156005178)|HEAP_ALLOCATE|[181]|Bytes:111
12:36:05.6 (156020597)|HEAP_ALLOCATE|[181]|Bytes:128
12:36:05.6 (156029462)|ENTERING_MANAGED_PKG|
12:36:05.6 (156035916)|USER_DEBUG|[181]|DEBUG|######## theMap: {ContentDocumentLink={ContentDocumentId, Id, IsDeleted, LinkedEntityId, ShareType, SystemModstamp, Visibility}}
12:36:05.6 (156048817)|HEAP_ALLOCATE|[182]|Bytes:4
12:36:05.6 (156064847)|ENTERING_MANAGED_PKG|
12:36:05.6 (156089709)|ENTERING_MANAGED_PKG|
12:36:05.6 (156101302)|HEAP_ALLOCATE|[182]|Bytes:27
