38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
07:44:14.2 (27633963)|ENTERING_MANAGED_PKG|
07:44:14.2 (27640499)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxFIAU, Name=GenePoint}
07:44:14.2 (27646392)|STATEMENT_EXECUTE|[107]
07:44:14.2 (27651736)|HEAP_ALLOCATE|[107]|Bytes:28
07:44:14.2 (27665916)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
07:44:14.2 (27682916)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
07:44:14.2 (27723114)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x38871040
07:44:14.2 (27731403)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
07:44:14.2 (27743759)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
07:44:14.2 (27774913)|STATEMENT_EXECUTE|[1]
07:44:14.2 (27779726)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
07:44:14.2 (27782017)|STATEMENT_EXECUTE|[6]
07:44:14.2 (27783472)|STATEMENT_EXECUTE|[8]
07:44:14.2 (27784411)|STATEMENT_EXECUTE|[10]
07:44:14.2 (27785525)|STATEMENT_EXECUTE|[12]
07:44:14.2 (27786487)|STATEMENT_EXECUTE|[14]
07:44:14.2 (27787421)|STATEMENT_EXECUTE|[16]
07:44:14.2 (27794737)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
07:44:14.2 (27798675)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
07:44:14.2 (27820263)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x38871040
07:44:14.2 (27823063)|STATEMENT_EXECUTE|[110]
07:44:14.2 (27826759)|HEAP_ALLOCATE|[110]|Bytes:2
07:44:14.2 (27843926)|ENTERING_MANAGED_PKG|
07:44:14.2 (27890261)|HEAP_ALLOCATE|[110]|Bytes:4
07:44:14.2 (27907674)|ENTERING_MANAGED_PKG|
07:44:14.2 (27914381)|HEAP_ALLOCATE|[110]|Bytes:18
07:44:14.2 (27949565)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x38871040
07:44:14.2 (27956258)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxFIAU"
07:44:14.2 (27966516)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxFIAU"|0x38871040
07:44:14.2 (27973101)|STATEMENT_EXECUTE|[112]
07:44:14.2 (27974440)|STATEMENT_EXECUTE|[113]
07:44:14.2 (27985245)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:44:14.2 (28000590)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
07:44:14.2 (28013151)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x721718e2
07:44:14.2 (28015802)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
07:44:14.2 (28019391)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
07:44:14.2 (28028038)|HEAP_ALLOCATE|[81]|Bytes:5
07:44:14.2 (28032198)|STATEMENT_EXECUTE|[79]
07:44:14.2 (28033278)|STATEMENT_EXECUTE|[81]
07:44:14.2 (28038211)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
07:44:14.2 (28043319)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
07:44:14.2 (28056768)|ENTERING_MANAGED_PKG|
07:44:14.2 (28083211)|STATEMENT_EXECUTE|[98]
07:44:14.2 (28092007)|ENTERING_MANAGED_PKG|
07:44:14.2 (28126499)|HEAP_ALLOCATE|[98]|Bytes:4
07:44:14.2 (28143031)|ENTERING_MANAGED_PKG|
07:44:14.2 (28146431)|HEAP_ALLOCATE|[98]|Bytes:18
07:44:14.2 (28158005)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxFIAU"
07:44:14.2 (28160965)|STATEMENT_EXECUTE|[100]
07:44:14.2 (28168552)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:44:14.2 (28204455)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxFIAU"}|0x38871040
07:44:14.2 (28209907)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxFIAU"
07:44:14.2 (28217365)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxFIAU"|0x38871040
07:44:14.2 (28224062)|STATEMENT_EXECUTE|[116]
07:44:14.2 (28225235)|STATEMENT_EXECUTE|[117]
07:44:14.2 (28231105)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:44:14.2 (28243669)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
07:44:14.2 (28254728)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x721718e2
07:44:14.2 (28257070)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
07:44:14.2 (28260147)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
07:44:14.2 (28268048)|HEAP_ALLOCATE|[81]|Bytes:5
07:44:14.2 (28271744)|STATEMENT_EXECUTE|[79]
07:44:14.2 (28272821)|STATEMENT_EXECUTE|[81]
07:44:14.2 (28276515)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
07:44:14.2 (28281169)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
07:44:14.2 (28292759)|ENTERING_MANAGED_PKG|
07:44:14.2 (28300675)|STATEMENT_EXECUTE|[98]
07:44:14.2 (28307071)|ENTERING_MANAGED_PKG|
07:44:14.2 (28325592)|HEAP_ALLOCATE|[98]|Bytes:9
07:44:14.2 (28339017)|ENTERING_MANAGED_PKG|
07:44:14.2 (28341811)|HEAP_ALLOCATE|[98]|Bytes:9
07:44:14.2 (28352461)|VARIABLE_ASSIGNMENT|[98]|returnValue|"GenePoint"
07:44:14.2 (28355280)|STATEMENT_EXECUTE|[100]
07:44:14.2 (28362476)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:44:14.2 (28394024)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxFIAU","recordID":"001B00000066XxFIAU"}|0x38871040
07:44:14.2 (28399254)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"GenePoint"
07:44:14.2 (28405865)|VARIABLE_ASSIGNMENT|[10]|this.column1|"GenePoint"|0x38871040
07:44:14.2 (28412436)|STATEMENT_EXECUTE|[119]
07:44:14.2 (28414272)|STATEMENT_EXECUTE|[124]
07:44:14.2 (28415562)|STATEMENT_EXECUTE|[129]
07:44:14.2 (28416461)|STATEMENT_EXECUTE|[135]
07:44:14.2 (28425100)|ENTERING_MANAGED_PKG|
07:44:14.2 (28452302)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:44:14.2 (28460758)|STATEMENT_EXECUTE|[137]
07:44:14.2 (28464226)|HEAP_ALLOCATE|[137]|Bytes:12
07:44:14.2 (28476709)|ENTERING_MANAGED_PKG|
07:44:14.2 (28536765)|HEAP_ALLOCATE|[137]|Bytes:181
07:44:14.2 (28551915)|HEAP_ALLOCATE|[137]|Bytes:193
07:44:14.2 (28560340)|ENTERING_MANAGED_PKG|
07:44:14.2 (28567095)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=GenePoint, column2=null, column3=null, column4=null, eventField=001B00000066XxFIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxFIAU]
07:44:14.2 (28581271)|HEAP_ALLOCATE|[104]|Bytes:5
07:44:14.2 (28604422)|HEAP_ALLOCATE|[104]|Bytes:12
07:44:14.2 (28617981)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
07:44:14.2 (28631817)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x45e23a50
07:44:14.2 (28635630)|STATEMENT_EXECUTE|[105]
07:44:14.2 (28636581)|STATEMENT_EXECUTE|[106]
07:44:14.2 (28648227)|ENTERING_MANAGED_PKG|
07:44:14.2 (28674102)|HEAP_ALLOCATE|[106]|Bytes:58
07:44:14.2 (28686689)|HEAP_ALLOCATE|[106]|Bytes:70
07:44:14.2 (28693181)|ENTERING_MANAGED_PKG|
07:44:14.2 (28699197)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxDIAU, Name=United Oil & Gas, UK}
07:44:14.2 (28704349)|STATEMENT_EXECUTE|[107]
07:44:14.2 (28708634)|HEAP_ALLOCATE|[107]|Bytes:28
07:44:14.2 (28716291)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
07:44:14.2 (28719971)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
07:44:14.2 (28741860)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x771db554
07:44:14.2 (28749400)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
07:44:14.2 (28763677)|STATEMENT_EXECUTE|[1]
07:44:14.2 (28767085)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
07:44:14.2 (28769118)|STATEMENT_EXECUTE|[6]
07:44:14.2 (28770421)|STATEMENT_EXECUTE|[8]
07:44:14.2 (28771300)|STATEMENT_EXECUTE|[10]
07:44:14.2 (28772242)|STATEMENT_EXECUTE|[12]
07:44:14.2 (28773110)|STATEMENT_EXECUTE|[14]
07:44:14.2 (28773988)|STATEMENT_EXECUTE|[16]
07:44:14.2 (28780723)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
07:44:14.2 (28784344)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
07:44:14.2 (28803453)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x771db554
07:44:14.2 (28806010)|STATEMENT_EXECUTE|[110]
07:44:14.2 (28818050)|ENTERING_MANAGED_PKG|
07:44:14.2 (28838783)|HEAP_ALLOCATE|[110]|Bytes:4
07:44:14.2 (28852976)|ENTERING_MANAGED_PKG|
07:44:14.2 (28855918)|HEAP_ALLOCATE|[110]|Bytes:18
07:44:14.2 (28884695)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x771db554
07:44:14.2 (28890521)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxDIAU"
07:44:14.2 (28897556)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxDIAU"|0x771db554
07:44:14.2 (28903675)|STATEMENT_EXECUTE|[112]
07:44:14.2 (28904836)|STATEMENT_EXECUTE|[113]
07:44:14.2 (28910114)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:44:14.2 (28913875)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
07:44:14.2 (28924085)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x45e23a50
07:44:14.2 (28926328)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
07:44:14.2 (28929130)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
07:44:14.2 (28936672)|HEAP_ALLOCATE|[81]|Bytes:5
07:44:14.2 (28940377)|STATEMENT_EXECUTE|[79]
07:44:14.2 (28941469)|STATEMENT_EXECUTE|[81]
07:44:14.2 (28945245)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
07:44:14.2 (28949388)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
07:44:14.2 (28960633)|ENTERING_MANAGED_PKG|
07:44:14.2 (28968349)|STATEMENT_EXECUTE|[98]
07:44:14.2 (28974748)|ENTERING_MANAGED_PKG|
07:44:14.2 (28992637)|HEAP_ALLOCATE|[98]|Bytes:4
07:44:14.2 (29005808)|ENTERING_MANAGED_PKG|
07:44:14.2 (29009579)|HEAP_ALLOCATE|[98]|Bytes:18
07:44:14.2 (29025576)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxDIAU"
07:44:14.2 (29029552)|STATEMENT_EXECUTE|[100]
07:44:14.2 (29039221)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:44:14.2 (29072279)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxDIAU"}|0x771db554
07:44:14.2 (29077270)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxDIAU"
07:44:14.2 (29083965)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxDIAU"|0x771db554
07:44:14.2 (29090452)|STATEMENT_EXECUTE|[116]
07:44:14.2 (29091653)|STATEMENT_EXECUTE|[117]
07:44:14.2 (29096743)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:44:14.2 (29099855)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
07:44:14.2 (29109911)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x45e23a50
07:44:14.2 (29112081)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
07:44:14.2 (29114792)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
07:44:14.2 (29122039)|HEAP_ALLOCATE|[81]|Bytes:5
07:44:14.2 (29125410)|STATEMENT_EXECUTE|[79]
07:44:14.2 (29126432)|STATEMENT_EXECUTE|[81]
07:44:14.2 (29129924)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
07:44:14.2 (29133886)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
07:44:14.2 (29145025)|ENTERING_MANAGED_PKG|
07:44:14.2 (29152975)|STATEMENT_EXECUTE|[98]
07:44:14.2 (29159297)|ENTERING_MANAGED_PKG|
07:44:14.2 (29177326)|HEAP_ALLOCATE|[98]|Bytes:20
07:44:14.2 (29190641)|ENTERING_MANAGED_PKG|
07:44:14.2 (29193361)|HEAP_ALLOCATE|[98]|Bytes:20
07:44:14.2 (29209046)|VARIABLE_ASSIGNMENT|[98]|returnValue|"United Oil & Gas, UK"
07:44:14.2 (29211899)|STATEMENT_EXECUTE|[100]
07:44:14.2 (29219487)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:44:14.2 (29247013)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxDIAU","recordID":"001B00000066XxDIAU"}|0x771db554
07:44:14.2 (29252064)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"United Oil & Gas, UK"
07:44:14.2 (29258288)|VARIABLE_ASSIGNMENT|[10]|this.column1|"United Oil & Gas, UK"|0x771db554
07:44:14.2 (29264223)|STATEMENT_EXECUTE|[119]
07:44:14.2 (29265926)|STATEMENT_EXECUTE|[124]
07:44:14.2 (29267013)|STATEMENT_EXECUTE|[129]
07:44:14.2 (29267918)|STATEMENT_EXECUTE|[135]
07:44:14.2 (29272576)|ENTERING_MANAGED_PKG|
07:44:14.2 (29279335)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:44:14.2 (29284979)|STATEMENT_EXECUTE|[137]
07:44:14.2 (29295535)|ENTERING_MANAGED_PKG|
07:44:14.2 (29329957)|HEAP_ALLOCATE|[137]|Bytes:192
07:44:14.2 (29343446)|HEAP_ALLOCATE|[137]|Bytes:204
07:44:14.2 (29350310)|ENTERING_MANAGED_PKG|
07:44:14.2 (29356603)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=United Oil & Gas, UK, column2=null, column3=null, column4=null, eventField=001B00000066XxDIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxDIAU]
07:44:14.2 (29370522)|HEAP_ALLOCATE|[104]|Bytes:5
07:44:14.2 (29392869)|HEAP_ALLOCATE|[104]|Bytes:12
07:44:14.2 (29405897)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
07:44:14.2 (29420804)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x67479f8f
07:44:14.2 (29424564)|STATEMENT_EXECUTE|[105]
07:44:14.2 (29425616)|STATEMENT_EXECUTE|[106]
07:44:14.2 (29437289)|ENTERING_MANAGED_PKG|
07:44:14.2 (29462709)|HEAP_ALLOCATE|[106]|Bytes:65
07:44:14.2 (29475072)|HEAP_ALLOCATE|[106]|Bytes:77
07:44:14.2 (29481455)|ENTERING_MANAGED_PKG|
07:44:14.2 (29487544)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxEIAU, Name=United Oil & Gas, Singapore}
07:44:14.2 (29492950)|STATEMENT_EXECUTE|[107]
07:44:14.2 (29497172)|HEAP_ALLOCATE|[107]|Bytes:28
07:44:14.2 (29504694)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
07:44:14.2 (29508234)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
07:44:14.2 (29529796)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x36e58f25
07:44:14.2 (29537407)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
07:44:14.2 (29551049)|STATEMENT_EXECUTE|[1]
07:44:14.2 (29554316)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
07:44:14.2 (29556304)|STATEMENT_EXECUTE|[6]
07:44:14.2 (29557673)|STATEMENT_EXECUTE|[8]
07:44:14.2 (29558586)|STATEMENT_EXECUTE|[10]
07:44:14.2 (29559495)|STATEMENT_EXECUTE|[12]
07:44:14.2 (29560364)|STATEMENT_EXECUTE|[14]
07:44:14.2 (29561238)|STATEMENT_EXECUTE|[16]
07:44:14.2 (29567742)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
07:44:14.2 (29571152)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
07:44:14.2 (29589369)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x36e58f25
07:44:14.2 (29591849)|STATEMENT_EXECUTE|[110]
07:44:14.2 (29603703)|ENTERING_MANAGED_PKG|
07:44:14.2 (29624014)|HEAP_ALLOCATE|[110]|Bytes:4
07:44:14.2 (29638128)|ENTERING_MANAGED_PKG|
07:44:14.2 (29641011)|HEAP_ALLOCATE|[110]|Bytes:18
07:44:14.2 (29669194)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x36e58f25
07:44:14.2 (29674938)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxEIAU"
07:44:14.2 (29681425)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxEIAU"|0x36e58f25
07:44:14.2 (29687508)|STATEMENT_EXECUTE|[112]
07:44:14.2 (29688671)|STATEMENT_EXECUTE|[113]
07:44:14.2 (29693648)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:44:14.2 (29696792)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
07:44:14.2 (29707756)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x67479f8f
07:44:14.2 (29710042)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
07:44:14.2 (29712679)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
07:44:14.2 (29719737)|HEAP_ALLOCATE|[81]|Bytes:5
07:44:14.2 (29722987)|STATEMENT_EXECUTE|[79]
07:44:14.2 (29724021)|STATEMENT_EXECUTE|[81]
07:44:14.2 (29727563)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
07:44:14.2 (29731578)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
07:44:14.2 (29742538)|ENTERING_MANAGED_PKG|
07:44:14.2 (29750137)|STATEMENT_EXECUTE|[98]
07:44:14.2 (29756502)|ENTERING_MANAGED_PKG|
07:44:14.2 (29774198)|HEAP_ALLOCATE|[98]|Bytes:4
07:44:14.2 (29787376)|ENTERING_MANAGED_PKG|
07:44:14.2 (29790172)|HEAP_ALLOCATE|[98]|Bytes:18
07:44:14.2 (29801601)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxEIAU"
07:44:14.2 (29804425)|STATEMENT_EXECUTE|[100]
07:44:14.2 (29811305)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:44:14.2 (29837345)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxEIAU"}|0x36e58f25
07:44:14.2 (29841958)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxEIAU"
07:44:14.2 (29847876)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxEIAU"|0x36e58f25
07:44:14.2 (29853823)|STATEMENT_EXECUTE|[116]
07:44:14.2 (29854974)|STATEMENT_EXECUTE|[117]
07:44:14.2 (29859463)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:44:14.2 (29862364)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
07:44:14.2 (29872766)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x67479f8f
07:44:14.2 (29874914)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
07:44:14.2 (29877702)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
07:44:14.2 (29884718)|HEAP_ALLOCATE|[81]|Bytes:5
07:44:14.2 (29888029)|STATEMENT_EXECUTE|[79]
07:44:14.2 (29889064)|STATEMENT_EXECUTE|[81]
07:44:14.2 (29892504)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
07:44:14.2 (29896795)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
07:44:14.2 (29907661)|ENTERING_MANAGED_PKG|
07:44:14.2 (29915576)|STATEMENT_EXECUTE|[98]
07:44:14.2 (29921912)|ENTERING_MANAGED_PKG|
07:44:14.2 (29939190)|HEAP_ALLOCATE|[98]|Bytes:27
07:44:14.2 (29952319)|ENTERING_MANAGED_PKG|
07:44:14.2 (29954901)|HEAP_ALLOCATE|[98]|Bytes:27
07:44:14.2 (29966488)|VARIABLE_ASSIGNMENT|[98]|returnValue|"United Oil & Gas, Si (7 more) ..."
07:44:14.2 (29969309)|STATEMENT_EXECUTE|[100]
07:44:14.2 (29976066)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:44:14.2 (30002752)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxEIAU","recordID":"001B00000066XxEIAU"}|0x36e58f25
07:44:14.2 (30009487)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"United Oil & Gas, Si (7 more) ..."
07:44:14.2 (30016332)|VARIABLE_ASSIGNMENT|[10]|this.column1|"United Oil & Gas, Si (7 more) ..."|0x36e58f25
07:44:14.2 (30022341)|STATEMENT_EXECUTE|[119]
07:44:14.2 (30023944)|STATEMENT_EXECUTE|[124]
07:44:14.2 (30025073)|STATEMENT_EXECUTE|[129]
07:44:14.2 (30026160)|STATEMENT_EXECUTE|[135]
07:44:14.2 (30030908)|ENTERING_MANAGED_PKG|
07:44:14.2 (30037585)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:44:14.2 (30043186)|STATEMENT_EXECUTE|[137]
07:44:14.2 (30053601)|ENTERING_MANAGED_PKG|
07:44:14.2 (30086870)|HEAP_ALLOCATE|[137]|Bytes:199
07:44:14.2 (30099806)|HEAP_ALLOCATE|[137]|Bytes:211
07:44:14.2 (30106371)|ENTERING_MANAGED_PKG|
07:44:14.2 (30112766)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=United Oil & Gas, Singapore, column2=null, column3=null, column4=null, eventField=001B00000066XxEIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxEIAU]
07:44:14.2 (30126413)|HEAP_ALLOCATE|[104]|Bytes:5
07:44:14.2 (30147905)|HEAP_ALLOCATE|[104]|Bytes:12
07:44:14.2 (30160449)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
07:44:14.2 (30173635)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066Xx5IAE","Name":"Edge Communications"}}|0x5fbd5ac5
07:44:14.2 (30177273)|STATEMENT_EXECUTE|[105]
07:44:14.2 (30178173)|STATEMENT_EXECUTE|[106]
07:44:14.2 (30189987)|ENTERING_MANAGED_PKG|
07:44:14.2 (30218951)|HEAP_ALLOCATE|[106]|Bytes:57
07:44:14.2 (30231793)|HEAP_ALLOCATE|[106]|Bytes:69
07:44:14.2 (30238067)|ENTERING_MANAGED_PKG|
07:44:14.2 (30244211)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066Xx5IAE, Name=Edge Communications}
07:44:14.2 (30249608)|STATEMENT_EXECUTE|[107]
07:44:14.2 (30253788)|HEAP_ALLOCATE|[107]|Bytes:28
07:44:14.2 (30261032)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
07:44:14.2 (30264650)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
07:44:14.2 (30286299)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x36608ca9
07:44:14.2 (30293629)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
07:44:14.2 (30307075)|STATEMENT_EXECUTE|[1]
07:44:14.2 (30310367)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
07:44:14.2 (30312314)|STATEMENT_EXECUTE|[6]
07:44:14.2 (30313610)|STATEMENT_EXECUTE|[8]
07:44:14.2 (30314512)|STATEMENT_EXECUTE|[10]
07:44:14.2 (30315449)|STATEMENT_EXECUTE|[12]
07:44:14.2 (30316417)|STATEMENT_EXECUTE|[14]
07:44:14.2 (30317308)|STATEMENT_EXECUTE|[16]
07:44:14.2 (30323803)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
07:44:14.2 (30327278)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
07:44:14.2 (30345652)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x36608ca9
07:44:14.2 (30348059)|STATEMENT_EXECUTE|[110]
07:44:14.2 (30359853)|ENTERING_MANAGED_PKG|
07:44:14.2 (30379955)|HEAP_ALLOCATE|[110]|Bytes:4
07:44:14.2 (30394175)|ENTERING_MANAGED_PKG|
07:44:14.2 (30397017)|HEAP_ALLOCATE|[110]|Bytes:18
07:44:14.2 (30425245)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x36608ca9
