38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:02:30.2 (6939279)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId"]}}}|0x28195d0
13:02:30.2 (6951010)|HEAP_ALLOCATE|[109]|Bytes:5
13:02:30.2 (6957046)|STATEMENT_EXECUTE|[108]
13:02:30.2 (6974890)|ENTERING_MANAGED_PKG|
13:02:30.2 (6987998)|STATEMENT_EXECUTE|[150]
13:02:30.2 (6996906)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:02:30.2 (7002880)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
13:02:30.2 (7012001)|VARIABLE_ASSIGNMENT|[157]|fieldName|"IsDeleted"
13:02:30.2 (7015201)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
13:02:30.2 (7020064)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
13:02:30.2 (7022790)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
13:02:30.2 (7047566)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId"]}}}|0x28195d0
13:02:30.2 (7059162)|HEAP_ALLOCATE|[160]|Bytes:5
13:02:30.2 (7064315)|STATEMENT_EXECUTE|[158]
13:02:30.2 (7074363)|ENTERING_MANAGED_PKG|
13:02:30.2 (7083709)|STATEMENT_EXECUTE|[161]
13:02:30.2 (7085898)|STATEMENT_EXECUTE|[162]
13:02:30.2 (7091971)|ENTERING_MANAGED_PKG|
13:02:30.2 (7105212)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
13:02:30.2 (7127060)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","ContentDocumentId"]}|0x10980a53
13:02:30.2 (7131842)|STATEMENT_EXECUTE|[163]
13:02:30.2 (7142242)|ENTERING_MANAGED_PKG|
13:02:30.2 (7149051)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:02:30.2 (7160381)|STATEMENT_EXECUTE|[164]
13:02:30.2 (7172339)|ENTERING_MANAGED_PKG|
13:02:30.2 (7200668)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:02:30.2 (7210647)|METHOD_EXIT|[53]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:30.2 (7215482)|STATEMENT_EXECUTE|[54]
13:02:30.2 (7220862)|HEAP_ALLOCATE|[54]|Bytes:14
13:02:30.2 (7234772)|METHOD_ENTRY|[54]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:30.2 (7252473)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:02:30.2 (7260280)|VARIABLE_ASSIGNMENT|[107]|fieldName|"LinkedEntityId"
13:02:30.2 (7263498)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:02:30.2 (7268460)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:02:30.2 (7270805)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:02:30.2 (7297499)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted"]}}}|0x28195d0
13:02:30.2 (7307844)|HEAP_ALLOCATE|[109]|Bytes:5
13:02:30.2 (7312705)|STATEMENT_EXECUTE|[108]
13:02:30.2 (7330822)|ENTERING_MANAGED_PKG|
13:02:30.2 (7344239)|STATEMENT_EXECUTE|[150]
13:02:30.2 (7354424)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:02:30.2 (7360679)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
13:02:30.2 (7368395)|VARIABLE_ASSIGNMENT|[157]|fieldName|"LinkedEntityId"
13:02:30.2 (7371497)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
13:02:30.2 (7376840)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
13:02:30.2 (7379586)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
13:02:30.2 (7403820)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted"]}}}|0x28195d0
13:02:30.2 (7413501)|HEAP_ALLOCATE|[160]|Bytes:5
13:02:30.2 (7418389)|STATEMENT_EXECUTE|[158]
13:02:30.2 (7427699)|ENTERING_MANAGED_PKG|
13:02:30.2 (7436647)|STATEMENT_EXECUTE|[161]
13:02:30.2 (7438718)|STATEMENT_EXECUTE|[162]
13:02:30.2 (7444467)|ENTERING_MANAGED_PKG|
13:02:30.2 (7456375)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
13:02:30.2 (7475567)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","ContentDocumentId","IsDeleted"]}|0x10980a53
13:02:30.2 (7480125)|STATEMENT_EXECUTE|[163]
13:02:30.2 (7488238)|ENTERING_MANAGED_PKG|
13:02:30.2 (7494127)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:02:30.2 (7503182)|STATEMENT_EXECUTE|[164]
13:02:30.2 (7509665)|ENTERING_MANAGED_PKG|
13:02:30.2 (7535101)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:02:30.2 (7544441)|METHOD_EXIT|[54]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:30.2 (7548748)|STATEMENT_EXECUTE|[55]
13:02:30.2 (7553049)|HEAP_ALLOCATE|[55]|Bytes:9
13:02:30.2 (7566306)|METHOD_ENTRY|[55]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:30.2 (7583743)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:02:30.2 (7591486)|VARIABLE_ASSIGNMENT|[107]|fieldName|"ShareType"
13:02:30.2 (7594834)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:02:30.2 (7599954)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:02:30.2 (7602481)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:02:30.2 (7628090)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId"]}}}|0x28195d0
13:02:30.2 (7638629)|HEAP_ALLOCATE|[109]|Bytes:5
13:02:30.2 (7643707)|STATEMENT_EXECUTE|[108]
13:02:30.2 (7660551)|ENTERING_MANAGED_PKG|
13:02:30.2 (7676116)|STATEMENT_EXECUTE|[150]
13:02:30.2 (7685968)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:02:30.2 (7692305)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
13:02:30.2 (7700333)|VARIABLE_ASSIGNMENT|[157]|fieldName|"ShareType"
13:02:30.2 (7703509)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
13:02:30.2 (7708573)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
13:02:30.2 (7711508)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
13:02:30.2 (7739326)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId"]}}}|0x28195d0
13:02:30.2 (7751780)|HEAP_ALLOCATE|[160]|Bytes:5
13:02:30.2 (7757690)|STATEMENT_EXECUTE|[158]
13:02:30.2 (7768295)|ENTERING_MANAGED_PKG|
13:02:30.2 (7779650)|STATEMENT_EXECUTE|[161]
13:02:30.2 (7781794)|STATEMENT_EXECUTE|[162]
13:02:30.2 (7789615)|ENTERING_MANAGED_PKG|
13:02:30.2 (7805907)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
13:02:30.2 (7830088)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId"]}|0x10980a53
13:02:30.2 (7836080)|STATEMENT_EXECUTE|[163]
13:02:30.2 (7847599)|ENTERING_MANAGED_PKG|
13:02:30.2 (7854860)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:02:30.2 (7866561)|STATEMENT_EXECUTE|[164]
13:02:30.2 (7875803)|ENTERING_MANAGED_PKG|
13:02:30.2 (7906907)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:02:30.2 (7918631)|METHOD_EXIT|[55]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:30.2 (7923478)|STATEMENT_EXECUTE|[56]
13:02:30.2 (7928892)|HEAP_ALLOCATE|[56]|Bytes:14
13:02:30.2 (7944645)|METHOD_ENTRY|[56]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:30.2 (7965381)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:02:30.2 (7974738)|VARIABLE_ASSIGNMENT|[107]|fieldName|"SystemModstamp"
13:02:30.2 (7978235)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:02:30.2 (7983365)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:02:30.2 (7986020)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:02:30.2 (8016733)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId","ShareType"]}}}|0x28195d0
13:02:30.2 (8031317)|HEAP_ALLOCATE|[109]|Bytes:5
13:02:30.2 (8037008)|STATEMENT_EXECUTE|[108]
13:02:30.2 (8055515)|ENTERING_MANAGED_PKG|
13:02:30.2 (8071309)|STATEMENT_EXECUTE|[150]
13:02:30.2 (8081329)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:02:30.2 (8087234)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
13:02:30.2 (8095316)|VARIABLE_ASSIGNMENT|[157]|fieldName|"SystemModstamp"
13:02:30.2 (8098447)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
13:02:30.2 (8104127)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
13:02:30.2 (8106842)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
13:02:30.2 (8135235)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId","ShareType"]}}}|0x28195d0
13:02:30.2 (8147593)|HEAP_ALLOCATE|[160]|Bytes:5
13:02:30.2 (8153430)|STATEMENT_EXECUTE|[158]
13:02:30.2 (8163820)|ENTERING_MANAGED_PKG|
13:02:30.2 (8181074)|STATEMENT_EXECUTE|[161]
13:02:30.2 (8183205)|STATEMENT_EXECUTE|[162]
13:02:30.2 (8189260)|ENTERING_MANAGED_PKG|
13:02:30.2 (8203238)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
13:02:30.2 (8224233)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId","ShareType"]}|0x10980a53
13:02:30.2 (8228621)|STATEMENT_EXECUTE|[163]
13:02:30.2 (8237799)|ENTERING_MANAGED_PKG|
13:02:30.2 (8244086)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:02:30.2 (8253527)|STATEMENT_EXECUTE|[164]
13:02:30.2 (8259876)|ENTERING_MANAGED_PKG|
13:02:30.2 (8283829)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:02:30.2 (8292654)|METHOD_EXIT|[56]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:30.2 (8296492)|STATEMENT_EXECUTE|[57]
13:02:30.2 (8300833)|HEAP_ALLOCATE|[57]|Bytes:10
13:02:30.2 (8313272)|METHOD_ENTRY|[57]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:30.2 (8330671)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:02:30.2 (8337917)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Visibility"
13:02:30.2 (8340596)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:02:30.2 (8344481)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:02:30.2 (8346466)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:02:30.2 (8372014)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 6 too large to display"}}}|0x28195d0
13:02:30.2 (8383659)|HEAP_ALLOCATE|[109]|Bytes:5
13:02:30.2 (8388597)|STATEMENT_EXECUTE|[108]
13:02:30.2 (8405894)|ENTERING_MANAGED_PKG|
13:02:30.2 (8417740)|STATEMENT_EXECUTE|[150]
13:02:30.2 (8425003)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:02:30.2 (8429357)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
13:02:30.2 (8436403)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Visibility"
13:02:30.2 (8438949)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
13:02:30.2 (8442819)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
13:02:30.2 (8445015)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
13:02:30.2 (8467652)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 6 too large to display"}}}|0x28195d0
13:02:30.2 (8477889)|HEAP_ALLOCATE|[160]|Bytes:5
13:02:30.2 (8482350)|STATEMENT_EXECUTE|[158]
13:02:30.2 (8491327)|ENTERING_MANAGED_PKG|
13:02:30.2 (8499262)|STATEMENT_EXECUTE|[161]
13:02:30.2 (8501079)|STATEMENT_EXECUTE|[162]
13:02:30.2 (8506960)|ENTERING_MANAGED_PKG|
13:02:30.2 (8519503)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
13:02:30.2 (8537590)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":"List of size 6 too large to display"}|0x10980a53
13:02:30.2 (8541799)|STATEMENT_EXECUTE|[163]
13:02:30.2 (8550211)|ENTERING_MANAGED_PKG|
13:02:30.2 (8555718)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:02:30.2 (8564555)|STATEMENT_EXECUTE|[164]
13:02:30.2 (8570641)|ENTERING_MANAGED_PKG|
13:02:30.2 (8593220)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:02:30.2 (8601921)|METHOD_EXIT|[57]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:30.2 (8605916)|STATEMENT_EXECUTE|[58]
13:02:30.2 (8610408)|HEAP_ALLOCATE|[58]|Bytes:26
13:02:30.2 (8622273)|METHOD_ENTRY|[58]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:30.2 (8638062)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:02:30.2 (8646999)|VARIABLE_ASSIGNMENT|[107]|fieldName|"contentdocument.isAr (6 more) ..."
13:02:30.2 (8650097)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:02:30.2 (8653927)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:02:30.2 (8656277)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:02:30.2 (8679207)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 7 too large to display"}}}|0x28195d0
13:02:30.2 (8688658)|HEAP_ALLOCATE|[109]|Bytes:5
13:02:30.2 (8693283)|STATEMENT_EXECUTE|[108]
13:02:30.2 (8712490)|ENTERING_MANAGED_PKG|
13:02:30.2 (8724619)|STATEMENT_EXECUTE|[110]
13:02:30.2 (8726820)|STATEMENT_EXECUTE|[111]
13:02:30.2 (8736909)|ENTERING_MANAGED_PKG|
13:02:30.2 (8741029)|HEAP_ALLOCATE|[111]|Bytes:15
13:02:30.2 (8753061)|VARIABLE_SCOPE_BEGIN|[111]|relName1|String|false|false
13:02:30.2 (8761211)|VARIABLE_ASSIGNMENT|[111]|relName1|"contentdocument"
13:02:30.2 (8764244)|STATEMENT_EXECUTE|[112]
13:02:30.2 (8775655)|ENTERING_MANAGED_PKG|
13:02:30.2 (8779732)|HEAP_ALLOCATE|[112]|Bytes:10
13:02:30.2 (8790625)|VARIABLE_SCOPE_BEGIN|[112]|relField1|String|false|false
13:02:30.2 (8797051)|VARIABLE_ASSIGNMENT|[112]|relField1|"isArchived"
13:02:30.2 (8808685)|ENTERING_MANAGED_PKG|
13:02:30.2 (8820885)|STATEMENT_EXECUTE|[132]
13:02:30.2 (8830700)|ENTERING_MANAGED_PKG|
13:02:30.2 (8840432)|STATEMENT_EXECUTE|[141]
13:02:30.2 (8849960)|METHOD_EXIT|[58]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:30.2 (8854273)|STATEMENT_EXECUTE|[59]
13:02:30.2 (8858020)|HEAP_ALLOCATE|[59]|Bytes:25
13:02:30.2 (8869030)|METHOD_ENTRY|[59]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:30.2 (8884348)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:02:30.2 (8892504)|VARIABLE_ASSIGNMENT|[107]|fieldName|"contentdocument.isDe (5 more) ..."
13:02:30.2 (8895335)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:02:30.2 (8899233)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:02:30.2 (8901302)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:02:30.2 (8923612)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 7 too large to display"}}}|0x28195d0
13:02:30.2 (8934724)|HEAP_ALLOCATE|[109]|Bytes:5
13:02:30.2 (8940357)|STATEMENT_EXECUTE|[108]
13:02:30.2 (8959133)|ENTERING_MANAGED_PKG|
13:02:30.2 (8974332)|STATEMENT_EXECUTE|[110]
13:02:30.2 (8976850)|STATEMENT_EXECUTE|[111]
13:02:30.2 (8992054)|ENTERING_MANAGED_PKG|
13:02:30.2 (8998030)|HEAP_ALLOCATE|[111]|Bytes:15
13:02:30.2 (9014685)|VARIABLE_SCOPE_BEGIN|[111]|relName1|String|false|false
13:02:30.2 (9025748)|VARIABLE_ASSIGNMENT|[111]|relName1|"contentdocument"
13:02:30.2 (9029612)|STATEMENT_EXECUTE|[112]
13:02:30.2 (9046759)|ENTERING_MANAGED_PKG|
13:02:30.2 (9052807)|HEAP_ALLOCATE|[112]|Bytes:9
13:02:30.2 (9069424)|VARIABLE_SCOPE_BEGIN|[112]|relField1|String|false|false
13:02:30.2 (9079677)|VARIABLE_ASSIGNMENT|[112]|relField1|"isDeleted"
13:02:30.2 (9096336)|ENTERING_MANAGED_PKG|
13:02:30.2 (9112475)|STATEMENT_EXECUTE|[132]
13:02:30.2 (9127577)|ENTERING_MANAGED_PKG|
13:02:30.2 (9142789)|STATEMENT_EXECUTE|[141]
13:02:30.2 (9155104)|METHOD_EXIT|[59]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:30.2 (9160532)|STATEMENT_EXECUTE|[66]
13:02:30.2 (9169878)|HEAP_ALLOCATE|[66]|Bytes:45
13:02:30.2 (9181855)|HEAP_ALLOCATE|[66]|Bytes:466
13:02:30.2 (9198532)|ENTERING_MANAGED_PKG|
13:02:30.2 (9224537)|USER_DEBUG|[66]|DEBUG|######## FilesViewerServerController - soql: select ContentDocumentId, contentdocument.title, contentdocument.filetype, contentdocument.createddate, contentdocument.fileextension, contentdocument.contentsize, Id,IsDeleted,LinkedEntityId,ShareType,SystemModstamp,Visibility FROM ContentDocumentLink where LinkedEntityId  = 'a0MB0000000cQXF' and contentdocument.isArchived = false and contentdocument.isDeleted = false order by contentdocument.createddate desc limit 8
13:02:30.2 (9241500)|STATEMENT_EXECUTE|[68]
13:02:30.2 (9275784)|ENTERING_MANAGED_PKG|
13:02:30.2 (9306261)|HEAP_ALLOCATE|[68]|Bytes:4
13:02:30.2 (20267440)|SOQL_EXECUTE_BEGIN|[68]|Aggregations:0|select ContentDocumentId, contentdocument.title, contentdocument.filetype, contentdocument.createddate, contentdocument.fileextension, contentdocument.contentsize, Id,IsDeleted,LinkedEntityId,ShareType,SystemModstamp,Visibility FROM ContentDocumentLink where LinkedEntityId  = 'a0MB0000000cQXF' and contentdocument.isArchived = false and contentdocument.isDeleted = false order by contentdocument.createddate desc limit 8
13:02:30.2 (40615508)|SOQL_EXECUTE_END|[68]|Rows:2
13:02:30.2 (40649255)|HEAP_ALLOCATE|[68]|Bytes:12
13:02:30.2 (40687971)|HEAP_ALLOCATE|[68]|Bytes:735
13:02:30.2 (40795370)|HEAP_ALLOCATE|[68]|Bytes:12
13:02:30.2 (40824470)|VARIABLE_SCOPE_BEGIN|[68]|lstQueriedRecords|List<SObject>|true|false
13:02:30.2 (41065850)|VARIABLE_ASSIGNMENT|[68]|lstQueriedRecords|{"s":1,"v":[{"s":2,"v":{"ContentDocumentId":"069B0000000zbmmIAA","Id":"06AB0000000xmryMAA","IsDeleted":false,"LinkedEntityId":"a0MB0000000cQXFMA2","ShareType":"V","SystemModstamp":"2016-05-23T15:46:04.000Z","Visibility":"InternalUsers","entityTypeName":"Custom Object Record","ContentDocument":{"s":3,"v":{"Title":"ResumeTemplate 1","FileType":"WORD","CreatedDate":"2016-05-23T15:46:04.000Z","FileExtension":"doc","ContentSize":29696,"Id":"069B0000000zbmmIAA"}}}},{"s":4,"v":{"ContentDocumentId":"069B0000000zbmhIAA","Id":"06AB0000000xmrtMAA","IsDeleted":false,"LinkedEntityId":"a0MB0000000cQXFMA2","ShareType":"V","SystemModstamp":"2016-05-23T15:46:04.000Z","Visibility":"InternalUsers","entityTypeName":"Custom Object Record","ContentDocument":{"s":5,"v":{"Title":"ResumeTemplate 1","FileType":"PDF","CreatedDate":"2016-05-23T15:46:03.000Z","FileExtension":"pdf","ContentSize":48077,"Id":"069B0000000zbmhIAA"}}}}]}|0x4264c0a0
13:02:30.2 (41080043)|STATEMENT_EXECUTE|[70]
13:02:30.2 (41086363)|HEAP_ALLOCATE|[70]|Bytes:59
13:02:30.2 (41116516)|ENTERING_MANAGED_PKG|
13:02:30.2 (41271806)|HEAP_ALLOCATE|[70]|Bytes:420
13:02:30.2 (41290131)|HEAP_ALLOCATE|[70]|Bytes:479
13:02:30.2 (41305243)|ENTERING_MANAGED_PKG|
13:02:30.2 (41316174)|USER_DEBUG|[70]|DEBUG|######## FilesViewerServerController -  lstQueriedRecords: (ContentDocumentLink:{ContentDocumentId=069B0000000zbmmIAA, Id=06AB0000000xmryMAA, IsDeleted=false, LinkedEntityId=a0MB0000000cQXFMA2, ShareType=V, SystemModstamp=2016-05-23 15:46:04, Visibility=InternalUsers}, ContentDocumentLink:{ContentDocumentId=069B0000000zbmhIAA, Id=06AB0000000xmrtMAA, IsDeleted=false, LinkedEntityId=a0MB0000000cQXFMA2, ShareType=V, SystemModstamp=2016-05-23 15:46:04, Visibility=InternalUsers})
13:02:30.2 (41348266)|METHOD_ENTRY|[74]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
13:02:30.2 (41373087)|VARIABLE_SCOPE_BEGIN|[175]|theMap|Map<String,Set<String>>|true|false
13:02:30.2 (41406892)|VARIABLE_ASSIGNMENT|[175]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 7 too large to display"}}}|0x28195d0
13:02:30.2 (41420198)|HEAP_ALLOCATE|[177]|Bytes:5
13:02:30.2 (41425106)|STATEMENT_EXECUTE|[176]
13:02:30.2 (41426743)|STATEMENT_EXECUTE|[177]
13:02:30.2 (41431023)|VARIABLE_SCOPE_BEGIN|[177]|hasAccess|Boolean|false|false
13:02:30.2 (41434248)|HEAP_ALLOCATE|[177]|Bytes:5
13:02:30.2 (41439030)|VARIABLE_ASSIGNMENT|[177]|hasAccess|true
13:02:30.2 (41452281)|ENTERING_MANAGED_PKG|
13:02:30.2 (41482449)|STATEMENT_EXECUTE|[180]
13:02:30.2 (41484358)|STATEMENT_EXECUTE|[181]
13:02:30.2 (41487712)|HEAP_ALLOCATE|[181]|Bytes:17
13:02:30.2 (41502493)|ENTERING_MANAGED_PKG|
13:02:30.2 (41537667)|HEAP_ALLOCATE|[181]|Bytes:111
13:02:30.2 (41551027)|HEAP_ALLOCATE|[181]|Bytes:128
13:02:30.2 (41560372)|ENTERING_MANAGED_PKG|
13:02:30.2 (41566475)|USER_DEBUG|[181]|DEBUG|######## theMap: {ContentDocumentLink={ContentDocumentId, Id, IsDeleted, LinkedEntityId, ShareType, SystemModstamp, Visibility}}
13:02:30.2 (41580403)|HEAP_ALLOCATE|[182]|Bytes:4
13:02:30.2 (41596235)|ENTERING_MANAGED_PKG|
13:02:30.2 (41624431)|ENTERING_MANAGED_PKG|
13:02:30.2 (41649982)|HEAP_ALLOCATE|[182]|Bytes:27
