38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
09:40:19.2 (28179011)|ENTERING_MANAGED_PKG|
09:40:19.2 (28185635)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxFIAU, Name=GenePoint}
09:40:19.2 (28191640)|STATEMENT_EXECUTE|[107]
09:40:19.2 (28198783)|HEAP_ALLOCATE|[107]|Bytes:28
09:40:19.2 (28214466)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:40:19.2 (28231756)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:40:19.2 (28268600)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x59dea2ac
09:40:19.2 (28277013)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:40:19.2 (28287054)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
09:40:19.2 (28316126)|STATEMENT_EXECUTE|[1]
09:40:19.2 (28321138)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:40:19.2 (28323925)|STATEMENT_EXECUTE|[6]
09:40:19.2 (28325284)|STATEMENT_EXECUTE|[8]
09:40:19.2 (28326206)|STATEMENT_EXECUTE|[10]
09:40:19.2 (28327218)|STATEMENT_EXECUTE|[12]
09:40:19.2 (28328150)|STATEMENT_EXECUTE|[14]
09:40:19.2 (28329057)|STATEMENT_EXECUTE|[16]
09:40:19.2 (28339153)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:40:19.2 (28346672)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:40:19.2 (28367367)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x59dea2ac
09:40:19.2 (28370241)|STATEMENT_EXECUTE|[110]
09:40:19.2 (28374016)|HEAP_ALLOCATE|[110]|Bytes:2
09:40:19.2 (28392138)|ENTERING_MANAGED_PKG|
09:40:19.2 (28438722)|HEAP_ALLOCATE|[110]|Bytes:4
09:40:19.2 (28457561)|ENTERING_MANAGED_PKG|
09:40:19.2 (28461382)|HEAP_ALLOCATE|[110]|Bytes:18
09:40:19.2 (28494819)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x59dea2ac
09:40:19.2 (28501827)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxFIAU"
09:40:19.2 (28510689)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxFIAU"|0x59dea2ac
09:40:19.2 (28517613)|STATEMENT_EXECUTE|[112]
09:40:19.2 (28519009)|STATEMENT_EXECUTE|[113]
09:40:19.2 (28529694)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:40:19.2 (28543958)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:40:19.2 (28556488)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x1d9e1235
09:40:19.2 (28558838)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:40:19.2 (28561872)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
09:40:19.2 (28570047)|HEAP_ALLOCATE|[81]|Bytes:5
09:40:19.2 (28574168)|STATEMENT_EXECUTE|[79]
09:40:19.2 (28575281)|STATEMENT_EXECUTE|[81]
09:40:19.2 (28584102)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:40:19.2 (28590023)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:40:19.2 (28604721)|ENTERING_MANAGED_PKG|
09:40:19.2 (28630559)|STATEMENT_EXECUTE|[98]
09:40:19.2 (28640437)|ENTERING_MANAGED_PKG|
09:40:19.2 (28675312)|HEAP_ALLOCATE|[98]|Bytes:4
09:40:19.2 (28693635)|ENTERING_MANAGED_PKG|
09:40:19.2 (28697281)|HEAP_ALLOCATE|[98]|Bytes:18
09:40:19.2 (28710121)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxFIAU"
09:40:19.2 (28713337)|STATEMENT_EXECUTE|[100]
09:40:19.2 (28721241)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:40:19.2 (28752560)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxFIAU"}|0x59dea2ac
09:40:19.2 (28757801)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxFIAU"
09:40:19.2 (28764807)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxFIAU"|0x59dea2ac
09:40:19.2 (28771591)|STATEMENT_EXECUTE|[116]
09:40:19.2 (28772857)|STATEMENT_EXECUTE|[117]
09:40:19.2 (28778929)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:40:19.2 (28791847)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:40:19.2 (28803621)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x1d9e1235
09:40:19.2 (28805933)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:40:19.2 (28808815)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
09:40:19.2 (28816230)|HEAP_ALLOCATE|[81]|Bytes:5
09:40:19.2 (28820054)|STATEMENT_EXECUTE|[79]
09:40:19.2 (28821113)|STATEMENT_EXECUTE|[81]
09:40:19.2 (28828772)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:40:19.2 (28834515)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:40:19.2 (28847521)|ENTERING_MANAGED_PKG|
09:40:19.2 (28855977)|STATEMENT_EXECUTE|[98]
09:40:19.2 (28863049)|ENTERING_MANAGED_PKG|
09:40:19.2 (28882192)|HEAP_ALLOCATE|[98]|Bytes:9
09:40:19.2 (28896815)|ENTERING_MANAGED_PKG|
09:40:19.2 (28899914)|HEAP_ALLOCATE|[98]|Bytes:9
09:40:19.2 (28911718)|VARIABLE_ASSIGNMENT|[98]|returnValue|"GenePoint"
09:40:19.2 (28914745)|STATEMENT_EXECUTE|[100]
09:40:19.2 (28921919)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:40:19.2 (28953446)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxFIAU","recordID":"001B00000066XxFIAU"}|0x59dea2ac
09:40:19.2 (28958775)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"GenePoint"
09:40:19.2 (28965900)|VARIABLE_ASSIGNMENT|[10]|this.column1|"GenePoint"|0x59dea2ac
09:40:19.2 (28972570)|STATEMENT_EXECUTE|[119]
09:40:19.2 (28974486)|STATEMENT_EXECUTE|[124]
09:40:19.2 (28975665)|STATEMENT_EXECUTE|[129]
09:40:19.2 (28976692)|STATEMENT_EXECUTE|[135]
09:40:19.2 (28986775)|ENTERING_MANAGED_PKG|
09:40:19.2 (29016077)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:40:19.2 (29025937)|STATEMENT_EXECUTE|[137]
09:40:19.2 (29029768)|HEAP_ALLOCATE|[137]|Bytes:12
09:40:19.2 (29042557)|ENTERING_MANAGED_PKG|
09:40:19.2 (29105988)|HEAP_ALLOCATE|[137]|Bytes:181
09:40:19.2 (29123400)|HEAP_ALLOCATE|[137]|Bytes:193
09:40:19.2 (29132774)|ENTERING_MANAGED_PKG|
09:40:19.2 (29139375)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=GenePoint, column2=null, column3=null, column4=null, eventField=001B00000066XxFIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxFIAU]
09:40:19.2 (29154214)|HEAP_ALLOCATE|[104]|Bytes:5
09:40:19.2 (29177905)|HEAP_ALLOCATE|[104]|Bytes:12
09:40:19.2 (29195804)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:40:19.2 (29210443)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x73f2db90
09:40:19.2 (29213874)|STATEMENT_EXECUTE|[105]
09:40:19.2 (29215011)|STATEMENT_EXECUTE|[106]
09:40:19.2 (29227624)|ENTERING_MANAGED_PKG|
09:40:19.2 (29254653)|HEAP_ALLOCATE|[106]|Bytes:58
09:40:19.2 (29268778)|HEAP_ALLOCATE|[106]|Bytes:70
09:40:19.2 (29275554)|ENTERING_MANAGED_PKG|
09:40:19.2 (29281421)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxDIAU, Name=United Oil & Gas, UK}
09:40:19.2 (29286935)|STATEMENT_EXECUTE|[107]
09:40:19.2 (29291855)|HEAP_ALLOCATE|[107]|Bytes:28
09:40:19.2 (29301583)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:40:19.2 (29305940)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:40:19.2 (29327221)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x775e0ec6
09:40:19.2 (29334934)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:40:19.2 (29349867)|STATEMENT_EXECUTE|[1]
09:40:19.2 (29353230)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:40:19.2 (29355461)|STATEMENT_EXECUTE|[6]
09:40:19.2 (29356826)|STATEMENT_EXECUTE|[8]
09:40:19.2 (29357910)|STATEMENT_EXECUTE|[10]
09:40:19.2 (29358796)|STATEMENT_EXECUTE|[12]
09:40:19.2 (29359645)|STATEMENT_EXECUTE|[14]
09:40:19.2 (29360484)|STATEMENT_EXECUTE|[16]
09:40:19.2 (29369622)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:40:19.2 (29376458)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:40:19.2 (29395869)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x775e0ec6
09:40:19.2 (29398418)|STATEMENT_EXECUTE|[110]
09:40:19.2 (29411957)|ENTERING_MANAGED_PKG|
09:40:19.2 (29432906)|HEAP_ALLOCATE|[110]|Bytes:4
09:40:19.2 (29448503)|ENTERING_MANAGED_PKG|
09:40:19.2 (29451753)|HEAP_ALLOCATE|[110]|Bytes:18
09:40:19.2 (29479957)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x775e0ec6
09:40:19.2 (29486256)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxDIAU"
09:40:19.2 (29493041)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxDIAU"|0x775e0ec6
09:40:19.2 (29499556)|STATEMENT_EXECUTE|[112]
09:40:19.2 (29500729)|STATEMENT_EXECUTE|[113]
09:40:19.2 (29506347)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:40:19.2 (29510235)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:40:19.2 (29520423)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x73f2db90
09:40:19.2 (29522641)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:40:19.2 (29525591)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
09:40:19.2 (29532721)|HEAP_ALLOCATE|[81]|Bytes:5
09:40:19.2 (29536514)|STATEMENT_EXECUTE|[79]
09:40:19.2 (29537563)|STATEMENT_EXECUTE|[81]
09:40:19.2 (29545074)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:40:19.2 (29550386)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:40:19.2 (29562763)|ENTERING_MANAGED_PKG|
09:40:19.2 (29571020)|STATEMENT_EXECUTE|[98]
09:40:19.2 (29578000)|ENTERING_MANAGED_PKG|
09:40:19.2 (29596155)|HEAP_ALLOCATE|[98]|Bytes:4
09:40:19.2 (29610811)|ENTERING_MANAGED_PKG|
09:40:19.2 (29613818)|HEAP_ALLOCATE|[98]|Bytes:18
09:40:19.2 (29625643)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxDIAU"
09:40:19.2 (29628677)|STATEMENT_EXECUTE|[100]
09:40:19.2 (29635881)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:40:19.2 (29662477)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxDIAU"}|0x775e0ec6
09:40:19.2 (29667101)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxDIAU"
09:40:19.2 (29673295)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxDIAU"|0x775e0ec6
09:40:19.2 (29679596)|STATEMENT_EXECUTE|[116]
09:40:19.2 (29680826)|STATEMENT_EXECUTE|[117]
09:40:19.2 (29686086)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:40:19.2 (29689554)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:40:19.2 (29699615)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x73f2db90
09:40:19.2 (29702310)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:40:19.2 (29705174)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
09:40:19.2 (29711924)|HEAP_ALLOCATE|[81]|Bytes:5
09:40:19.2 (29715328)|STATEMENT_EXECUTE|[79]
09:40:19.2 (29716443)|STATEMENT_EXECUTE|[81]
09:40:19.2 (29723580)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:40:19.2 (29728552)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:40:19.2 (29744035)|ENTERING_MANAGED_PKG|
09:40:19.2 (29752336)|STATEMENT_EXECUTE|[98]
09:40:19.2 (29759375)|ENTERING_MANAGED_PKG|
09:40:19.2 (29778022)|HEAP_ALLOCATE|[98]|Bytes:20
09:40:19.2 (29792274)|ENTERING_MANAGED_PKG|
09:40:19.2 (29795141)|HEAP_ALLOCATE|[98]|Bytes:20
09:40:19.2 (29807118)|VARIABLE_ASSIGNMENT|[98]|returnValue|"United Oil & Gas, UK"
09:40:19.2 (29810217)|STATEMENT_EXECUTE|[100]
09:40:19.2 (29817560)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:40:19.2 (29845068)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxDIAU","recordID":"001B00000066XxDIAU"}|0x775e0ec6
09:40:19.2 (29850311)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"United Oil & Gas, UK"
09:40:19.2 (29856385)|VARIABLE_ASSIGNMENT|[10]|this.column1|"United Oil & Gas, UK"|0x775e0ec6
09:40:19.2 (29862643)|STATEMENT_EXECUTE|[119]
09:40:19.2 (29864304)|STATEMENT_EXECUTE|[124]
09:40:19.2 (29865452)|STATEMENT_EXECUTE|[129]
09:40:19.2 (29866338)|STATEMENT_EXECUTE|[135]
09:40:19.2 (29871461)|ENTERING_MANAGED_PKG|
09:40:19.2 (29878499)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:40:19.2 (29884238)|STATEMENT_EXECUTE|[137]
09:40:19.2 (29895528)|ENTERING_MANAGED_PKG|
09:40:19.2 (29929202)|HEAP_ALLOCATE|[137]|Bytes:192
09:40:19.2 (29943727)|HEAP_ALLOCATE|[137]|Bytes:204
09:40:19.2 (29951043)|ENTERING_MANAGED_PKG|
09:40:19.2 (29957307)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=United Oil & Gas, UK, column2=null, column3=null, column4=null, eventField=001B00000066XxDIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxDIAU]
09:40:19.2 (29971467)|HEAP_ALLOCATE|[104]|Bytes:5
09:40:19.2 (29994159)|HEAP_ALLOCATE|[104]|Bytes:12
09:40:19.2 (30011610)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:40:19.2 (30027880)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x60ac6fe
09:40:19.2 (30031303)|STATEMENT_EXECUTE|[105]
09:40:19.2 (30032352)|STATEMENT_EXECUTE|[106]
09:40:19.2 (30044783)|ENTERING_MANAGED_PKG|
09:40:19.2 (30075589)|HEAP_ALLOCATE|[106]|Bytes:65
09:40:19.2 (30090074)|HEAP_ALLOCATE|[106]|Bytes:77
09:40:19.2 (30096801)|ENTERING_MANAGED_PKG|
09:40:19.2 (30102791)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxEIAU, Name=United Oil & Gas, Singapore}
09:40:19.2 (30108616)|STATEMENT_EXECUTE|[107]
09:40:19.2 (30113484)|HEAP_ALLOCATE|[107]|Bytes:28
09:40:19.2 (30122778)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:40:19.2 (30126832)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:40:19.2 (30147790)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x7b6fe675
09:40:19.2 (30155609)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:40:19.2 (30170020)|STATEMENT_EXECUTE|[1]
09:40:19.2 (30173282)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:40:19.2 (30175501)|STATEMENT_EXECUTE|[6]
09:40:19.2 (30176850)|STATEMENT_EXECUTE|[8]
09:40:19.2 (30177751)|STATEMENT_EXECUTE|[10]
09:40:19.2 (30178616)|STATEMENT_EXECUTE|[12]
09:40:19.2 (30179520)|STATEMENT_EXECUTE|[14]
09:40:19.2 (30180421)|STATEMENT_EXECUTE|[16]
09:40:19.2 (30189563)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:40:19.2 (30196369)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:40:19.2 (30215315)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x7b6fe675
09:40:19.2 (30217893)|STATEMENT_EXECUTE|[110]
09:40:19.2 (30231218)|ENTERING_MANAGED_PKG|
09:40:19.2 (30251696)|HEAP_ALLOCATE|[110]|Bytes:4
09:40:19.2 (30266984)|ENTERING_MANAGED_PKG|
09:40:19.2 (30270214)|HEAP_ALLOCATE|[110]|Bytes:18
09:40:19.2 (30298214)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x7b6fe675
09:40:19.2 (30304202)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxEIAU"
09:40:19.2 (30310813)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxEIAU"|0x7b6fe675
09:40:19.2 (30317361)|STATEMENT_EXECUTE|[112]
09:40:19.2 (30318577)|STATEMENT_EXECUTE|[113]
09:40:19.2 (30324039)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:40:19.2 (30327758)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:40:19.2 (30338660)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x60ac6fe
09:40:19.2 (30341146)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:40:19.2 (30343903)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
09:40:19.2 (30351020)|HEAP_ALLOCATE|[81]|Bytes:5
09:40:19.2 (30354528)|STATEMENT_EXECUTE|[79]
09:40:19.2 (30355538)|STATEMENT_EXECUTE|[81]
09:40:19.2 (30362734)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:40:19.2 (30367847)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:40:19.2 (30380142)|ENTERING_MANAGED_PKG|
09:40:19.2 (30388290)|STATEMENT_EXECUTE|[98]
09:40:19.2 (30395223)|ENTERING_MANAGED_PKG|
09:40:19.2 (30413228)|HEAP_ALLOCATE|[98]|Bytes:4
09:40:19.2 (30427651)|ENTERING_MANAGED_PKG|
09:40:19.2 (30430724)|HEAP_ALLOCATE|[98]|Bytes:18
09:40:19.2 (30442636)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxEIAU"
09:40:19.2 (30445530)|STATEMENT_EXECUTE|[100]
09:40:19.2 (30452735)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:40:19.2 (30479294)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxEIAU"}|0x7b6fe675
09:40:19.2 (30484280)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxEIAU"
09:40:19.2 (30490339)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxEIAU"|0x7b6fe675
09:40:19.2 (30496517)|STATEMENT_EXECUTE|[116]
09:40:19.2 (30497721)|STATEMENT_EXECUTE|[117]
09:40:19.2 (30502614)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:40:19.2 (30505817)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:40:19.2 (30516040)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x60ac6fe
09:40:19.2 (30518163)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:40:19.2 (30520887)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
09:40:19.2 (30527731)|HEAP_ALLOCATE|[81]|Bytes:5
09:40:19.2 (30531220)|STATEMENT_EXECUTE|[79]
09:40:19.2 (30532442)|STATEMENT_EXECUTE|[81]
09:40:19.2 (30539385)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:40:19.2 (30544599)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:40:19.2 (30556827)|ENTERING_MANAGED_PKG|
09:40:19.2 (30564812)|STATEMENT_EXECUTE|[98]
09:40:19.2 (30571807)|ENTERING_MANAGED_PKG|
09:40:19.2 (30590020)|HEAP_ALLOCATE|[98]|Bytes:27
09:40:19.2 (30604047)|ENTERING_MANAGED_PKG|
09:40:19.2 (30607025)|HEAP_ALLOCATE|[98]|Bytes:27
09:40:19.2 (30619453)|VARIABLE_ASSIGNMENT|[98]|returnValue|"United Oil & Gas, Si (7 more) ..."
09:40:19.2 (30622764)|STATEMENT_EXECUTE|[100]
09:40:19.2 (30629856)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:40:19.2 (30656870)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxEIAU","recordID":"001B00000066XxEIAU"}|0x7b6fe675
09:40:19.2 (30662899)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"United Oil & Gas, Si (7 more) ..."
09:40:19.2 (30669591)|VARIABLE_ASSIGNMENT|[10]|this.column1|"United Oil & Gas, Si (7 more) ..."|0x7b6fe675
09:40:19.2 (30676091)|STATEMENT_EXECUTE|[119]
09:40:19.2 (30677666)|STATEMENT_EXECUTE|[124]
09:40:19.2 (30678733)|STATEMENT_EXECUTE|[129]
09:40:19.2 (30679863)|STATEMENT_EXECUTE|[135]
09:40:19.2 (30685013)|ENTERING_MANAGED_PKG|
09:40:19.2 (30692058)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:40:19.2 (30697805)|STATEMENT_EXECUTE|[137]
09:40:19.2 (30708834)|ENTERING_MANAGED_PKG|
09:40:19.2 (30748765)|HEAP_ALLOCATE|[137]|Bytes:199
09:40:19.2 (30764300)|HEAP_ALLOCATE|[137]|Bytes:211
09:40:19.2 (30771536)|ENTERING_MANAGED_PKG|
09:40:19.2 (30777860)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=United Oil & Gas, Singapore, column2=null, column3=null, column4=null, eventField=001B00000066XxEIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxEIAU]
09:40:19.2 (30792315)|HEAP_ALLOCATE|[104]|Bytes:5
09:40:19.2 (30815090)|HEAP_ALLOCATE|[104]|Bytes:12
09:40:19.2 (30832450)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:40:19.2 (30846149)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066Xx5IAE","Name":"Edge Communications"}}|0x32fb7b49
09:40:19.2 (30849588)|STATEMENT_EXECUTE|[105]
09:40:19.2 (30850616)|STATEMENT_EXECUTE|[106]
09:40:19.2 (30863159)|ENTERING_MANAGED_PKG|
09:40:19.2 (30889028)|HEAP_ALLOCATE|[106]|Bytes:57
09:40:19.2 (30902910)|HEAP_ALLOCATE|[106]|Bytes:69
09:40:19.2 (30909419)|ENTERING_MANAGED_PKG|
09:40:19.2 (30915248)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066Xx5IAE, Name=Edge Communications}
09:40:19.2 (30920679)|STATEMENT_EXECUTE|[107]
09:40:19.2 (30925562)|HEAP_ALLOCATE|[107]|Bytes:28
09:40:19.2 (30934754)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:40:19.2 (30939083)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:40:19.2 (30960031)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x5788e076
09:40:19.2 (30967410)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:40:19.2 (30981756)|STATEMENT_EXECUTE|[1]
09:40:19.2 (30985116)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:40:19.2 (30987272)|STATEMENT_EXECUTE|[6]
09:40:19.2 (30988642)|STATEMENT_EXECUTE|[8]
09:40:19.2 (30989546)|STATEMENT_EXECUTE|[10]
09:40:19.2 (30990397)|STATEMENT_EXECUTE|[12]
09:40:19.2 (30991264)|STATEMENT_EXECUTE|[14]
09:40:19.2 (30992133)|STATEMENT_EXECUTE|[16]
09:40:19.2 (31001323)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:40:19.2 (31009040)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:40:19.2 (31027942)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x5788e076
09:40:19.2 (31030383)|STATEMENT_EXECUTE|[110]
09:40:19.2 (31043468)|ENTERING_MANAGED_PKG|
09:40:19.2 (31069293)|HEAP_ALLOCATE|[110]|Bytes:4
09:40:19.2 (31086233)|ENTERING_MANAGED_PKG|
09:40:19.2 (31089726)|HEAP_ALLOCATE|[110]|Bytes:18
