38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
09:14:48.2 (47730214)|ENTERING_MANAGED_PKG|
09:14:48.2 (47733183)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxFIAU, Name=GenePoint}
09:14:48.2 (47738436)|STATEMENT_EXECUTE|[107]
09:14:48.2 (47746882)|HEAP_ALLOCATE|[107]|Bytes:28
09:14:48.2 (47759806)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:14:48.2 (47781688)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:14:48.2 (47818948)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x890e1e8
09:14:48.2 (47827860)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:14:48.2 (47837909)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
09:14:48.2 (47867259)|STATEMENT_EXECUTE|[1]
09:14:48.2 (47872248)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:14:48.2 (47875333)|STATEMENT_EXECUTE|[6]
09:14:48.2 (47876725)|STATEMENT_EXECUTE|[8]
09:14:48.2 (47877823)|STATEMENT_EXECUTE|[10]
09:14:48.2 (47879052)|STATEMENT_EXECUTE|[12]
09:14:48.2 (47880399)|STATEMENT_EXECUTE|[14]
09:14:48.2 (47881416)|STATEMENT_EXECUTE|[16]
09:14:48.2 (47887307)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:14:48.2 (47891991)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:14:48.2 (47909807)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x890e1e8
09:14:48.2 (47912383)|STATEMENT_EXECUTE|[110]
09:14:48.2 (47915775)|HEAP_ALLOCATE|[110]|Bytes:2
09:14:48.2 (47934085)|ENTERING_MANAGED_PKG|
09:14:48.2 (47982072)|HEAP_ALLOCATE|[110]|Bytes:4
09:14:48.2 (48000472)|ENTERING_MANAGED_PKG|
09:14:48.2 (48004940)|HEAP_ALLOCATE|[110]|Bytes:18
09:14:48.2 (48036142)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x890e1e8
09:14:48.2 (48042569)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxFIAU"
09:14:48.2 (48053443)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxFIAU"|0x890e1e8
09:14:48.2 (48060226)|STATEMENT_EXECUTE|[112]
09:14:48.2 (48061717)|STATEMENT_EXECUTE|[113]
09:14:48.2 (48073064)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:14:48.2 (48087708)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:14:48.2 (48100035)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x334503e4
09:14:48.2 (48102726)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:14:48.2 (48106787)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
09:14:48.2 (48114890)|HEAP_ALLOCATE|[81]|Bytes:5
09:14:48.2 (48120376)|STATEMENT_EXECUTE|[79]
09:14:48.2 (48122252)|STATEMENT_EXECUTE|[81]
09:14:48.2 (48128608)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:14:48.2 (48134559)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:14:48.2 (48148761)|ENTERING_MANAGED_PKG|
09:14:48.2 (48180531)|STATEMENT_EXECUTE|[98]
09:14:48.2 (48189955)|ENTERING_MANAGED_PKG|
09:14:48.2 (48227613)|HEAP_ALLOCATE|[98]|Bytes:4
09:14:48.2 (48245827)|ENTERING_MANAGED_PKG|
09:14:48.2 (48249775)|HEAP_ALLOCATE|[98]|Bytes:18
09:14:48.2 (48261514)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxFIAU"
09:14:48.2 (48264584)|STATEMENT_EXECUTE|[100]
09:14:48.2 (48271762)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:14:48.2 (48300549)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxFIAU"}|0x890e1e8
09:14:48.2 (48305392)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxFIAU"
09:14:48.2 (48312258)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxFIAU"|0x890e1e8
09:14:48.2 (48319102)|STATEMENT_EXECUTE|[116]
09:14:48.2 (48320515)|STATEMENT_EXECUTE|[117]
09:14:48.2 (48326242)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:14:48.2 (48338838)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:14:48.2 (48354273)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x334503e4
09:14:48.2 (48356666)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:14:48.2 (48359762)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
09:14:48.2 (48367300)|HEAP_ALLOCATE|[81]|Bytes:5
09:14:48.2 (48371507)|STATEMENT_EXECUTE|[79]
09:14:48.2 (48372628)|STATEMENT_EXECUTE|[81]
09:14:48.2 (48376126)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:14:48.2 (48380490)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:14:48.2 (48392379)|ENTERING_MANAGED_PKG|
09:14:48.2 (48400326)|STATEMENT_EXECUTE|[98]
09:14:48.2 (48406742)|ENTERING_MANAGED_PKG|
09:14:48.2 (48425529)|HEAP_ALLOCATE|[98]|Bytes:9
09:14:48.2 (48439165)|ENTERING_MANAGED_PKG|
09:14:48.2 (48442388)|HEAP_ALLOCATE|[98]|Bytes:9
09:14:48.2 (48452544)|VARIABLE_ASSIGNMENT|[98]|returnValue|"GenePoint"
09:14:48.2 (48455290)|STATEMENT_EXECUTE|[100]
09:14:48.2 (48461709)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:14:48.2 (48492010)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxFIAU","recordID":"001B00000066XxFIAU"}|0x890e1e8
09:14:48.2 (48496962)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"GenePoint"
09:14:48.2 (48503686)|VARIABLE_ASSIGNMENT|[10]|this.column1|"GenePoint"|0x890e1e8
09:14:48.2 (48510124)|STATEMENT_EXECUTE|[119]
09:14:48.2 (48512066)|STATEMENT_EXECUTE|[124]
09:14:48.2 (48513549)|STATEMENT_EXECUTE|[129]
09:14:48.2 (48514643)|STATEMENT_EXECUTE|[135]
09:14:48.2 (48525551)|ENTERING_MANAGED_PKG|
09:14:48.2 (48554565)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:14:48.2 (48564155)|STATEMENT_EXECUTE|[137]
09:14:48.2 (48568067)|HEAP_ALLOCATE|[137]|Bytes:12
09:14:48.2 (48581466)|ENTERING_MANAGED_PKG|
09:14:48.2 (48642483)|HEAP_ALLOCATE|[137]|Bytes:181
09:14:48.2 (48659036)|HEAP_ALLOCATE|[137]|Bytes:193
09:14:48.2 (48668281)|ENTERING_MANAGED_PKG|
09:14:48.2 (48671435)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=GenePoint, column2=null, column3=null, column4=null, eventField=001B00000066XxFIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxFIAU]
09:14:48.2 (48684852)|HEAP_ALLOCATE|[104]|Bytes:5
09:14:48.2 (48707221)|HEAP_ALLOCATE|[104]|Bytes:12
09:14:48.2 (48720573)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:14:48.2 (48734681)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x73ea610e
09:14:48.2 (48738246)|STATEMENT_EXECUTE|[105]
09:14:48.2 (48739455)|STATEMENT_EXECUTE|[106]
09:14:48.2 (48751499)|ENTERING_MANAGED_PKG|
09:14:48.2 (48777019)|HEAP_ALLOCATE|[106]|Bytes:58
09:14:48.2 (48790545)|HEAP_ALLOCATE|[106]|Bytes:70
09:14:48.2 (48797677)|ENTERING_MANAGED_PKG|
09:14:48.2 (48800371)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxDIAU, Name=United Oil & Gas, UK}
09:14:48.2 (48804965)|STATEMENT_EXECUTE|[107]
09:14:48.2 (48811803)|HEAP_ALLOCATE|[107]|Bytes:28
09:14:48.2 (48818479)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:14:48.2 (48822405)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:14:48.2 (48841492)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x520c97b1
09:14:48.2 (48848315)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:14:48.2 (48861921)|STATEMENT_EXECUTE|[1]
09:14:48.2 (48865582)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:14:48.2 (48867707)|STATEMENT_EXECUTE|[6]
09:14:48.2 (48868899)|STATEMENT_EXECUTE|[8]
09:14:48.2 (48869853)|STATEMENT_EXECUTE|[10]
09:14:48.2 (48870771)|STATEMENT_EXECUTE|[12]
09:14:48.2 (48871695)|STATEMENT_EXECUTE|[14]
09:14:48.2 (48872649)|STATEMENT_EXECUTE|[16]
09:14:48.2 (48878300)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:14:48.2 (48881972)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:14:48.2 (48897667)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x520c97b1
09:14:48.2 (48900016)|STATEMENT_EXECUTE|[110]
09:14:48.2 (48911854)|ENTERING_MANAGED_PKG|
09:14:48.2 (48932145)|HEAP_ALLOCATE|[110]|Bytes:4
09:14:48.2 (48947086)|ENTERING_MANAGED_PKG|
09:14:48.2 (48950580)|HEAP_ALLOCATE|[110]|Bytes:18
09:14:48.2 (48975827)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x520c97b1
09:14:48.2 (48981333)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxDIAU"
09:14:48.2 (48988405)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxDIAU"|0x520c97b1
09:14:48.2 (48994231)|STATEMENT_EXECUTE|[112]
09:14:48.2 (48995569)|STATEMENT_EXECUTE|[113]
09:14:48.2 (49000686)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:14:48.2 (49005172)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:14:48.2 (49015280)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x73ea610e
09:14:48.2 (49017411)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:14:48.2 (49020232)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
09:14:48.2 (49027133)|HEAP_ALLOCATE|[81]|Bytes:5
09:14:48.2 (49031212)|STATEMENT_EXECUTE|[79]
09:14:48.2 (49032414)|STATEMENT_EXECUTE|[81]
09:14:48.2 (49035662)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:14:48.2 (49039618)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:14:48.2 (49050865)|ENTERING_MANAGED_PKG|
09:14:48.2 (49058448)|STATEMENT_EXECUTE|[98]
09:14:48.2 (49064700)|ENTERING_MANAGED_PKG|
09:14:48.2 (49082337)|HEAP_ALLOCATE|[98]|Bytes:4
09:14:48.2 (49096010)|ENTERING_MANAGED_PKG|
09:14:48.2 (49099295)|HEAP_ALLOCATE|[98]|Bytes:18
09:14:48.2 (49109890)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxDIAU"
09:14:48.2 (49112621)|STATEMENT_EXECUTE|[100]
09:14:48.2 (49119038)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:14:48.2 (49142657)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxDIAU"}|0x520c97b1
09:14:48.2 (49147058)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxDIAU"
09:14:48.2 (49152860)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxDIAU"|0x520c97b1
09:14:48.2 (49158585)|STATEMENT_EXECUTE|[116]
09:14:48.2 (49159942)|STATEMENT_EXECUTE|[117]
09:14:48.2 (49164667)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:14:48.2 (49167840)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:14:48.2 (49177034)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x73ea610e
09:14:48.2 (49179130)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:14:48.2 (49181789)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
09:14:48.2 (49188297)|HEAP_ALLOCATE|[81]|Bytes:5
09:14:48.2 (49191874)|STATEMENT_EXECUTE|[79]
09:14:48.2 (49193028)|STATEMENT_EXECUTE|[81]
09:14:48.2 (49196289)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:14:48.2 (49199968)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:14:48.2 (49210979)|ENTERING_MANAGED_PKG|
09:14:48.2 (49218533)|STATEMENT_EXECUTE|[98]
09:14:48.2 (49224708)|ENTERING_MANAGED_PKG|
09:14:48.2 (49242588)|HEAP_ALLOCATE|[98]|Bytes:20
09:14:48.2 (49256189)|ENTERING_MANAGED_PKG|
09:14:48.2 (49259338)|HEAP_ALLOCATE|[98]|Bytes:20
09:14:48.2 (49269822)|VARIABLE_ASSIGNMENT|[98]|returnValue|"United Oil & Gas, UK"
09:14:48.2 (49272602)|STATEMENT_EXECUTE|[100]
09:14:48.2 (49278873)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:14:48.2 (49302856)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxDIAU","recordID":"001B00000066XxDIAU"}|0x520c97b1
09:14:48.2 (49307977)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"United Oil & Gas, UK"
09:14:48.2 (49313704)|VARIABLE_ASSIGNMENT|[10]|this.column1|"United Oil & Gas, UK"|0x520c97b1
09:14:48.2 (49319452)|STATEMENT_EXECUTE|[119]
09:14:48.2 (49321178)|STATEMENT_EXECUTE|[124]
09:14:48.2 (49322372)|STATEMENT_EXECUTE|[129]
09:14:48.2 (49323458)|STATEMENT_EXECUTE|[135]
09:14:48.2 (49328599)|ENTERING_MANAGED_PKG|
09:14:48.2 (49336708)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:14:48.2 (49343305)|STATEMENT_EXECUTE|[137]
09:14:48.2 (49358467)|ENTERING_MANAGED_PKG|
09:14:48.2 (49391766)|HEAP_ALLOCATE|[137]|Bytes:192
09:14:48.2 (49406487)|HEAP_ALLOCATE|[137]|Bytes:204
09:14:48.2 (49413625)|ENTERING_MANAGED_PKG|
09:14:48.2 (49416606)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=United Oil & Gas, UK, column2=null, column3=null, column4=null, eventField=001B00000066XxDIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxDIAU]
09:14:48.2 (49429907)|HEAP_ALLOCATE|[104]|Bytes:5
09:14:48.2 (49451586)|HEAP_ALLOCATE|[104]|Bytes:12
09:14:48.2 (49464649)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:14:48.2 (49480181)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x641fa0fa
09:14:48.2 (49483646)|STATEMENT_EXECUTE|[105]
09:14:48.2 (49484946)|STATEMENT_EXECUTE|[106]
09:14:48.2 (49496803)|ENTERING_MANAGED_PKG|
09:14:48.2 (49521465)|HEAP_ALLOCATE|[106]|Bytes:65
09:14:48.2 (49534613)|HEAP_ALLOCATE|[106]|Bytes:77
09:14:48.2 (49541583)|ENTERING_MANAGED_PKG|
09:14:48.2 (49544187)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxEIAU, Name=United Oil & Gas, Singapore}
09:14:48.2 (49548947)|STATEMENT_EXECUTE|[107]
09:14:48.2 (49555587)|HEAP_ALLOCATE|[107]|Bytes:28
09:14:48.2 (49561959)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:14:48.2 (49565774)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:14:48.2 (49584559)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x33541777
09:14:48.2 (49591482)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:14:48.2 (49605028)|STATEMENT_EXECUTE|[1]
09:14:48.2 (49608587)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:14:48.2 (49610789)|STATEMENT_EXECUTE|[6]
09:14:48.2 (49612011)|STATEMENT_EXECUTE|[8]
09:14:48.2 (49612960)|STATEMENT_EXECUTE|[10]
09:14:48.2 (49613907)|STATEMENT_EXECUTE|[12]
09:14:48.2 (49614843)|STATEMENT_EXECUTE|[14]
09:14:48.2 (49615735)|STATEMENT_EXECUTE|[16]
09:14:48.2 (49621271)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:14:48.2 (49625002)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:14:48.2 (49640548)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x33541777
09:14:48.2 (49642992)|STATEMENT_EXECUTE|[110]
09:14:48.2 (49654777)|ENTERING_MANAGED_PKG|
09:14:48.2 (49674524)|HEAP_ALLOCATE|[110]|Bytes:4
09:14:48.2 (49688961)|ENTERING_MANAGED_PKG|
09:14:48.2 (49692316)|HEAP_ALLOCATE|[110]|Bytes:18
09:14:48.2 (49716879)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x33541777
09:14:48.2 (49722320)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxEIAU"
09:14:48.2 (49728857)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxEIAU"|0x33541777
09:14:48.2 (49734968)|STATEMENT_EXECUTE|[112]
09:14:48.2 (49736257)|STATEMENT_EXECUTE|[113]
09:14:48.2 (49741373)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:14:48.2 (49744791)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:14:48.2 (49755248)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x641fa0fa
09:14:48.2 (49757322)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:14:48.2 (49760079)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
09:14:48.2 (49766881)|HEAP_ALLOCATE|[81]|Bytes:5
09:14:48.2 (49770772)|STATEMENT_EXECUTE|[79]
09:14:48.2 (49771921)|STATEMENT_EXECUTE|[81]
09:14:48.2 (49775128)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:14:48.2 (49778954)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:14:48.2 (49790013)|ENTERING_MANAGED_PKG|
09:14:48.2 (49797592)|STATEMENT_EXECUTE|[98]
09:14:48.2 (49803963)|ENTERING_MANAGED_PKG|
09:14:48.2 (49821216)|HEAP_ALLOCATE|[98]|Bytes:4
09:14:48.2 (49834673)|ENTERING_MANAGED_PKG|
09:14:48.2 (49837920)|HEAP_ALLOCATE|[98]|Bytes:18
09:14:48.2 (49848770)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxEIAU"
09:14:48.2 (49851418)|STATEMENT_EXECUTE|[100]
09:14:48.2 (49857740)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:14:48.2 (49880444)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxEIAU"}|0x33541777
09:14:48.2 (49884700)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxEIAU"
09:14:48.2 (49890292)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxEIAU"|0x33541777
09:14:48.2 (49896123)|STATEMENT_EXECUTE|[116]
09:14:48.2 (49897541)|STATEMENT_EXECUTE|[117]
09:14:48.2 (49901782)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:14:48.2 (49904764)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:14:48.2 (49914446)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x641fa0fa
09:14:48.2 (49916518)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:14:48.2 (49919237)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
09:14:48.2 (49925704)|HEAP_ALLOCATE|[81]|Bytes:5
09:14:48.2 (49929411)|STATEMENT_EXECUTE|[79]
09:14:48.2 (49930521)|STATEMENT_EXECUTE|[81]
09:14:48.2 (49933741)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:14:48.2 (49937768)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:14:48.2 (49948830)|ENTERING_MANAGED_PKG|
09:14:48.2 (49956422)|STATEMENT_EXECUTE|[98]
09:14:48.2 (49962665)|ENTERING_MANAGED_PKG|
09:14:48.2 (49980120)|HEAP_ALLOCATE|[98]|Bytes:27
09:14:48.2 (49993693)|ENTERING_MANAGED_PKG|
09:14:48.2 (49996815)|HEAP_ALLOCATE|[98]|Bytes:27
09:14:48.2 (50008001)|VARIABLE_ASSIGNMENT|[98]|returnValue|"United Oil & Gas, Si (7 more) ..."
09:14:48.2 (50011624)|STATEMENT_EXECUTE|[100]
09:14:48.2 (50017910)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:14:48.2 (50041724)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxEIAU","recordID":"001B00000066XxEIAU"}|0x33541777
09:14:48.2 (50046814)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"United Oil & Gas, Si (7 more) ..."
09:14:48.2 (50052990)|VARIABLE_ASSIGNMENT|[10]|this.column1|"United Oil & Gas, Si (7 more) ..."|0x33541777
09:14:48.2 (50058846)|STATEMENT_EXECUTE|[119]
09:14:48.2 (50060582)|STATEMENT_EXECUTE|[124]
09:14:48.2 (50061686)|STATEMENT_EXECUTE|[129]
09:14:48.2 (50062666)|STATEMENT_EXECUTE|[135]
09:14:48.2 (50067848)|ENTERING_MANAGED_PKG|
09:14:48.2 (50076052)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:14:48.2 (50082385)|STATEMENT_EXECUTE|[137]
09:14:48.2 (50093109)|ENTERING_MANAGED_PKG|
09:14:48.2 (50125370)|HEAP_ALLOCATE|[137]|Bytes:199
09:14:48.2 (50139575)|HEAP_ALLOCATE|[137]|Bytes:211
09:14:48.2 (50146497)|ENTERING_MANAGED_PKG|
09:14:48.2 (50149537)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=United Oil & Gas, Singapore, column2=null, column3=null, column4=null, eventField=001B00000066XxEIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxEIAU]
09:14:48.2 (50162659)|HEAP_ALLOCATE|[104]|Bytes:5
09:14:48.2 (50184036)|HEAP_ALLOCATE|[104]|Bytes:12
09:14:48.2 (50196887)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:14:48.2 (50210433)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066Xx5IAE","Name":"Edge Communications"}}|0x3b32636e
09:14:48.2 (50213954)|STATEMENT_EXECUTE|[105]
09:14:48.2 (50215217)|STATEMENT_EXECUTE|[106]
09:14:48.2 (50227264)|ENTERING_MANAGED_PKG|
09:14:48.2 (50251852)|HEAP_ALLOCATE|[106]|Bytes:57
09:14:48.2 (50265162)|HEAP_ALLOCATE|[106]|Bytes:69
09:14:48.2 (50271995)|ENTERING_MANAGED_PKG|
09:14:48.2 (50274640)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066Xx5IAE, Name=Edge Communications}
09:14:48.2 (50279220)|STATEMENT_EXECUTE|[107]
09:14:48.2 (50285853)|HEAP_ALLOCATE|[107]|Bytes:28
09:14:48.2 (50292297)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:14:48.2 (50296342)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:14:48.2 (50315056)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x3c442f54
09:14:48.2 (50321594)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:14:48.2 (50334777)|STATEMENT_EXECUTE|[1]
09:14:48.2 (50338302)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:14:48.2 (50340503)|STATEMENT_EXECUTE|[6]
09:14:48.2 (50341706)|STATEMENT_EXECUTE|[8]
09:14:48.2 (50342680)|STATEMENT_EXECUTE|[10]
09:14:48.2 (50343627)|STATEMENT_EXECUTE|[12]
09:14:48.2 (50344541)|STATEMENT_EXECUTE|[14]
09:14:48.2 (50345464)|STATEMENT_EXECUTE|[16]
09:14:48.2 (50355053)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:14:48.2 (50359190)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:14:48.2 (50375323)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x3c442f54
09:14:48.2 (50377645)|STATEMENT_EXECUTE|[110]
09:14:48.2 (50389685)|ENTERING_MANAGED_PKG|
09:14:48.2 (50409598)|HEAP_ALLOCATE|[110]|Bytes:4
09:14:48.2 (50424273)|ENTERING_MANAGED_PKG|
09:14:48.2 (50427707)|HEAP_ALLOCATE|[110]|Bytes:18
09:14:48.2 (50452743)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3c442f54
