38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
09:15:13.3 (43110904)|ENTERING_MANAGED_PKG|
09:15:13.3 (43113617)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxFIAU, Name=GenePoint}
09:15:13.3 (43118780)|STATEMENT_EXECUTE|[107]
09:15:13.3 (43124467)|HEAP_ALLOCATE|[107]|Bytes:28
09:15:13.3 (43140320)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:15:13.3 (43159916)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:15:13.3 (43197263)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x35f4a21d
09:15:13.3 (43206050)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:15:13.3 (43216727)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
09:15:13.3 (43246546)|STATEMENT_EXECUTE|[1]
09:15:13.3 (43251602)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:15:13.3 (43254099)|STATEMENT_EXECUTE|[6]
09:15:13.3 (43255388)|STATEMENT_EXECUTE|[8]
09:15:13.3 (43256309)|STATEMENT_EXECUTE|[10]
09:15:13.3 (43257406)|STATEMENT_EXECUTE|[12]
09:15:13.3 (43258310)|STATEMENT_EXECUTE|[14]
09:15:13.3 (43259191)|STATEMENT_EXECUTE|[16]
09:15:13.3 (43267968)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:15:13.3 (43272181)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:15:13.3 (43294632)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x35f4a21d
09:15:13.3 (43297462)|STATEMENT_EXECUTE|[110]
09:15:13.3 (43301241)|HEAP_ALLOCATE|[110]|Bytes:2
09:15:13.3 (43318328)|ENTERING_MANAGED_PKG|
09:15:13.3 (43366141)|HEAP_ALLOCATE|[110]|Bytes:4
09:15:13.3 (43385150)|ENTERING_MANAGED_PKG|
09:15:13.3 (43388933)|HEAP_ALLOCATE|[110]|Bytes:18
09:15:13.3 (43423931)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x35f4a21d
09:15:13.3 (43430870)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxFIAU"
09:15:13.3 (43442464)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxFIAU"|0x35f4a21d
09:15:13.3 (43449017)|STATEMENT_EXECUTE|[112]
09:15:13.3 (43450375)|STATEMENT_EXECUTE|[113]
09:15:13.3 (43463093)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:15:13.3 (43478059)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:15:13.3 (43490556)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x44950fbf
09:15:13.3 (43492858)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:15:13.3 (43496389)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
09:15:13.3 (43505310)|HEAP_ALLOCATE|[81]|Bytes:5
09:15:13.3 (43509578)|STATEMENT_EXECUTE|[79]
09:15:13.3 (43510971)|STATEMENT_EXECUTE|[81]
09:15:13.3 (43515400)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:15:13.3 (43520207)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:15:13.3 (43533493)|ENTERING_MANAGED_PKG|
09:15:13.3 (43564467)|STATEMENT_EXECUTE|[98]
09:15:13.3 (43574439)|ENTERING_MANAGED_PKG|
09:15:13.3 (43613183)|HEAP_ALLOCATE|[98]|Bytes:4
09:15:13.3 (43631170)|ENTERING_MANAGED_PKG|
09:15:13.3 (43635028)|HEAP_ALLOCATE|[98]|Bytes:18
09:15:13.3 (43646788)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxFIAU"
09:15:13.3 (43649884)|STATEMENT_EXECUTE|[100]
09:15:13.3 (43657501)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:15:13.3 (43696076)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxFIAU"}|0x35f4a21d
09:15:13.3 (43701880)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxFIAU"
09:15:13.3 (43709718)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxFIAU"|0x35f4a21d
09:15:13.3 (43716785)|STATEMENT_EXECUTE|[116]
09:15:13.3 (43718133)|STATEMENT_EXECUTE|[117]
09:15:13.3 (43724413)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:15:13.3 (43736166)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:15:13.3 (43747793)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x44950fbf
09:15:13.3 (43750039)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:15:13.3 (43753134)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
09:15:13.3 (43761601)|HEAP_ALLOCATE|[81]|Bytes:5
09:15:13.3 (43765287)|STATEMENT_EXECUTE|[79]
09:15:13.3 (43766434)|STATEMENT_EXECUTE|[81]
09:15:13.3 (43769817)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:15:13.3 (43774307)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:15:13.3 (43785804)|ENTERING_MANAGED_PKG|
09:15:13.3 (43793955)|STATEMENT_EXECUTE|[98]
09:15:13.3 (43800768)|ENTERING_MANAGED_PKG|
09:15:13.3 (43820789)|HEAP_ALLOCATE|[98]|Bytes:9
09:15:13.3 (43835041)|ENTERING_MANAGED_PKG|
09:15:13.3 (43838111)|HEAP_ALLOCATE|[98]|Bytes:9
09:15:13.3 (43848556)|VARIABLE_ASSIGNMENT|[98]|returnValue|"GenePoint"
09:15:13.3 (43851360)|STATEMENT_EXECUTE|[100]
09:15:13.3 (43858227)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:15:13.3 (43893411)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxFIAU","recordID":"001B00000066XxFIAU"}|0x35f4a21d
09:15:13.3 (43898850)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"GenePoint"
09:15:13.3 (43906190)|VARIABLE_ASSIGNMENT|[10]|this.column1|"GenePoint"|0x35f4a21d
09:15:13.3 (43912597)|STATEMENT_EXECUTE|[119]
09:15:13.3 (43914403)|STATEMENT_EXECUTE|[124]
09:15:13.3 (43915680)|STATEMENT_EXECUTE|[129]
09:15:13.3 (43916764)|STATEMENT_EXECUTE|[135]
09:15:13.3 (43926842)|ENTERING_MANAGED_PKG|
09:15:13.3 (43955282)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:15:13.3 (43963267)|STATEMENT_EXECUTE|[137]
09:15:13.3 (43967142)|HEAP_ALLOCATE|[137]|Bytes:12
09:15:13.3 (43979993)|ENTERING_MANAGED_PKG|
09:15:13.3 (44031915)|HEAP_ALLOCATE|[137]|Bytes:181
09:15:13.3 (44049463)|HEAP_ALLOCATE|[137]|Bytes:193
09:15:13.3 (44057964)|ENTERING_MANAGED_PKG|
09:15:13.3 (44060770)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=GenePoint, column2=null, column3=null, column4=null, eventField=001B00000066XxFIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxFIAU]
09:15:13.3 (44074211)|HEAP_ALLOCATE|[104]|Bytes:5
09:15:13.3 (44096079)|HEAP_ALLOCATE|[104]|Bytes:12
09:15:13.3 (44110001)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:15:13.3 (44124397)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x55553712
09:15:13.3 (44127847)|STATEMENT_EXECUTE|[105]
09:15:13.3 (44128953)|STATEMENT_EXECUTE|[106]
09:15:13.3 (44140759)|ENTERING_MANAGED_PKG|
09:15:13.3 (44166953)|HEAP_ALLOCATE|[106]|Bytes:58
09:15:13.3 (44181179)|HEAP_ALLOCATE|[106]|Bytes:70
09:15:13.3 (44187659)|ENTERING_MANAGED_PKG|
09:15:13.3 (44190159)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxDIAU, Name=United Oil & Gas, UK}
09:15:13.3 (44194725)|STATEMENT_EXECUTE|[107]
09:15:13.3 (44198950)|HEAP_ALLOCATE|[107]|Bytes:28
09:15:13.3 (44208071)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:15:13.3 (44212006)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:15:13.3 (44235044)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x4b059ec5
09:15:13.3 (44242759)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:15:13.3 (44257335)|STATEMENT_EXECUTE|[1]
09:15:13.3 (44261129)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:15:13.3 (44263210)|STATEMENT_EXECUTE|[6]
09:15:13.3 (44264437)|STATEMENT_EXECUTE|[8]
09:15:13.3 (44265415)|STATEMENT_EXECUTE|[10]
09:15:13.3 (44266381)|STATEMENT_EXECUTE|[12]
09:15:13.3 (44267393)|STATEMENT_EXECUTE|[14]
09:15:13.3 (44268397)|STATEMENT_EXECUTE|[16]
09:15:13.3 (44276488)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:15:13.3 (44280363)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:15:13.3 (44300924)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x4b059ec5
09:15:13.3 (44303366)|STATEMENT_EXECUTE|[110]
09:15:13.3 (44315818)|ENTERING_MANAGED_PKG|
09:15:13.3 (44337293)|HEAP_ALLOCATE|[110]|Bytes:4
09:15:13.3 (44352534)|ENTERING_MANAGED_PKG|
09:15:13.3 (44355807)|HEAP_ALLOCATE|[110]|Bytes:18
09:15:13.3 (44385085)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x4b059ec5
09:15:13.3 (44390737)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxDIAU"
09:15:13.3 (44397930)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxDIAU"|0x4b059ec5
09:15:13.3 (44403925)|STATEMENT_EXECUTE|[112]
09:15:13.3 (44405123)|STATEMENT_EXECUTE|[113]
09:15:13.3 (44410717)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:15:13.3 (44414576)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:15:13.3 (44424984)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x55553712
09:15:13.3 (44427306)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:15:13.3 (44430045)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
09:15:13.3 (44437798)|HEAP_ALLOCATE|[81]|Bytes:5
09:15:13.3 (44441686)|STATEMENT_EXECUTE|[79]
09:15:13.3 (44442851)|STATEMENT_EXECUTE|[81]
09:15:13.3 (44446050)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:15:13.3 (44450277)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:15:13.3 (44461303)|ENTERING_MANAGED_PKG|
09:15:13.3 (44469295)|STATEMENT_EXECUTE|[98]
09:15:13.3 (44476049)|ENTERING_MANAGED_PKG|
09:15:13.3 (44494626)|HEAP_ALLOCATE|[98]|Bytes:4
09:15:13.3 (44508643)|ENTERING_MANAGED_PKG|
09:15:13.3 (44511889)|HEAP_ALLOCATE|[98]|Bytes:18
09:15:13.3 (44522786)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxDIAU"
09:15:13.3 (44525563)|STATEMENT_EXECUTE|[100]
09:15:13.3 (44532512)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:15:13.3 (44560214)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxDIAU"}|0x4b059ec5
09:15:13.3 (44564748)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxDIAU"
09:15:13.3 (44570852)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxDIAU"|0x4b059ec5
09:15:13.3 (44576772)|STATEMENT_EXECUTE|[116]
09:15:13.3 (44577972)|STATEMENT_EXECUTE|[117]
09:15:13.3 (44582601)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:15:13.3 (44586091)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:15:13.3 (44595930)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x55553712
09:15:13.3 (44598105)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:15:13.3 (44600711)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
09:15:13.3 (44608167)|HEAP_ALLOCATE|[81]|Bytes:5
09:15:13.3 (44611505)|STATEMENT_EXECUTE|[79]
09:15:13.3 (44612592)|STATEMENT_EXECUTE|[81]
09:15:13.3 (44615576)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:15:13.3 (44619745)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:15:13.3 (44630623)|ENTERING_MANAGED_PKG|
09:15:13.3 (44638463)|STATEMENT_EXECUTE|[98]
09:15:13.3 (44645026)|ENTERING_MANAGED_PKG|
09:15:13.3 (44663631)|HEAP_ALLOCATE|[98]|Bytes:20
09:15:13.3 (44677739)|ENTERING_MANAGED_PKG|
09:15:13.3 (44680736)|HEAP_ALLOCATE|[98]|Bytes:20
09:15:13.3 (44696090)|VARIABLE_ASSIGNMENT|[98]|returnValue|"United Oil & Gas, UK"
09:15:13.3 (44699110)|STATEMENT_EXECUTE|[100]
09:15:13.3 (44706374)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:15:13.3 (44735550)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxDIAU","recordID":"001B00000066XxDIAU"}|0x4b059ec5
09:15:13.3 (44741059)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"United Oil & Gas, UK"
09:15:13.3 (44747238)|VARIABLE_ASSIGNMENT|[10]|this.column1|"United Oil & Gas, UK"|0x4b059ec5
09:15:13.3 (44753426)|STATEMENT_EXECUTE|[119]
09:15:13.3 (44755033)|STATEMENT_EXECUTE|[124]
09:15:13.3 (44756182)|STATEMENT_EXECUTE|[129]
09:15:13.3 (44757101)|STATEMENT_EXECUTE|[135]
09:15:13.3 (44762331)|ENTERING_MANAGED_PKG|
09:15:13.3 (44769952)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:15:13.3 (44775073)|STATEMENT_EXECUTE|[137]
09:15:13.3 (44785649)|ENTERING_MANAGED_PKG|
09:15:13.3 (44819863)|HEAP_ALLOCATE|[137]|Bytes:192
09:15:13.3 (44834706)|HEAP_ALLOCATE|[137]|Bytes:204
09:15:13.3 (44841401)|ENTERING_MANAGED_PKG|
09:15:13.3 (44844092)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=United Oil & Gas, UK, column2=null, column3=null, column4=null, eventField=001B00000066XxDIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxDIAU]
09:15:13.3 (44856711)|HEAP_ALLOCATE|[104]|Bytes:5
09:15:13.3 (44878015)|HEAP_ALLOCATE|[104]|Bytes:12
09:15:13.3 (44891503)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:15:13.3 (44907305)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x5e02cfa3
09:15:13.3 (44911264)|STATEMENT_EXECUTE|[105]
09:15:13.3 (44912346)|STATEMENT_EXECUTE|[106]
09:15:13.3 (44924121)|ENTERING_MANAGED_PKG|
09:15:13.3 (44949483)|HEAP_ALLOCATE|[106]|Bytes:65
09:15:13.3 (44963256)|HEAP_ALLOCATE|[106]|Bytes:77
09:15:13.3 (44969759)|ENTERING_MANAGED_PKG|
09:15:13.3 (44972228)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxEIAU, Name=United Oil & Gas, Singapore}
09:15:13.3 (44976802)|STATEMENT_EXECUTE|[107]
09:15:13.3 (44981029)|HEAP_ALLOCATE|[107]|Bytes:28
09:15:13.3 (44989860)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:15:13.3 (44993762)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:15:13.3 (45016220)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x2d9cd5bb
09:15:13.3 (45024821)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:15:13.3 (45038997)|STATEMENT_EXECUTE|[1]
09:15:13.3 (45042676)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:15:13.3 (45044744)|STATEMENT_EXECUTE|[6]
09:15:13.3 (45045863)|STATEMENT_EXECUTE|[8]
09:15:13.3 (45046776)|STATEMENT_EXECUTE|[10]
09:15:13.3 (45047794)|STATEMENT_EXECUTE|[12]
09:15:13.3 (45048737)|STATEMENT_EXECUTE|[14]
09:15:13.3 (45049648)|STATEMENT_EXECUTE|[16]
09:15:13.3 (45057621)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:15:13.3 (45061511)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:15:13.3 (45081407)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x2d9cd5bb
09:15:13.3 (45083876)|STATEMENT_EXECUTE|[110]
09:15:13.3 (45096050)|ENTERING_MANAGED_PKG|
09:15:13.3 (45117188)|HEAP_ALLOCATE|[110]|Bytes:4
09:15:13.3 (45132156)|ENTERING_MANAGED_PKG|
09:15:13.3 (45135583)|HEAP_ALLOCATE|[110]|Bytes:18
09:15:13.3 (45164356)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x2d9cd5bb
09:15:13.3 (45170076)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxEIAU"
09:15:13.3 (45176727)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxEIAU"|0x2d9cd5bb
09:15:13.3 (45182958)|STATEMENT_EXECUTE|[112]
09:15:13.3 (45184210)|STATEMENT_EXECUTE|[113]
09:15:13.3 (45189202)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:15:13.3 (45192567)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:15:13.3 (45204062)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x5e02cfa3
09:15:13.3 (45206599)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:15:13.3 (45209290)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
09:15:13.3 (45217078)|HEAP_ALLOCATE|[81]|Bytes:5
09:15:13.3 (45220717)|STATEMENT_EXECUTE|[79]
09:15:13.3 (45221834)|STATEMENT_EXECUTE|[81]
09:15:13.3 (45225201)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:15:13.3 (45229271)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:15:13.3 (45240285)|ENTERING_MANAGED_PKG|
09:15:13.3 (45248087)|STATEMENT_EXECUTE|[98]
09:15:13.3 (45254825)|ENTERING_MANAGED_PKG|
09:15:13.3 (45273204)|HEAP_ALLOCATE|[98]|Bytes:4
09:15:13.3 (45287481)|ENTERING_MANAGED_PKG|
09:15:13.3 (45290732)|HEAP_ALLOCATE|[98]|Bytes:18
09:15:13.3 (45301719)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxEIAU"
09:15:13.3 (45304416)|STATEMENT_EXECUTE|[100]
09:15:13.3 (45311243)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:15:13.3 (45338954)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxEIAU"}|0x2d9cd5bb
09:15:13.3 (45343837)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxEIAU"
09:15:13.3 (45349906)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxEIAU"|0x2d9cd5bb
09:15:13.3 (45356218)|STATEMENT_EXECUTE|[116]
09:15:13.3 (45357471)|STATEMENT_EXECUTE|[117]
09:15:13.3 (45361897)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:15:13.3 (45365275)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:15:13.3 (45376132)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x5e02cfa3
09:15:13.3 (45378512)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:15:13.3 (45381159)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
09:15:13.3 (45388429)|HEAP_ALLOCATE|[81]|Bytes:5
09:15:13.3 (45391854)|STATEMENT_EXECUTE|[79]
09:15:13.3 (45392945)|STATEMENT_EXECUTE|[81]
09:15:13.3 (45396054)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:15:13.3 (45400374)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:15:13.3 (45411313)|ENTERING_MANAGED_PKG|
09:15:13.3 (45419228)|STATEMENT_EXECUTE|[98]
09:15:13.3 (45426088)|ENTERING_MANAGED_PKG|
09:15:13.3 (45444695)|HEAP_ALLOCATE|[98]|Bytes:27
09:15:13.3 (45458767)|ENTERING_MANAGED_PKG|
09:15:13.3 (45461714)|HEAP_ALLOCATE|[98]|Bytes:27
09:15:13.3 (45473131)|VARIABLE_ASSIGNMENT|[98]|returnValue|"United Oil & Gas, Si (7 more) ..."
09:15:13.3 (45476033)|STATEMENT_EXECUTE|[100]
09:15:13.3 (45482971)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:15:13.3 (45511681)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxEIAU","recordID":"001B00000066XxEIAU"}|0x2d9cd5bb
09:15:13.3 (45517371)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"United Oil & Gas, Si (7 more) ..."
09:15:13.3 (45524430)|VARIABLE_ASSIGNMENT|[10]|this.column1|"United Oil & Gas, Si (7 more) ..."|0x2d9cd5bb
09:15:13.3 (45530335)|STATEMENT_EXECUTE|[119]
09:15:13.3 (45532118)|STATEMENT_EXECUTE|[124]
09:15:13.3 (45533224)|STATEMENT_EXECUTE|[129]
09:15:13.3 (45534448)|STATEMENT_EXECUTE|[135]
09:15:13.3 (45539477)|ENTERING_MANAGED_PKG|
09:15:13.3 (45547204)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:15:13.3 (45552360)|STATEMENT_EXECUTE|[137]
09:15:13.3 (45562894)|ENTERING_MANAGED_PKG|
09:15:13.3 (45596489)|HEAP_ALLOCATE|[137]|Bytes:199
09:15:13.3 (45610984)|HEAP_ALLOCATE|[137]|Bytes:211
09:15:13.3 (45617517)|ENTERING_MANAGED_PKG|
09:15:13.3 (45620172)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=United Oil & Gas, Singapore, column2=null, column3=null, column4=null, eventField=001B00000066XxEIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxEIAU]
09:15:13.3 (45632482)|HEAP_ALLOCATE|[104]|Bytes:5
09:15:13.3 (45653887)|HEAP_ALLOCATE|[104]|Bytes:12
09:15:13.3 (45667364)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:15:13.3 (45681101)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066Xx5IAE","Name":"Edge Communications"}}|0x82dfc4d
09:15:13.3 (45684564)|STATEMENT_EXECUTE|[105]
09:15:13.3 (45689909)|STATEMENT_EXECUTE|[106]
09:15:13.3 (45702490)|ENTERING_MANAGED_PKG|
09:15:13.3 (45727698)|HEAP_ALLOCATE|[106]|Bytes:57
09:15:13.3 (45741657)|HEAP_ALLOCATE|[106]|Bytes:69
09:15:13.3 (45748004)|ENTERING_MANAGED_PKG|
09:15:13.3 (45750418)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066Xx5IAE, Name=Edge Communications}
09:15:13.3 (45755181)|STATEMENT_EXECUTE|[107]
09:15:13.3 (45759287)|HEAP_ALLOCATE|[107]|Bytes:28
09:15:13.3 (45768045)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:15:13.3 (45772064)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:15:13.3 (45794684)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x3de87e5f
09:15:13.3 (45802318)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:15:13.3 (45816372)|STATEMENT_EXECUTE|[1]
09:15:13.3 (45820012)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:15:13.3 (45822080)|STATEMENT_EXECUTE|[6]
09:15:13.3 (45823192)|STATEMENT_EXECUTE|[8]
09:15:13.3 (45824106)|STATEMENT_EXECUTE|[10]
09:15:13.3 (45825095)|STATEMENT_EXECUTE|[12]
09:15:13.3 (45826033)|STATEMENT_EXECUTE|[14]
09:15:13.3 (45827023)|STATEMENT_EXECUTE|[16]
09:15:13.3 (45834844)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:15:13.3 (45838763)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:15:13.3 (45858845)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x3de87e5f
09:15:13.3 (45861328)|STATEMENT_EXECUTE|[110]
09:15:13.3 (45873523)|ENTERING_MANAGED_PKG|
09:15:13.3 (45894514)|HEAP_ALLOCATE|[110]|Bytes:4
09:15:13.3 (45909543)|ENTERING_MANAGED_PKG|
09:15:13.3 (45912970)|HEAP_ALLOCATE|[110]|Bytes:18
