38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
07:33:07.2 (28926240)|ENTERING_MANAGED_PKG|
07:33:07.2 (28932788)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxFIAU, Name=GenePoint}
07:33:07.2 (28938895)|STATEMENT_EXECUTE|[107]
07:33:07.2 (28946408)|HEAP_ALLOCATE|[107]|Bytes:28
07:33:07.2 (28961647)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
07:33:07.2 (28981157)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
07:33:07.2 (29023228)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x7489f7a1
07:33:07.2 (29033877)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
07:33:07.2 (29048462)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
07:33:07.2 (29089310)|STATEMENT_EXECUTE|[1]
07:33:07.2 (29094726)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
07:33:07.2 (29097138)|STATEMENT_EXECUTE|[6]
07:33:07.2 (29098689)|STATEMENT_EXECUTE|[8]
07:33:07.2 (29099680)|STATEMENT_EXECUTE|[10]
07:33:07.2 (29100840)|STATEMENT_EXECUTE|[12]
07:33:07.2 (29101812)|STATEMENT_EXECUTE|[14]
07:33:07.2 (29102754)|STATEMENT_EXECUTE|[16]
07:33:07.2 (29110370)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
07:33:07.2 (29114322)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
07:33:07.2 (29136417)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x7489f7a1
07:33:07.2 (29139118)|STATEMENT_EXECUTE|[110]
07:33:07.2 (29142874)|HEAP_ALLOCATE|[110]|Bytes:2
07:33:07.2 (29190144)|ENTERING_MANAGED_PKG|
07:33:07.2 (29253480)|HEAP_ALLOCATE|[110]|Bytes:4
07:33:07.2 (29273185)|ENTERING_MANAGED_PKG|
07:33:07.2 (29276934)|HEAP_ALLOCATE|[110]|Bytes:18
07:33:07.2 (29314198)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x7489f7a1
07:33:07.2 (29321187)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxFIAU"
07:33:07.2 (29333807)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxFIAU"|0x7489f7a1
07:33:07.2 (29341054)|STATEMENT_EXECUTE|[112]
07:33:07.2 (29342369)|STATEMENT_EXECUTE|[113]
07:33:07.2 (29355489)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:33:07.2 (29370691)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
07:33:07.2 (29382383)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x7b7f9aec
07:33:07.2 (29385087)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
07:33:07.2 (29388662)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
07:33:07.2 (29402490)|HEAP_ALLOCATE|[81]|Bytes:5
07:33:07.2 (29406946)|STATEMENT_EXECUTE|[79]
07:33:07.2 (29408141)|STATEMENT_EXECUTE|[81]
07:33:07.2 (29413345)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
07:33:07.2 (29418502)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
07:33:07.2 (29432923)|ENTERING_MANAGED_PKG|
07:33:07.2 (29460863)|STATEMENT_EXECUTE|[98]
07:33:07.2 (29470450)|ENTERING_MANAGED_PKG|
07:33:07.2 (29505687)|HEAP_ALLOCATE|[98]|Bytes:4
07:33:07.2 (29522797)|ENTERING_MANAGED_PKG|
07:33:07.2 (29526487)|HEAP_ALLOCATE|[98]|Bytes:18
07:33:07.2 (29538533)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxFIAU"
07:33:07.2 (29541673)|STATEMENT_EXECUTE|[100]
07:33:07.2 (29549470)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:33:07.2 (29582448)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxFIAU"}|0x7489f7a1
07:33:07.2 (29587766)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxFIAU"
07:33:07.2 (29595013)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxFIAU"|0x7489f7a1
07:33:07.2 (29602373)|STATEMENT_EXECUTE|[116]
07:33:07.2 (29604514)|STATEMENT_EXECUTE|[117]
07:33:07.2 (29613410)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:33:07.2 (29626999)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
07:33:07.2 (29638470)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x7b7f9aec
07:33:07.2 (29640917)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
07:33:07.2 (29644197)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
07:33:07.2 (29652148)|HEAP_ALLOCATE|[81]|Bytes:5
07:33:07.2 (29656101)|STATEMENT_EXECUTE|[79]
07:33:07.2 (29657240)|STATEMENT_EXECUTE|[81]
07:33:07.2 (29661016)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
07:33:07.2 (29665422)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
07:33:07.2 (29677629)|ENTERING_MANAGED_PKG|
07:33:07.2 (29686351)|STATEMENT_EXECUTE|[98]
07:33:07.2 (29693294)|ENTERING_MANAGED_PKG|
07:33:07.2 (29711979)|HEAP_ALLOCATE|[98]|Bytes:9
07:33:07.2 (29725938)|ENTERING_MANAGED_PKG|
07:33:07.2 (29728735)|HEAP_ALLOCATE|[98]|Bytes:9
07:33:07.2 (29739872)|VARIABLE_ASSIGNMENT|[98]|returnValue|"GenePoint"
07:33:07.2 (29742710)|STATEMENT_EXECUTE|[100]
07:33:07.2 (29749777)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:33:07.2 (29782346)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxFIAU","recordID":"001B00000066XxFIAU"}|0x7489f7a1
07:33:07.2 (29787500)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"GenePoint"
07:33:07.2 (29794641)|VARIABLE_ASSIGNMENT|[10]|this.column1|"GenePoint"|0x7489f7a1
07:33:07.2 (29801314)|STATEMENT_EXECUTE|[119]
07:33:07.2 (29803111)|STATEMENT_EXECUTE|[124]
07:33:07.2 (29804440)|STATEMENT_EXECUTE|[129]
07:33:07.2 (29805453)|STATEMENT_EXECUTE|[135]
07:33:07.2 (29815056)|ENTERING_MANAGED_PKG|
07:33:07.2 (29842630)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:33:07.2 (29851605)|STATEMENT_EXECUTE|[137]
07:33:07.2 (29855527)|HEAP_ALLOCATE|[137]|Bytes:12
07:33:07.2 (29867861)|ENTERING_MANAGED_PKG|
07:33:07.2 (29930666)|HEAP_ALLOCATE|[137]|Bytes:181
07:33:07.2 (29946512)|HEAP_ALLOCATE|[137]|Bytes:193
07:33:07.2 (29955309)|ENTERING_MANAGED_PKG|
07:33:07.2 (29962149)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=GenePoint, column2=null, column3=null, column4=null, eventField=001B00000066XxFIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxFIAU]
07:33:07.2 (29976200)|HEAP_ALLOCATE|[104]|Bytes:5
07:33:07.2 (29999273)|HEAP_ALLOCATE|[104]|Bytes:12
07:33:07.2 (30012620)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
07:33:07.2 (30027730)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x5df2e605
07:33:07.2 (30031846)|STATEMENT_EXECUTE|[105]
07:33:07.2 (30032864)|STATEMENT_EXECUTE|[106]
07:33:07.2 (30045045)|ENTERING_MANAGED_PKG|
07:33:07.2 (30071609)|HEAP_ALLOCATE|[106]|Bytes:58
07:33:07.2 (30084824)|HEAP_ALLOCATE|[106]|Bytes:70
07:33:07.2 (30091546)|ENTERING_MANAGED_PKG|
07:33:07.2 (30097720)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxDIAU, Name=United Oil & Gas, UK}
07:33:07.2 (30103069)|STATEMENT_EXECUTE|[107]
07:33:07.2 (30107509)|HEAP_ALLOCATE|[107]|Bytes:28
07:33:07.2 (30115127)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
07:33:07.2 (30118734)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
07:33:07.2 (30141269)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x24678534
07:33:07.2 (30148870)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
07:33:07.2 (30163346)|STATEMENT_EXECUTE|[1]
07:33:07.2 (30166838)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
07:33:07.2 (30168847)|STATEMENT_EXECUTE|[6]
07:33:07.2 (30170193)|STATEMENT_EXECUTE|[8]
07:33:07.2 (30171112)|STATEMENT_EXECUTE|[10]
07:33:07.2 (30172084)|STATEMENT_EXECUTE|[12]
07:33:07.2 (30173031)|STATEMENT_EXECUTE|[14]
07:33:07.2 (30173893)|STATEMENT_EXECUTE|[16]
07:33:07.2 (30180631)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
07:33:07.2 (30184104)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
07:33:07.2 (30203606)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x24678534
07:33:07.2 (30206239)|STATEMENT_EXECUTE|[110]
07:33:07.2 (30218546)|ENTERING_MANAGED_PKG|
07:33:07.2 (30239191)|HEAP_ALLOCATE|[110]|Bytes:4
07:33:07.2 (30253998)|ENTERING_MANAGED_PKG|
07:33:07.2 (30256987)|HEAP_ALLOCATE|[110]|Bytes:18
07:33:07.2 (30286005)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x24678534
07:33:07.2 (30292039)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxDIAU"
07:33:07.2 (30298871)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxDIAU"|0x24678534
07:33:07.2 (30305284)|STATEMENT_EXECUTE|[112]
07:33:07.2 (30306468)|STATEMENT_EXECUTE|[113]
07:33:07.2 (30311870)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:33:07.2 (30315575)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
07:33:07.2 (30326121)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x5df2e605
07:33:07.2 (30328370)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
07:33:07.2 (30331279)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
07:33:07.2 (30338725)|HEAP_ALLOCATE|[81]|Bytes:5
07:33:07.2 (30342844)|STATEMENT_EXECUTE|[79]
07:33:07.2 (30343996)|STATEMENT_EXECUTE|[81]
07:33:07.2 (30347769)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
07:33:07.2 (30352323)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
07:33:07.2 (30363742)|ENTERING_MANAGED_PKG|
07:33:07.2 (30372132)|STATEMENT_EXECUTE|[98]
07:33:07.2 (30379140)|ENTERING_MANAGED_PKG|
07:33:07.2 (30407326)|HEAP_ALLOCATE|[98]|Bytes:4
07:33:07.2 (30423806)|ENTERING_MANAGED_PKG|
07:33:07.2 (30426897)|HEAP_ALLOCATE|[98]|Bytes:18
07:33:07.2 (30438436)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxDIAU"
07:33:07.2 (30441483)|STATEMENT_EXECUTE|[100]
07:33:07.2 (30448968)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:33:07.2 (30477137)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxDIAU"}|0x24678534
07:33:07.2 (30482264)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxDIAU"
07:33:07.2 (30488494)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxDIAU"|0x24678534
07:33:07.2 (30495080)|STATEMENT_EXECUTE|[116]
07:33:07.2 (30496219)|STATEMENT_EXECUTE|[117]
07:33:07.2 (30501254)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:33:07.2 (30504321)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
07:33:07.2 (30514100)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x5df2e605
07:33:07.2 (30516180)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
07:33:07.2 (30519138)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
07:33:07.2 (30526293)|HEAP_ALLOCATE|[81]|Bytes:5
07:33:07.2 (30529701)|STATEMENT_EXECUTE|[79]
07:33:07.2 (30530773)|STATEMENT_EXECUTE|[81]
07:33:07.2 (30534207)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
07:33:07.2 (30538286)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
07:33:07.2 (30549070)|ENTERING_MANAGED_PKG|
07:33:07.2 (30557132)|STATEMENT_EXECUTE|[98]
07:33:07.2 (30564161)|ENTERING_MANAGED_PKG|
07:33:07.2 (30582157)|HEAP_ALLOCATE|[98]|Bytes:20
07:33:07.2 (30596253)|ENTERING_MANAGED_PKG|
07:33:07.2 (30598939)|HEAP_ALLOCATE|[98]|Bytes:20
07:33:07.2 (30612879)|VARIABLE_ASSIGNMENT|[98]|returnValue|"United Oil & Gas, UK"
07:33:07.2 (30616149)|STATEMENT_EXECUTE|[100]
07:33:07.2 (30623854)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:33:07.2 (30652505)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxDIAU","recordID":"001B00000066XxDIAU"}|0x24678534
07:33:07.2 (30657734)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"United Oil & Gas, UK"
07:33:07.2 (30664011)|VARIABLE_ASSIGNMENT|[10]|this.column1|"United Oil & Gas, UK"|0x24678534
07:33:07.2 (30670012)|STATEMENT_EXECUTE|[119]
07:33:07.2 (30671690)|STATEMENT_EXECUTE|[124]
07:33:07.2 (30672846)|STATEMENT_EXECUTE|[129]
07:33:07.2 (30673762)|STATEMENT_EXECUTE|[135]
07:33:07.2 (30678659)|ENTERING_MANAGED_PKG|
07:33:07.2 (30685069)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:33:07.2 (30690564)|STATEMENT_EXECUTE|[137]
07:33:07.2 (30701085)|ENTERING_MANAGED_PKG|
07:33:07.2 (30735144)|HEAP_ALLOCATE|[137]|Bytes:192
07:33:07.2 (30748853)|HEAP_ALLOCATE|[137]|Bytes:204
07:33:07.2 (30755991)|ENTERING_MANAGED_PKG|
07:33:07.2 (30762328)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=United Oil & Gas, UK, column2=null, column3=null, column4=null, eventField=001B00000066XxDIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxDIAU]
07:33:07.2 (30776227)|HEAP_ALLOCATE|[104]|Bytes:5
07:33:07.2 (30798149)|HEAP_ALLOCATE|[104]|Bytes:12
07:33:07.2 (30811142)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
07:33:07.2 (30826446)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0xd0a05b5
07:33:07.2 (30830340)|STATEMENT_EXECUTE|[105]
07:33:07.2 (30831318)|STATEMENT_EXECUTE|[106]
07:33:07.2 (30842709)|ENTERING_MANAGED_PKG|
07:33:07.2 (30867847)|HEAP_ALLOCATE|[106]|Bytes:65
07:33:07.2 (30880527)|HEAP_ALLOCATE|[106]|Bytes:77
07:33:07.2 (30887155)|ENTERING_MANAGED_PKG|
07:33:07.2 (30893196)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxEIAU, Name=United Oil & Gas, Singapore}
07:33:07.2 (30898595)|STATEMENT_EXECUTE|[107]
07:33:07.2 (30902896)|HEAP_ALLOCATE|[107]|Bytes:28
07:33:07.2 (30910430)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
07:33:07.2 (30913875)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
07:33:07.2 (30936113)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x2c89826e
07:33:07.2 (30943838)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
07:33:07.2 (30957668)|STATEMENT_EXECUTE|[1]
07:33:07.2 (30961072)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
07:33:07.2 (30963030)|STATEMENT_EXECUTE|[6]
07:33:07.2 (30964333)|STATEMENT_EXECUTE|[8]
07:33:07.2 (30965239)|STATEMENT_EXECUTE|[10]
07:33:07.2 (30966148)|STATEMENT_EXECUTE|[12]
07:33:07.2 (30967062)|STATEMENT_EXECUTE|[14]
07:33:07.2 (30967961)|STATEMENT_EXECUTE|[16]
07:33:07.2 (30974735)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
07:33:07.2 (30978090)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
07:33:07.2 (30996392)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x2c89826e
07:33:07.2 (30998942)|STATEMENT_EXECUTE|[110]
07:33:07.2 (31010741)|ENTERING_MANAGED_PKG|
07:33:07.2 (31032051)|HEAP_ALLOCATE|[110]|Bytes:4
07:33:07.2 (31046795)|ENTERING_MANAGED_PKG|
07:33:07.2 (31049868)|HEAP_ALLOCATE|[110]|Bytes:18
07:33:07.2 (31078646)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x2c89826e
07:33:07.2 (31084445)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxEIAU"
07:33:07.2 (31091181)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxEIAU"|0x2c89826e
07:33:07.2 (31097672)|STATEMENT_EXECUTE|[112]
07:33:07.2 (31098816)|STATEMENT_EXECUTE|[113]
07:33:07.2 (31103952)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:33:07.2 (31107150)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
07:33:07.2 (31117988)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0xd0a05b5
07:33:07.2 (31120615)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
07:33:07.2 (31123479)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
07:33:07.2 (31130588)|HEAP_ALLOCATE|[81]|Bytes:5
07:33:07.2 (31134096)|STATEMENT_EXECUTE|[79]
07:33:07.2 (31135124)|STATEMENT_EXECUTE|[81]
07:33:07.2 (31138763)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
07:33:07.2 (31142748)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
07:33:07.2 (31154110)|ENTERING_MANAGED_PKG|
07:33:07.2 (31162243)|STATEMENT_EXECUTE|[98]
07:33:07.2 (31168805)|ENTERING_MANAGED_PKG|
07:33:07.2 (31186349)|HEAP_ALLOCATE|[98]|Bytes:4
07:33:07.2 (31200359)|ENTERING_MANAGED_PKG|
07:33:07.2 (31203301)|HEAP_ALLOCATE|[98]|Bytes:18
07:33:07.2 (31215083)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxEIAU"
07:33:07.2 (31217916)|STATEMENT_EXECUTE|[100]
07:33:07.2 (31224741)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:33:07.2 (31251355)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxEIAU"}|0x2c89826e
07:33:07.2 (31255989)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxEIAU"
07:33:07.2 (31262322)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxEIAU"|0x2c89826e
07:33:07.2 (31268591)|STATEMENT_EXECUTE|[116]
07:33:07.2 (31269786)|STATEMENT_EXECUTE|[117]
07:33:07.2 (31274383)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:33:07.2 (31277367)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
07:33:07.2 (31287681)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0xd0a05b5
07:33:07.2 (31290125)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
07:33:07.2 (31292772)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
07:33:07.2 (31299802)|HEAP_ALLOCATE|[81]|Bytes:5
07:33:07.2 (31303191)|STATEMENT_EXECUTE|[79]
07:33:07.2 (31304265)|STATEMENT_EXECUTE|[81]
07:33:07.2 (31307626)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
07:33:07.2 (31311647)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
07:33:07.2 (31322772)|ENTERING_MANAGED_PKG|
07:33:07.2 (31330852)|STATEMENT_EXECUTE|[98]
07:33:07.2 (31337685)|ENTERING_MANAGED_PKG|
07:33:07.2 (31355265)|HEAP_ALLOCATE|[98]|Bytes:27
07:33:07.2 (31368852)|ENTERING_MANAGED_PKG|
07:33:07.2 (31371401)|HEAP_ALLOCATE|[98]|Bytes:27
07:33:07.2 (31383128)|VARIABLE_ASSIGNMENT|[98]|returnValue|"United Oil & Gas, Si (7 more) ..."
07:33:07.2 (31386190)|STATEMENT_EXECUTE|[100]
07:33:07.2 (31393014)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:33:07.2 (31424964)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxEIAU","recordID":"001B00000066XxEIAU"}|0x2c89826e
07:33:07.2 (31430946)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"United Oil & Gas, Si (7 more) ..."
07:33:07.2 (31437962)|VARIABLE_ASSIGNMENT|[10]|this.column1|"United Oil & Gas, Si (7 more) ..."|0x2c89826e
07:33:07.2 (31444311)|STATEMENT_EXECUTE|[119]
07:33:07.2 (31446048)|STATEMENT_EXECUTE|[124]
07:33:07.2 (31447178)|STATEMENT_EXECUTE|[129]
07:33:07.2 (31448480)|STATEMENT_EXECUTE|[135]
07:33:07.2 (31453547)|ENTERING_MANAGED_PKG|
07:33:07.2 (31459826)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:33:07.2 (31465450)|STATEMENT_EXECUTE|[137]
07:33:07.2 (31475893)|ENTERING_MANAGED_PKG|
07:33:07.2 (31509608)|HEAP_ALLOCATE|[137]|Bytes:199
07:33:07.2 (31523083)|HEAP_ALLOCATE|[137]|Bytes:211
07:33:07.2 (31529836)|ENTERING_MANAGED_PKG|
07:33:07.2 (31536177)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=United Oil & Gas, Singapore, column2=null, column3=null, column4=null, eventField=001B00000066XxEIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxEIAU]
07:33:07.2 (31549780)|HEAP_ALLOCATE|[104]|Bytes:5
07:33:07.2 (31571439)|HEAP_ALLOCATE|[104]|Bytes:12
07:33:07.2 (31584258)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
07:33:07.2 (31597518)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066Xx5IAE","Name":"Edge Communications"}}|0x64bd19d0
07:33:07.2 (31601712)|STATEMENT_EXECUTE|[105]
07:33:07.2 (31603717)|STATEMENT_EXECUTE|[106]
07:33:07.2 (31618212)|ENTERING_MANAGED_PKG|
07:33:07.2 (31643912)|HEAP_ALLOCATE|[106]|Bytes:57
07:33:07.2 (31657113)|HEAP_ALLOCATE|[106]|Bytes:69
07:33:07.2 (31663404)|ENTERING_MANAGED_PKG|
07:33:07.2 (31669376)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066Xx5IAE, Name=Edge Communications}
07:33:07.2 (31674403)|STATEMENT_EXECUTE|[107]
07:33:07.2 (31678863)|HEAP_ALLOCATE|[107]|Bytes:28
07:33:07.2 (31686184)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
07:33:07.2 (31689911)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
07:33:07.2 (31711722)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x17865ca1
07:33:07.2 (31718897)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
07:33:07.2 (31732618)|STATEMENT_EXECUTE|[1]
07:33:07.2 (31736113)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
07:33:07.2 (31738052)|STATEMENT_EXECUTE|[6]
07:33:07.2 (31739372)|STATEMENT_EXECUTE|[8]
07:33:07.2 (31740253)|STATEMENT_EXECUTE|[10]
07:33:07.2 (31741171)|STATEMENT_EXECUTE|[12]
07:33:07.2 (31742157)|STATEMENT_EXECUTE|[14]
07:33:07.2 (31743050)|STATEMENT_EXECUTE|[16]
07:33:07.2 (31749654)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
07:33:07.2 (31753002)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
07:33:07.2 (31771611)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x17865ca1
07:33:07.2 (31774106)|STATEMENT_EXECUTE|[110]
07:33:07.2 (31786264)|ENTERING_MANAGED_PKG|
07:33:07.2 (31806605)|HEAP_ALLOCATE|[110]|Bytes:4
07:33:07.2 (31821055)|ENTERING_MANAGED_PKG|
07:33:07.2 (31824517)|HEAP_ALLOCATE|[110]|Bytes:18
07:33:07.2 (31870026)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x17865ca1
