38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:02:40.2 (5727258)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId"]}}}|0x1ea179ff
13:02:40.2 (5734975)|HEAP_ALLOCATE|[109]|Bytes:5
13:02:40.2 (5739085)|STATEMENT_EXECUTE|[108]
13:02:40.2 (5751299)|ENTERING_MANAGED_PKG|
13:02:40.2 (5759126)|STATEMENT_EXECUTE|[150]
13:02:40.2 (5765010)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:02:40.2 (5768564)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
13:02:40.2 (5773536)|VARIABLE_ASSIGNMENT|[157]|fieldName|"IsDeleted"
13:02:40.2 (5774957)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
13:02:40.2 (5777516)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
13:02:40.2 (5778936)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
13:02:40.2 (5794088)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId"]}}}|0x1ea179ff
13:02:40.2 (5800576)|HEAP_ALLOCATE|[160]|Bytes:5
13:02:40.2 (5804212)|STATEMENT_EXECUTE|[158]
13:02:40.2 (5810301)|ENTERING_MANAGED_PKG|
13:02:40.2 (5816318)|STATEMENT_EXECUTE|[161]
13:02:40.2 (5817571)|STATEMENT_EXECUTE|[162]
13:02:40.2 (5820965)|ENTERING_MANAGED_PKG|
13:02:40.2 (5830065)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
13:02:40.2 (5843709)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","ContentDocumentId"]}|0x3969e61c
13:02:40.2 (5846637)|STATEMENT_EXECUTE|[163]
13:02:40.2 (5852647)|ENTERING_MANAGED_PKG|
13:02:40.2 (5858352)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:02:40.2 (5864668)|STATEMENT_EXECUTE|[164]
13:02:40.2 (5868866)|ENTERING_MANAGED_PKG|
13:02:40.2 (5886339)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:02:40.2 (5891858)|METHOD_EXIT|[53]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:40.2 (5894436)|STATEMENT_EXECUTE|[54]
13:02:40.2 (5897816)|HEAP_ALLOCATE|[54]|Bytes:14
13:02:40.2 (5905668)|METHOD_ENTRY|[54]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:40.2 (5924826)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:02:40.2 (5931111)|VARIABLE_ASSIGNMENT|[107]|fieldName|"LinkedEntityId"
13:02:40.2 (5932695)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:02:40.2 (5935321)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:02:40.2 (5936573)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:02:40.2 (5952696)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted"]}}}|0x1ea179ff
13:02:40.2 (5972978)|HEAP_ALLOCATE|[109]|Bytes:5
13:02:40.2 (5979335)|STATEMENT_EXECUTE|[108]
13:02:40.2 (6000110)|ENTERING_MANAGED_PKG|
13:02:40.2 (6013341)|STATEMENT_EXECUTE|[150]
13:02:40.2 (6020502)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:02:40.2 (6024419)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
13:02:40.2 (6030235)|VARIABLE_ASSIGNMENT|[157]|fieldName|"LinkedEntityId"
13:02:40.2 (6031656)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
13:02:40.2 (6034310)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
13:02:40.2 (6035720)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
13:02:40.2 (6052795)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted"]}}}|0x1ea179ff
13:02:40.2 (6060285)|HEAP_ALLOCATE|[160]|Bytes:5
13:02:40.2 (6063954)|STATEMENT_EXECUTE|[158]
13:02:40.2 (6069952)|ENTERING_MANAGED_PKG|
13:02:40.2 (6075817)|STATEMENT_EXECUTE|[161]
13:02:40.2 (6077038)|STATEMENT_EXECUTE|[162]
13:02:40.2 (6080315)|ENTERING_MANAGED_PKG|
13:02:40.2 (6089255)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
13:02:40.2 (6103317)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","ContentDocumentId","IsDeleted"]}|0x3969e61c
13:02:40.2 (6106403)|STATEMENT_EXECUTE|[163]
13:02:40.2 (6112500)|ENTERING_MANAGED_PKG|
13:02:40.2 (6118279)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:02:40.2 (6124759)|STATEMENT_EXECUTE|[164]
13:02:40.2 (6128983)|ENTERING_MANAGED_PKG|
13:02:40.2 (6146509)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:02:40.2 (6152001)|METHOD_EXIT|[54]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:40.2 (6154545)|STATEMENT_EXECUTE|[55]
13:02:40.2 (6157949)|HEAP_ALLOCATE|[55]|Bytes:9
13:02:40.2 (6165670)|METHOD_ENTRY|[55]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:40.2 (6184827)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:02:40.2 (6190961)|VARIABLE_ASSIGNMENT|[107]|fieldName|"ShareType"
13:02:40.2 (6192484)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:02:40.2 (6195016)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:02:40.2 (6196325)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:02:40.2 (6212914)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId"]}}}|0x1ea179ff
13:02:40.2 (6220355)|HEAP_ALLOCATE|[109]|Bytes:5
13:02:40.2 (6224136)|STATEMENT_EXECUTE|[108]
13:02:40.2 (6235989)|ENTERING_MANAGED_PKG|
13:02:40.2 (6244209)|STATEMENT_EXECUTE|[150]
13:02:40.2 (6249525)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:02:40.2 (6252757)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
13:02:40.2 (6257339)|VARIABLE_ASSIGNMENT|[157]|fieldName|"ShareType"
13:02:40.2 (6258639)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
13:02:40.2 (6261276)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
13:02:40.2 (6262676)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
13:02:40.2 (6278029)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId"]}}}|0x1ea179ff
13:02:40.2 (6284707)|HEAP_ALLOCATE|[160]|Bytes:5
13:02:40.2 (6288024)|STATEMENT_EXECUTE|[158]
13:02:40.2 (6293986)|ENTERING_MANAGED_PKG|
13:02:40.2 (6299946)|STATEMENT_EXECUTE|[161]
13:02:40.2 (6301224)|STATEMENT_EXECUTE|[162]
13:02:40.2 (6304572)|ENTERING_MANAGED_PKG|
13:02:40.2 (6313268)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
13:02:40.2 (6327323)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId"]}|0x3969e61c
13:02:40.2 (6330348)|STATEMENT_EXECUTE|[163]
13:02:40.2 (6336046)|ENTERING_MANAGED_PKG|
13:02:40.2 (6341368)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:02:40.2 (6347489)|STATEMENT_EXECUTE|[164]
13:02:40.2 (6351718)|ENTERING_MANAGED_PKG|
13:02:40.2 (6368131)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:02:40.2 (6373638)|METHOD_EXIT|[55]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:40.2 (6376114)|STATEMENT_EXECUTE|[56]
13:02:40.2 (6379700)|HEAP_ALLOCATE|[56]|Bytes:14
13:02:40.2 (6387511)|METHOD_ENTRY|[56]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:40.2 (6411503)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:02:40.2 (6418061)|VARIABLE_ASSIGNMENT|[107]|fieldName|"SystemModstamp"
13:02:40.2 (6419588)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:02:40.2 (6422263)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:02:40.2 (6423581)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:02:40.2 (6440391)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId","ShareType"]}}}|0x1ea179ff
13:02:40.2 (6448106)|HEAP_ALLOCATE|[109]|Bytes:5
13:02:40.2 (6451874)|STATEMENT_EXECUTE|[108]
13:02:40.2 (6463812)|ENTERING_MANAGED_PKG|
13:02:40.2 (6471366)|STATEMENT_EXECUTE|[150]
13:02:40.2 (6476862)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:02:40.2 (6480043)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
13:02:40.2 (6484790)|VARIABLE_ASSIGNMENT|[157]|fieldName|"SystemModstamp"
13:02:40.2 (6486094)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
13:02:40.2 (6488676)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
13:02:40.2 (6490031)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
13:02:40.2 (6505788)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId","ShareType"]}}}|0x1ea179ff
13:02:40.2 (6512673)|HEAP_ALLOCATE|[160]|Bytes:5
13:02:40.2 (6516239)|STATEMENT_EXECUTE|[158]
13:02:40.2 (6522240)|ENTERING_MANAGED_PKG|
13:02:40.2 (6528011)|STATEMENT_EXECUTE|[161]
13:02:40.2 (6529251)|STATEMENT_EXECUTE|[162]
13:02:40.2 (6532627)|ENTERING_MANAGED_PKG|
13:02:40.2 (6541454)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
13:02:40.2 (6555512)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId","ShareType"]}|0x3969e61c
13:02:40.2 (6558976)|STATEMENT_EXECUTE|[163]
13:02:40.2 (6564731)|ENTERING_MANAGED_PKG|
13:02:40.2 (6570228)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:02:40.2 (6576490)|STATEMENT_EXECUTE|[164]
13:02:40.2 (6580839)|ENTERING_MANAGED_PKG|
13:02:40.2 (6597253)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:02:40.2 (6602685)|METHOD_EXIT|[56]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:40.2 (6605327)|STATEMENT_EXECUTE|[57]
13:02:40.2 (6608532)|HEAP_ALLOCATE|[57]|Bytes:10
13:02:40.2 (6616192)|METHOD_ENTRY|[57]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:40.2 (6635232)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:02:40.2 (6641420)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Visibility"
13:02:40.2 (6643006)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:02:40.2 (6645539)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:02:40.2 (6646922)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:02:40.2 (6664634)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 6 too large to display"}}}|0x1ea179ff
13:02:40.2 (6671988)|HEAP_ALLOCATE|[109]|Bytes:5
13:02:40.2 (6675805)|STATEMENT_EXECUTE|[108]
13:02:40.2 (6687606)|ENTERING_MANAGED_PKG|
13:02:40.2 (6695039)|STATEMENT_EXECUTE|[150]
13:02:40.2 (6700816)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:02:40.2 (6704293)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
13:02:40.2 (6721650)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Visibility"
13:02:40.2 (6724981)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
13:02:40.2 (6729992)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
13:02:40.2 (6732444)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
13:02:40.2 (6760654)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 6 too large to display"}}}|0x1ea179ff
13:02:40.2 (6769343)|HEAP_ALLOCATE|[160]|Bytes:5
13:02:40.2 (6773685)|STATEMENT_EXECUTE|[158]
13:02:40.2 (6780856)|ENTERING_MANAGED_PKG|
13:02:40.2 (6787213)|STATEMENT_EXECUTE|[161]
13:02:40.2 (6788830)|STATEMENT_EXECUTE|[162]
13:02:40.2 (6794704)|ENTERING_MANAGED_PKG|
13:02:40.2 (6804007)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
13:02:40.2 (6828899)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":"List of size 6 too large to display"}|0x3969e61c
13:02:40.2 (6832494)|STATEMENT_EXECUTE|[163]
13:02:40.2 (6839162)|ENTERING_MANAGED_PKG|
13:02:40.2 (6844840)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:02:40.2 (6851257)|STATEMENT_EXECUTE|[164]
13:02:40.2 (6855726)|ENTERING_MANAGED_PKG|
13:02:40.2 (6873232)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:02:40.2 (6878882)|METHOD_EXIT|[57]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:40.2 (6881683)|STATEMENT_EXECUTE|[58]
13:02:40.2 (6885006)|HEAP_ALLOCATE|[58]|Bytes:26
13:02:40.2 (6893281)|METHOD_ENTRY|[58]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:40.2 (6912765)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:02:40.2 (6928305)|VARIABLE_ASSIGNMENT|[107]|fieldName|"contentdocument.isAr (6 more) ..."
13:02:40.2 (6930500)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:02:40.2 (6933360)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:02:40.2 (6934754)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:02:40.2 (6951516)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 7 too large to display"}}}|0x1ea179ff
13:02:40.2 (6959265)|HEAP_ALLOCATE|[109]|Bytes:5
13:02:40.2 (6963180)|STATEMENT_EXECUTE|[108]
13:02:40.2 (6975580)|ENTERING_MANAGED_PKG|
13:02:40.2 (6994252)|STATEMENT_EXECUTE|[110]
13:02:40.2 (6995942)|STATEMENT_EXECUTE|[111]
13:02:40.2 (7003466)|ENTERING_MANAGED_PKG|
13:02:40.2 (7007970)|HEAP_ALLOCATE|[111]|Bytes:15
13:02:40.2 (7016028)|VARIABLE_SCOPE_BEGIN|[111]|relName1|String|false|false
13:02:40.2 (7022516)|VARIABLE_ASSIGNMENT|[111]|relName1|"contentdocument"
13:02:40.2 (7024703)|STATEMENT_EXECUTE|[112]
13:02:40.2 (7032042)|ENTERING_MANAGED_PKG|
13:02:40.2 (7035137)|HEAP_ALLOCATE|[112]|Bytes:10
13:02:40.2 (7042056)|VARIABLE_SCOPE_BEGIN|[112]|relField1|String|false|false
13:02:40.2 (7047135)|VARIABLE_ASSIGNMENT|[112]|relField1|"isArchived"
13:02:40.2 (7054082)|ENTERING_MANAGED_PKG|
13:02:40.2 (7061117)|STATEMENT_EXECUTE|[132]
13:02:40.2 (7070184)|ENTERING_MANAGED_PKG|
13:02:40.2 (7079145)|STATEMENT_EXECUTE|[141]
13:02:40.2 (7086469)|METHOD_EXIT|[58]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:40.2 (7089341)|STATEMENT_EXECUTE|[59]
13:02:40.2 (7092458)|HEAP_ALLOCATE|[59]|Bytes:25
13:02:40.2 (7099989)|METHOD_ENTRY|[59]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:40.2 (7119492)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:02:40.2 (7126349)|VARIABLE_ASSIGNMENT|[107]|fieldName|"contentdocument.isDe (5 more) ..."
13:02:40.2 (7127932)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:02:40.2 (7130493)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
13:02:40.2 (7131856)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:02:40.2 (7147986)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 7 too large to display"}}}|0x1ea179ff
13:02:40.2 (7155181)|HEAP_ALLOCATE|[109]|Bytes:5
13:02:40.2 (7159026)|STATEMENT_EXECUTE|[108]
13:02:40.2 (7170961)|ENTERING_MANAGED_PKG|
13:02:40.2 (7178419)|STATEMENT_EXECUTE|[110]
13:02:40.2 (7179783)|STATEMENT_EXECUTE|[111]
13:02:40.2 (7185729)|ENTERING_MANAGED_PKG|
13:02:40.2 (7189104)|HEAP_ALLOCATE|[111]|Bytes:15
13:02:40.2 (7196282)|VARIABLE_SCOPE_BEGIN|[111]|relName1|String|false|false
13:02:40.2 (7202152)|VARIABLE_ASSIGNMENT|[111]|relName1|"contentdocument"
13:02:40.2 (7204185)|STATEMENT_EXECUTE|[112]
13:02:40.2 (7211134)|ENTERING_MANAGED_PKG|
13:02:40.2 (7214272)|HEAP_ALLOCATE|[112]|Bytes:9
13:02:40.2 (7221096)|VARIABLE_SCOPE_BEGIN|[112]|relField1|String|false|false
13:02:40.2 (7225828)|VARIABLE_ASSIGNMENT|[112]|relField1|"isDeleted"
13:02:40.2 (7232692)|ENTERING_MANAGED_PKG|
13:02:40.2 (7239204)|STATEMENT_EXECUTE|[132]
13:02:40.2 (7245127)|ENTERING_MANAGED_PKG|
13:02:40.2 (7250613)|STATEMENT_EXECUTE|[141]
13:02:40.2 (7257302)|METHOD_EXIT|[59]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:02:40.2 (7260088)|STATEMENT_EXECUTE|[66]
13:02:40.2 (7262726)|HEAP_ALLOCATE|[66]|Bytes:45
13:02:40.2 (7268730)|HEAP_ALLOCATE|[66]|Bytes:466
13:02:40.2 (7278148)|ENTERING_MANAGED_PKG|
13:02:40.2 (7299676)|USER_DEBUG|[66]|DEBUG|######## FilesViewerServerController - soql: select ContentDocumentId, contentdocument.title, contentdocument.filetype, contentdocument.createddate, contentdocument.fileextension, contentdocument.contentsize, Id,IsDeleted,LinkedEntityId,ShareType,SystemModstamp,Visibility FROM ContentDocumentLink where LinkedEntityId  = 'a0MB0000000cQXF' and contentdocument.isArchived = false and contentdocument.isDeleted = false order by contentdocument.createddate desc limit 8
13:02:40.2 (7309006)|STATEMENT_EXECUTE|[68]
13:02:40.2 (7330062)|ENTERING_MANAGED_PKG|
13:02:40.2 (7357395)|HEAP_ALLOCATE|[68]|Bytes:4
13:02:40.2 (19046834)|SOQL_EXECUTE_BEGIN|[68]|Aggregations:0|select ContentDocumentId, contentdocument.title, contentdocument.filetype, contentdocument.createddate, contentdocument.fileextension, contentdocument.contentsize, Id,IsDeleted,LinkedEntityId,ShareType,SystemModstamp,Visibility FROM ContentDocumentLink where LinkedEntityId  = 'a0MB0000000cQXF' and contentdocument.isArchived = false and contentdocument.isDeleted = false order by contentdocument.createddate desc limit 8
13:02:40.2 (31309109)|SOQL_EXECUTE_END|[68]|Rows:2
13:02:40.2 (31345864)|HEAP_ALLOCATE|[68]|Bytes:12
13:02:40.2 (31384760)|HEAP_ALLOCATE|[68]|Bytes:735
13:02:40.2 (31488368)|HEAP_ALLOCATE|[68]|Bytes:12
13:02:40.2 (31514765)|VARIABLE_SCOPE_BEGIN|[68]|lstQueriedRecords|List<SObject>|true|false
13:02:40.2 (31752328)|VARIABLE_ASSIGNMENT|[68]|lstQueriedRecords|{"s":1,"v":[{"s":2,"v":{"ContentDocumentId":"069B0000000zbmmIAA","Id":"06AB0000000xmryMAA","IsDeleted":false,"LinkedEntityId":"a0MB0000000cQXFMA2","ShareType":"V","SystemModstamp":"2016-05-23T15:46:04.000Z","Visibility":"InternalUsers","entityTypeName":"Custom Object Record","ContentDocument":{"s":3,"v":{"Title":"ResumeTemplate 1","FileType":"WORD","CreatedDate":"2016-05-23T15:46:04.000Z","FileExtension":"doc","ContentSize":29696,"Id":"069B0000000zbmmIAA"}}}},{"s":4,"v":{"ContentDocumentId":"069B0000000zbmhIAA","Id":"06AB0000000xmrtMAA","IsDeleted":false,"LinkedEntityId":"a0MB0000000cQXFMA2","ShareType":"V","SystemModstamp":"2016-05-23T15:46:04.000Z","Visibility":"InternalUsers","entityTypeName":"Custom Object Record","ContentDocument":{"s":5,"v":{"Title":"ResumeTemplate 1","FileType":"PDF","CreatedDate":"2016-05-23T15:46:03.000Z","FileExtension":"pdf","ContentSize":48077,"Id":"069B0000000zbmhIAA"}}}}]}|0x2e20ef14
13:02:40.2 (31762604)|STATEMENT_EXECUTE|[70]
13:02:40.2 (31769100)|HEAP_ALLOCATE|[70]|Bytes:59
13:02:40.2 (31796661)|ENTERING_MANAGED_PKG|
13:02:40.2 (31947885)|HEAP_ALLOCATE|[70]|Bytes:420
13:02:40.2 (31967725)|HEAP_ALLOCATE|[70]|Bytes:479
13:02:40.2 (31982422)|ENTERING_MANAGED_PKG|
13:02:40.2 (31988318)|USER_DEBUG|[70]|DEBUG|######## FilesViewerServerController -  lstQueriedRecords: (ContentDocumentLink:{ContentDocumentId=069B0000000zbmmIAA, Id=06AB0000000xmryMAA, IsDeleted=false, LinkedEntityId=a0MB0000000cQXFMA2, ShareType=V, SystemModstamp=2016-05-23 15:46:04, Visibility=InternalUsers}, ContentDocumentLink:{ContentDocumentId=069B0000000zbmhIAA, Id=06AB0000000xmrtMAA, IsDeleted=false, LinkedEntityId=a0MB0000000cQXFMA2, ShareType=V, SystemModstamp=2016-05-23 15:46:04, Visibility=InternalUsers})
13:02:40.2 (32010907)|METHOD_ENTRY|[74]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
13:02:40.2 (32039502)|VARIABLE_SCOPE_BEGIN|[175]|theMap|Map<String,Set<String>>|true|false
13:02:40.2 (32066652)|VARIABLE_ASSIGNMENT|[175]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 7 too large to display"}}}|0x1ea179ff
13:02:40.2 (32079205)|HEAP_ALLOCATE|[177]|Bytes:5
13:02:40.2 (32083854)|STATEMENT_EXECUTE|[176]
13:02:40.2 (32085262)|STATEMENT_EXECUTE|[177]
13:02:40.2 (32090009)|VARIABLE_SCOPE_BEGIN|[177]|hasAccess|Boolean|false|false
13:02:40.2 (32093543)|HEAP_ALLOCATE|[177]|Bytes:5
13:02:40.2 (32098581)|VARIABLE_ASSIGNMENT|[177]|hasAccess|true
13:02:40.2 (32110189)|ENTERING_MANAGED_PKG|
13:02:40.2 (32148347)|STATEMENT_EXECUTE|[180]
13:02:40.2 (32150415)|STATEMENT_EXECUTE|[181]
13:02:40.2 (32153516)|HEAP_ALLOCATE|[181]|Bytes:17
13:02:40.2 (32167951)|ENTERING_MANAGED_PKG|
13:02:40.2 (32208517)|HEAP_ALLOCATE|[181]|Bytes:111
13:02:40.2 (32222894)|HEAP_ALLOCATE|[181]|Bytes:128
13:02:40.2 (32232377)|ENTERING_MANAGED_PKG|
13:02:40.2 (32236011)|USER_DEBUG|[181]|DEBUG|######## theMap: {ContentDocumentLink={ContentDocumentId, Id, IsDeleted, LinkedEntityId, ShareType, SystemModstamp, Visibility}}
13:02:40.2 (32251187)|HEAP_ALLOCATE|[182]|Bytes:4
13:02:40.2 (32268656)|ENTERING_MANAGED_PKG|
13:02:40.2 (32297478)|ENTERING_MANAGED_PKG|
