34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:48:06.441 (463137359)|VARIABLE_SCOPE_BEGIN|[31]|candidateA|testautonumdata__Candidate__c|true|false
13:48:06.441 (463180410)|VARIABLE_ASSIGNMENT|[31]|candidateA|{"Name":"Candidate A","testautonumdata__Fir (10 more) ...":"Candidate","testautonumdata__Cit (4 more) ...":"San Francisco","testautonumdata__E_m (6 more) ...":"r@r.com","testautonumdata__Las (9 more) ...":"A","testautonumdata__Sta (5 more) ...":"CA","testautonumdata__Twi (10 more) ...":"@roreb","Id":"a0MB0000000eWnCMAU"}|0xe24ec26
13:48:06.441 (463185240)|STATEMENT_EXECUTE|[32]
13:48:06.441 (463192733)|HEAP_ALLOCATE|[32]|Bytes:11
13:48:06.441 (463199728)|HEAP_ALLOCATE|[32]|Bytes:1
13:48:06.441 (463212687)|METHOD_ENTRY|[32]|01pB0000000ldAT|testautonumdata.TestFactory.insertCandidate(String, String, String, String, String, String, String)
13:48:06.441 (463238418)|VARIABLE_SCOPE_BEGIN|[139]|name|String|false|false
13:48:06.441 (463267953)|VARIABLE_ASSIGNMENT|[139]|name|"Candidate B"
13:48:06.441 (463271857)|VARIABLE_SCOPE_BEGIN|[139]|fname|String|false|false
13:48:06.441 (463281834)|VARIABLE_ASSIGNMENT|[139]|fname|"Candidate"
13:48:06.441 (463284905)|VARIABLE_SCOPE_BEGIN|[139]|city|String|false|false
13:48:06.441 (463294125)|VARIABLE_ASSIGNMENT|[139]|city|"San Francisco"
13:48:06.441 (463297258)|VARIABLE_SCOPE_BEGIN|[139]|email|String|false|false
13:48:06.441 (463306204)|VARIABLE_ASSIGNMENT|[139]|email|"r@r.com"
13:48:06.441 (463309154)|VARIABLE_SCOPE_BEGIN|[139]|lname|String|false|false
13:48:06.441 (463317700)|VARIABLE_ASSIGNMENT|[139]|lname|"B"
13:48:06.441 (463320699)|VARIABLE_SCOPE_BEGIN|[139]|state|String|false|false
13:48:06.441 (463329096)|VARIABLE_ASSIGNMENT|[139]|state|"CA"
13:48:06.441 (463332168)|VARIABLE_SCOPE_BEGIN|[139]|twitterid|String|false|false
13:48:06.441 (463340988)|VARIABLE_ASSIGNMENT|[139]|twitterid|"@roreb"
13:48:06.441 (463362539)|STATEMENT_EXECUTE|[139]
13:48:06.441 (463365186)|STATEMENT_EXECUTE|[141]
13:48:06.441 (463377315)|METHOD_ENTRY|[141]|01pB0000000ldAT|testautonumdata.TestFactory.createCandidate(String, String, String, String, String, String, String)
13:48:06.441 (463384310)|VARIABLE_SCOPE_BEGIN|[57]|name|String|false|false
13:48:06.441 (463397146)|VARIABLE_ASSIGNMENT|[57]|name|"Candidate B"
13:48:06.441 (463400396)|VARIABLE_SCOPE_BEGIN|[57]|fname|String|false|false
13:48:06.441 (463409453)|VARIABLE_ASSIGNMENT|[57]|fname|"Candidate"
13:48:06.441 (463412235)|VARIABLE_SCOPE_BEGIN|[57]|city|String|false|false
13:48:06.441 (463420942)|VARIABLE_ASSIGNMENT|[57]|city|"San Francisco"
13:48:06.441 (463423653)|VARIABLE_SCOPE_BEGIN|[57]|email|String|false|false
13:48:06.441 (463432188)|VARIABLE_ASSIGNMENT|[57]|email|"r@r.com"
13:48:06.441 (463435062)|VARIABLE_SCOPE_BEGIN|[57]|lname|String|false|false
13:48:06.441 (463443490)|VARIABLE_ASSIGNMENT|[57]|lname|"B"
13:48:06.441 (463446347)|VARIABLE_SCOPE_BEGIN|[57]|state|String|false|false
13:48:06.441 (463454825)|VARIABLE_ASSIGNMENT|[57]|state|"CA"
13:48:06.441 (463459477)|VARIABLE_SCOPE_BEGIN|[57]|twitterid|String|false|false
13:48:06.441 (463468473)|VARIABLE_ASSIGNMENT|[57]|twitterid|"@roreb"
13:48:06.441 (463483597)|STATEMENT_EXECUTE|[57]
13:48:06.441 (463485918)|STATEMENT_EXECUTE|[59]
13:48:06.441 (463505082)|HEAP_ALLOCATE|[59]|Bytes:4
13:48:06.441 (463559549)|VARIABLE_ASSIGNMENT|[59]|this.Name|"Candidate B"|0x400c2bd5
13:48:06.441 (463613589)|VARIABLE_ASSIGNMENT|[59]|this.testautonumdata__First_Name__c|"Candidate"|0x400c2bd5
13:48:06.441 (463652852)|VARIABLE_ASSIGNMENT|[59]|this.testautonumdata__City__c|"San Francisco"|0x400c2bd5
13:48:06.441 (463689615)|VARIABLE_ASSIGNMENT|[59]|this.testautonumdata__E_mail__c|"r@r.com"|0x400c2bd5
13:48:06.441 (463726070)|VARIABLE_ASSIGNMENT|[59]|this.testautonumdata__Last_Name__c|"B"|0x400c2bd5
13:48:06.441 (463762476)|VARIABLE_ASSIGNMENT|[59]|this.testautonumdata__State__c|"CA"|0x400c2bd5
13:48:06.441 (463798599)|VARIABLE_ASSIGNMENT|[59]|this.testautonumdata__Twitter_ID__c|"@roreb"|0x400c2bd5
13:48:06.441 (463820539)|METHOD_EXIT|[141]|01pB0000000ldAT|testautonumdata.TestFactory.createCandidate(String, String, String, String, String, String, String)
13:48:06.441 (463829527)|VARIABLE_SCOPE_BEGIN|[141]|entToInsert|testautonumdata__Candidate__c|true|false
13:48:06.441 (463860078)|VARIABLE_ASSIGNMENT|[141]|entToInsert|{"Name":"Candidate B","testautonumdata__Fir (10 more) ...":"Candidate","testautonumdata__Cit (4 more) ...":"San Francisco","testautonumdata__E_m (6 more) ...":"r@r.com","testautonumdata__Las (9 more) ...":"B","testautonumdata__Sta (5 more) ...":"CA","testautonumdata__Twi (10 more) ...":"@roreb"}|0x400c2bd5
13:48:06.441 (463865955)|STATEMENT_EXECUTE|[142]
13:48:06.441 (463891864)|HEAP_ALLOCATE|[142]|Bytes:8
13:48:06.441 (463903806)|DML_BEGIN|[142]|Op:Insert|Type:testautonumdata__Candidate__c|Rows:1
13:48:06.441 (463937837)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:48:06.441 (481397742)|DML_END|[142]
13:48:06.441 (481419994)|STATEMENT_EXECUTE|[143]
13:48:06.441 (481434200)|METHOD_EXIT|[32]|01pB0000000ldAT|testautonumdata.TestFactory.insertCandidate(String, String, String, String, String, String, String)
13:48:06.441 (481449802)|VARIABLE_SCOPE_BEGIN|[32]|candidateB|testautonumdata__Candidate__c|true|false
13:48:06.441 (481495042)|VARIABLE_ASSIGNMENT|[32]|candidateB|{"Name":"Candidate B","testautonumdata__Fir (10 more) ...":"Candidate","testautonumdata__Cit (4 more) ...":"San Francisco","testautonumdata__E_m (6 more) ...":"r@r.com","testautonumdata__Las (9 more) ...":"B","testautonumdata__Sta (5 more) ...":"CA","testautonumdata__Twi (10 more) ...":"@roreb","Id":"a0MB0000000eWnDMAU"}|0x400c2bd5
13:48:06.441 (481500298)|STATEMENT_EXECUTE|[34]
13:48:06.441 (481506913)|HEAP_ALLOCATE|[34]|Bytes:1
13:48:06.441 (481557439)|ENTERING_MANAGED_PKG|
13:48:06.441 (481615099)|HEAP_ALLOCATE|[34]|Bytes:18
13:48:06.441 (481632015)|HEAP_ALLOCATE|[34]|Bytes:3
13:48:06.441 (481647655)|ENTERING_MANAGED_PKG|
13:48:06.441 (481654011)|HEAP_ALLOCATE|[34]|Bytes:18
13:48:06.441 (481679616)|HEAP_ALLOCATE|[34]|Bytes:41
13:48:06.441 (481686333)|VARIABLE_SCOPE_BEGIN|[34]|recordIds|String|false|false
13:48:06.441 (481707505)|VARIABLE_ASSIGNMENT|[34]|recordIds|"'a0MB0000000eWnCMAU' (21 more) ..."
13:48:06.441 (481711468)|STATEMENT_EXECUTE|[36]
13:48:06.441 (481716038)|HEAP_ALLOCATE|[36]|Bytes:29
13:48:06.441 (481721109)|HEAP_ALLOCATE|[36]|Bytes:29
13:48:06.441 (481724208)|HEAP_ALLOCATE|[36]|Bytes:41
13:48:06.441 (481727130)|HEAP_ALLOCATE|[36]|Bytes:42
13:48:06.441 (481730272)|HEAP_ALLOCATE|[36]|Bytes:24
13:48:06.441 (481733013)|HEAP_ALLOCATE|[36]|Bytes:25
13:48:06.441 (481819650)|VARIABLE_SCOPE_BEGIN|[3]|GenericListMap_ServerController.mapObjectsFields|Map<String,Set<String>>|true|true
13:48:06.441 (481836985)|HEAP_ALLOCATE|[36]|Bytes:180
13:48:06.441 (481847059)|HEAP_ALLOCATE|[36]|Bytes:18
13:48:06.441 (481851387)|HEAP_ALLOCATE|[36]|Bytes:22
13:48:06.441 (481894540)|METHOD_ENTRY|[1]|01pB0000000t5iX|GenericListMap_ServerController.GenericListMap_ServerController()
13:48:06.441 (481901250)|STATEMENT_EXECUTE|[1]
13:48:06.441 (481907163)|STATEMENT_EXECUTE|[1]
13:48:06.441 (482550306)|SYSTEM_MODE_ENTER|false
13:48:06.441 (482583229)|HEAP_ALLOCATE|[3]|Bytes:5
13:48:06.441 (482590543)|STATEMENT_EXECUTE|[3]
13:48:06.441 (482622812)|VARIABLE_ASSIGNMENT|[3]|GenericListMap_ServerController.mapObjectsFields|null|
13:48:06.441 (482631466)|SYSTEM_MODE_EXIT|false
13:48:06.441 (482647306)|METHOD_EXIT|[1]|GenericListMap_ServerController
13:48:06.441 (482679598)|METHOD_ENTRY|[36]|01pB0000000t5iX|testautonumdata.GenericListMap_ServerController.getListRecords(String, String, String, String, String, String, String)
13:48:06.441 (482752430)|VARIABLE_SCOPE_BEGIN|[21]|recordIds|String|false|false
13:48:06.441 (482770615)|VARIABLE_ASSIGNMENT|[21]|recordIds|"'a0MB0000000eWnCMAU' (21 more) ..."
13:48:06.441 (482775612)|VARIABLE_SCOPE_BEGIN|[21]|objectApiName|String|false|false
13:48:06.441 (482787429)|VARIABLE_ASSIGNMENT|[21]|objectApiName|"testautonumdata__Can (9 more) ..."
13:48:06.441 (482791598)|VARIABLE_SCOPE_BEGIN|[21]|NameField|String|false|false
13:48:06.441 (482801919)|VARIABLE_ASSIGNMENT|[21]|NameField|"testautonumdata__Ful (9 more) ..."
13:48:06.441 (482808688)|VARIABLE_SCOPE_BEGIN|[21]|latField|String|false|false
13:48:06.441 (482819660)|VARIABLE_ASSIGNMENT|[21]|latField|"testautonumdata__Geo (21 more) ..."
13:48:06.441 (482823869)|VARIABLE_SCOPE_BEGIN|[21]|longField|String|false|false
13:48:06.441 (482834301)|VARIABLE_ASSIGNMENT|[21]|longField|"testautonumdata__Geo (22 more) ..."
13:48:06.441 (482838075)|VARIABLE_SCOPE_BEGIN|[21]|CityField|String|false|false
13:48:06.441 (482848215)|VARIABLE_ASSIGNMENT|[21]|CityField|"testautonumdata__Cit (4 more) ..."
13:48:06.441 (482851996)|VARIABLE_SCOPE_BEGIN|[21]|StateField|String|false|false
13:48:06.441 (482861979)|VARIABLE_ASSIGNMENT|[21]|StateField|"testautonumdata__Sta (5 more) ..."
13:48:06.441 (482884889)|SYSTEM_MODE_ENTER|false
13:48:06.441 (482892292)|HEAP_ALLOCATE|[23]|Bytes:5
13:48:06.441 (482899174)|STATEMENT_EXECUTE|[21]
13:48:06.441 (482901242)|STATEMENT_EXECUTE|[23]
13:48:06.441 (482905488)|HEAP_ALLOCATE|[23]|Bytes:72
13:48:06.441 (482920405)|HEAP_ALLOCATE|[23]|Bytes:101
13:48:06.441 (482943764)|ENTERING_MANAGED_PKG|
13:48:06.441 (482985311)|USER_DEBUG|[23]|DEBUG|######## GenericListMap_ServerController.getListRecords: objectApiName: testautonumdata__Candidate__c
13:48:06.441 (482995937)|STATEMENT_EXECUTE|[24]
13:48:06.441 (483001265)|HEAP_ALLOCATE|[24]|Bytes:68
13:48:06.441 (483011057)|HEAP_ALLOCATE|[24]|Bytes:109
13:48:06.441 (483020822)|ENTERING_MANAGED_PKG|
13:48:06.441 (483044197)|USER_DEBUG|[24]|DEBUG|######## GenericListMap_ServerController.getListRecords: recordIds: 'a0MB0000000eWnCMAU','a0MB0000000eWnDMAU'
13:48:06.441 (483053809)|STATEMENT_EXECUTE|[27]
13:48:06.441 (483062611)|HEAP_ALLOCATE|[27]|Bytes:4
13:48:06.441 (483152292)|ENTERING_MANAGED_PKG|
13:48:06.441 (483190356)|VARIABLE_SCOPE_BEGIN|[27]|lstReturnRecords|List<testautonumdata.GenericListMap_ServerController>|true|false
13:48:06.441 (483224364)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:48:06.441 (483254278)|VARIABLE_ASSIGNMENT|[27]|lstReturnRecords|{"s":1,"v":[]}|0x209598d
13:48:06.441 (483261336)|STATEMENT_EXECUTE|[30]
13:48:06.441 (483269299)|HEAP_ALLOCATE|[30]|Bytes:4
13:48:06.441 (483317573)|VARIABLE_ASSIGNMENT|[30]|GenericListMap_ServerController.mapObjectsFields|{"s":1,"v":{}}|0x70bd652c
13:48:06.441 (483326991)|STATEMENT_EXECUTE|[33]
13:48:06.441 (483328712)|STATEMENT_EXECUTE|[34]
13:48:06.441 (483332854)|HEAP_ALLOCATE|[34]|Bytes:9
13:48:06.441 (483339973)|VARIABLE_SCOPE_BEGIN|[34]|soql|String|false|false
13:48:06.441 (483354308)|VARIABLE_ASSIGNMENT|[34]|soql|"Select id"
13:48:06.441 (483357260)|STATEMENT_EXECUTE|[35]
13:48:06.441 (483360410)|HEAP_ALLOCATE|[35]|Bytes:2
13:48:06.441 (483382187)|HEAP_ALLOCATE|[35]|Bytes:19
13:48:06.441 (483388380)|HEAP_ALLOCATE|[35]|Bytes:28
13:48:06.441 (483402209)|METHOD_ENTRY|[1]|01pB0000000ljzx|Sparkle_Helper.Sparkle_Helper()
13:48:06.441 (483406867)|STATEMENT_EXECUTE|[1]
13:48:06.441 (483411647)|STATEMENT_EXECUTE|[1]
13:48:06.441 (483418186)|HEAP_ALLOCATE|[35]|Bytes:5
13:48:06.441 (483430722)|METHOD_EXIT|[1]|Sparkle_Helper
13:48:06.441 (483448634)|METHOD_ENTRY|[35]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:48:06.441 (483472884)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:48:06.441 (483488294)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Id"
13:48:06.441 (483491852)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:48:06.441 (483502866)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"testautonumdata__Can (9 more) ..."
13:48:06.441 (483506276)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:48:06.441 (483527177)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{}}|0x70bd652c
13:48:06.441 (483544099)|HEAP_ALLOCATE|[109]|Bytes:5
13:48:06.441 (483550433)|STATEMENT_EXECUTE|[108]
13:48:06.441 (483554024)|HEAP_ALLOCATE|[109]|Bytes:1
13:48:06.441 (483578273)|ENTERING_MANAGED_PKG|
13:48:06.441 (483596118)|STATEMENT_EXECUTE|[150]
13:48:06.441 (483610707)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:48:06.441 (483620438)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
13:48:06.441 (483634908)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Id"
13:48:06.441 (483638509)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
13:48:06.441 (483649350)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"testautonumdata__Can (9 more) ..."
13:48:06.441 (483652905)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
13:48:06.441 (483673033)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{}}|0x70bd652c
13:48:06.441 (483694414)|HEAP_ALLOCATE|[160]|Bytes:5
13:48:06.441 (483703889)|STATEMENT_EXECUTE|[158]
13:48:06.441 (483719907)|ENTERING_MANAGED_PKG|
13:48:06.441 (483735948)|STATEMENT_EXECUTE|[167]
13:48:06.441 (483737981)|STATEMENT_EXECUTE|[168]
13:48:06.441 (483750542)|HEAP_ALLOCATE|[168]|Bytes:4
13:48:06.441 (483765945)|ENTERING_MANAGED_PKG|
13:48:06.441 (483777819)|VARIABLE_SCOPE_BEGIN|[168]|newFieldSet|Set<String>|true|false
13:48:06.441 (483815901)|VARIABLE_ASSIGNMENT|[168]|newFieldSet|{"s":1,"v":[]}|0x3aff4204
13:48:06.441 (483822856)|STATEMENT_EXECUTE|[169]
13:48:06.441 (483834019)|ENTERING_MANAGED_PKG|
13:48:06.441 (483843079)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:48:06.441 (483851912)|STATEMENT_EXECUTE|[170]
13:48:06.441 (483859959)|ENTERING_MANAGED_PKG|
13:48:06.441 (483876349)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
13:48:06.441 (483892681)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:48:06.441 (483903162)|METHOD_EXIT|[35]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:48:06.441 (483907778)|STATEMENT_EXECUTE|[37]
13:48:06.441 (483909657)|STATEMENT_EXECUTE|[38]
13:48:06.441 (483913596)|HEAP_ALLOCATE|[38]|Bytes:2
13:48:06.441 (483933006)|ENTERING_MANAGED_PKG|
13:48:06.441 (483960195)|HEAP_ALLOCATE|[38]|Bytes:29
13:48:06.441 (483978436)|HEAP_ALLOCATE|[38]|Bytes:31
13:48:06.441 (483984524)|HEAP_ALLOCATE|[38]|Bytes:40
13:48:06.441 (484004924)|VARIABLE_ASSIGNMENT|[38]|soql|"Select id, testauton (20 more) ..."
13:48:06.441 (484010201)|STATEMENT_EXECUTE|[39]
13:48:06.441 (484024241)|METHOD_ENTRY|[39]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:48:06.441 (484045401)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:48:06.441 (484060590)|VARIABLE_ASSIGNMENT|[107]|fieldName|"testautonumdata__Ful (9 more) ..."
13:48:06.441 (484063954)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:48:06.441 (484073899)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"testautonumdata__Can (9 more) ..."
13:48:06.441 (484077001)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:48:06.441 (484103211)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"testautonumdata__Can (9 more) ...":{"s":2,"v":["Id"]}}}|0x70bd652c
13:48:06.441 (484119640)|HEAP_ALLOCATE|[109]|Bytes:5
13:48:06.441 (484125691)|STATEMENT_EXECUTE|[108]
13:48:06.441 (484139828)|ENTERING_MANAGED_PKG|
13:48:06.441 (484154534)|STATEMENT_EXECUTE|[150]
13:48:06.441 (484163923)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:48:06.441 (484170153)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
13:48:06.441 (484185109)|VARIABLE_ASSIGNMENT|[157]|fieldName|"testautonumdata__Ful (9 more) ..."
13:48:06.441 (484188572)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
13:48:06.441 (484198775)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"testautonumdata__Can (9 more) ..."
13:48:06.441 (484201870)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
13:48:06.441 (484226989)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"testautonumdata__Can (9 more) ...":{"s":2,"v":["Id"]}}}|0x70bd652c
13:48:06.441 (484242112)|HEAP_ALLOCATE|[160]|Bytes:5
13:48:06.441 (484247731)|STATEMENT_EXECUTE|[158]
13:48:06.441 (484255790)|ENTERING_MANAGED_PKG|
13:48:06.441 (484266583)|STATEMENT_EXECUTE|[161]
13:48:06.441 (484268811)|STATEMENT_EXECUTE|[162]
13:48:06.441 (484278087)|ENTERING_MANAGED_PKG|
13:48:06.441 (484296237)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
13:48:06.441 (484320364)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id"]}|0x3aff4204
13:48:06.441 (484324755)|STATEMENT_EXECUTE|[163]
13:48:06.441 (484333126)|ENTERING_MANAGED_PKG|
13:48:06.441 (484339645)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:48:06.441 (484347511)|STATEMENT_EXECUTE|[164]
13:48:06.441 (484354376)|ENTERING_MANAGED_PKG|
13:48:06.441 (484378797)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:48:06.441 (484388921)|METHOD_EXIT|[39]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:48:06.441 (484395330)|STATEMENT_EXECUTE|[42]
13:48:06.441 (484397296)|STATEMENT_EXECUTE|[43]
13:48:06.441 (484410914)|ENTERING_MANAGED_PKG|
13:48:06.441 (484436019)|HEAP_ALLOCATE|[43]|Bytes:41
13:48:06.441 (484454247)|HEAP_ALLOCATE|[43]|Bytes:43
13:48:06.441 (484463455)|HEAP_ALLOCATE|[43]|Bytes:83
13:48:06.441 (484480934)|VARIABLE_ASSIGNMENT|[43]|soql|"Select id, testauton (63 more) ..."
13:48:06.441 (484484960)|STATEMENT_EXECUTE|[44]
13:48:06.441 (484498318)|METHOD_ENTRY|[44]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:48:06.441 (484518608)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:48:06.441 (484533513)|VARIABLE_ASSIGNMENT|[107]|fieldName|"testautonumdata__Geo (21 more) ..."
13:48:06.441 (484536956)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:48:06.441 (484547171)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"testautonumdata__Can (9 more) ..."
13:48:06.441 (484550219)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:48:06.441 (484581886)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"testautonumdata__Can (9 more) ...":{"s":2,"v":["Id","testautonumdata__Ful (9 more) ..."]}}}|0x70bd652c
13:48:06.441 (484600943)|HEAP_ALLOCATE|[109]|Bytes:5
13:48:06.441 (484607115)|STATEMENT_EXECUTE|[108]
13:48:06.441 (484620820)|ENTERING_MANAGED_PKG|
13:48:06.441 (484632931)|STATEMENT_EXECUTE|[150]
13:48:06.441 (484641839)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:48:06.441 (484647932)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
13:48:06.441 (484663126)|VARIABLE_ASSIGNMENT|[157]|fieldName|"testautonumdata__Geo (21 more) ..."
13:48:06.441 (484666642)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
13:48:06.441 (484676645)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"testautonumdata__Can (9 more) ..."
13:48:06.441 (484679574)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
13:48:06.441 (484705487)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"testautonumdata__Can (9 more) ...":{"s":2,"v":["Id","testautonumdata__Ful (9 more) ..."]}}}|0x70bd652c
13:48:06.441 (484720380)|HEAP_ALLOCATE|[160]|Bytes:5
13:48:06.441 (484728488)|STATEMENT_EXECUTE|[158]
13:48:06.441 (484736439)|ENTERING_MANAGED_PKG|
13:48:06.441 (484746787)|STATEMENT_EXECUTE|[161]
13:48:06.441 (484748820)|STATEMENT_EXECUTE|[162]
13:48:06.441 (484752987)|ENTERING_MANAGED_PKG|
13:48:06.441 (484766225)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
13:48:06.441 (484791119)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","testautonumdata__Ful (9 more) ..."]}|0x3aff4204
13:48:06.441 (484795549)|STATEMENT_EXECUTE|[163]
13:48:06.441 (484802387)|ENTERING_MANAGED_PKG|
13:48:06.441 (484808620)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:48:06.441 (484816323)|STATEMENT_EXECUTE|[164]
13:48:06.441 (484821483)|ENTERING_MANAGED_PKG|
13:48:06.441 (484844977)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:48:06.441 (484854748)|METHOD_EXIT|[44]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:48:06.441 (484859341)|STATEMENT_EXECUTE|[47]
13:48:06.441 (484863627)|STATEMENT_EXECUTE|[48]
13:48:06.441 (484877257)|ENTERING_MANAGED_PKG|
13:48:06.441 (484901857)|HEAP_ALLOCATE|[48]|Bytes:42
13:48:06.441 (484919592)|HEAP_ALLOCATE|[48]|Bytes:44
13:48:06.441 (484925711)|HEAP_ALLOCATE|[48]|Bytes:127
13:48:06.441 (484943250)|VARIABLE_ASSIGNMENT|[48]|soql|"Select id, testauton (107 more) ..."
13:48:06.441 (484947274)|STATEMENT_EXECUTE|[49]
13:48:06.441 (484960305)|METHOD_ENTRY|[49]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
13:48:06.441 (484979923)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
13:48:06.441 (484994981)|VARIABLE_ASSIGNMENT|[107]|fieldName|"testautonumdata__Geo (22 more) ..."
13:48:06.441 (484998307)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
13:48:06.441 (485008572)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"testautonumdata__Can (9 more) ..."
13:48:06.441 (485012498)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
13:48:06.441 (485042355)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"testautonumdata__Can (9 more) ...":{"s":2,"v":["Id","testautonumdata__Ful (9 more) ...","testautonumdata__Geo (21 more) ..."]}}}|0x70bd652c
13:48:06.441 (485058448)|HEAP_ALLOCATE|[109]|Bytes:5
13:48:06.441 (485064315)|STATEMENT_EXECUTE|[108]
13:48:06.441 (485077872)|ENTERING_MANAGED_PKG|
13:48:06.441 (485090035)|STATEMENT_EXECUTE|[150]
13:48:06.441 (485098867)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
13:48:06.441 (485104659)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
13:48:06.441 (485119394)|VARIABLE_ASSIGNMENT|[157]|fieldName|"testautonumdata__Geo (22 more) ..."
13:48:06.441 (485122890)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
13:48:06.441 (485132857)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"testautonumdata__Can (9 more) ..."
