38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
12:55:45.1 (4776040)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId"]}}}|0x2ca39fc3
12:55:45.1 (4783624)|HEAP_ALLOCATE|[109]|Bytes:5
12:55:45.1 (4787061)|STATEMENT_EXECUTE|[108]
12:55:45.1 (4798921)|ENTERING_MANAGED_PKG|
12:55:45.1 (4811096)|STATEMENT_EXECUTE|[150]
12:55:45.1 (4816252)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
12:55:45.1 (4819904)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
12:55:45.1 (4825264)|VARIABLE_ASSIGNMENT|[157]|fieldName|"IsDeleted"
12:55:45.1 (4826825)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
12:55:45.1 (4829572)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
12:55:45.1 (4831016)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
12:55:45.1 (4846145)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId"]}}}|0x2ca39fc3
12:55:45.1 (4853580)|HEAP_ALLOCATE|[160]|Bytes:5
12:55:45.1 (4857185)|STATEMENT_EXECUTE|[158]
12:55:45.1 (4863755)|ENTERING_MANAGED_PKG|
12:55:45.1 (4869920)|STATEMENT_EXECUTE|[161]
12:55:45.1 (4871055)|STATEMENT_EXECUTE|[162]
12:55:45.1 (4874387)|ENTERING_MANAGED_PKG|
12:55:45.1 (4884048)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
12:55:45.1 (4896326)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","ContentDocumentId"]}|0x16f1146d
12:55:45.1 (4899089)|STATEMENT_EXECUTE|[163]
12:55:45.1 (4904423)|ENTERING_MANAGED_PKG|
12:55:45.1 (4910502)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:55:45.1 (4916720)|STATEMENT_EXECUTE|[164]
12:55:45.1 (4920742)|ENTERING_MANAGED_PKG|
12:55:45.1 (4938092)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
12:55:45.1 (4943668)|METHOD_EXIT|[53]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:55:45.1 (4946220)|STATEMENT_EXECUTE|[54]
12:55:45.1 (4949415)|HEAP_ALLOCATE|[54]|Bytes:14
12:55:45.1 (4956735)|METHOD_ENTRY|[54]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:55:45.1 (4968627)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
12:55:45.1 (4974455)|VARIABLE_ASSIGNMENT|[107]|fieldName|"LinkedEntityId"
12:55:45.1 (4976119)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
12:55:45.1 (4978986)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
12:55:45.1 (4980373)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
12:55:45.1 (4996406)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted"]}}}|0x2ca39fc3
12:55:45.1 (5004267)|HEAP_ALLOCATE|[109]|Bytes:5
12:55:45.1 (5008847)|STATEMENT_EXECUTE|[108]
12:55:45.1 (5022910)|ENTERING_MANAGED_PKG|
12:55:45.1 (5031142)|STATEMENT_EXECUTE|[150]
12:55:45.1 (5036563)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
12:55:45.1 (5040020)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
12:55:45.1 (5045284)|VARIABLE_ASSIGNMENT|[157]|fieldName|"LinkedEntityId"
12:55:45.1 (5046820)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
12:55:45.1 (5049601)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
12:55:45.1 (5050987)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
12:55:45.1 (5066331)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted"]}}}|0x2ca39fc3
12:55:45.1 (5073790)|HEAP_ALLOCATE|[160]|Bytes:5
12:55:45.1 (5077330)|STATEMENT_EXECUTE|[158]
12:55:45.1 (5083322)|ENTERING_MANAGED_PKG|
12:55:45.1 (5089288)|STATEMENT_EXECUTE|[161]
12:55:45.1 (5090384)|STATEMENT_EXECUTE|[162]
12:55:45.1 (5093613)|ENTERING_MANAGED_PKG|
12:55:45.1 (5102773)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
12:55:45.1 (5114845)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","ContentDocumentId","IsDeleted"]}|0x16f1146d
12:55:45.1 (5117885)|STATEMENT_EXECUTE|[163]
12:55:45.1 (5122890)|ENTERING_MANAGED_PKG|
12:55:45.1 (5128510)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:55:45.1 (5134854)|STATEMENT_EXECUTE|[164]
12:55:45.1 (5138663)|ENTERING_MANAGED_PKG|
12:55:45.1 (5155983)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
12:55:45.1 (5161488)|METHOD_EXIT|[54]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:55:45.1 (5164050)|STATEMENT_EXECUTE|[55]
12:55:45.1 (5167276)|HEAP_ALLOCATE|[55]|Bytes:9
12:55:45.1 (5174537)|METHOD_ENTRY|[55]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:55:45.1 (5186294)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
12:55:45.1 (5192055)|VARIABLE_ASSIGNMENT|[107]|fieldName|"ShareType"
12:55:45.1 (5193654)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
12:55:45.1 (5196385)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
12:55:45.1 (5197820)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
12:55:45.1 (5214196)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId"]}}}|0x2ca39fc3
12:55:45.1 (5222093)|HEAP_ALLOCATE|[109]|Bytes:5
12:55:45.1 (5225689)|STATEMENT_EXECUTE|[108]
12:55:45.1 (5237809)|ENTERING_MANAGED_PKG|
12:55:45.1 (5245901)|STATEMENT_EXECUTE|[150]
12:55:45.1 (5250491)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
12:55:45.1 (5253692)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
12:55:45.1 (5258542)|VARIABLE_ASSIGNMENT|[157]|fieldName|"ShareType"
12:55:45.1 (5260071)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
12:55:45.1 (5262686)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
12:55:45.1 (5264021)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
12:55:45.1 (5279014)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId"]}}}|0x2ca39fc3
12:55:45.1 (5286069)|HEAP_ALLOCATE|[160]|Bytes:5
12:55:45.1 (5289398)|STATEMENT_EXECUTE|[158]
12:55:45.1 (5295105)|ENTERING_MANAGED_PKG|
12:55:45.1 (5300855)|STATEMENT_EXECUTE|[161]
12:55:45.1 (5302048)|STATEMENT_EXECUTE|[162]
12:55:45.1 (5305303)|ENTERING_MANAGED_PKG|
12:55:45.1 (5314173)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
12:55:45.1 (5326608)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId"]}|0x16f1146d
12:55:45.1 (5330026)|STATEMENT_EXECUTE|[163]
12:55:45.1 (5335023)|ENTERING_MANAGED_PKG|
12:55:45.1 (5340608)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:55:45.1 (5346577)|STATEMENT_EXECUTE|[164]
12:55:45.1 (5350437)|ENTERING_MANAGED_PKG|
12:55:45.1 (5367034)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
12:55:45.1 (5372715)|METHOD_EXIT|[55]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:55:45.1 (5375498)|STATEMENT_EXECUTE|[56]
12:55:45.1 (5378851)|HEAP_ALLOCATE|[56]|Bytes:14
12:55:45.1 (5385911)|METHOD_ENTRY|[56]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:55:45.1 (5398371)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
12:55:45.1 (5404322)|VARIABLE_ASSIGNMENT|[107]|fieldName|"SystemModstamp"
12:55:45.1 (5405951)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
12:55:45.1 (5408699)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
12:55:45.1 (5410175)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
12:55:45.1 (5426893)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId","ShareType"]}}}|0x2ca39fc3
12:55:45.1 (5435072)|HEAP_ALLOCATE|[109]|Bytes:5
12:55:45.1 (5438499)|STATEMENT_EXECUTE|[108]
12:55:45.1 (5450593)|ENTERING_MANAGED_PKG|
12:55:45.1 (5458158)|STATEMENT_EXECUTE|[150]
12:55:45.1 (5463054)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
12:55:45.1 (5466152)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
12:55:45.1 (5471114)|VARIABLE_ASSIGNMENT|[157]|fieldName|"SystemModstamp"
12:55:45.1 (5472644)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
12:55:45.1 (5475316)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
12:55:45.1 (5476859)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
12:55:45.1 (5492217)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId","ShareType"]}}}|0x2ca39fc3
12:55:45.1 (5499432)|HEAP_ALLOCATE|[160]|Bytes:5
12:55:45.1 (5502739)|STATEMENT_EXECUTE|[158]
12:55:45.1 (5508659)|ENTERING_MANAGED_PKG|
12:55:45.1 (5514379)|STATEMENT_EXECUTE|[161]
12:55:45.1 (5515473)|STATEMENT_EXECUTE|[162]
12:55:45.1 (5518665)|ENTERING_MANAGED_PKG|
12:55:45.1 (5527948)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
12:55:45.1 (5540635)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId","ShareType"]}|0x16f1146d
12:55:45.1 (5543785)|STATEMENT_EXECUTE|[163]
12:55:45.1 (5548685)|ENTERING_MANAGED_PKG|
12:55:45.1 (5554082)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:55:45.1 (5559829)|STATEMENT_EXECUTE|[164]
12:55:45.1 (5563785)|ENTERING_MANAGED_PKG|
12:55:45.1 (5580299)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
12:55:45.1 (5585780)|METHOD_EXIT|[56]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:55:45.1 (5588510)|STATEMENT_EXECUTE|[57]
12:55:45.1 (5591515)|HEAP_ALLOCATE|[57]|Bytes:10
12:55:45.1 (5598897)|METHOD_ENTRY|[57]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:55:45.1 (5610730)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
12:55:45.1 (5616483)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Visibility"
12:55:45.1 (5618197)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
12:55:45.1 (5620886)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
12:55:45.1 (5622250)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
12:55:45.1 (5640069)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 6 too large to display"}}}|0x2ca39fc3
12:55:45.1 (5648044)|HEAP_ALLOCATE|[109]|Bytes:5
12:55:45.1 (5651527)|STATEMENT_EXECUTE|[108]
12:55:45.1 (5663725)|ENTERING_MANAGED_PKG|
12:55:45.1 (5671230)|STATEMENT_EXECUTE|[150]
12:55:45.1 (5675950)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
12:55:45.1 (5679427)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
12:55:45.1 (5684241)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Visibility"
12:55:45.1 (5685674)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
12:55:45.1 (5688251)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
12:55:45.1 (5689500)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
12:55:45.1 (5704830)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 6 too large to display"}}}|0x2ca39fc3
12:55:45.1 (5711801)|HEAP_ALLOCATE|[160]|Bytes:5
12:55:45.1 (5715152)|STATEMENT_EXECUTE|[158]
12:55:45.1 (5721261)|ENTERING_MANAGED_PKG|
12:55:45.1 (5726949)|STATEMENT_EXECUTE|[161]
12:55:45.1 (5728390)|STATEMENT_EXECUTE|[162]
12:55:45.1 (5731740)|ENTERING_MANAGED_PKG|
12:55:45.1 (5740551)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
12:55:45.1 (5752213)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":"List of size 6 too large to display"}|0x16f1146d
12:55:45.1 (5755083)|STATEMENT_EXECUTE|[163]
12:55:45.1 (5760045)|ENTERING_MANAGED_PKG|
12:55:45.1 (5765193)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:55:45.1 (5771274)|STATEMENT_EXECUTE|[164]
12:55:45.1 (5775362)|ENTERING_MANAGED_PKG|
12:55:45.1 (5791932)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
12:55:45.1 (5797682)|METHOD_EXIT|[57]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:55:45.1 (5804063)|STATEMENT_EXECUTE|[58]
12:55:45.1 (5807527)|HEAP_ALLOCATE|[58]|Bytes:26
12:55:45.1 (5815332)|METHOD_ENTRY|[58]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:55:45.1 (5827240)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
12:55:45.1 (5834026)|VARIABLE_ASSIGNMENT|[107]|fieldName|"contentdocument.isAr (6 more) ..."
12:55:45.1 (5835731)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
12:55:45.1 (5838490)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
12:55:45.1 (5840044)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
12:55:45.1 (5856309)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 7 too large to display"}}}|0x2ca39fc3
12:55:45.1 (5863839)|HEAP_ALLOCATE|[109]|Bytes:5
12:55:45.1 (5867505)|STATEMENT_EXECUTE|[108]
12:55:45.1 (5879833)|ENTERING_MANAGED_PKG|
12:55:45.1 (5887272)|STATEMENT_EXECUTE|[110]
12:55:45.1 (5888579)|STATEMENT_EXECUTE|[111]
12:55:45.1 (5894818)|ENTERING_MANAGED_PKG|
12:55:45.1 (5897867)|HEAP_ALLOCATE|[111]|Bytes:15
12:55:45.1 (5905320)|VARIABLE_SCOPE_BEGIN|[111]|relName1|String|false|false
12:55:45.1 (5911193)|VARIABLE_ASSIGNMENT|[111]|relName1|"contentdocument"
12:55:45.1 (5913324)|STATEMENT_EXECUTE|[112]
12:55:45.1 (5920556)|ENTERING_MANAGED_PKG|
12:55:45.1 (5923591)|HEAP_ALLOCATE|[112]|Bytes:10
12:55:45.1 (5930714)|VARIABLE_SCOPE_BEGIN|[112]|relField1|String|false|false
12:55:45.1 (5935247)|VARIABLE_ASSIGNMENT|[112]|relField1|"isArchived"
12:55:45.1 (5942084)|ENTERING_MANAGED_PKG|
12:55:45.1 (5948763)|STATEMENT_EXECUTE|[132]
12:55:45.1 (5955081)|ENTERING_MANAGED_PKG|
12:55:45.1 (5961044)|STATEMENT_EXECUTE|[141]
12:55:45.1 (5967948)|METHOD_EXIT|[58]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:55:45.1 (5970617)|STATEMENT_EXECUTE|[59]
12:55:45.1 (5973209)|HEAP_ALLOCATE|[59]|Bytes:25
12:55:45.1 (5980118)|METHOD_ENTRY|[59]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:55:45.1 (5991698)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
12:55:45.1 (5997896)|VARIABLE_ASSIGNMENT|[107]|fieldName|"contentdocument.isDe (5 more) ..."
12:55:45.1 (5999579)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
12:55:45.1 (6002230)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
12:55:45.1 (6004382)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
12:55:45.1 (6023349)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 7 too large to display"}}}|0x2ca39fc3
12:55:45.1 (6031410)|HEAP_ALLOCATE|[109]|Bytes:5
12:55:45.1 (6034995)|STATEMENT_EXECUTE|[108]
12:55:45.1 (6047299)|ENTERING_MANAGED_PKG|
12:55:45.1 (6054732)|STATEMENT_EXECUTE|[110]
12:55:45.1 (6056075)|STATEMENT_EXECUTE|[111]
12:55:45.1 (6062239)|ENTERING_MANAGED_PKG|
12:55:45.1 (6065608)|HEAP_ALLOCATE|[111]|Bytes:15
12:55:45.1 (6073142)|VARIABLE_SCOPE_BEGIN|[111]|relName1|String|false|false
12:55:45.1 (6079122)|VARIABLE_ASSIGNMENT|[111]|relName1|"contentdocument"
12:55:45.1 (6081296)|STATEMENT_EXECUTE|[112]
12:55:45.1 (6088474)|ENTERING_MANAGED_PKG|
12:55:45.1 (6091534)|HEAP_ALLOCATE|[112]|Bytes:9
12:55:45.1 (6098714)|VARIABLE_SCOPE_BEGIN|[112]|relField1|String|false|false
12:55:45.1 (6103246)|VARIABLE_ASSIGNMENT|[112]|relField1|"isDeleted"
12:55:45.1 (6110087)|ENTERING_MANAGED_PKG|
12:55:45.1 (6116785)|STATEMENT_EXECUTE|[132]
12:55:45.1 (6122755)|ENTERING_MANAGED_PKG|
12:55:45.1 (6128721)|STATEMENT_EXECUTE|[141]
12:55:45.1 (6135600)|METHOD_EXIT|[59]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:55:45.1 (6137985)|STATEMENT_EXECUTE|[66]
12:55:45.1 (6140425)|HEAP_ALLOCATE|[66]|Bytes:45
12:55:45.1 (6146249)|HEAP_ALLOCATE|[66]|Bytes:466
12:55:45.1 (6154126)|ENTERING_MANAGED_PKG|
12:55:45.1 (6171414)|USER_DEBUG|[66]|DEBUG|######## FilesViewerServerController - soql: select ContentDocumentId, contentdocument.title, contentdocument.filetype, contentdocument.createddate, contentdocument.fileextension, contentdocument.contentsize, Id,IsDeleted,LinkedEntityId,ShareType,SystemModstamp,Visibility FROM ContentDocumentLink where LinkedEntityId  = 'a0MB0000000cQXF' and contentdocument.isArchived = false and contentdocument.isDeleted = false order by contentdocument.createddate desc limit 8
12:55:45.1 (6180942)|STATEMENT_EXECUTE|[68]
12:55:45.1 (6199766)|ENTERING_MANAGED_PKG|
12:55:45.1 (6219180)|HEAP_ALLOCATE|[68]|Bytes:4
12:55:45.1 (17734513)|SOQL_EXECUTE_BEGIN|[68]|Aggregations:0|select ContentDocumentId, contentdocument.title, contentdocument.filetype, contentdocument.createddate, contentdocument.fileextension, contentdocument.contentsize, Id,IsDeleted,LinkedEntityId,ShareType,SystemModstamp,Visibility FROM ContentDocumentLink where LinkedEntityId  = 'a0MB0000000cQXF' and contentdocument.isArchived = false and contentdocument.isDeleted = false order by contentdocument.createddate desc limit 8
12:55:45.1 (27786471)|SOQL_EXECUTE_END|[68]|Rows:2
12:55:45.1 (27824284)|HEAP_ALLOCATE|[68]|Bytes:12
12:55:45.1 (27852590)|HEAP_ALLOCATE|[68]|Bytes:735
12:55:45.1 (27950904)|HEAP_ALLOCATE|[68]|Bytes:12
12:55:45.1 (27976500)|VARIABLE_SCOPE_BEGIN|[68]|lstQueriedRecords|List<SObject>|true|false
12:55:45.1 (28206564)|VARIABLE_ASSIGNMENT|[68]|lstQueriedRecords|{"s":1,"v":[{"s":2,"v":{"ContentDocumentId":"069B0000000zbmmIAA","Id":"06AB0000000xmryMAA","IsDeleted":false,"LinkedEntityId":"a0MB0000000cQXFMA2","ShareType":"V","SystemModstamp":"2016-05-23T15:46:04.000Z","Visibility":"InternalUsers","entityTypeName":"Custom Object Record","ContentDocument":{"s":3,"v":{"Title":"ResumeTemplate 1","FileType":"WORD","CreatedDate":"2016-05-23T15:46:04.000Z","FileExtension":"doc","ContentSize":29696,"Id":"069B0000000zbmmIAA"}}}},{"s":4,"v":{"ContentDocumentId":"069B0000000zbmhIAA","Id":"06AB0000000xmrtMAA","IsDeleted":false,"LinkedEntityId":"a0MB0000000cQXFMA2","ShareType":"V","SystemModstamp":"2016-05-23T15:46:04.000Z","Visibility":"InternalUsers","entityTypeName":"Custom Object Record","ContentDocument":{"s":5,"v":{"Title":"ResumeTemplate 1","FileType":"PDF","CreatedDate":"2016-05-23T15:46:03.000Z","FileExtension":"pdf","ContentSize":48077,"Id":"069B0000000zbmhIAA"}}}}]}|0x49fdceea
12:55:45.1 (28219738)|STATEMENT_EXECUTE|[70]
12:55:45.1 (28227541)|HEAP_ALLOCATE|[70]|Bytes:59
12:55:45.1 (28256414)|ENTERING_MANAGED_PKG|
12:55:45.1 (28394358)|HEAP_ALLOCATE|[70]|Bytes:420
12:55:45.1 (28414542)|HEAP_ALLOCATE|[70]|Bytes:479
12:55:45.1 (28429562)|ENTERING_MANAGED_PKG|
12:55:45.1 (28439719)|USER_DEBUG|[70]|DEBUG|######## FilesViewerServerController -  lstQueriedRecords: (ContentDocumentLink:{ContentDocumentId=069B0000000zbmmIAA, Id=06AB0000000xmryMAA, IsDeleted=false, LinkedEntityId=a0MB0000000cQXFMA2, ShareType=V, SystemModstamp=2016-05-23 15:46:04, Visibility=InternalUsers}, ContentDocumentLink:{ContentDocumentId=069B0000000zbmhIAA, Id=06AB0000000xmrtMAA, IsDeleted=false, LinkedEntityId=a0MB0000000cQXFMA2, ShareType=V, SystemModstamp=2016-05-23 15:46:04, Visibility=InternalUsers})
12:55:45.1 (28464242)|METHOD_ENTRY|[74]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
12:55:45.1 (28488745)|VARIABLE_SCOPE_BEGIN|[175]|theMap|Map<String,Set<String>>|true|false
12:55:45.1 (28517957)|VARIABLE_ASSIGNMENT|[175]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 7 too large to display"}}}|0x2ca39fc3
12:55:45.1 (28534626)|HEAP_ALLOCATE|[177]|Bytes:5
12:55:45.1 (28539277)|STATEMENT_EXECUTE|[176]
12:55:45.1 (28540895)|STATEMENT_EXECUTE|[177]
12:55:45.1 (28546090)|VARIABLE_SCOPE_BEGIN|[177]|hasAccess|Boolean|false|false
12:55:45.1 (28549674)|HEAP_ALLOCATE|[177]|Bytes:5
12:55:45.1 (28554919)|VARIABLE_ASSIGNMENT|[177]|hasAccess|true
12:55:45.1 (28567535)|ENTERING_MANAGED_PKG|
12:55:45.1 (28596559)|STATEMENT_EXECUTE|[180]
12:55:45.1 (28598353)|STATEMENT_EXECUTE|[181]
12:55:45.1 (28601848)|HEAP_ALLOCATE|[181]|Bytes:17
12:55:45.1 (28617550)|ENTERING_MANAGED_PKG|
12:55:45.1 (28651008)|HEAP_ALLOCATE|[181]|Bytes:111
12:55:45.1 (28665471)|HEAP_ALLOCATE|[181]|Bytes:128
12:55:45.1 (28674138)|ENTERING_MANAGED_PKG|
12:55:45.1 (28680576)|USER_DEBUG|[181]|DEBUG|######## theMap: {ContentDocumentLink={ContentDocumentId, Id, IsDeleted, LinkedEntityId, ShareType, SystemModstamp, Visibility}}
12:55:45.1 (28695294)|HEAP_ALLOCATE|[182]|Bytes:4
12:55:45.1 (28712381)|ENTERING_MANAGED_PKG|
12:55:45.1 (28738099)|ENTERING_MANAGED_PKG|
