38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
12:59:02.2 (6392524)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId"]}}}|0x262b4181
12:59:02.2 (6400759)|HEAP_ALLOCATE|[109]|Bytes:5
12:59:02.2 (6405071)|STATEMENT_EXECUTE|[108]
12:59:02.2 (6417873)|ENTERING_MANAGED_PKG|
12:59:02.2 (6426002)|STATEMENT_EXECUTE|[150]
12:59:02.2 (6431662)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
12:59:02.2 (6435359)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
12:59:02.2 (6444117)|VARIABLE_ASSIGNMENT|[157]|fieldName|"IsDeleted"
12:59:02.2 (6445877)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
12:59:02.2 (6449963)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
12:59:02.2 (6451601)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
12:59:02.2 (6467837)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId"]}}}|0x262b4181
12:59:02.2 (6475196)|HEAP_ALLOCATE|[160]|Bytes:5
12:59:02.2 (6479227)|STATEMENT_EXECUTE|[158]
12:59:02.2 (6486102)|ENTERING_MANAGED_PKG|
12:59:02.2 (6492827)|STATEMENT_EXECUTE|[161]
12:59:02.2 (6493959)|STATEMENT_EXECUTE|[162]
12:59:02.2 (6497626)|ENTERING_MANAGED_PKG|
12:59:02.2 (6507529)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
12:59:02.2 (6523360)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","ContentDocumentId"]}|0x55d947ba
12:59:02.2 (6526527)|STATEMENT_EXECUTE|[163]
12:59:02.2 (6533052)|ENTERING_MANAGED_PKG|
12:59:02.2 (6537322)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:59:02.2 (6543934)|STATEMENT_EXECUTE|[164]
12:59:02.2 (6548187)|ENTERING_MANAGED_PKG|
12:59:02.2 (6566522)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
12:59:02.2 (6572872)|METHOD_EXIT|[53]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:59:02.2 (6575444)|STATEMENT_EXECUTE|[54]
12:59:02.2 (6579077)|HEAP_ALLOCATE|[54]|Bytes:14
12:59:02.2 (6587076)|METHOD_ENTRY|[54]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:59:02.2 (6599204)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
12:59:02.2 (6608440)|VARIABLE_ASSIGNMENT|[107]|fieldName|"LinkedEntityId"
12:59:02.2 (6610446)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
12:59:02.2 (6614424)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
12:59:02.2 (6616022)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
12:59:02.2 (6633570)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted"]}}}|0x262b4181
12:59:02.2 (6641831)|HEAP_ALLOCATE|[109]|Bytes:5
12:59:02.2 (6646231)|STATEMENT_EXECUTE|[108]
12:59:02.2 (6658935)|ENTERING_MANAGED_PKG|
12:59:02.2 (6667204)|STATEMENT_EXECUTE|[150]
12:59:02.2 (6673063)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
12:59:02.2 (6676817)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
12:59:02.2 (6685482)|VARIABLE_ASSIGNMENT|[157]|fieldName|"LinkedEntityId"
12:59:02.2 (6687485)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
12:59:02.2 (6691489)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
12:59:02.2 (6693085)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
12:59:02.2 (6709715)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted"]}}}|0x262b4181
12:59:02.2 (6717553)|HEAP_ALLOCATE|[160]|Bytes:5
12:59:02.2 (6721771)|STATEMENT_EXECUTE|[158]
12:59:02.2 (6728516)|ENTERING_MANAGED_PKG|
12:59:02.2 (6735154)|STATEMENT_EXECUTE|[161]
12:59:02.2 (6736268)|STATEMENT_EXECUTE|[162]
12:59:02.2 (6739894)|ENTERING_MANAGED_PKG|
12:59:02.2 (6749522)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
12:59:02.2 (6765580)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","ContentDocumentId","IsDeleted"]}|0x55d947ba
12:59:02.2 (6769081)|STATEMENT_EXECUTE|[163]
12:59:02.2 (6775294)|ENTERING_MANAGED_PKG|
12:59:02.2 (6781469)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:59:02.2 (6790735)|STATEMENT_EXECUTE|[164]
12:59:02.2 (6795490)|ENTERING_MANAGED_PKG|
12:59:02.2 (6814010)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
12:59:02.2 (6820073)|METHOD_EXIT|[54]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:59:02.2 (6822659)|STATEMENT_EXECUTE|[55]
12:59:02.2 (6825910)|HEAP_ALLOCATE|[55]|Bytes:9
12:59:02.2 (6833720)|METHOD_ENTRY|[55]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:59:02.2 (6845484)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
12:59:02.2 (6854788)|VARIABLE_ASSIGNMENT|[107]|fieldName|"ShareType"
12:59:02.2 (6856690)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
12:59:02.2 (6860691)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
12:59:02.2 (6862231)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
12:59:02.2 (6880517)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId"]}}}|0x262b4181
12:59:02.2 (6889038)|HEAP_ALLOCATE|[109]|Bytes:5
12:59:02.2 (6893408)|STATEMENT_EXECUTE|[108]
12:59:02.2 (6906180)|ENTERING_MANAGED_PKG|
12:59:02.2 (6915062)|STATEMENT_EXECUTE|[150]
12:59:02.2 (6920430)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
12:59:02.2 (6923812)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
12:59:02.2 (6932271)|VARIABLE_ASSIGNMENT|[157]|fieldName|"ShareType"
12:59:02.2 (6934113)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
12:59:02.2 (6938144)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
12:59:02.2 (6939765)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
12:59:02.2 (6956770)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId"]}}}|0x262b4181
12:59:02.2 (6964343)|HEAP_ALLOCATE|[160]|Bytes:5
12:59:02.2 (6968219)|STATEMENT_EXECUTE|[158]
12:59:02.2 (6974721)|ENTERING_MANAGED_PKG|
12:59:02.2 (6980959)|STATEMENT_EXECUTE|[161]
12:59:02.2 (6982088)|STATEMENT_EXECUTE|[162]
12:59:02.2 (6989392)|ENTERING_MANAGED_PKG|
12:59:02.2 (6999222)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
12:59:02.2 (7015810)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId"]}|0x55d947ba
12:59:02.2 (7020368)|STATEMENT_EXECUTE|[163]
12:59:02.2 (7026560)|ENTERING_MANAGED_PKG|
12:59:02.2 (7030846)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:59:02.2 (7037491)|STATEMENT_EXECUTE|[164]
12:59:02.2 (7041741)|ENTERING_MANAGED_PKG|
12:59:02.2 (7058936)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
12:59:02.2 (7064834)|METHOD_EXIT|[55]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:59:02.2 (7067619)|STATEMENT_EXECUTE|[56]
12:59:02.2 (7071128)|HEAP_ALLOCATE|[56]|Bytes:14
12:59:02.2 (7079078)|METHOD_ENTRY|[56]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:59:02.2 (7090653)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
12:59:02.2 (7099707)|VARIABLE_ASSIGNMENT|[107]|fieldName|"SystemModstamp"
12:59:02.2 (7101519)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
12:59:02.2 (7105577)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
12:59:02.2 (7107146)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
12:59:02.2 (7125503)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId","ShareType"]}}}|0x262b4181
12:59:02.2 (7134222)|HEAP_ALLOCATE|[109]|Bytes:5
12:59:02.2 (7138606)|STATEMENT_EXECUTE|[108]
12:59:02.2 (7151257)|ENTERING_MANAGED_PKG|
12:59:02.2 (7159670)|STATEMENT_EXECUTE|[150]
12:59:02.2 (7164929)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
12:59:02.2 (7168200)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
12:59:02.2 (7176710)|VARIABLE_ASSIGNMENT|[157]|fieldName|"SystemModstamp"
12:59:02.2 (7178564)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
12:59:02.2 (7182624)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
12:59:02.2 (7184181)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
12:59:02.2 (7201165)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId","ShareType"]}}}|0x262b4181
12:59:02.2 (7208883)|HEAP_ALLOCATE|[160]|Bytes:5
12:59:02.2 (7212946)|STATEMENT_EXECUTE|[158]
12:59:02.2 (7219471)|ENTERING_MANAGED_PKG|
12:59:02.2 (7225945)|STATEMENT_EXECUTE|[161]
12:59:02.2 (7227089)|STATEMENT_EXECUTE|[162]
12:59:02.2 (7230495)|ENTERING_MANAGED_PKG|
12:59:02.2 (7240200)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
12:59:02.2 (7256694)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId","ShareType"]}|0x55d947ba
12:59:02.2 (7260146)|STATEMENT_EXECUTE|[163]
12:59:02.2 (7266052)|ENTERING_MANAGED_PKG|
12:59:02.2 (7270245)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:59:02.2 (7276821)|STATEMENT_EXECUTE|[164]
12:59:02.2 (7281053)|ENTERING_MANAGED_PKG|
12:59:02.2 (7298203)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
12:59:02.2 (7303901)|METHOD_EXIT|[56]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:59:02.2 (7306415)|STATEMENT_EXECUTE|[57]
12:59:02.2 (7309575)|HEAP_ALLOCATE|[57]|Bytes:10
12:59:02.2 (7317164)|METHOD_ENTRY|[57]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:59:02.2 (7328520)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
12:59:02.2 (7337546)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Visibility"
12:59:02.2 (7339448)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
12:59:02.2 (7343428)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
12:59:02.2 (7344905)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
12:59:02.2 (7364525)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 6 too large to display"}}}|0x262b4181
12:59:02.2 (7372903)|HEAP_ALLOCATE|[109]|Bytes:5
12:59:02.2 (7377146)|STATEMENT_EXECUTE|[108]
12:59:02.2 (7389769)|ENTERING_MANAGED_PKG|
12:59:02.2 (7397806)|STATEMENT_EXECUTE|[150]
12:59:02.2 (7403009)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
12:59:02.2 (7406289)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
12:59:02.2 (7417285)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Visibility"
12:59:02.2 (7420891)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
12:59:02.2 (7428894)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
12:59:02.2 (7432149)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
12:59:02.2 (7459805)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 6 too large to display"}}}|0x262b4181
12:59:02.2 (7469989)|HEAP_ALLOCATE|[160]|Bytes:5
12:59:02.2 (7474925)|STATEMENT_EXECUTE|[158]
12:59:02.2 (7482625)|ENTERING_MANAGED_PKG|
12:59:02.2 (7489246)|STATEMENT_EXECUTE|[161]
12:59:02.2 (7490660)|STATEMENT_EXECUTE|[162]
12:59:02.2 (7494156)|ENTERING_MANAGED_PKG|
12:59:02.2 (7503558)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
12:59:02.2 (7520342)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":"List of size 6 too large to display"}|0x55d947ba
12:59:02.2 (7523462)|STATEMENT_EXECUTE|[163]
12:59:02.2 (7529552)|ENTERING_MANAGED_PKG|
12:59:02.2 (7533714)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:59:02.2 (7540232)|STATEMENT_EXECUTE|[164]
12:59:02.2 (7544431)|ENTERING_MANAGED_PKG|
12:59:02.2 (7561954)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
12:59:02.2 (7567946)|METHOD_EXIT|[57]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:59:02.2 (7570704)|STATEMENT_EXECUTE|[58]
12:59:02.2 (7573895)|HEAP_ALLOCATE|[58]|Bytes:26
12:59:02.2 (7581690)|METHOD_ENTRY|[58]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:59:02.2 (7598986)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
12:59:02.2 (7614728)|VARIABLE_ASSIGNMENT|[107]|fieldName|"contentdocument.isAr (6 more) ..."
12:59:02.2 (7618897)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
12:59:02.2 (7627702)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
12:59:02.2 (7629957)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
12:59:02.2 (7649060)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 7 too large to display"}}}|0x262b4181
12:59:02.2 (7657489)|HEAP_ALLOCATE|[109]|Bytes:5
12:59:02.2 (7662369)|STATEMENT_EXECUTE|[108]
12:59:02.2 (7675556)|ENTERING_MANAGED_PKG|
12:59:02.2 (7683987)|STATEMENT_EXECUTE|[110]
12:59:02.2 (7685310)|STATEMENT_EXECUTE|[111]
12:59:02.2 (7691962)|ENTERING_MANAGED_PKG|
12:59:02.2 (7695303)|HEAP_ALLOCATE|[111]|Bytes:15
12:59:02.2 (7703875)|VARIABLE_SCOPE_BEGIN|[111]|relName1|String|false|false
12:59:02.2 (7713614)|VARIABLE_ASSIGNMENT|[111]|relName1|"contentdocument"
12:59:02.2 (7715985)|STATEMENT_EXECUTE|[112]
12:59:02.2 (7725099)|ENTERING_MANAGED_PKG|
12:59:02.2 (7728613)|HEAP_ALLOCATE|[112]|Bytes:10
12:59:02.2 (7737144)|VARIABLE_SCOPE_BEGIN|[112]|relField1|String|false|false
12:59:02.2 (7744931)|VARIABLE_ASSIGNMENT|[112]|relField1|"isArchived"
12:59:02.2 (7754018)|ENTERING_MANAGED_PKG|
12:59:02.2 (7761707)|STATEMENT_EXECUTE|[132]
12:59:02.2 (7768793)|ENTERING_MANAGED_PKG|
12:59:02.2 (7775349)|STATEMENT_EXECUTE|[141]
12:59:02.2 (7785603)|METHOD_EXIT|[58]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:59:02.2 (7789037)|STATEMENT_EXECUTE|[59]
12:59:02.2 (7792013)|HEAP_ALLOCATE|[59]|Bytes:25
12:59:02.2 (7799937)|METHOD_ENTRY|[59]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:59:02.2 (7811592)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
12:59:02.2 (7821707)|VARIABLE_ASSIGNMENT|[107]|fieldName|"contentdocument.isDe (5 more) ..."
12:59:02.2 (7823817)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
12:59:02.2 (7828014)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
12:59:02.2 (7829616)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
12:59:02.2 (7846926)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 7 too large to display"}}}|0x262b4181
12:59:02.2 (7854724)|HEAP_ALLOCATE|[109]|Bytes:5
12:59:02.2 (7858997)|STATEMENT_EXECUTE|[108]
12:59:02.2 (7874788)|ENTERING_MANAGED_PKG|
12:59:02.2 (7883949)|STATEMENT_EXECUTE|[110]
12:59:02.2 (7885319)|STATEMENT_EXECUTE|[111]
12:59:02.2 (7892164)|ENTERING_MANAGED_PKG|
12:59:02.2 (7895719)|HEAP_ALLOCATE|[111]|Bytes:15
12:59:02.2 (7904200)|VARIABLE_SCOPE_BEGIN|[111]|relName1|String|false|false
12:59:02.2 (7914055)|VARIABLE_ASSIGNMENT|[111]|relName1|"contentdocument"
12:59:02.2 (7916391)|STATEMENT_EXECUTE|[112]
12:59:02.2 (7925568)|ENTERING_MANAGED_PKG|
12:59:02.2 (7928915)|HEAP_ALLOCATE|[112]|Bytes:9
12:59:02.2 (7937109)|VARIABLE_SCOPE_BEGIN|[112]|relField1|String|false|false
12:59:02.2 (7944511)|VARIABLE_ASSIGNMENT|[112]|relField1|"isDeleted"
12:59:02.2 (7953608)|ENTERING_MANAGED_PKG|
12:59:02.2 (7961106)|STATEMENT_EXECUTE|[132]
12:59:02.2 (7967705)|ENTERING_MANAGED_PKG|
12:59:02.2 (7974103)|STATEMENT_EXECUTE|[141]
12:59:02.2 (7981561)|METHOD_EXIT|[59]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:59:02.2 (7988044)|STATEMENT_EXECUTE|[66]
12:59:02.2 (7991151)|HEAP_ALLOCATE|[66]|Bytes:45
12:59:02.2 (7998007)|HEAP_ALLOCATE|[66]|Bytes:466
12:59:02.2 (8008758)|ENTERING_MANAGED_PKG|
12:59:02.2 (8028723)|USER_DEBUG|[66]|DEBUG|######## FilesViewerServerController - soql: select ContentDocumentId, contentdocument.title, contentdocument.filetype, contentdocument.createddate, contentdocument.fileextension, contentdocument.contentsize, Id,IsDeleted,LinkedEntityId,ShareType,SystemModstamp,Visibility FROM ContentDocumentLink where LinkedEntityId  = 'a0MB0000000cQXF' and contentdocument.isArchived = false and contentdocument.isDeleted = false order by contentdocument.createddate desc limit 8
12:59:02.2 (8038275)|STATEMENT_EXECUTE|[68]
12:59:02.2 (8061219)|ENTERING_MANAGED_PKG|
12:59:02.2 (8083475)|HEAP_ALLOCATE|[68]|Bytes:4
12:59:02.2 (21612393)|SOQL_EXECUTE_BEGIN|[68]|Aggregations:0|select ContentDocumentId, contentdocument.title, contentdocument.filetype, contentdocument.createddate, contentdocument.fileextension, contentdocument.contentsize, Id,IsDeleted,LinkedEntityId,ShareType,SystemModstamp,Visibility FROM ContentDocumentLink where LinkedEntityId  = 'a0MB0000000cQXF' and contentdocument.isArchived = false and contentdocument.isDeleted = false order by contentdocument.createddate desc limit 8
12:59:02.2 (33527086)|SOQL_EXECUTE_END|[68]|Rows:2
12:59:02.2 (33575406)|HEAP_ALLOCATE|[68]|Bytes:12
12:59:02.2 (33621787)|HEAP_ALLOCATE|[68]|Bytes:735
12:59:02.2 (33759450)|HEAP_ALLOCATE|[68]|Bytes:12
12:59:02.2 (33798130)|VARIABLE_SCOPE_BEGIN|[68]|lstQueriedRecords|List<SObject>|true|false
12:59:02.2 (34104978)|VARIABLE_ASSIGNMENT|[68]|lstQueriedRecords|{"s":1,"v":[{"s":2,"v":{"ContentDocumentId":"069B0000000zbmmIAA","Id":"06AB0000000xmryMAA","IsDeleted":false,"LinkedEntityId":"a0MB0000000cQXFMA2","ShareType":"V","SystemModstamp":"2016-05-23T15:46:04.000Z","Visibility":"InternalUsers","entityTypeName":"Custom Object Record","ContentDocument":{"s":3,"v":{"Title":"ResumeTemplate 1","FileType":"WORD","CreatedDate":"2016-05-23T15:46:04.000Z","FileExtension":"doc","ContentSize":29696,"Id":"069B0000000zbmmIAA"}}}},{"s":4,"v":{"ContentDocumentId":"069B0000000zbmhIAA","Id":"06AB0000000xmrtMAA","IsDeleted":false,"LinkedEntityId":"a0MB0000000cQXFMA2","ShareType":"V","SystemModstamp":"2016-05-23T15:46:04.000Z","Visibility":"InternalUsers","entityTypeName":"Custom Object Record","ContentDocument":{"s":5,"v":{"Title":"ResumeTemplate 1","FileType":"PDF","CreatedDate":"2016-05-23T15:46:03.000Z","FileExtension":"pdf","ContentSize":48077,"Id":"069B0000000zbmhIAA"}}}}]}|0x103a8b76
12:59:02.2 (34119026)|STATEMENT_EXECUTE|[70]
12:59:02.2 (34127869)|HEAP_ALLOCATE|[70]|Bytes:59
12:59:02.2 (34161991)|ENTERING_MANAGED_PKG|
12:59:02.2 (34319301)|HEAP_ALLOCATE|[70]|Bytes:420
12:59:02.2 (34341926)|HEAP_ALLOCATE|[70]|Bytes:479
12:59:02.2 (34361571)|ENTERING_MANAGED_PKG|
12:59:02.2 (34370559)|USER_DEBUG|[70]|DEBUG|######## FilesViewerServerController -  lstQueriedRecords: (ContentDocumentLink:{ContentDocumentId=069B0000000zbmmIAA, Id=06AB0000000xmryMAA, IsDeleted=false, LinkedEntityId=a0MB0000000cQXFMA2, ShareType=V, SystemModstamp=2016-05-23 15:46:04, Visibility=InternalUsers}, ContentDocumentLink:{ContentDocumentId=069B0000000zbmhIAA, Id=06AB0000000xmrtMAA, IsDeleted=false, LinkedEntityId=a0MB0000000cQXFMA2, ShareType=V, SystemModstamp=2016-05-23 15:46:04, Visibility=InternalUsers})
12:59:02.2 (34399178)|METHOD_ENTRY|[74]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
12:59:02.2 (34424438)|VARIABLE_SCOPE_BEGIN|[175]|theMap|Map<String,Set<String>>|true|false
12:59:02.2 (34463045)|VARIABLE_ASSIGNMENT|[175]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 7 too large to display"}}}|0x262b4181
12:59:02.2 (34484045)|HEAP_ALLOCATE|[177]|Bytes:5
12:59:02.2 (34489514)|STATEMENT_EXECUTE|[176]
12:59:02.2 (34490996)|STATEMENT_EXECUTE|[177]
12:59:02.2 (34496894)|VARIABLE_SCOPE_BEGIN|[177]|hasAccess|Boolean|false|false
12:59:02.2 (34500275)|HEAP_ALLOCATE|[177]|Bytes:5
12:59:02.2 (34508799)|VARIABLE_ASSIGNMENT|[177]|hasAccess|true
12:59:02.2 (34524742)|ENTERING_MANAGED_PKG|
12:59:02.2 (34558913)|STATEMENT_EXECUTE|[180]
12:59:02.2 (34560843)|STATEMENT_EXECUTE|[181]
12:59:02.2 (34564673)|HEAP_ALLOCATE|[181]|Bytes:17
12:59:02.2 (34580549)|ENTERING_MANAGED_PKG|
12:59:02.2 (34618837)|HEAP_ALLOCATE|[181]|Bytes:111
12:59:02.2 (34634786)|HEAP_ALLOCATE|[181]|Bytes:128
12:59:02.2 (34644393)|ENTERING_MANAGED_PKG|
12:59:02.2 (34648270)|USER_DEBUG|[181]|DEBUG|######## theMap: {ContentDocumentLink={ContentDocumentId, Id, IsDeleted, LinkedEntityId, ShareType, SystemModstamp, Visibility}}
12:59:02.2 (34664188)|HEAP_ALLOCATE|[182]|Bytes:4
12:59:02.2 (34682641)|ENTERING_MANAGED_PKG|
12:59:02.2 (34714323)|ENTERING_MANAGED_PKG|
12:59:02.2 (34730660)|HEAP_ALLOCATE|[182]|Bytes:27
