38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
09:18:18.2 (43777304)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxFIAU, Name=GenePoint}
09:18:18.2 (43783468)|STATEMENT_EXECUTE|[107]
09:18:18.2 (43791196)|HEAP_ALLOCATE|[107]|Bytes:28
09:18:18.2 (43802662)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:18:18.2 (43819017)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:18:18.2 (43859802)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x2b1ec72b
09:18:18.2 (43869444)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:18:18.2 (43881401)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
09:18:18.2 (43917630)|STATEMENT_EXECUTE|[1]
09:18:18.2 (43922982)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:18:18.2 (43925589)|STATEMENT_EXECUTE|[6]
09:18:18.2 (43927031)|STATEMENT_EXECUTE|[8]
09:18:18.2 (43928073)|STATEMENT_EXECUTE|[10]
09:18:18.2 (43929187)|STATEMENT_EXECUTE|[12]
09:18:18.2 (43930195)|STATEMENT_EXECUTE|[14]
09:18:18.2 (43931149)|STATEMENT_EXECUTE|[16]
09:18:18.2 (43939935)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:18:18.2 (43946982)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:18:18.2 (43967791)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x2b1ec72b
09:18:18.2 (43970745)|STATEMENT_EXECUTE|[110]
09:18:18.2 (43974623)|HEAP_ALLOCATE|[110]|Bytes:2
09:18:18.2 (43995433)|ENTERING_MANAGED_PKG|
09:18:18.2 (44047766)|HEAP_ALLOCATE|[110]|Bytes:4
09:18:18.2 (44070590)|ENTERING_MANAGED_PKG|
09:18:18.2 (44075076)|HEAP_ALLOCATE|[110]|Bytes:18
09:18:18.2 (44112846)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x2b1ec72b
09:18:18.2 (44122420)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxFIAU"
09:18:18.2 (44135159)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxFIAU"|0x2b1ec72b
09:18:18.2 (44142810)|STATEMENT_EXECUTE|[112]
09:18:18.2 (44144352)|STATEMENT_EXECUTE|[113]
09:18:18.2 (44155915)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:18:18.2 (44170826)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:18:18.2 (44186036)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x65afff2e
09:18:18.2 (44188763)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:18:18.2 (44194597)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
09:18:18.2 (44203863)|HEAP_ALLOCATE|[81]|Bytes:5
09:18:18.2 (44208084)|STATEMENT_EXECUTE|[79]
09:18:18.2 (44209285)|STATEMENT_EXECUTE|[81]
09:18:18.2 (44217076)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:18:18.2 (44223463)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:18:18.2 (44239963)|ENTERING_MANAGED_PKG|
09:18:18.2 (44271865)|STATEMENT_EXECUTE|[98]
09:18:18.2 (44283708)|ENTERING_MANAGED_PKG|
09:18:18.2 (44322039)|HEAP_ALLOCATE|[98]|Bytes:4
09:18:18.2 (44343070)|ENTERING_MANAGED_PKG|
09:18:18.2 (44347092)|HEAP_ALLOCATE|[98]|Bytes:18
09:18:18.2 (44363377)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxFIAU"
09:18:18.2 (44366611)|STATEMENT_EXECUTE|[100]
09:18:18.2 (44374123)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:18:18.2 (44408840)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxFIAU"}|0x2b1ec72b
09:18:18.2 (44417135)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxFIAU"
09:18:18.2 (44430568)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxFIAU"|0x2b1ec72b
09:18:18.2 (44438295)|STATEMENT_EXECUTE|[116]
09:18:18.2 (44439878)|STATEMENT_EXECUTE|[117]
09:18:18.2 (44446515)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:18:18.2 (44459518)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:18:18.2 (44474346)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x65afff2e
09:18:18.2 (44477315)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:18:18.2 (44482552)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
09:18:18.2 (44490599)|HEAP_ALLOCATE|[81]|Bytes:5
09:18:18.2 (44494451)|STATEMENT_EXECUTE|[79]
09:18:18.2 (44495572)|STATEMENT_EXECUTE|[81]
09:18:18.2 (44502211)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:18:18.2 (44508899)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:18:18.2 (44523798)|ENTERING_MANAGED_PKG|
09:18:18.2 (44533174)|STATEMENT_EXECUTE|[98]
09:18:18.2 (44541476)|ENTERING_MANAGED_PKG|
09:18:18.2 (44561458)|HEAP_ALLOCATE|[98]|Bytes:9
09:18:18.2 (44578778)|ENTERING_MANAGED_PKG|
09:18:18.2 (44582292)|HEAP_ALLOCATE|[98]|Bytes:9
09:18:18.2 (44597488)|VARIABLE_ASSIGNMENT|[98]|returnValue|"GenePoint"
09:18:18.2 (44600700)|STATEMENT_EXECUTE|[100]
09:18:18.2 (44607983)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:18:18.2 (44643737)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxFIAU","recordID":"001B00000066XxFIAU"}|0x2b1ec72b
09:18:18.2 (44652458)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"GenePoint"
09:18:18.2 (44659937)|VARIABLE_ASSIGNMENT|[10]|this.column1|"GenePoint"|0x2b1ec72b
09:18:18.2 (44667543)|STATEMENT_EXECUTE|[119]
09:18:18.2 (44669841)|STATEMENT_EXECUTE|[124]
09:18:18.2 (44671173)|STATEMENT_EXECUTE|[129]
09:18:18.2 (44672204)|STATEMENT_EXECUTE|[135]
09:18:18.2 (44684060)|ENTERING_MANAGED_PKG|
09:18:18.2 (44713233)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:18:18.2 (44722334)|STATEMENT_EXECUTE|[137]
09:18:18.2 (44726087)|HEAP_ALLOCATE|[137]|Bytes:12
09:18:18.2 (44741446)|ENTERING_MANAGED_PKG|
09:18:18.2 (44800842)|HEAP_ALLOCATE|[137]|Bytes:181
09:18:18.2 (44817844)|HEAP_ALLOCATE|[137]|Bytes:193
09:18:18.2 (44829492)|ENTERING_MANAGED_PKG|
09:18:18.2 (44836019)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=GenePoint, column2=null, column3=null, column4=null, eventField=001B00000066XxFIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxFIAU]
09:18:18.2 (44851803)|HEAP_ALLOCATE|[104]|Bytes:5
09:18:18.2 (44875453)|HEAP_ALLOCATE|[104]|Bytes:12
09:18:18.2 (44893398)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:18:18.2 (44910119)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x739f2a18
09:18:18.2 (44913763)|STATEMENT_EXECUTE|[105]
09:18:18.2 (44915024)|STATEMENT_EXECUTE|[106]
09:18:18.2 (44930088)|ENTERING_MANAGED_PKG|
09:18:18.2 (44955149)|HEAP_ALLOCATE|[106]|Bytes:58
09:18:18.2 (44970344)|HEAP_ALLOCATE|[106]|Bytes:70
09:18:18.2 (44979457)|ENTERING_MANAGED_PKG|
09:18:18.2 (44985256)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxDIAU, Name=United Oil & Gas, UK}
09:18:18.2 (44991149)|STATEMENT_EXECUTE|[107]
09:18:18.2 (44995990)|HEAP_ALLOCATE|[107]|Bytes:28
09:18:18.2 (45001401)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:18:18.2 (45005805)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:18:18.2 (45029205)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x4cfabb8d
09:18:18.2 (45036811)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:18:18.2 (45055321)|STATEMENT_EXECUTE|[1]
09:18:18.2 (45059608)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:18:18.2 (45061883)|STATEMENT_EXECUTE|[6]
09:18:18.2 (45063171)|STATEMENT_EXECUTE|[8]
09:18:18.2 (45064149)|STATEMENT_EXECUTE|[10]
09:18:18.2 (45065109)|STATEMENT_EXECUTE|[12]
09:18:18.2 (45066093)|STATEMENT_EXECUTE|[14]
09:18:18.2 (45067165)|STATEMENT_EXECUTE|[16]
09:18:18.2 (45074994)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:18:18.2 (45081565)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:18:18.2 (45100947)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x4cfabb8d
09:18:18.2 (45103752)|STATEMENT_EXECUTE|[110]
09:18:18.2 (45118978)|ENTERING_MANAGED_PKG|
09:18:18.2 (45140084)|HEAP_ALLOCATE|[110]|Bytes:4
09:18:18.2 (45158500)|ENTERING_MANAGED_PKG|
09:18:18.2 (45162125)|HEAP_ALLOCATE|[110]|Bytes:18
09:18:18.2 (45193189)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x4cfabb8d
09:18:18.2 (45202006)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxDIAU"
09:18:18.2 (45210358)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxDIAU"|0x4cfabb8d
09:18:18.2 (45217436)|STATEMENT_EXECUTE|[112]
09:18:18.2 (45218858)|STATEMENT_EXECUTE|[113]
09:18:18.2 (45224145)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:18:18.2 (45227829)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:18:18.2 (45242531)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x739f2a18
09:18:18.2 (45245325)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:18:18.2 (45250294)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
09:18:18.2 (45258020)|HEAP_ALLOCATE|[81]|Bytes:5
09:18:18.2 (45261873)|STATEMENT_EXECUTE|[79]
09:18:18.2 (45263318)|STATEMENT_EXECUTE|[81]
09:18:18.2 (45269557)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:18:18.2 (45275537)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:18:18.2 (45289909)|ENTERING_MANAGED_PKG|
09:18:18.2 (45299148)|STATEMENT_EXECUTE|[98]
09:18:18.2 (45307470)|ENTERING_MANAGED_PKG|
09:18:18.2 (45325955)|HEAP_ALLOCATE|[98]|Bytes:4
09:18:18.2 (45343173)|ENTERING_MANAGED_PKG|
09:18:18.2 (45346718)|HEAP_ALLOCATE|[98]|Bytes:18
09:18:18.2 (45362239)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxDIAU"
09:18:18.2 (45365338)|STATEMENT_EXECUTE|[100]
09:18:18.2 (45372597)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:18:18.2 (45401761)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxDIAU"}|0x4cfabb8d
09:18:18.2 (45409959)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxDIAU"
09:18:18.2 (45417201)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxDIAU"|0x4cfabb8d
09:18:18.2 (45429426)|STATEMENT_EXECUTE|[116]
09:18:18.2 (45431080)|STATEMENT_EXECUTE|[117]
09:18:18.2 (45436509)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:18:18.2 (45440217)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:18:18.2 (45455023)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x739f2a18
09:18:18.2 (45457612)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:18:18.2 (45462657)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
09:18:18.2 (45470217)|HEAP_ALLOCATE|[81]|Bytes:5
09:18:18.2 (45473840)|STATEMENT_EXECUTE|[79]
09:18:18.2 (45475027)|STATEMENT_EXECUTE|[81]
09:18:18.2 (45481143)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:18:18.2 (45486947)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:18:18.2 (45501194)|ENTERING_MANAGED_PKG|
09:18:18.2 (45510097)|STATEMENT_EXECUTE|[98]
09:18:18.2 (45518334)|ENTERING_MANAGED_PKG|
09:18:18.2 (45537207)|HEAP_ALLOCATE|[98]|Bytes:20
09:18:18.2 (45554267)|ENTERING_MANAGED_PKG|
09:18:18.2 (45557786)|HEAP_ALLOCATE|[98]|Bytes:20
09:18:18.2 (45573575)|VARIABLE_ASSIGNMENT|[98]|returnValue|"United Oil & Gas, UK"
09:18:18.2 (45576814)|STATEMENT_EXECUTE|[100]
09:18:18.2 (45584236)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:18:18.2 (45614462)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxDIAU","recordID":"001B00000066XxDIAU"}|0x4cfabb8d
09:18:18.2 (45623122)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"United Oil & Gas, UK"
09:18:18.2 (45630081)|VARIABLE_ASSIGNMENT|[10]|this.column1|"United Oil & Gas, UK"|0x4cfabb8d
09:18:18.2 (45637001)|STATEMENT_EXECUTE|[119]
09:18:18.2 (45638978)|STATEMENT_EXECUTE|[124]
09:18:18.2 (45640141)|STATEMENT_EXECUTE|[129]
09:18:18.2 (45641096)|STATEMENT_EXECUTE|[135]
09:18:18.2 (45648507)|ENTERING_MANAGED_PKG|
09:18:18.2 (45655277)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:18:18.2 (45662112)|STATEMENT_EXECUTE|[137]
09:18:18.2 (45674865)|ENTERING_MANAGED_PKG|
09:18:18.2 (45707411)|HEAP_ALLOCATE|[137]|Bytes:192
09:18:18.2 (45722952)|HEAP_ALLOCATE|[137]|Bytes:204
09:18:18.2 (45732112)|ENTERING_MANAGED_PKG|
09:18:18.2 (45738314)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=United Oil & Gas, UK, column2=null, column3=null, column4=null, eventField=001B00000066XxDIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxDIAU]
09:18:18.2 (45753795)|HEAP_ALLOCATE|[104]|Bytes:5
09:18:18.2 (45776779)|HEAP_ALLOCATE|[104]|Bytes:12
09:18:18.2 (45794547)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:18:18.2 (45811843)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x18295984
09:18:18.2 (45815645)|STATEMENT_EXECUTE|[105]
09:18:18.2 (45816866)|STATEMENT_EXECUTE|[106]
09:18:18.2 (45831763)|ENTERING_MANAGED_PKG|
09:18:18.2 (45856291)|HEAP_ALLOCATE|[106]|Bytes:65
09:18:18.2 (45870969)|HEAP_ALLOCATE|[106]|Bytes:77
09:18:18.2 (45880000)|ENTERING_MANAGED_PKG|
09:18:18.2 (45885759)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxEIAU, Name=United Oil & Gas, Singapore}
09:18:18.2 (45892015)|STATEMENT_EXECUTE|[107]
09:18:18.2 (45896879)|HEAP_ALLOCATE|[107]|Bytes:28
09:18:18.2 (45902208)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:18:18.2 (45905627)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:18:18.2 (45928534)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x1c4f5b94
09:18:18.2 (45936014)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:18:18.2 (45954336)|STATEMENT_EXECUTE|[1]
09:18:18.2 (45958643)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:18:18.2 (45961007)|STATEMENT_EXECUTE|[6]
09:18:18.2 (45962324)|STATEMENT_EXECUTE|[8]
09:18:18.2 (45963287)|STATEMENT_EXECUTE|[10]
09:18:18.2 (45964212)|STATEMENT_EXECUTE|[12]
09:18:18.2 (45965397)|STATEMENT_EXECUTE|[14]
09:18:18.2 (45966356)|STATEMENT_EXECUTE|[16]
09:18:18.2 (45974083)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:18:18.2 (45980692)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:18:18.2 (45999732)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x1c4f5b94
09:18:18.2 (46002457)|STATEMENT_EXECUTE|[110]
09:18:18.2 (46018683)|ENTERING_MANAGED_PKG|
09:18:18.2 (46039431)|HEAP_ALLOCATE|[110]|Bytes:4
09:18:18.2 (46057678)|ENTERING_MANAGED_PKG|
09:18:18.2 (46061374)|HEAP_ALLOCATE|[110]|Bytes:18
09:18:18.2 (46092244)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x1c4f5b94
09:18:18.2 (46100776)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxEIAU"
09:18:18.2 (46108880)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxEIAU"|0x1c4f5b94
09:18:18.2 (46115849)|STATEMENT_EXECUTE|[112]
09:18:18.2 (46117285)|STATEMENT_EXECUTE|[113]
09:18:18.2 (46122512)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:18:18.2 (46126359)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:18:18.2 (46141408)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x18295984
09:18:18.2 (46144180)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:18:18.2 (46149156)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
09:18:18.2 (46156939)|HEAP_ALLOCATE|[81]|Bytes:5
09:18:18.2 (46160482)|STATEMENT_EXECUTE|[79]
09:18:18.2 (46161609)|STATEMENT_EXECUTE|[81]
09:18:18.2 (46167815)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:18:18.2 (46173758)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:18:18.2 (46187842)|ENTERING_MANAGED_PKG|
09:18:18.2 (46197001)|STATEMENT_EXECUTE|[98]
09:18:18.2 (46205360)|ENTERING_MANAGED_PKG|
09:18:18.2 (46223376)|HEAP_ALLOCATE|[98]|Bytes:4
09:18:18.2 (46240111)|ENTERING_MANAGED_PKG|
09:18:18.2 (46243525)|HEAP_ALLOCATE|[98]|Bytes:18
09:18:18.2 (46259311)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxEIAU"
09:18:18.2 (46262281)|STATEMENT_EXECUTE|[100]
09:18:18.2 (46269333)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:18:18.2 (46298049)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxEIAU"}|0x1c4f5b94
09:18:18.2 (46306379)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxEIAU"
09:18:18.2 (46313465)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxEIAU"|0x1c4f5b94
09:18:18.2 (46320279)|STATEMENT_EXECUTE|[116]
09:18:18.2 (46321718)|STATEMENT_EXECUTE|[117]
09:18:18.2 (46326347)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:18:18.2 (46329652)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:18:18.2 (46344097)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x18295984
09:18:18.2 (46346929)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:18:18.2 (46351938)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
09:18:18.2 (46359366)|HEAP_ALLOCATE|[81]|Bytes:5
09:18:18.2 (46362705)|STATEMENT_EXECUTE|[79]
09:18:18.2 (46363785)|STATEMENT_EXECUTE|[81]
09:18:18.2 (46369804)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:18:18.2 (46376199)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:18:18.2 (46390166)|ENTERING_MANAGED_PKG|
09:18:18.2 (46398984)|STATEMENT_EXECUTE|[98]
09:18:18.2 (46407213)|ENTERING_MANAGED_PKG|
09:18:18.2 (46430660)|HEAP_ALLOCATE|[98]|Bytes:27
09:18:18.2 (46448694)|ENTERING_MANAGED_PKG|
09:18:18.2 (46452306)|HEAP_ALLOCATE|[98]|Bytes:27
09:18:18.2 (46469178)|VARIABLE_ASSIGNMENT|[98]|returnValue|"United Oil & Gas, Si (7 more) ..."
09:18:18.2 (46472456)|STATEMENT_EXECUTE|[100]
09:18:18.2 (46479388)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:18:18.2 (46509410)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxEIAU","recordID":"001B00000066XxEIAU"}|0x1c4f5b94
09:18:18.2 (46519186)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"United Oil & Gas, Si (7 more) ..."
09:18:18.2 (46526926)|VARIABLE_ASSIGNMENT|[10]|this.column1|"United Oil & Gas, Si (7 more) ..."|0x1c4f5b94
09:18:18.2 (46534054)|STATEMENT_EXECUTE|[119]
09:18:18.2 (46536264)|STATEMENT_EXECUTE|[124]
09:18:18.2 (46537563)|STATEMENT_EXECUTE|[129]
09:18:18.2 (46538720)|STATEMENT_EXECUTE|[135]
09:18:18.2 (46545989)|ENTERING_MANAGED_PKG|
09:18:18.2 (46552773)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:18:18.2 (46559583)|STATEMENT_EXECUTE|[137]
09:18:18.2 (46572569)|ENTERING_MANAGED_PKG|
09:18:18.2 (46605612)|HEAP_ALLOCATE|[137]|Bytes:199
09:18:18.2 (46621114)|HEAP_ALLOCATE|[137]|Bytes:211
09:18:18.2 (46630165)|ENTERING_MANAGED_PKG|
09:18:18.2 (46636315)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=United Oil & Gas, Singapore, column2=null, column3=null, column4=null, eventField=001B00000066XxEIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxEIAU]
09:18:18.2 (46651943)|HEAP_ALLOCATE|[104]|Bytes:5
09:18:18.2 (46674550)|HEAP_ALLOCATE|[104]|Bytes:12
09:18:18.2 (46692175)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:18:18.2 (46707980)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066Xx5IAE","Name":"Edge Communications"}}|0x34aea8b8
09:18:18.2 (46711383)|STATEMENT_EXECUTE|[105]
09:18:18.2 (46712644)|STATEMENT_EXECUTE|[106]
09:18:18.2 (46727883)|ENTERING_MANAGED_PKG|
09:18:18.2 (46752084)|HEAP_ALLOCATE|[106]|Bytes:57
09:18:18.2 (46766788)|HEAP_ALLOCATE|[106]|Bytes:69
09:18:18.2 (46775670)|ENTERING_MANAGED_PKG|
09:18:18.2 (46781499)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066Xx5IAE, Name=Edge Communications}
09:18:18.2 (46787013)|STATEMENT_EXECUTE|[107]
09:18:18.2 (46791818)|HEAP_ALLOCATE|[107]|Bytes:28
09:18:18.2 (46797109)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:18:18.2 (46800872)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:18:18.2 (46823713)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x41b5f0a9
09:18:18.2 (46831026)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:18:18.2 (46848545)|STATEMENT_EXECUTE|[1]
09:18:18.2 (46852626)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:18:18.2 (46854928)|STATEMENT_EXECUTE|[6]
09:18:18.2 (46856225)|STATEMENT_EXECUTE|[8]
09:18:18.2 (46857227)|STATEMENT_EXECUTE|[10]
09:18:18.2 (46858179)|STATEMENT_EXECUTE|[12]
09:18:18.2 (46859134)|STATEMENT_EXECUTE|[14]
09:18:18.2 (46860062)|STATEMENT_EXECUTE|[16]
09:18:18.2 (46867899)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:18:18.2 (46874438)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:18:18.2 (46893664)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x41b5f0a9
09:18:18.2 (46896415)|STATEMENT_EXECUTE|[110]
09:18:18.2 (46911619)|ENTERING_MANAGED_PKG|
09:18:18.2 (46932416)|HEAP_ALLOCATE|[110]|Bytes:4
09:18:18.2 (46950706)|ENTERING_MANAGED_PKG|
09:18:18.2 (46954376)|HEAP_ALLOCATE|[110]|Bytes:18
