38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
07:50:49.2 (28625160)|ENTERING_MANAGED_PKG|
07:50:49.2 (28632017)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxFIAU, Name=GenePoint}
07:50:49.2 (28637737)|STATEMENT_EXECUTE|[107]
07:50:49.2 (28645071)|HEAP_ALLOCATE|[107]|Bytes:28
07:50:49.2 (28661829)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
07:50:49.2 (28680624)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
07:50:49.2 (28712348)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x6bf8b093
07:50:49.2 (28720838)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
07:50:49.2 (28733885)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
07:50:49.2 (28772796)|STATEMENT_EXECUTE|[1]
07:50:49.2 (28778025)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
07:50:49.2 (28780590)|STATEMENT_EXECUTE|[6]
07:50:49.2 (28782320)|STATEMENT_EXECUTE|[8]
07:50:49.2 (28783398)|STATEMENT_EXECUTE|[10]
07:50:49.2 (28784567)|STATEMENT_EXECUTE|[12]
07:50:49.2 (28785553)|STATEMENT_EXECUTE|[14]
07:50:49.2 (28786601)|STATEMENT_EXECUTE|[16]
07:50:49.2 (28796949)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
07:50:49.2 (28801863)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
07:50:49.2 (28821726)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x6bf8b093
07:50:49.2 (28824481)|STATEMENT_EXECUTE|[110]
07:50:49.2 (28829047)|HEAP_ALLOCATE|[110]|Bytes:2
07:50:49.2 (28848473)|ENTERING_MANAGED_PKG|
07:50:49.2 (28898681)|HEAP_ALLOCATE|[110]|Bytes:4
07:50:49.2 (28916606)|ENTERING_MANAGED_PKG|
07:50:49.2 (28920206)|HEAP_ALLOCATE|[110]|Bytes:18
07:50:49.2 (28952800)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x6bf8b093
07:50:49.2 (28959592)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxFIAU"
07:50:49.2 (28969596)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxFIAU"|0x6bf8b093
07:50:49.2 (28977029)|STATEMENT_EXECUTE|[112]
07:50:49.2 (28978512)|STATEMENT_EXECUTE|[113]
07:50:49.2 (28989195)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:50:49.2 (29007374)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
07:50:49.2 (29021239)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x5fb071c5
07:50:49.2 (29023991)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
07:50:49.2 (29027912)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
07:50:49.2 (29037124)|HEAP_ALLOCATE|[81]|Bytes:5
07:50:49.2 (29041694)|STATEMENT_EXECUTE|[79]
07:50:49.2 (29042987)|STATEMENT_EXECUTE|[81]
07:50:49.2 (29048124)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
07:50:49.2 (29053111)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
07:50:49.2 (29066607)|ENTERING_MANAGED_PKG|
07:50:49.2 (29100699)|STATEMENT_EXECUTE|[98]
07:50:49.2 (29110172)|ENTERING_MANAGED_PKG|
07:50:49.2 (29150390)|HEAP_ALLOCATE|[98]|Bytes:4
07:50:49.2 (29167551)|ENTERING_MANAGED_PKG|
07:50:49.2 (29172897)|HEAP_ALLOCATE|[98]|Bytes:18
07:50:49.2 (29189825)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxFIAU"
07:50:49.2 (29192977)|STATEMENT_EXECUTE|[100]
07:50:49.2 (29200955)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:50:49.2 (29231404)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxFIAU"}|0x6bf8b093
07:50:49.2 (29236739)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxFIAU"
07:50:49.2 (29243652)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxFIAU"|0x6bf8b093
07:50:49.2 (29250455)|STATEMENT_EXECUTE|[116]
07:50:49.2 (29251793)|STATEMENT_EXECUTE|[117]
07:50:49.2 (29257241)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:50:49.2 (29272573)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
07:50:49.2 (29284775)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x5fb071c5
07:50:49.2 (29286958)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
07:50:49.2 (29290331)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
07:50:49.2 (29298221)|HEAP_ALLOCATE|[81]|Bytes:5
07:50:49.2 (29301863)|STATEMENT_EXECUTE|[79]
07:50:49.2 (29303014)|STATEMENT_EXECUTE|[81]
07:50:49.2 (29306968)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
07:50:49.2 (29311614)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
07:50:49.2 (29323646)|ENTERING_MANAGED_PKG|
07:50:49.2 (29331588)|STATEMENT_EXECUTE|[98]
07:50:49.2 (29338244)|ENTERING_MANAGED_PKG|
07:50:49.2 (29356889)|HEAP_ALLOCATE|[98]|Bytes:9
07:50:49.2 (29370261)|ENTERING_MANAGED_PKG|
07:50:49.2 (29373320)|HEAP_ALLOCATE|[98]|Bytes:9
07:50:49.2 (29388126)|VARIABLE_ASSIGNMENT|[98]|returnValue|"GenePoint"
07:50:49.2 (29391190)|STATEMENT_EXECUTE|[100]
07:50:49.2 (29398384)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:50:49.2 (29429361)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxFIAU","recordID":"001B00000066XxFIAU"}|0x6bf8b093
07:50:49.2 (29434137)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"GenePoint"
07:50:49.2 (29440879)|VARIABLE_ASSIGNMENT|[10]|this.column1|"GenePoint"|0x6bf8b093
07:50:49.2 (29447501)|STATEMENT_EXECUTE|[119]
07:50:49.2 (29449382)|STATEMENT_EXECUTE|[124]
07:50:49.2 (29450975)|STATEMENT_EXECUTE|[129]
07:50:49.2 (29452026)|STATEMENT_EXECUTE|[135]
07:50:49.2 (29460692)|ENTERING_MANAGED_PKG|
07:50:49.2 (29504656)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:50:49.2 (29517352)|STATEMENT_EXECUTE|[137]
07:50:49.2 (29523811)|HEAP_ALLOCATE|[137]|Bytes:12
07:50:49.2 (29545555)|ENTERING_MANAGED_PKG|
07:50:49.2 (29632749)|HEAP_ALLOCATE|[137]|Bytes:181
07:50:49.2 (29659508)|HEAP_ALLOCATE|[137]|Bytes:193
07:50:49.2 (29675337)|ENTERING_MANAGED_PKG|
07:50:49.2 (29685436)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=GenePoint, column2=null, column3=null, column4=null, eventField=001B00000066XxFIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxFIAU]
07:50:49.2 (29703307)|HEAP_ALLOCATE|[104]|Bytes:5
07:50:49.2 (29727031)|HEAP_ALLOCATE|[104]|Bytes:12
07:50:49.2 (29741268)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
07:50:49.2 (29757183)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0xdd224a3
07:50:49.2 (29760362)|STATEMENT_EXECUTE|[105]
07:50:49.2 (29761489)|STATEMENT_EXECUTE|[106]
07:50:49.2 (29773738)|ENTERING_MANAGED_PKG|
07:50:49.2 (29802859)|HEAP_ALLOCATE|[106]|Bytes:58
07:50:49.2 (29817522)|HEAP_ALLOCATE|[106]|Bytes:70
07:50:49.2 (29824027)|ENTERING_MANAGED_PKG|
07:50:49.2 (29830411)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxDIAU, Name=United Oil & Gas, UK}
07:50:49.2 (29835731)|STATEMENT_EXECUTE|[107]
07:50:49.2 (29840320)|HEAP_ALLOCATE|[107]|Bytes:28
07:50:49.2 (29850109)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
07:50:49.2 (29854716)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
07:50:49.2 (29875016)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x692b8ed1
07:50:49.2 (29882325)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
07:50:49.2 (29897199)|STATEMENT_EXECUTE|[1]
07:50:49.2 (29900839)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
07:50:49.2 (29902845)|STATEMENT_EXECUTE|[6]
07:50:49.2 (29904315)|STATEMENT_EXECUTE|[8]
07:50:49.2 (29905496)|STATEMENT_EXECUTE|[10]
07:50:49.2 (29906566)|STATEMENT_EXECUTE|[12]
07:50:49.2 (29907495)|STATEMENT_EXECUTE|[14]
07:50:49.2 (29908526)|STATEMENT_EXECUTE|[16]
07:50:49.2 (29918236)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
07:50:49.2 (29922513)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
07:50:49.2 (29940148)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x692b8ed1
07:50:49.2 (29942568)|STATEMENT_EXECUTE|[110]
07:50:49.2 (29955148)|ENTERING_MANAGED_PKG|
07:50:49.2 (29975858)|HEAP_ALLOCATE|[110]|Bytes:4
07:50:49.2 (29990416)|ENTERING_MANAGED_PKG|
07:50:49.2 (29993986)|HEAP_ALLOCATE|[110]|Bytes:18
07:50:49.2 (30020461)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x692b8ed1
07:50:49.2 (30026918)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxDIAU"
07:50:49.2 (30033960)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxDIAU"|0x692b8ed1
07:50:49.2 (30040101)|STATEMENT_EXECUTE|[112]
07:50:49.2 (30041318)|STATEMENT_EXECUTE|[113]
07:50:49.2 (30046210)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:50:49.2 (30050483)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
07:50:49.2 (30061827)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0xdd224a3
07:50:49.2 (30064394)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
07:50:49.2 (30067459)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
07:50:49.2 (30074852)|HEAP_ALLOCATE|[81]|Bytes:5
07:50:49.2 (30078621)|STATEMENT_EXECUTE|[79]
07:50:49.2 (30079762)|STATEMENT_EXECUTE|[81]
07:50:49.2 (30083515)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
07:50:49.2 (30087748)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
07:50:49.2 (30099086)|ENTERING_MANAGED_PKG|
07:50:49.2 (30106811)|STATEMENT_EXECUTE|[98]
07:50:49.2 (30113289)|ENTERING_MANAGED_PKG|
07:50:49.2 (30131021)|HEAP_ALLOCATE|[98]|Bytes:4
07:50:49.2 (30147933)|ENTERING_MANAGED_PKG|
07:50:49.2 (30151591)|HEAP_ALLOCATE|[98]|Bytes:18
07:50:49.2 (30163092)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxDIAU"
07:50:49.2 (30165906)|STATEMENT_EXECUTE|[100]
07:50:49.2 (30173214)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:50:49.2 (30200945)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxDIAU"}|0x692b8ed1
07:50:49.2 (30205763)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxDIAU"
07:50:49.2 (30211794)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxDIAU"|0x692b8ed1
07:50:49.2 (30218105)|STATEMENT_EXECUTE|[116]
07:50:49.2 (30219348)|STATEMENT_EXECUTE|[117]
07:50:49.2 (30223876)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:50:49.2 (30227673)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
07:50:49.2 (30238553)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0xdd224a3
07:50:49.2 (30240809)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
07:50:49.2 (30243859)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
07:50:49.2 (30251236)|HEAP_ALLOCATE|[81]|Bytes:5
07:50:49.2 (30254510)|STATEMENT_EXECUTE|[79]
07:50:49.2 (30255578)|STATEMENT_EXECUTE|[81]
07:50:49.2 (30259109)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
07:50:49.2 (30263266)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
07:50:49.2 (30274731)|ENTERING_MANAGED_PKG|
07:50:49.2 (30282402)|STATEMENT_EXECUTE|[98]
07:50:49.2 (30288813)|ENTERING_MANAGED_PKG|
07:50:49.2 (30306539)|HEAP_ALLOCATE|[98]|Bytes:20
07:50:49.2 (30319714)|ENTERING_MANAGED_PKG|
07:50:49.2 (30322765)|HEAP_ALLOCATE|[98]|Bytes:20
07:50:49.2 (30339020)|VARIABLE_ASSIGNMENT|[98]|returnValue|"United Oil & Gas, UK"
07:50:49.2 (30343589)|STATEMENT_EXECUTE|[100]
07:50:49.2 (30354088)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:50:49.2 (30381918)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxDIAU","recordID":"001B00000066XxDIAU"}|0x692b8ed1
07:50:49.2 (30391114)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"United Oil & Gas, UK"
07:50:49.2 (30397556)|VARIABLE_ASSIGNMENT|[10]|this.column1|"United Oil & Gas, UK"|0x692b8ed1
07:50:49.2 (30404323)|STATEMENT_EXECUTE|[119]
07:50:49.2 (30406078)|STATEMENT_EXECUTE|[124]
07:50:49.2 (30407284)|STATEMENT_EXECUTE|[129]
07:50:49.2 (30408259)|STATEMENT_EXECUTE|[135]
07:50:49.2 (30413012)|ENTERING_MANAGED_PKG|
07:50:49.2 (30421526)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:50:49.2 (30427539)|STATEMENT_EXECUTE|[137]
07:50:49.2 (30441123)|ENTERING_MANAGED_PKG|
07:50:49.2 (30480032)|HEAP_ALLOCATE|[137]|Bytes:192
07:50:49.2 (30495246)|HEAP_ALLOCATE|[137]|Bytes:204
07:50:49.2 (30501842)|ENTERING_MANAGED_PKG|
07:50:49.2 (30508617)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=United Oil & Gas, UK, column2=null, column3=null, column4=null, eventField=001B00000066XxDIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxDIAU]
07:50:49.2 (30522407)|HEAP_ALLOCATE|[104]|Bytes:5
07:50:49.2 (30544787)|HEAP_ALLOCATE|[104]|Bytes:12
07:50:49.2 (30558457)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
07:50:49.2 (30575290)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x574b779b
07:50:49.2 (30578444)|STATEMENT_EXECUTE|[105]
07:50:49.2 (30579525)|STATEMENT_EXECUTE|[106]
07:50:49.2 (30591381)|ENTERING_MANAGED_PKG|
07:50:49.2 (30626584)|HEAP_ALLOCATE|[106]|Bytes:65
07:50:49.2 (30651087)|HEAP_ALLOCATE|[106]|Bytes:77
07:50:49.2 (30663478)|ENTERING_MANAGED_PKG|
07:50:49.2 (30672507)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxEIAU, Name=United Oil & Gas, Singapore}
07:50:49.2 (30683560)|STATEMENT_EXECUTE|[107]
07:50:49.2 (30690740)|HEAP_ALLOCATE|[107]|Bytes:28
07:50:49.2 (30704589)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
07:50:49.2 (30709961)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
07:50:49.2 (30731069)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x2064e06a
07:50:49.2 (30740699)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
07:50:49.2 (30756661)|STATEMENT_EXECUTE|[1]
07:50:49.2 (30760307)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
07:50:49.2 (30762353)|STATEMENT_EXECUTE|[6]
07:50:49.2 (30763768)|STATEMENT_EXECUTE|[8]
07:50:49.2 (30764857)|STATEMENT_EXECUTE|[10]
07:50:49.2 (30765926)|STATEMENT_EXECUTE|[12]
07:50:49.2 (30766858)|STATEMENT_EXECUTE|[14]
07:50:49.2 (30767772)|STATEMENT_EXECUTE|[16]
07:50:49.2 (30777619)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
07:50:49.2 (30781949)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
07:50:49.2 (30799855)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x2064e06a
07:50:49.2 (30802187)|STATEMENT_EXECUTE|[110]
07:50:49.2 (30814865)|ENTERING_MANAGED_PKG|
07:50:49.2 (30835546)|HEAP_ALLOCATE|[110]|Bytes:4
07:50:49.2 (30849989)|ENTERING_MANAGED_PKG|
07:50:49.2 (30853330)|HEAP_ALLOCATE|[110]|Bytes:18
07:50:49.2 (30878975)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x2064e06a
07:50:49.2 (30884571)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxEIAU"
07:50:49.2 (30891347)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxEIAU"|0x2064e06a
07:50:49.2 (30897694)|STATEMENT_EXECUTE|[112]
07:50:49.2 (30898998)|STATEMENT_EXECUTE|[113]
07:50:49.2 (30903862)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:50:49.2 (30907874)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
07:50:49.2 (30920087)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x574b779b
07:50:49.2 (30922728)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
07:50:49.2 (30925749)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
07:50:49.2 (30933200)|HEAP_ALLOCATE|[81]|Bytes:5
07:50:49.2 (30936556)|STATEMENT_EXECUTE|[79]
07:50:49.2 (30937735)|STATEMENT_EXECUTE|[81]
07:50:49.2 (30941273)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
07:50:49.2 (30945502)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
07:50:49.2 (30957978)|ENTERING_MANAGED_PKG|
07:50:49.2 (30968960)|STATEMENT_EXECUTE|[98]
07:50:49.2 (30975872)|ENTERING_MANAGED_PKG|
07:50:49.2 (30993570)|HEAP_ALLOCATE|[98]|Bytes:4
07:50:49.2 (31006790)|ENTERING_MANAGED_PKG|
07:50:49.2 (31010824)|HEAP_ALLOCATE|[98]|Bytes:18
07:50:49.2 (31022555)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxEIAU"
07:50:49.2 (31025141)|STATEMENT_EXECUTE|[100]
07:50:49.2 (31032090)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:50:49.2 (31055904)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxEIAU"}|0x2064e06a
07:50:49.2 (31060311)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxEIAU"
07:50:49.2 (31066160)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxEIAU"|0x2064e06a
07:50:49.2 (31072574)|STATEMENT_EXECUTE|[116]
07:50:49.2 (31074624)|STATEMENT_EXECUTE|[117]
07:50:49.2 (31080972)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:50:49.2 (31085073)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
07:50:49.2 (31096996)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x574b779b
07:50:49.2 (31099379)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
07:50:49.2 (31102334)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
07:50:49.2 (31109692)|HEAP_ALLOCATE|[81]|Bytes:5
07:50:49.2 (31112844)|STATEMENT_EXECUTE|[79]
07:50:49.2 (31113949)|STATEMENT_EXECUTE|[81]
07:50:49.2 (31117454)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
07:50:49.2 (31121544)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
07:50:49.2 (31132685)|ENTERING_MANAGED_PKG|
07:50:49.2 (31140474)|STATEMENT_EXECUTE|[98]
07:50:49.2 (31146827)|ENTERING_MANAGED_PKG|
07:50:49.2 (31164704)|HEAP_ALLOCATE|[98]|Bytes:27
07:50:49.2 (31179307)|ENTERING_MANAGED_PKG|
07:50:49.2 (31184240)|HEAP_ALLOCATE|[98]|Bytes:27
07:50:49.2 (31198943)|VARIABLE_ASSIGNMENT|[98]|returnValue|"United Oil & Gas, Si (7 more) ..."
07:50:49.2 (31201752)|STATEMENT_EXECUTE|[100]
07:50:49.2 (31209114)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
07:50:49.2 (31234553)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxEIAU","recordID":"001B00000066XxEIAU"}|0x2064e06a
07:50:49.2 (31240067)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"United Oil & Gas, Si (7 more) ..."
07:50:49.2 (31246826)|VARIABLE_ASSIGNMENT|[10]|this.column1|"United Oil & Gas, Si (7 more) ..."|0x2064e06a
07:50:49.2 (31252836)|STATEMENT_EXECUTE|[119]
07:50:49.2 (31254479)|STATEMENT_EXECUTE|[124]
07:50:49.2 (31255691)|STATEMENT_EXECUTE|[129]
07:50:49.2 (31256925)|STATEMENT_EXECUTE|[135]
07:50:49.2 (31261709)|ENTERING_MANAGED_PKG|
07:50:49.2 (31269851)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:50:49.2 (31275666)|STATEMENT_EXECUTE|[137]
07:50:49.2 (31286650)|ENTERING_MANAGED_PKG|
07:50:49.2 (31319259)|HEAP_ALLOCATE|[137]|Bytes:199
07:50:49.2 (31333268)|HEAP_ALLOCATE|[137]|Bytes:211
07:50:49.2 (31339700)|ENTERING_MANAGED_PKG|
07:50:49.2 (31346346)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=United Oil & Gas, Singapore, column2=null, column3=null, column4=null, eventField=001B00000066XxEIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxEIAU]
07:50:49.2 (31360502)|HEAP_ALLOCATE|[104]|Bytes:5
07:50:49.2 (31382112)|HEAP_ALLOCATE|[104]|Bytes:12
07:50:49.2 (31400957)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
07:50:49.2 (31415753)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066Xx5IAE","Name":"Edge Communications"}}|0x45662e54
07:50:49.2 (31418800)|STATEMENT_EXECUTE|[105]
07:50:49.2 (31419832)|STATEMENT_EXECUTE|[106]
07:50:49.2 (31431813)|ENTERING_MANAGED_PKG|
07:50:49.2 (31457126)|HEAP_ALLOCATE|[106]|Bytes:57
07:50:49.2 (31470570)|HEAP_ALLOCATE|[106]|Bytes:69
07:50:49.2 (31477042)|ENTERING_MANAGED_PKG|
07:50:49.2 (31483305)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066Xx5IAE, Name=Edge Communications}
07:50:49.2 (31488628)|STATEMENT_EXECUTE|[107]
07:50:49.2 (31493177)|HEAP_ALLOCATE|[107]|Bytes:28
07:50:49.2 (31502413)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
07:50:49.2 (31507193)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
07:50:49.2 (31526979)|VARIABLE_ASSIGNMENT|[1]|this|{}|0xeb6a0dd
07:50:49.2 (31534417)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
07:50:49.2 (31548553)|STATEMENT_EXECUTE|[1]
07:50:49.2 (31552167)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
07:50:49.2 (31554156)|STATEMENT_EXECUTE|[6]
07:50:49.2 (31555598)|STATEMENT_EXECUTE|[8]
07:50:49.2 (31556588)|STATEMENT_EXECUTE|[10]
07:50:49.2 (31557567)|STATEMENT_EXECUTE|[12]
07:50:49.2 (31558493)|STATEMENT_EXECUTE|[14]
07:50:49.2 (31559398)|STATEMENT_EXECUTE|[16]
07:50:49.2 (31568885)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
07:50:49.2 (31573133)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
07:50:49.2 (31590337)|VARIABLE_ASSIGNMENT|[107]|i|{}|0xeb6a0dd
07:50:49.2 (31592697)|STATEMENT_EXECUTE|[110]
07:50:49.2 (31605054)|ENTERING_MANAGED_PKG|
07:50:49.2 (31625215)|HEAP_ALLOCATE|[110]|Bytes:4
07:50:49.2 (31639442)|ENTERING_MANAGED_PKG|
07:50:49.2 (31643555)|HEAP_ALLOCATE|[110]|Bytes:18
