38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
09:52:38.2 (21830512)|USER_DEBUG|[190]|DEBUG|######## fieldToCheck: Name
09:52:38.2 (21838186)|ENTERING_MANAGED_PKG|
09:52:38.2 (22004346)|HEAP_ALLOCATE|[192]|Bytes:8
09:52:38.2 (22019298)|STATEMENT_EXECUTE|[192]
09:52:38.2 (22021313)|STATEMENT_EXECUTE|[199]
09:52:38.2 (22026818)|HEAP_ALLOCATE|[199]|Bytes:39
09:52:38.2 (22033467)|ENTERING_MANAGED_PKG|
09:52:38.2 (22039934)|USER_DEBUG|[199]|DEBUG|######## User has access to field: Name
09:52:38.2 (22052042)|HEAP_ALLOCATE|[189]|Bytes:5
09:52:38.2 (22063678)|VARIABLE_ASSIGNMENT|[189]|fieldToCheck|null
09:52:38.2 (22072043)|HEAP_ALLOCATE|[182]|Bytes:5
09:52:38.2 (22080015)|VARIABLE_ASSIGNMENT|[182]|objectName|null
09:52:38.2 (22083422)|STATEMENT_EXECUTE|[206]
09:52:38.2 (22086302)|HEAP_ALLOCATE|[206]|Bytes:5
09:52:38.2 (22096245)|METHOD_EXIT|[95]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
09:52:38.2 (22100044)|STATEMENT_EXECUTE|[96]
09:52:38.2 (22101354)|STATEMENT_EXECUTE|[98]
09:52:38.2 (22123048)|ENTERING_MANAGED_PKG|
09:52:38.2 (22153563)|HEAP_ALLOCATE|[98]|Bytes:4
09:52:38.2 (22373768)|SOQL_EXECUTE_BEGIN|[98]|Aggregations:0|Select id, Name FROM Contact order by Name asc limit 8
09:52:38.2 (48268403)|SOQL_EXECUTE_END|[98]|Rows:8
09:52:38.2 (48305564)|HEAP_ALLOCATE|[98]|Bytes:36
09:52:38.2 (48342428)|HEAP_ALLOCATE|[98]|Bytes:388
09:52:38.2 (48404836)|HEAP_ALLOCATE|[98]|Bytes:36
09:52:38.2 (48424665)|VARIABLE_SCOPE_BEGIN|[98]|lstQueriedRecords|List<SObject>|true|false
09:52:38.2 (48458038)|VARIABLE_ASSIGNMENT|[98]|lstQueriedRecords|{"s":1,"v":"List of size 8 too large to display"}|0x4a7de45
09:52:38.2 (48462540)|STATEMENT_EXECUTE|[100]
09:52:38.2 (48467475)|HEAP_ALLOCATE|[100]|Bytes:28
09:52:38.2 (48488906)|ENTERING_MANAGED_PKG|
09:52:38.2 (48609599)|HEAP_ALLOCATE|[100]|Bytes:412
09:52:38.2 (48627179)|HEAP_ALLOCATE|[100]|Bytes:440
09:52:38.2 (48638349)|ENTERING_MANAGED_PKG|
09:52:38.2 (48646812)|USER_DEBUG|[100]|DEBUG|######## lstQueriedRecords: (Contact:{Id=003B0000005xgMmIAI, Name=Amar'e Stoudemire}, Contact:{Id=003B0000003yTNSIA2, Name=Andy Young}, Contact:{Id=003B0000003yTNaIAM, Name=Arthur Song}, Contact:{Id=003B0000003yTNbIAM, Name=Ashley James}, Contact:{Id=003B0000003yTNfIAM, Name=Avi Green}, Contact:{Id=003B0000003yTNXIA2, Name=Babara Levy}, Contact:{Id=003B0000005Qr12IAC, Name=Bertha Boxer}, Contact:{Id=003B0000005Qr04IAC, Name=Betty Bair})
09:52:38.2 (48723357)|ENTERING_MANAGED_PKG|
09:52:38.2 (48901952)|HEAP_ALLOCATE|[104]|Bytes:5
09:52:38.2 (48933361)|HEAP_ALLOCATE|[104]|Bytes:12
09:52:38.2 (48950143)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:52:38.2 (48971309)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"003B0000005xgMmIAI","Name":"Amar'e Stoudemire"}}|0x7096c2dc
09:52:38.2 (48975071)|STATEMENT_EXECUTE|[105]
09:52:38.2 (48976460)|STATEMENT_EXECUTE|[106]
09:52:38.2 (48980624)|HEAP_ALLOCATE|[106]|Bytes:12
09:52:38.2 (48994885)|ENTERING_MANAGED_PKG|
09:52:38.2 (49041809)|HEAP_ALLOCATE|[106]|Bytes:55
09:52:38.2 (49058363)|HEAP_ALLOCATE|[106]|Bytes:67
09:52:38.2 (49067065)|ENTERING_MANAGED_PKG|
09:52:38.2 (49073610)|USER_DEBUG|[106]|DEBUG|######## e: Contact:{Id=003B0000005xgMmIAI, Name=Amar'e Stoudemire}
09:52:38.2 (49079667)|STATEMENT_EXECUTE|[107]
09:52:38.2 (49085254)|HEAP_ALLOCATE|[107]|Bytes:28
09:52:38.2 (49102729)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:52:38.2 (49122998)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:52:38.2 (49163470)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x21e43577
09:52:38.2 (49171549)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:52:38.2 (49183739)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
09:52:38.2 (49215558)|STATEMENT_EXECUTE|[1]
09:52:38.2 (49220405)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:52:38.2 (49222728)|STATEMENT_EXECUTE|[6]
09:52:38.2 (49224152)|STATEMENT_EXECUTE|[8]
09:52:38.2 (49225190)|STATEMENT_EXECUTE|[10]
09:52:38.2 (49226278)|STATEMENT_EXECUTE|[12]
09:52:38.2 (49227212)|STATEMENT_EXECUTE|[14]
09:52:38.2 (49228125)|STATEMENT_EXECUTE|[16]
09:52:38.2 (49236029)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:52:38.2 (49239913)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:52:38.2 (49260670)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x21e43577
09:52:38.2 (49263263)|STATEMENT_EXECUTE|[110]
09:52:38.2 (49266678)|HEAP_ALLOCATE|[110]|Bytes:2
09:52:38.2 (49286524)|ENTERING_MANAGED_PKG|
09:52:38.2 (49337843)|HEAP_ALLOCATE|[110]|Bytes:4
09:52:38.2 (49356158)|ENTERING_MANAGED_PKG|
09:52:38.2 (49359780)|HEAP_ALLOCATE|[110]|Bytes:18
09:52:38.2 (49395086)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x21e43577
09:52:38.2 (49401408)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"003B0000005xgMmIAI"
09:52:38.2 (49412288)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"003B0000005xgMmIAI"|0x21e43577
09:52:38.2 (49418808)|STATEMENT_EXECUTE|[112]
09:52:38.2 (49420063)|STATEMENT_EXECUTE|[113]
09:52:38.2 (49431078)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:52:38.2 (49447139)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:52:38.2 (49458944)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"003B0000005xgMmIAI","Name":"Amar'e Stoudemire"}}|0x7096c2dc
09:52:38.2 (49461369)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:52:38.2 (49465105)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
09:52:38.2 (49473383)|HEAP_ALLOCATE|[81]|Bytes:5
09:52:38.2 (49477639)|STATEMENT_EXECUTE|[79]
09:52:38.2 (49478724)|STATEMENT_EXECUTE|[81]
09:52:38.2 (49483894)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:52:38.2 (49489559)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:52:38.2 (49503225)|ENTERING_MANAGED_PKG|
09:52:38.2 (49532582)|STATEMENT_EXECUTE|[98]
09:52:38.2 (49542280)|ENTERING_MANAGED_PKG|
09:52:38.2 (49578081)|HEAP_ALLOCATE|[98]|Bytes:4
09:52:38.2 (49595233)|ENTERING_MANAGED_PKG|
09:52:38.2 (49598364)|HEAP_ALLOCATE|[98]|Bytes:18
09:52:38.2 (49609966)|VARIABLE_ASSIGNMENT|[98]|returnValue|"003B0000005xgMmIAI"
09:52:38.2 (49613067)|STATEMENT_EXECUTE|[100]
09:52:38.2 (49620867)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:52:38.2 (49652780)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"003B0000005xgMmIAI"}|0x21e43577
09:52:38.2 (49658172)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"003B0000005xgMmIAI"
09:52:38.2 (49665345)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"003B0000005xgMmIAI"|0x21e43577
09:52:38.2 (49671819)|STATEMENT_EXECUTE|[116]
09:52:38.2 (49673063)|STATEMENT_EXECUTE|[117]
09:52:38.2 (49678872)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:52:38.2 (49691687)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:52:38.2 (49702795)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"003B0000005xgMmIAI","Name":"Amar'e Stoudemire"}}|0x7096c2dc
09:52:38.2 (49705376)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:52:38.2 (49708351)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
09:52:38.2 (49715936)|HEAP_ALLOCATE|[81]|Bytes:5
09:52:38.2 (49719723)|STATEMENT_EXECUTE|[79]
09:52:38.2 (49720843)|STATEMENT_EXECUTE|[81]
09:52:38.2 (49724555)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:52:38.2 (49728822)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:52:38.2 (49740500)|ENTERING_MANAGED_PKG|
09:52:38.2 (49748571)|STATEMENT_EXECUTE|[98]
09:52:38.2 (49755610)|ENTERING_MANAGED_PKG|
09:52:38.2 (49774988)|HEAP_ALLOCATE|[98]|Bytes:17
09:52:38.2 (49788688)|ENTERING_MANAGED_PKG|
09:52:38.2 (49791366)|HEAP_ALLOCATE|[98]|Bytes:17
09:52:38.2 (49802318)|VARIABLE_ASSIGNMENT|[98]|returnValue|"Amar'e Stoudemire"
09:52:38.2 (49805226)|STATEMENT_EXECUTE|[100]
09:52:38.2 (49812369)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:52:38.2 (49843319)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"003B0000005xgMmIAI","recordID":"003B0000005xgMmIAI"}|0x21e43577
09:52:38.2 (49848449)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Amar'e Stoudemire"
09:52:38.2 (49855799)|VARIABLE_ASSIGNMENT|[10]|this.column1|"Amar'e Stoudemire"|0x21e43577
09:52:38.2 (49862472)|STATEMENT_EXECUTE|[119]
09:52:38.2 (49864424)|STATEMENT_EXECUTE|[124]
09:52:38.2 (49865677)|STATEMENT_EXECUTE|[129]
09:52:38.2 (49866691)|STATEMENT_EXECUTE|[135]
09:52:38.2 (49875969)|ENTERING_MANAGED_PKG|
09:52:38.2 (49907626)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:52:38.2 (49916253)|STATEMENT_EXECUTE|[137]
09:52:38.2 (49920186)|HEAP_ALLOCATE|[137]|Bytes:12
09:52:38.2 (49932788)|ENTERING_MANAGED_PKG|
09:52:38.2 (49995401)|HEAP_ALLOCATE|[137]|Bytes:189
09:52:38.2 (50010741)|HEAP_ALLOCATE|[137]|Bytes:201
09:52:38.2 (50020337)|ENTERING_MANAGED_PKG|
09:52:38.2 (50026900)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=Amar'e Stoudemire, column2=null, column3=null, column4=null, eventField=003B0000005xgMmIAI, mapObjectsFields={Contact={Id, Name}}, recordID=003B0000005xgMmIAI]
09:52:38.2 (50040909)|HEAP_ALLOCATE|[104]|Bytes:5
09:52:38.2 (50064013)|HEAP_ALLOCATE|[104]|Bytes:12
09:52:38.2 (50077320)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:52:38.2 (50091436)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"003B0000003yTNSIA2","Name":"Andy Young"}}|0x25fdde14
09:52:38.2 (50095042)|STATEMENT_EXECUTE|[105]
09:52:38.2 (50096126)|STATEMENT_EXECUTE|[106]
09:52:38.2 (50107715)|ENTERING_MANAGED_PKG|
09:52:38.2 (50133939)|HEAP_ALLOCATE|[106]|Bytes:48
09:52:38.2 (50146634)|HEAP_ALLOCATE|[106]|Bytes:60
09:52:38.2 (50153155)|ENTERING_MANAGED_PKG|
09:52:38.2 (50159264)|USER_DEBUG|[106]|DEBUG|######## e: Contact:{Id=003B0000003yTNSIA2, Name=Andy Young}
09:52:38.2 (50164697)|STATEMENT_EXECUTE|[107]
09:52:38.2 (50168829)|HEAP_ALLOCATE|[107]|Bytes:28
09:52:38.2 (50176256)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:52:38.2 (50179882)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:52:38.2 (50201366)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x1e44581c
09:52:38.2 (50208749)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:52:38.2 (50223131)|STATEMENT_EXECUTE|[1]
09:52:38.2 (50226563)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:52:38.2 (50228764)|STATEMENT_EXECUTE|[6]
09:52:38.2 (50230172)|STATEMENT_EXECUTE|[8]
09:52:38.2 (50231052)|STATEMENT_EXECUTE|[10]
09:52:38.2 (50231992)|STATEMENT_EXECUTE|[12]
09:52:38.2 (50232871)|STATEMENT_EXECUTE|[14]
09:52:38.2 (50233752)|STATEMENT_EXECUTE|[16]
09:52:38.2 (50240325)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:52:38.2 (50243798)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:52:38.2 (50262222)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x1e44581c
09:52:38.2 (50264714)|STATEMENT_EXECUTE|[110]
09:52:38.2 (50276520)|ENTERING_MANAGED_PKG|
09:52:38.2 (50297693)|HEAP_ALLOCATE|[110]|Bytes:4
09:52:38.2 (50316352)|ENTERING_MANAGED_PKG|
09:52:38.2 (50319364)|HEAP_ALLOCATE|[110]|Bytes:18
09:52:38.2 (50347949)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x1e44581c
09:52:38.2 (50353837)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"003B0000003yTNSIA2"
09:52:38.2 (50360665)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"003B0000003yTNSIA2"|0x1e44581c
09:52:38.2 (50366761)|STATEMENT_EXECUTE|[112]
09:52:38.2 (50367932)|STATEMENT_EXECUTE|[113]
09:52:38.2 (50373291)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:52:38.2 (50376465)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:52:38.2 (50386971)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"003B0000003yTNSIA2","Name":"Andy Young"}}|0x25fdde14
09:52:38.2 (50389130)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:52:38.2 (50391926)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
09:52:38.2 (50399271)|HEAP_ALLOCATE|[81]|Bytes:5
09:52:38.2 (50402693)|STATEMENT_EXECUTE|[79]
09:52:38.2 (50403770)|STATEMENT_EXECUTE|[81]
09:52:38.2 (50407585)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:52:38.2 (50411842)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:52:38.2 (50422765)|ENTERING_MANAGED_PKG|
09:52:38.2 (50430905)|STATEMENT_EXECUTE|[98]
09:52:38.2 (50437688)|ENTERING_MANAGED_PKG|
09:52:38.2 (50456109)|HEAP_ALLOCATE|[98]|Bytes:4
09:52:38.2 (50469749)|ENTERING_MANAGED_PKG|
09:52:38.2 (50472483)|HEAP_ALLOCATE|[98]|Bytes:18
09:52:38.2 (50483519)|VARIABLE_ASSIGNMENT|[98]|returnValue|"003B0000003yTNSIA2"
09:52:38.2 (50486380)|STATEMENT_EXECUTE|[100]
09:52:38.2 (50493519)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:52:38.2 (50520791)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"003B0000003yTNSIA2"}|0x1e44581c
09:52:38.2 (50528168)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"003B0000003yTNSIA2"
09:52:38.2 (50535220)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"003B0000003yTNSIA2"|0x1e44581c
09:52:38.2 (50541890)|STATEMENT_EXECUTE|[116]
09:52:38.2 (50543054)|STATEMENT_EXECUTE|[117]
09:52:38.2 (50547637)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:52:38.2 (50550849)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:52:38.2 (50561124)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"003B0000003yTNSIA2","Name":"Andy Young"}}|0x25fdde14
09:52:38.2 (50563116)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:52:38.2 (50566062)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
09:52:38.2 (50573195)|HEAP_ALLOCATE|[81]|Bytes:5
09:52:38.2 (50576436)|STATEMENT_EXECUTE|[79]
09:52:38.2 (50577502)|STATEMENT_EXECUTE|[81]
09:52:38.2 (50581170)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:52:38.2 (50585331)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:52:38.2 (50596119)|ENTERING_MANAGED_PKG|
09:52:38.2 (50603940)|STATEMENT_EXECUTE|[98]
09:52:38.2 (50611049)|ENTERING_MANAGED_PKG|
09:52:38.2 (50629397)|HEAP_ALLOCATE|[98]|Bytes:10
09:52:38.2 (50642608)|ENTERING_MANAGED_PKG|
09:52:38.2 (50645274)|HEAP_ALLOCATE|[98]|Bytes:10
09:52:38.2 (50655843)|VARIABLE_ASSIGNMENT|[98]|returnValue|"Andy Young"
09:52:38.2 (50658636)|STATEMENT_EXECUTE|[100]
09:52:38.2 (50665616)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:52:38.2 (50692715)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"003B0000003yTNSIA2","recordID":"003B0000003yTNSIA2"}|0x1e44581c
09:52:38.2 (50697619)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Andy Young"
09:52:38.2 (50703732)|VARIABLE_ASSIGNMENT|[10]|this.column1|"Andy Young"|0x1e44581c
09:52:38.2 (50709899)|STATEMENT_EXECUTE|[119]
09:52:38.2 (50711479)|STATEMENT_EXECUTE|[124]
09:52:38.2 (50712605)|STATEMENT_EXECUTE|[129]
09:52:38.2 (50713489)|STATEMENT_EXECUTE|[135]
09:52:38.2 (50718515)|ENTERING_MANAGED_PKG|
09:52:38.2 (50728705)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:52:38.2 (50734855)|STATEMENT_EXECUTE|[137]
09:52:38.2 (50745907)|ENTERING_MANAGED_PKG|
09:52:38.2 (50779165)|HEAP_ALLOCATE|[137]|Bytes:182
09:52:38.2 (50793054)|HEAP_ALLOCATE|[137]|Bytes:194
09:52:38.2 (50799718)|ENTERING_MANAGED_PKG|
09:52:38.2 (50806022)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=Andy Young, column2=null, column3=null, column4=null, eventField=003B0000003yTNSIA2, mapObjectsFields={Contact={Id, Name}}, recordID=003B0000003yTNSIA2]
09:52:38.2 (50819326)|HEAP_ALLOCATE|[104]|Bytes:5
09:52:38.2 (50841495)|HEAP_ALLOCATE|[104]|Bytes:12
09:52:38.2 (50854187)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:52:38.2 (50867560)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"003B0000003yTNaIAM","Name":"Arthur Song"}}|0x6cc403f1
09:52:38.2 (50870946)|STATEMENT_EXECUTE|[105]
09:52:38.2 (50871918)|STATEMENT_EXECUTE|[106]
09:52:38.2 (50883450)|ENTERING_MANAGED_PKG|
09:52:38.2 (50909205)|HEAP_ALLOCATE|[106]|Bytes:49
09:52:38.2 (50921651)|HEAP_ALLOCATE|[106]|Bytes:61
09:52:38.2 (50928024)|ENTERING_MANAGED_PKG|
09:52:38.2 (50934006)|USER_DEBUG|[106]|DEBUG|######## e: Contact:{Id=003B0000003yTNaIAM, Name=Arthur Song}
09:52:38.2 (50939212)|STATEMENT_EXECUTE|[107]
09:52:38.2 (50943661)|HEAP_ALLOCATE|[107]|Bytes:28
09:52:38.2 (50950932)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:52:38.2 (50954584)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:52:38.2 (50976094)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x37896c70
09:52:38.2 (50983419)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:52:38.2 (50997490)|STATEMENT_EXECUTE|[1]
09:52:38.2 (51000965)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:52:38.2 (51003933)|STATEMENT_EXECUTE|[6]
09:52:38.2 (51005256)|STATEMENT_EXECUTE|[8]
09:52:38.2 (51006126)|STATEMENT_EXECUTE|[10]
09:52:38.2 (51007030)|STATEMENT_EXECUTE|[12]
09:52:38.2 (51007912)|STATEMENT_EXECUTE|[14]
09:52:38.2 (51008802)|STATEMENT_EXECUTE|[16]
09:52:38.2 (51015162)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:52:38.2 (51018524)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:52:38.2 (51036431)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x37896c70
09:52:38.2 (51038954)|STATEMENT_EXECUTE|[110]
09:52:38.2 (51051166)|ENTERING_MANAGED_PKG|
09:52:38.2 (51072382)|HEAP_ALLOCATE|[110]|Bytes:4
09:52:38.2 (51086712)|ENTERING_MANAGED_PKG|
09:52:38.2 (51089752)|HEAP_ALLOCATE|[110]|Bytes:18
09:52:38.2 (51117573)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x37896c70
09:52:38.2 (51123178)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"003B0000003yTNaIAM"
09:52:38.2 (51129751)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"003B0000003yTNaIAM"|0x37896c70
09:52:38.2 (51135792)|STATEMENT_EXECUTE|[112]
09:52:38.2 (51136904)|STATEMENT_EXECUTE|[113]
09:52:38.2 (51141930)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:52:38.2 (51145206)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:52:38.2 (51154856)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"003B0000003yTNaIAM","Name":"Arthur Song"}}|0x6cc403f1
09:52:38.2 (51157014)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:52:38.2 (51159782)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
09:52:38.2 (51166887)|HEAP_ALLOCATE|[81]|Bytes:5
09:52:38.2 (51170259)|STATEMENT_EXECUTE|[79]
09:52:38.2 (51171309)|STATEMENT_EXECUTE|[81]
09:52:38.2 (51174909)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:52:38.2 (51179077)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:52:38.2 (51189856)|ENTERING_MANAGED_PKG|
09:52:38.2 (51198040)|STATEMENT_EXECUTE|[98]
09:52:38.2 (51204662)|ENTERING_MANAGED_PKG|
09:52:38.2 (51222424)|HEAP_ALLOCATE|[98]|Bytes:4
09:52:38.2 (51236211)|ENTERING_MANAGED_PKG|
09:52:38.2 (51238989)|HEAP_ALLOCATE|[98]|Bytes:18
09:52:38.2 (51250432)|VARIABLE_ASSIGNMENT|[98]|returnValue|"003B0000003yTNaIAM"
09:52:38.2 (51253236)|STATEMENT_EXECUTE|[100]
09:52:38.2 (51260069)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:52:38.2 (51285470)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"003B0000003yTNaIAM"}|0x37896c70
09:52:38.2 (51290175)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"003B0000003yTNaIAM"
09:52:38.2 (51296190)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"003B0000003yTNaIAM"|0x37896c70
09:52:38.2 (51302078)|STATEMENT_EXECUTE|[116]
09:52:38.2 (51303227)|STATEMENT_EXECUTE|[117]
09:52:38.2 (51307594)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:52:38.2 (51314633)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:52:38.2 (51324716)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"003B0000003yTNaIAM","Name":"Arthur Song"}}|0x6cc403f1
09:52:38.2 (51326676)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:52:38.2 (51329441)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
09:52:38.2 (51336740)|HEAP_ALLOCATE|[81]|Bytes:5
09:52:38.2 (51340042)|STATEMENT_EXECUTE|[79]
09:52:38.2 (51341149)|STATEMENT_EXECUTE|[81]
09:52:38.2 (51344713)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:52:38.2 (51348740)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:52:38.2 (51359575)|ENTERING_MANAGED_PKG|
09:52:38.2 (51367510)|STATEMENT_EXECUTE|[98]
09:52:38.2 (51374108)|ENTERING_MANAGED_PKG|
09:52:38.2 (51392276)|HEAP_ALLOCATE|[98]|Bytes:11
09:52:38.2 (51405434)|ENTERING_MANAGED_PKG|
09:52:38.2 (51408138)|HEAP_ALLOCATE|[98]|Bytes:11
09:52:38.2 (51418675)|VARIABLE_ASSIGNMENT|[98]|returnValue|"Arthur Song"
09:52:38.2 (51421431)|STATEMENT_EXECUTE|[100]
09:52:38.2 (51428105)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
