38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
09:46:47.2 (29169408)|ENTERING_MANAGED_PKG|
09:46:47.2 (29172231)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxFIAU, Name=GenePoint}
09:46:47.2 (29177664)|STATEMENT_EXECUTE|[107]
09:46:47.2 (29183651)|HEAP_ALLOCATE|[107]|Bytes:28
09:46:47.2 (29200328)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:46:47.2 (29229744)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:46:47.2 (29266470)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x749003e1
09:46:47.2 (29274928)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:46:47.2 (29287556)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
09:46:47.2 (29318519)|STATEMENT_EXECUTE|[1]
09:46:47.2 (29323542)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:46:47.2 (29326128)|STATEMENT_EXECUTE|[6]
09:46:47.2 (29327461)|STATEMENT_EXECUTE|[8]
09:46:47.2 (29328389)|STATEMENT_EXECUTE|[10]
09:46:47.2 (29329534)|STATEMENT_EXECUTE|[12]
09:46:47.2 (29330423)|STATEMENT_EXECUTE|[14]
09:46:47.2 (29331411)|STATEMENT_EXECUTE|[16]
09:46:47.2 (29340280)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:46:47.2 (29344448)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:46:47.2 (29364038)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x749003e1
09:46:47.2 (29366710)|STATEMENT_EXECUTE|[110]
09:46:47.2 (29370201)|HEAP_ALLOCATE|[110]|Bytes:2
09:46:47.2 (29389037)|ENTERING_MANAGED_PKG|
09:46:47.2 (29447552)|HEAP_ALLOCATE|[110]|Bytes:4
09:46:47.2 (29466509)|ENTERING_MANAGED_PKG|
09:46:47.2 (29470404)|HEAP_ALLOCATE|[110]|Bytes:18
09:46:47.2 (29501965)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x749003e1
09:46:47.2 (29508475)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxFIAU"
09:46:47.2 (29520116)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxFIAU"|0x749003e1
09:46:47.2 (29526702)|STATEMENT_EXECUTE|[112]
09:46:47.2 (29527954)|STATEMENT_EXECUTE|[113]
09:46:47.2 (29540559)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:46:47.2 (29561355)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:46:47.2 (29574901)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x27c1208b
09:46:47.2 (29577286)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:46:47.2 (29580856)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
09:46:47.2 (29589879)|HEAP_ALLOCATE|[81]|Bytes:5
09:46:47.2 (29594295)|STATEMENT_EXECUTE|[79]
09:46:47.2 (29595426)|STATEMENT_EXECUTE|[81]
09:46:47.2 (29599883)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:46:47.2 (29604726)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:46:47.2 (29619110)|ENTERING_MANAGED_PKG|
09:46:47.2 (29655272)|STATEMENT_EXECUTE|[98]
09:46:47.2 (29665437)|ENTERING_MANAGED_PKG|
09:46:47.2 (29709345)|HEAP_ALLOCATE|[98]|Bytes:4
09:46:47.2 (29727960)|ENTERING_MANAGED_PKG|
09:46:47.2 (29731996)|HEAP_ALLOCATE|[98]|Bytes:18
09:46:47.2 (29743862)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxFIAU"
09:46:47.2 (29747100)|STATEMENT_EXECUTE|[100]
09:46:47.2 (29754982)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:46:47.2 (29785102)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxFIAU"}|0x749003e1
09:46:47.2 (29790247)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxFIAU"
09:46:47.2 (29797413)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxFIAU"|0x749003e1
09:46:47.2 (29803728)|STATEMENT_EXECUTE|[116]
09:46:47.2 (29805022)|STATEMENT_EXECUTE|[117]
09:46:47.2 (29810722)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:46:47.2 (29827483)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:46:47.2 (29839593)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x27c1208b
09:46:47.2 (29841881)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:46:47.2 (29844986)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
09:46:47.2 (29853025)|HEAP_ALLOCATE|[81]|Bytes:5
09:46:47.2 (29856867)|STATEMENT_EXECUTE|[79]
09:46:47.2 (29858002)|STATEMENT_EXECUTE|[81]
09:46:47.2 (29861563)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:46:47.2 (29866009)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:46:47.2 (29877468)|ENTERING_MANAGED_PKG|
09:46:47.2 (29885823)|STATEMENT_EXECUTE|[98]
09:46:47.2 (29892551)|ENTERING_MANAGED_PKG|
09:46:47.2 (29912234)|HEAP_ALLOCATE|[98]|Bytes:9
09:46:47.2 (29926694)|ENTERING_MANAGED_PKG|
09:46:47.2 (29929720)|HEAP_ALLOCATE|[98]|Bytes:9
09:46:47.2 (29944988)|VARIABLE_ASSIGNMENT|[98]|returnValue|"GenePoint"
09:46:47.2 (29948390)|STATEMENT_EXECUTE|[100]
09:46:47.2 (29956160)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:46:47.2 (29987800)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxFIAU","recordID":"001B00000066XxFIAU"}|0x749003e1
09:46:47.2 (29993269)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"GenePoint"
09:46:47.2 (30000729)|VARIABLE_ASSIGNMENT|[10]|this.column1|"GenePoint"|0x749003e1
09:46:47.2 (30008130)|STATEMENT_EXECUTE|[119]
09:46:47.2 (30009796)|STATEMENT_EXECUTE|[124]
09:46:47.2 (30011136)|STATEMENT_EXECUTE|[129]
09:46:47.2 (30012205)|STATEMENT_EXECUTE|[135]
09:46:47.2 (30021760)|ENTERING_MANAGED_PKG|
09:46:47.2 (30057288)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:46:47.2 (30065726)|STATEMENT_EXECUTE|[137]
09:46:47.2 (30069630)|HEAP_ALLOCATE|[137]|Bytes:12
09:46:47.2 (30082733)|ENTERING_MANAGED_PKG|
09:46:47.2 (30152693)|HEAP_ALLOCATE|[137]|Bytes:181
09:46:47.2 (30170237)|HEAP_ALLOCATE|[137]|Bytes:193
09:46:47.2 (30179056)|ENTERING_MANAGED_PKG|
09:46:47.2 (30181980)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=GenePoint, column2=null, column3=null, column4=null, eventField=001B00000066XxFIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxFIAU]
09:46:47.2 (30194883)|HEAP_ALLOCATE|[104]|Bytes:5
09:46:47.2 (30216441)|HEAP_ALLOCATE|[104]|Bytes:12
09:46:47.2 (30230337)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:46:47.2 (30245087)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x72883b70
09:46:47.2 (30248575)|STATEMENT_EXECUTE|[105]
09:46:47.2 (30249762)|STATEMENT_EXECUTE|[106]
09:46:47.2 (30261303)|ENTERING_MANAGED_PKG|
09:46:47.2 (30287494)|HEAP_ALLOCATE|[106]|Bytes:58
09:46:47.2 (30301539)|HEAP_ALLOCATE|[106]|Bytes:70
09:46:47.2 (30308328)|ENTERING_MANAGED_PKG|
09:46:47.2 (30310869)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxDIAU, Name=United Oil & Gas, UK}
09:46:47.2 (30315690)|STATEMENT_EXECUTE|[107]
09:46:47.2 (30320146)|HEAP_ALLOCATE|[107]|Bytes:28
09:46:47.2 (30328565)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:46:47.2 (30332660)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:46:47.2 (30352625)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x7998ae7e
09:46:47.2 (30360183)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:46:47.2 (30374539)|STATEMENT_EXECUTE|[1]
09:46:47.2 (30378408)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:46:47.2 (30380521)|STATEMENT_EXECUTE|[6]
09:46:47.2 (30381745)|STATEMENT_EXECUTE|[8]
09:46:47.2 (30382712)|STATEMENT_EXECUTE|[10]
09:46:47.2 (30383708)|STATEMENT_EXECUTE|[12]
09:46:47.2 (30384648)|STATEMENT_EXECUTE|[14]
09:46:47.2 (30385539)|STATEMENT_EXECUTE|[16]
09:46:47.2 (30393297)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:46:47.2 (30397258)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:46:47.2 (30414931)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x7998ae7e
09:46:47.2 (30417368)|STATEMENT_EXECUTE|[110]
09:46:47.2 (30429201)|ENTERING_MANAGED_PKG|
09:46:47.2 (30451081)|HEAP_ALLOCATE|[110]|Bytes:4
09:46:47.2 (30466361)|ENTERING_MANAGED_PKG|
09:46:47.2 (30469738)|HEAP_ALLOCATE|[110]|Bytes:18
09:46:47.2 (30495864)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x7998ae7e
09:46:47.2 (30501691)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxDIAU"
09:46:47.2 (30508876)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxDIAU"|0x7998ae7e
09:46:47.2 (30514764)|STATEMENT_EXECUTE|[112]
09:46:47.2 (30516034)|STATEMENT_EXECUTE|[113]
09:46:47.2 (30521465)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:46:47.2 (30525130)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:46:47.2 (30536260)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x72883b70
09:46:47.2 (30538337)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:46:47.2 (30541133)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
09:46:47.2 (30548891)|HEAP_ALLOCATE|[81]|Bytes:5
09:46:47.2 (30552915)|STATEMENT_EXECUTE|[79]
09:46:47.2 (30554330)|STATEMENT_EXECUTE|[81]
09:46:47.2 (30557581)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:46:47.2 (30561896)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:46:47.2 (30573095)|ENTERING_MANAGED_PKG|
09:46:47.2 (30581445)|STATEMENT_EXECUTE|[98]
09:46:47.2 (30588229)|ENTERING_MANAGED_PKG|
09:46:47.2 (30606837)|HEAP_ALLOCATE|[98]|Bytes:4
09:46:47.2 (30621159)|ENTERING_MANAGED_PKG|
09:46:47.2 (30624479)|HEAP_ALLOCATE|[98]|Bytes:18
09:46:47.2 (30635280)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxDIAU"
09:46:47.2 (30638410)|STATEMENT_EXECUTE|[100]
09:46:47.2 (30645768)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:46:47.2 (30669744)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxDIAU"}|0x7998ae7e
09:46:47.2 (30674118)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxDIAU"
09:46:47.2 (30680184)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxDIAU"|0x7998ae7e
09:46:47.2 (30685935)|STATEMENT_EXECUTE|[116]
09:46:47.2 (30687179)|STATEMENT_EXECUTE|[117]
09:46:47.2 (30691816)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:46:47.2 (30694896)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:46:47.2 (30704953)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x72883b70
09:46:47.2 (30707119)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:46:47.2 (30709696)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
09:46:47.2 (30716978)|HEAP_ALLOCATE|[81]|Bytes:5
09:46:47.2 (30720410)|STATEMENT_EXECUTE|[79]
09:46:47.2 (30721586)|STATEMENT_EXECUTE|[81]
09:46:47.2 (30724654)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:46:47.2 (30728692)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:46:47.2 (30739431)|ENTERING_MANAGED_PKG|
09:46:47.2 (30747535)|STATEMENT_EXECUTE|[98]
09:46:47.2 (30754122)|ENTERING_MANAGED_PKG|
09:46:47.2 (30772884)|HEAP_ALLOCATE|[98]|Bytes:20
09:46:47.2 (30787097)|ENTERING_MANAGED_PKG|
09:46:47.2 (30790165)|HEAP_ALLOCATE|[98]|Bytes:20
09:46:47.2 (30800750)|VARIABLE_ASSIGNMENT|[98]|returnValue|"United Oil & Gas, UK"
09:46:47.2 (30803719)|STATEMENT_EXECUTE|[100]
09:46:47.2 (30810954)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:46:47.2 (30836323)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxDIAU","recordID":"001B00000066XxDIAU"}|0x7998ae7e
09:46:47.2 (30841257)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"United Oil & Gas, UK"
09:46:47.2 (30847093)|VARIABLE_ASSIGNMENT|[10]|this.column1|"United Oil & Gas, UK"|0x7998ae7e
09:46:47.2 (30852885)|STATEMENT_EXECUTE|[119]
09:46:47.2 (30854435)|STATEMENT_EXECUTE|[124]
09:46:47.2 (30855577)|STATEMENT_EXECUTE|[129]
09:46:47.2 (30856515)|STATEMENT_EXECUTE|[135]
09:46:47.2 (30861553)|ENTERING_MANAGED_PKG|
09:46:47.2 (30870375)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:46:47.2 (30875677)|STATEMENT_EXECUTE|[137]
09:46:47.2 (30886258)|ENTERING_MANAGED_PKG|
09:46:47.2 (30922156)|HEAP_ALLOCATE|[137]|Bytes:192
09:46:47.2 (30939279)|HEAP_ALLOCATE|[137]|Bytes:204
09:46:47.2 (30946929)|ENTERING_MANAGED_PKG|
09:46:47.2 (30949709)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=United Oil & Gas, UK, column2=null, column3=null, column4=null, eventField=001B00000066XxDIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxDIAU]
09:46:47.2 (30963022)|HEAP_ALLOCATE|[104]|Bytes:5
09:46:47.2 (30985001)|HEAP_ALLOCATE|[104]|Bytes:12
09:46:47.2 (30998954)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:46:47.2 (31015019)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x5373ca8e
09:46:47.2 (31019779)|STATEMENT_EXECUTE|[105]
09:46:47.2 (31020912)|STATEMENT_EXECUTE|[106]
09:46:47.2 (31032402)|ENTERING_MANAGED_PKG|
09:46:47.2 (31058573)|HEAP_ALLOCATE|[106]|Bytes:65
09:46:47.2 (31072423)|HEAP_ALLOCATE|[106]|Bytes:77
09:46:47.2 (31078999)|ENTERING_MANAGED_PKG|
09:46:47.2 (31081468)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxEIAU, Name=United Oil & Gas, Singapore}
09:46:47.2 (31086091)|STATEMENT_EXECUTE|[107]
09:46:47.2 (31093901)|HEAP_ALLOCATE|[107]|Bytes:28
09:46:47.2 (31102320)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:46:47.2 (31106505)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:46:47.2 (31126403)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x38325de
09:46:47.2 (31134343)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:46:47.2 (31152844)|STATEMENT_EXECUTE|[1]
09:46:47.2 (31157017)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:46:47.2 (31159267)|STATEMENT_EXECUTE|[6]
09:46:47.2 (31160445)|STATEMENT_EXECUTE|[8]
09:46:47.2 (31161410)|STATEMENT_EXECUTE|[10]
09:46:47.2 (31162352)|STATEMENT_EXECUTE|[12]
09:46:47.2 (31163305)|STATEMENT_EXECUTE|[14]
09:46:47.2 (31164273)|STATEMENT_EXECUTE|[16]
09:46:47.2 (31172153)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:46:47.2 (31176290)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:46:47.2 (31193999)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x38325de
09:46:47.2 (31196432)|STATEMENT_EXECUTE|[110]
09:46:47.2 (31208391)|ENTERING_MANAGED_PKG|
09:46:47.2 (31230147)|HEAP_ALLOCATE|[110]|Bytes:4
09:46:47.2 (31244952)|ENTERING_MANAGED_PKG|
09:46:47.2 (31248297)|HEAP_ALLOCATE|[110]|Bytes:18
09:46:47.2 (31273958)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x38325de
09:46:47.2 (31279739)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxEIAU"
09:46:47.2 (31286408)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxEIAU"|0x38325de
09:46:47.2 (31292236)|STATEMENT_EXECUTE|[112]
09:46:47.2 (31293555)|STATEMENT_EXECUTE|[113]
09:46:47.2 (31298694)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:46:47.2 (31301994)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:46:47.2 (31314058)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x5373ca8e
09:46:47.2 (31316529)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:46:47.2 (31319278)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
09:46:47.2 (31326802)|HEAP_ALLOCATE|[81]|Bytes:5
09:46:47.2 (31330270)|STATEMENT_EXECUTE|[79]
09:46:47.2 (31331400)|STATEMENT_EXECUTE|[81]
09:46:47.2 (31334760)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:46:47.2 (31338830)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:46:47.2 (31349765)|ENTERING_MANAGED_PKG|
09:46:47.2 (31358111)|STATEMENT_EXECUTE|[98]
09:46:47.2 (31364849)|ENTERING_MANAGED_PKG|
09:46:47.2 (31383358)|HEAP_ALLOCATE|[98]|Bytes:4
09:46:47.2 (31397432)|ENTERING_MANAGED_PKG|
09:46:47.2 (31400649)|HEAP_ALLOCATE|[98]|Bytes:18
09:46:47.2 (31411974)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxEIAU"
09:46:47.2 (31414842)|STATEMENT_EXECUTE|[100]
09:46:47.2 (31421792)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:46:47.2 (31446083)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxEIAU"}|0x38325de
09:46:47.2 (31450717)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxEIAU"
09:46:47.2 (31456483)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxEIAU"|0x38325de
09:46:47.2 (31462248)|STATEMENT_EXECUTE|[116]
09:46:47.2 (31463572)|STATEMENT_EXECUTE|[117]
09:46:47.2 (31467929)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:46:47.2 (31470905)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:46:47.2 (31481999)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x5373ca8e
09:46:47.2 (31484422)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:46:47.2 (31487133)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
09:46:47.2 (31494146)|HEAP_ALLOCATE|[81]|Bytes:5
09:46:47.2 (31497612)|STATEMENT_EXECUTE|[79]
09:46:47.2 (31498746)|STATEMENT_EXECUTE|[81]
09:46:47.2 (31501879)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:46:47.2 (31506541)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:46:47.2 (31517253)|ENTERING_MANAGED_PKG|
09:46:47.2 (31525172)|STATEMENT_EXECUTE|[98]
09:46:47.2 (31531947)|ENTERING_MANAGED_PKG|
09:46:47.2 (31551051)|HEAP_ALLOCATE|[98]|Bytes:27
09:46:47.2 (31564960)|ENTERING_MANAGED_PKG|
09:46:47.2 (31568100)|HEAP_ALLOCATE|[98]|Bytes:27
09:46:47.2 (31579583)|VARIABLE_ASSIGNMENT|[98]|returnValue|"United Oil & Gas, Si (7 more) ..."
09:46:47.2 (31582685)|STATEMENT_EXECUTE|[100]
09:46:47.2 (31589588)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:46:47.2 (31615372)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxEIAU","recordID":"001B00000066XxEIAU"}|0x38325de
09:46:47.2 (31621240)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"United Oil & Gas, Si (7 more) ..."
09:46:47.2 (31628209)|VARIABLE_ASSIGNMENT|[10]|this.column1|"United Oil & Gas, Si (7 more) ..."|0x38325de
09:46:47.2 (31634071)|STATEMENT_EXECUTE|[119]
09:46:47.2 (31635688)|STATEMENT_EXECUTE|[124]
09:46:47.2 (31636859)|STATEMENT_EXECUTE|[129]
09:46:47.2 (31637798)|STATEMENT_EXECUTE|[135]
09:46:47.2 (31642985)|ENTERING_MANAGED_PKG|
09:46:47.2 (31651300)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:46:47.2 (31656552)|STATEMENT_EXECUTE|[137]
09:46:47.2 (31667229)|ENTERING_MANAGED_PKG|
09:46:47.2 (31702931)|HEAP_ALLOCATE|[137]|Bytes:199
09:46:47.2 (31717769)|HEAP_ALLOCATE|[137]|Bytes:211
09:46:47.2 (31724753)|ENTERING_MANAGED_PKG|
09:46:47.2 (31727379)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=United Oil & Gas, Singapore, column2=null, column3=null, column4=null, eventField=001B00000066XxEIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxEIAU]
09:46:47.2 (31740405)|HEAP_ALLOCATE|[104]|Bytes:5
09:46:47.2 (31761341)|HEAP_ALLOCATE|[104]|Bytes:12
09:46:47.2 (31774942)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:46:47.2 (31788811)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066Xx5IAE","Name":"Edge Communications"}}|0x4daf586e
09:46:47.2 (31792385)|STATEMENT_EXECUTE|[105]
09:46:47.2 (31793452)|STATEMENT_EXECUTE|[106]
09:46:47.2 (31804787)|ENTERING_MANAGED_PKG|
09:46:47.2 (31830579)|HEAP_ALLOCATE|[106]|Bytes:57
09:46:47.2 (31844254)|HEAP_ALLOCATE|[106]|Bytes:69
09:46:47.2 (31850702)|ENTERING_MANAGED_PKG|
09:46:47.2 (31853135)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066Xx5IAE, Name=Edge Communications}
09:46:47.2 (31857758)|STATEMENT_EXECUTE|[107]
09:46:47.2 (31861765)|HEAP_ALLOCATE|[107]|Bytes:28
09:46:47.2 (31869816)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:46:47.2 (31874062)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:46:47.2 (31893988)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x77f8a144
09:46:47.2 (31901571)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:46:47.2 (31915318)|STATEMENT_EXECUTE|[1]
09:46:47.2 (31918860)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:46:47.2 (31920974)|STATEMENT_EXECUTE|[6]
09:46:47.2 (31922183)|STATEMENT_EXECUTE|[8]
09:46:47.2 (31923112)|STATEMENT_EXECUTE|[10]
09:46:47.2 (31924066)|STATEMENT_EXECUTE|[12]
09:46:47.2 (31924967)|STATEMENT_EXECUTE|[14]
09:46:47.2 (31925860)|STATEMENT_EXECUTE|[16]
09:46:47.2 (31934272)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:46:47.2 (31940199)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:46:47.2 (31961089)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x77f8a144
09:46:47.2 (31963681)|STATEMENT_EXECUTE|[110]
09:46:47.2 (31976009)|ENTERING_MANAGED_PKG|
09:46:47.2 (31997621)|HEAP_ALLOCATE|[110]|Bytes:4
09:46:47.2 (32012992)|ENTERING_MANAGED_PKG|
09:46:47.2 (32017216)|HEAP_ALLOCATE|[110]|Bytes:18
09:46:47.2 (32042656)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x77f8a144
