38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
12:39:17.2 (8919724)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId"]}}}|0x1d05cfc8
12:39:17.2 (8931590)|HEAP_ALLOCATE|[109]|Bytes:5
12:39:17.2 (8936051)|STATEMENT_EXECUTE|[108]
12:39:17.2 (8947824)|ENTERING_MANAGED_PKG|
12:39:17.2 (8955075)|STATEMENT_EXECUTE|[150]
12:39:17.2 (8960438)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
12:39:17.2 (8964652)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
12:39:17.2 (8969922)|VARIABLE_ASSIGNMENT|[157]|fieldName|"IsDeleted"
12:39:17.2 (8971559)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
12:39:17.2 (8974610)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
12:39:17.2 (8976094)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
12:39:17.2 (8994168)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId"]}}}|0x1d05cfc8
12:39:17.2 (9001909)|HEAP_ALLOCATE|[160]|Bytes:5
12:39:17.2 (9006892)|STATEMENT_EXECUTE|[158]
12:39:17.2 (9013435)|ENTERING_MANAGED_PKG|
12:39:17.2 (9019320)|STATEMENT_EXECUTE|[161]
12:39:17.2 (9020554)|STATEMENT_EXECUTE|[162]
12:39:17.2 (9023874)|ENTERING_MANAGED_PKG|
12:39:17.2 (9034148)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
12:39:17.2 (9048521)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","ContentDocumentId"]}|0x7a36422f
12:39:17.2 (9051755)|STATEMENT_EXECUTE|[163]
12:39:17.2 (9057707)|ENTERING_MANAGED_PKG|
12:39:17.2 (9063169)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:39:17.2 (9069296)|STATEMENT_EXECUTE|[164]
12:39:17.2 (9073775)|ENTERING_MANAGED_PKG|
12:39:17.2 (9090354)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
12:39:17.2 (9096408)|METHOD_EXIT|[53]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:39:17.2 (9099353)|STATEMENT_EXECUTE|[54]
12:39:17.2 (9103206)|HEAP_ALLOCATE|[54]|Bytes:14
12:39:17.2 (9113112)|METHOD_ENTRY|[54]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:39:17.2 (9125399)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
12:39:17.2 (9131368)|VARIABLE_ASSIGNMENT|[107]|fieldName|"LinkedEntityId"
12:39:17.2 (9133147)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
12:39:17.2 (9135579)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
12:39:17.2 (9136995)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
12:39:17.2 (9155881)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted"]}}}|0x1d05cfc8
12:39:17.2 (9164275)|HEAP_ALLOCATE|[109]|Bytes:5
12:39:17.2 (9168593)|STATEMENT_EXECUTE|[108]
12:39:17.2 (9180737)|ENTERING_MANAGED_PKG|
12:39:17.2 (9188138)|STATEMENT_EXECUTE|[150]
12:39:17.2 (9193765)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
12:39:17.2 (9197909)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
12:39:17.2 (9202779)|VARIABLE_ASSIGNMENT|[157]|fieldName|"LinkedEntityId"
12:39:17.2 (9204275)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
12:39:17.2 (9206939)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
12:39:17.2 (9208431)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
12:39:17.2 (9226111)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted"]}}}|0x1d05cfc8
12:39:17.2 (9233908)|HEAP_ALLOCATE|[160]|Bytes:5
12:39:17.2 (9237889)|STATEMENT_EXECUTE|[158]
12:39:17.2 (9243962)|ENTERING_MANAGED_PKG|
12:39:17.2 (9249612)|STATEMENT_EXECUTE|[161]
12:39:17.2 (9250820)|STATEMENT_EXECUTE|[162]
12:39:17.2 (9254121)|ENTERING_MANAGED_PKG|
12:39:17.2 (9263718)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
12:39:17.2 (9278299)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","ContentDocumentId","IsDeleted"]}|0x7a36422f
12:39:17.2 (9281855)|STATEMENT_EXECUTE|[163]
12:39:17.2 (9287532)|ENTERING_MANAGED_PKG|
12:39:17.2 (9292758)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:39:17.2 (9298678)|STATEMENT_EXECUTE|[164]
12:39:17.2 (9303053)|ENTERING_MANAGED_PKG|
12:39:17.2 (9319275)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
12:39:17.2 (9325216)|METHOD_EXIT|[54]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:39:17.2 (9328055)|STATEMENT_EXECUTE|[55]
12:39:17.2 (9331743)|HEAP_ALLOCATE|[55]|Bytes:9
12:39:17.2 (9341023)|METHOD_ENTRY|[55]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:39:17.2 (9353238)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
12:39:17.2 (9358864)|VARIABLE_ASSIGNMENT|[107]|fieldName|"ShareType"
12:39:17.2 (9360744)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
12:39:17.2 (9363381)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
12:39:17.2 (9364841)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
12:39:17.2 (9383956)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId"]}}}|0x1d05cfc8
12:39:17.2 (9392299)|HEAP_ALLOCATE|[109]|Bytes:5
12:39:17.2 (9396566)|STATEMENT_EXECUTE|[108]
12:39:17.2 (9408688)|ENTERING_MANAGED_PKG|
12:39:17.2 (9416832)|STATEMENT_EXECUTE|[150]
12:39:17.2 (9421945)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
12:39:17.2 (9426001)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
12:39:17.2 (9430756)|VARIABLE_ASSIGNMENT|[157]|fieldName|"ShareType"
12:39:17.2 (9432218)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
12:39:17.2 (9434732)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
12:39:17.2 (9436156)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
12:39:17.2 (9454276)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId"]}}}|0x1d05cfc8
12:39:17.2 (9462102)|HEAP_ALLOCATE|[160]|Bytes:5
12:39:17.2 (9466220)|STATEMENT_EXECUTE|[158]
12:39:17.2 (9472419)|ENTERING_MANAGED_PKG|
12:39:17.2 (9477931)|STATEMENT_EXECUTE|[161]
12:39:17.2 (9479148)|STATEMENT_EXECUTE|[162]
12:39:17.2 (9482386)|ENTERING_MANAGED_PKG|
12:39:17.2 (9491773)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
12:39:17.2 (9506164)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId"]}|0x7a36422f
12:39:17.2 (9509700)|STATEMENT_EXECUTE|[163]
12:39:17.2 (9515366)|ENTERING_MANAGED_PKG|
12:39:17.2 (9520519)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:39:17.2 (9526385)|STATEMENT_EXECUTE|[164]
12:39:17.2 (9530771)|ENTERING_MANAGED_PKG|
12:39:17.2 (9546596)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
12:39:17.2 (9552369)|METHOD_EXIT|[55]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:39:17.2 (9554745)|STATEMENT_EXECUTE|[56]
12:39:17.2 (9558396)|HEAP_ALLOCATE|[56]|Bytes:14
12:39:17.2 (9567331)|METHOD_ENTRY|[56]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:39:17.2 (9579918)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
12:39:17.2 (9585533)|VARIABLE_ASSIGNMENT|[107]|fieldName|"SystemModstamp"
12:39:17.2 (9587200)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
12:39:17.2 (9589762)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
12:39:17.2 (9591162)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
12:39:17.2 (9610247)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId","ShareType"]}}}|0x1d05cfc8
12:39:17.2 (9618981)|HEAP_ALLOCATE|[109]|Bytes:5
12:39:17.2 (9623214)|STATEMENT_EXECUTE|[108]
12:39:17.2 (9635444)|ENTERING_MANAGED_PKG|
12:39:17.2 (9642762)|STATEMENT_EXECUTE|[150]
12:39:17.2 (9647872)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
12:39:17.2 (9651710)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
12:39:17.2 (9656561)|VARIABLE_ASSIGNMENT|[157]|fieldName|"SystemModstamp"
12:39:17.2 (9658102)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
12:39:17.2 (9660614)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
12:39:17.2 (9662179)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
12:39:17.2 (9680307)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId","ShareType"]}}}|0x1d05cfc8
12:39:17.2 (9688192)|HEAP_ALLOCATE|[160]|Bytes:5
12:39:17.2 (9692177)|STATEMENT_EXECUTE|[158]
12:39:17.2 (9698224)|ENTERING_MANAGED_PKG|
12:39:17.2 (9703662)|STATEMENT_EXECUTE|[161]
12:39:17.2 (9704860)|STATEMENT_EXECUTE|[162]
12:39:17.2 (9708066)|ENTERING_MANAGED_PKG|
12:39:17.2 (9718813)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
12:39:17.2 (9736603)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":["Id","ContentDocumentId","IsDeleted","LinkedEntityId","ShareType"]}|0x7a36422f
12:39:17.2 (9740194)|STATEMENT_EXECUTE|[163]
12:39:17.2 (9746403)|ENTERING_MANAGED_PKG|
12:39:17.2 (9751687)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:39:17.2 (9757704)|STATEMENT_EXECUTE|[164]
12:39:17.2 (9761961)|ENTERING_MANAGED_PKG|
12:39:17.2 (9777855)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
12:39:17.2 (9783621)|METHOD_EXIT|[56]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:39:17.2 (9786244)|STATEMENT_EXECUTE|[57]
12:39:17.2 (9789969)|HEAP_ALLOCATE|[57]|Bytes:10
12:39:17.2 (9799454)|METHOD_ENTRY|[57]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:39:17.2 (9811946)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
12:39:17.2 (9817496)|VARIABLE_ASSIGNMENT|[107]|fieldName|"Visibility"
12:39:17.2 (9819285)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
12:39:17.2 (9821972)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
12:39:17.2 (9823333)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
12:39:17.2 (9842822)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 6 too large to display"}}}|0x1d05cfc8
12:39:17.2 (9851516)|HEAP_ALLOCATE|[109]|Bytes:5
12:39:17.2 (9855789)|STATEMENT_EXECUTE|[108]
12:39:17.2 (9867735)|ENTERING_MANAGED_PKG|
12:39:17.2 (9874972)|STATEMENT_EXECUTE|[150]
12:39:17.2 (9880009)|METHOD_ENTRY|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
12:39:17.2 (9883899)|VARIABLE_SCOPE_BEGIN|[157]|fieldName|String|false|false
12:39:17.2 (9888619)|VARIABLE_ASSIGNMENT|[157]|fieldName|"Visibility"
12:39:17.2 (9890114)|VARIABLE_SCOPE_BEGIN|[157]|ObjectName|String|false|false
12:39:17.2 (9892716)|VARIABLE_ASSIGNMENT|[157]|ObjectName|"ContentDocumentLink"
12:39:17.2 (9894109)|VARIABLE_SCOPE_BEGIN|[157]|theMap|Map<String,Set<String>>|true|false
12:39:17.2 (9911818)|VARIABLE_ASSIGNMENT|[157]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 6 too large to display"}}}|0x1d05cfc8
12:39:17.2 (9919590)|HEAP_ALLOCATE|[160]|Bytes:5
12:39:17.2 (9927217)|STATEMENT_EXECUTE|[158]
12:39:17.2 (9933853)|ENTERING_MANAGED_PKG|
12:39:17.2 (9939465)|STATEMENT_EXECUTE|[161]
12:39:17.2 (9940926)|STATEMENT_EXECUTE|[162]
12:39:17.2 (9944399)|ENTERING_MANAGED_PKG|
12:39:17.2 (9953930)|VARIABLE_SCOPE_BEGIN|[162]|existingFieldSet|Set<String>|true|false
12:39:17.2 (9968289)|VARIABLE_ASSIGNMENT|[162]|existingFieldSet|{"s":1,"v":"List of size 6 too large to display"}|0x7a36422f
12:39:17.2 (9971468)|STATEMENT_EXECUTE|[163]
12:39:17.2 (9976840)|ENTERING_MANAGED_PKG|
12:39:17.2 (9981900)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:39:17.2 (9987687)|STATEMENT_EXECUTE|[164]
12:39:17.2 (9991881)|ENTERING_MANAGED_PKG|
12:39:17.2 (10007336)|METHOD_EXIT|[150]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToMap(String, String, Map<String,Set<String>>)
12:39:17.2 (10013852)|METHOD_EXIT|[57]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:39:17.2 (10016570)|STATEMENT_EXECUTE|[58]
12:39:17.2 (10020671)|HEAP_ALLOCATE|[58]|Bytes:26
12:39:17.2 (10030386)|METHOD_ENTRY|[58]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:39:17.2 (10042708)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
12:39:17.2 (10049596)|VARIABLE_ASSIGNMENT|[107]|fieldName|"contentdocument.isAr (6 more) ..."
12:39:17.2 (10051609)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
12:39:17.2 (10054301)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
12:39:17.2 (10055730)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
12:39:17.2 (10074028)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 7 too large to display"}}}|0x1d05cfc8
12:39:17.2 (10082383)|HEAP_ALLOCATE|[109]|Bytes:5
12:39:17.2 (10086856)|STATEMENT_EXECUTE|[108]
12:39:17.2 (10099073)|ENTERING_MANAGED_PKG|
12:39:17.2 (10106684)|STATEMENT_EXECUTE|[110]
12:39:17.2 (10108084)|STATEMENT_EXECUTE|[111]
12:39:17.2 (10114198)|ENTERING_MANAGED_PKG|
12:39:17.2 (10117441)|HEAP_ALLOCATE|[111]|Bytes:15
12:39:17.2 (10127148)|VARIABLE_SCOPE_BEGIN|[111]|relName1|String|false|false
12:39:17.2 (10133500)|VARIABLE_ASSIGNMENT|[111]|relName1|"contentdocument"
12:39:17.2 (10135682)|STATEMENT_EXECUTE|[112]
12:39:17.2 (10143499)|ENTERING_MANAGED_PKG|
12:39:17.2 (10146599)|HEAP_ALLOCATE|[112]|Bytes:10
12:39:17.2 (10155590)|VARIABLE_SCOPE_BEGIN|[112]|relField1|String|false|false
12:39:17.2 (10160744)|VARIABLE_ASSIGNMENT|[112]|relField1|"isArchived"
12:39:17.2 (10168145)|ENTERING_MANAGED_PKG|
12:39:17.2 (10175135)|STATEMENT_EXECUTE|[132]
12:39:17.2 (10181519)|ENTERING_MANAGED_PKG|
12:39:17.2 (10187296)|STATEMENT_EXECUTE|[141]
12:39:17.2 (10194154)|METHOD_EXIT|[58]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:39:17.2 (10197021)|STATEMENT_EXECUTE|[59]
12:39:17.2 (10200365)|HEAP_ALLOCATE|[59]|Bytes:25
12:39:17.2 (10209510)|METHOD_ENTRY|[59]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:39:17.2 (10221378)|VARIABLE_SCOPE_BEGIN|[107]|fieldName|String|false|false
12:39:17.2 (10227908)|VARIABLE_ASSIGNMENT|[107]|fieldName|"contentdocument.isDe (5 more) ..."
12:39:17.2 (10229884)|VARIABLE_SCOPE_BEGIN|[107]|initialObjectName|String|false|false
12:39:17.2 (10232620)|VARIABLE_ASSIGNMENT|[107]|initialObjectName|"ContentDocumentLink"
12:39:17.2 (10234181)|VARIABLE_SCOPE_BEGIN|[107]|theMap|Map<String,Set<String>>|true|false
12:39:17.2 (10252202)|VARIABLE_ASSIGNMENT|[107]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 7 too large to display"}}}|0x1d05cfc8
12:39:17.2 (10260362)|HEAP_ALLOCATE|[109]|Bytes:5
12:39:17.2 (10264683)|STATEMENT_EXECUTE|[108]
12:39:17.2 (10276394)|ENTERING_MANAGED_PKG|
12:39:17.2 (10283623)|STATEMENT_EXECUTE|[110]
12:39:17.2 (10284987)|STATEMENT_EXECUTE|[111]
12:39:17.2 (10291403)|ENTERING_MANAGED_PKG|
12:39:17.2 (10294455)|HEAP_ALLOCATE|[111]|Bytes:15
12:39:17.2 (10303940)|VARIABLE_SCOPE_BEGIN|[111]|relName1|String|false|false
12:39:17.2 (10310003)|VARIABLE_ASSIGNMENT|[111]|relName1|"contentdocument"
12:39:17.2 (10312227)|STATEMENT_EXECUTE|[112]
12:39:17.2 (10319861)|ENTERING_MANAGED_PKG|
12:39:17.2 (10322977)|HEAP_ALLOCATE|[112]|Bytes:9
12:39:17.2 (10331781)|VARIABLE_SCOPE_BEGIN|[112]|relField1|String|false|false
12:39:17.2 (10336797)|VARIABLE_ASSIGNMENT|[112]|relField1|"isDeleted"
12:39:17.2 (10344099)|ENTERING_MANAGED_PKG|
12:39:17.2 (10350887)|STATEMENT_EXECUTE|[132]
12:39:17.2 (10356828)|ENTERING_MANAGED_PKG|
12:39:17.2 (10362581)|STATEMENT_EXECUTE|[141]
12:39:17.2 (10369266)|METHOD_EXIT|[59]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.AddFieldToObjectsMap(String, String, Map<String,Set<String>>)
12:39:17.2 (10371840)|STATEMENT_EXECUTE|[66]
12:39:17.2 (10375090)|HEAP_ALLOCATE|[66]|Bytes:45
12:39:17.2 (10382188)|HEAP_ALLOCATE|[66]|Bytes:466
12:39:17.2 (10391528)|ENTERING_MANAGED_PKG|
12:39:17.2 (10409423)|USER_DEBUG|[66]|DEBUG|######## FilesViewerServerController - soql: select ContentDocumentId, contentdocument.title, contentdocument.filetype, contentdocument.createddate, contentdocument.fileextension, contentdocument.contentsize, Id,IsDeleted,LinkedEntityId,ShareType,SystemModstamp,Visibility FROM ContentDocumentLink where LinkedEntityId  = 'a0MB0000000cQXF' and contentdocument.isArchived = false and contentdocument.isDeleted = false order by contentdocument.createddate desc limit 8
12:39:17.2 (10418964)|STATEMENT_EXECUTE|[68]
12:39:17.2 (10438431)|ENTERING_MANAGED_PKG|
12:39:17.2 (10457945)|HEAP_ALLOCATE|[68]|Bytes:4
12:39:17.2 (24571537)|SOQL_EXECUTE_BEGIN|[68]|Aggregations:0|select ContentDocumentId, contentdocument.title, contentdocument.filetype, contentdocument.createddate, contentdocument.fileextension, contentdocument.contentsize, Id,IsDeleted,LinkedEntityId,ShareType,SystemModstamp,Visibility FROM ContentDocumentLink where LinkedEntityId  = 'a0MB0000000cQXF' and contentdocument.isArchived = false and contentdocument.isDeleted = false order by contentdocument.createddate desc limit 8
12:39:17.2 (36324434)|SOQL_EXECUTE_END|[68]|Rows:2
12:39:17.2 (36349531)|HEAP_ALLOCATE|[68]|Bytes:12
12:39:17.2 (36381175)|HEAP_ALLOCATE|[68]|Bytes:735
12:39:17.2 (36453478)|HEAP_ALLOCATE|[68]|Bytes:12
12:39:17.2 (36470581)|VARIABLE_SCOPE_BEGIN|[68]|lstQueriedRecords|List<SObject>|true|false
12:39:17.2 (36691604)|VARIABLE_ASSIGNMENT|[68]|lstQueriedRecords|{"s":1,"v":[{"s":2,"v":{"ContentDocumentId":"069B0000000zbmmIAA","Id":"06AB0000000xmryMAA","IsDeleted":false,"LinkedEntityId":"a0MB0000000cQXFMA2","ShareType":"V","SystemModstamp":"2016-05-23T15:46:04.000Z","Visibility":"InternalUsers","entityTypeName":"Custom Object Record","ContentDocument":{"s":3,"v":{"Title":"ResumeTemplate 1","FileType":"WORD","CreatedDate":"2016-05-23T15:46:04.000Z","FileExtension":"doc","ContentSize":29696,"Id":"069B0000000zbmmIAA"}}}},{"s":4,"v":{"ContentDocumentId":"069B0000000zbmhIAA","Id":"06AB0000000xmrtMAA","IsDeleted":false,"LinkedEntityId":"a0MB0000000cQXFMA2","ShareType":"V","SystemModstamp":"2016-05-23T15:46:04.000Z","Visibility":"InternalUsers","entityTypeName":"Custom Object Record","ContentDocument":{"s":5,"v":{"Title":"ResumeTemplate 1","FileType":"PDF","CreatedDate":"2016-05-23T15:46:03.000Z","FileExtension":"pdf","ContentSize":48077,"Id":"069B0000000zbmhIAA"}}}}]}|0xe924142
12:39:17.2 (36701801)|STATEMENT_EXECUTE|[70]
12:39:17.2 (36706982)|HEAP_ALLOCATE|[70]|Bytes:59
12:39:17.2 (36727167)|ENTERING_MANAGED_PKG|
12:39:17.2 (36851307)|HEAP_ALLOCATE|[70]|Bytes:420
12:39:17.2 (36869682)|HEAP_ALLOCATE|[70]|Bytes:479
12:39:17.2 (36880601)|ENTERING_MANAGED_PKG|
12:39:17.2 (36887490)|USER_DEBUG|[70]|DEBUG|######## FilesViewerServerController -  lstQueriedRecords: (ContentDocumentLink:{ContentDocumentId=069B0000000zbmmIAA, Id=06AB0000000xmryMAA, IsDeleted=false, LinkedEntityId=a0MB0000000cQXFMA2, ShareType=V, SystemModstamp=2016-05-23 15:46:04, Visibility=InternalUsers}, ContentDocumentLink:{ContentDocumentId=069B0000000zbmhIAA, Id=06AB0000000xmrtMAA, IsDeleted=false, LinkedEntityId=a0MB0000000cQXFMA2, ShareType=V, SystemModstamp=2016-05-23 15:46:04, Visibility=InternalUsers})
12:39:17.2 (36909524)|METHOD_ENTRY|[74]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.UserHasAccessToObjectsAndFields(Map<String,Set<String>>)
12:39:17.2 (36935632)|VARIABLE_SCOPE_BEGIN|[175]|theMap|Map<String,Set<String>>|true|false
12:39:17.2 (36961397)|VARIABLE_ASSIGNMENT|[175]|theMap|{"s":1,"v":{"ContentDocumentLink":{"s":2,"v":"List of size 7 too large to display"}}}|0x1d05cfc8
12:39:17.2 (36972639)|HEAP_ALLOCATE|[177]|Bytes:5
12:39:17.2 (36977594)|STATEMENT_EXECUTE|[176]
12:39:17.2 (36979006)|STATEMENT_EXECUTE|[177]
12:39:17.2 (36984253)|VARIABLE_SCOPE_BEGIN|[177]|hasAccess|Boolean|false|false
12:39:17.2 (36987798)|HEAP_ALLOCATE|[177]|Bytes:5
12:39:17.2 (36993806)|VARIABLE_ASSIGNMENT|[177]|hasAccess|true
12:39:17.2 (37003307)|ENTERING_MANAGED_PKG|
12:39:17.2 (37028004)|STATEMENT_EXECUTE|[180]
12:39:17.2 (37029807)|STATEMENT_EXECUTE|[181]
12:39:17.2 (37033834)|HEAP_ALLOCATE|[181]|Bytes:17
12:39:17.2 (37049825)|ENTERING_MANAGED_PKG|
12:39:17.2 (37080919)|HEAP_ALLOCATE|[181]|Bytes:111
12:39:17.2 (37095508)|HEAP_ALLOCATE|[181]|Bytes:128
12:39:17.2 (37105455)|ENTERING_MANAGED_PKG|
12:39:17.2 (37111626)|USER_DEBUG|[181]|DEBUG|######## theMap: {ContentDocumentLink={ContentDocumentId, Id, IsDeleted, LinkedEntityId, ShareType, SystemModstamp, Visibility}}
12:39:17.2 (37124764)|HEAP_ALLOCATE|[182]|Bytes:4
12:39:17.2 (37137496)|ENTERING_MANAGED_PKG|
12:39:17.2 (37157566)|ENTERING_MANAGED_PKG|
