38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
09:22:43.2 (27250585)|ENTERING_MANAGED_PKG|
09:22:43.2 (27257197)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxFIAU, Name=GenePoint}
09:22:43.2 (27263774)|STATEMENT_EXECUTE|[107]
09:22:43.2 (27271692)|HEAP_ALLOCATE|[107]|Bytes:28
09:22:43.2 (27288404)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:22:43.2 (27307223)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:22:43.2 (27345554)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x2a8ce8b5
09:22:43.2 (27355911)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:22:43.2 (27368953)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
09:22:43.2 (27402737)|STATEMENT_EXECUTE|[1]
09:22:43.2 (27408719)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:22:43.2 (27412668)|STATEMENT_EXECUTE|[6]
09:22:43.2 (27414143)|STATEMENT_EXECUTE|[8]
09:22:43.2 (27415136)|STATEMENT_EXECUTE|[10]
09:22:43.2 (27416175)|STATEMENT_EXECUTE|[12]
09:22:43.2 (27417139)|STATEMENT_EXECUTE|[14]
09:22:43.2 (27418049)|STATEMENT_EXECUTE|[16]
09:22:43.2 (27428157)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:22:43.2 (27436518)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:22:43.2 (27457716)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x2a8ce8b5
09:22:43.2 (27460620)|STATEMENT_EXECUTE|[110]
09:22:43.2 (27464863)|HEAP_ALLOCATE|[110]|Bytes:2
09:22:43.2 (27484740)|ENTERING_MANAGED_PKG|
09:22:43.2 (27539320)|HEAP_ALLOCATE|[110]|Bytes:4
09:22:43.2 (27560958)|ENTERING_MANAGED_PKG|
09:22:43.2 (27565800)|HEAP_ALLOCATE|[110]|Bytes:18
09:22:43.2 (27601228)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x2a8ce8b5
09:22:43.2 (27608121)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxFIAU"
09:22:43.2 (27616989)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxFIAU"|0x2a8ce8b5
09:22:43.2 (27624308)|STATEMENT_EXECUTE|[112]
09:22:43.2 (27625768)|STATEMENT_EXECUTE|[113]
09:22:43.2 (27637914)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:22:43.2 (27654169)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:22:43.2 (27666518)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x5f45e91c
09:22:43.2 (27669059)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:22:43.2 (27672189)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
09:22:43.2 (27682096)|HEAP_ALLOCATE|[81]|Bytes:5
09:22:43.2 (27687805)|STATEMENT_EXECUTE|[79]
09:22:43.2 (27689165)|STATEMENT_EXECUTE|[81]
09:22:43.2 (27697562)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:22:43.2 (27703915)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:22:43.2 (27718899)|ENTERING_MANAGED_PKG|
09:22:43.2 (27750144)|STATEMENT_EXECUTE|[98]
09:22:43.2 (27761720)|ENTERING_MANAGED_PKG|
09:22:43.2 (27800200)|HEAP_ALLOCATE|[98]|Bytes:4
09:22:43.2 (27820774)|ENTERING_MANAGED_PKG|
09:22:43.2 (27825503)|HEAP_ALLOCATE|[98]|Bytes:18
09:22:43.2 (27839717)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxFIAU"
09:22:43.2 (27842953)|STATEMENT_EXECUTE|[100]
09:22:43.2 (27853861)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:22:43.2 (27892214)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxFIAU"}|0x2a8ce8b5
09:22:43.2 (27898083)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxFIAU"
09:22:43.2 (27905122)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxFIAU"|0x2a8ce8b5
09:22:43.2 (27912281)|STATEMENT_EXECUTE|[116]
09:22:43.2 (27913625)|STATEMENT_EXECUTE|[117]
09:22:43.2 (27920804)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:22:43.2 (27934496)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:22:43.2 (27946666)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x5f45e91c
09:22:43.2 (27948975)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:22:43.2 (27951830)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
09:22:43.2 (27960648)|HEAP_ALLOCATE|[81]|Bytes:5
09:22:43.2 (27966037)|STATEMENT_EXECUTE|[79]
09:22:43.2 (27967215)|STATEMENT_EXECUTE|[81]
09:22:43.2 (27974527)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:22:43.2 (27980281)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:22:43.2 (27994045)|ENTERING_MANAGED_PKG|
09:22:43.2 (28004456)|STATEMENT_EXECUTE|[98]
09:22:43.2 (28013539)|ENTERING_MANAGED_PKG|
09:22:43.2 (28034797)|HEAP_ALLOCATE|[98]|Bytes:9
09:22:43.2 (28057212)|ENTERING_MANAGED_PKG|
09:22:43.2 (28062608)|HEAP_ALLOCATE|[98]|Bytes:9
09:22:43.2 (28077973)|VARIABLE_ASSIGNMENT|[98]|returnValue|"GenePoint"
09:22:43.2 (28081113)|STATEMENT_EXECUTE|[100]
09:22:43.2 (28089362)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:22:43.2 (28122555)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxFIAU","recordID":"001B00000066XxFIAU"}|0x2a8ce8b5
09:22:43.2 (28127928)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"GenePoint"
09:22:43.2 (28135175)|VARIABLE_ASSIGNMENT|[10]|this.column1|"GenePoint"|0x2a8ce8b5
09:22:43.2 (28142340)|STATEMENT_EXECUTE|[119]
09:22:43.2 (28144246)|STATEMENT_EXECUTE|[124]
09:22:43.2 (28145532)|STATEMENT_EXECUTE|[129]
09:22:43.2 (28146793)|STATEMENT_EXECUTE|[135]
09:22:43.2 (28158632)|ENTERING_MANAGED_PKG|
09:22:43.2 (28190117)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:22:43.2 (28200193)|STATEMENT_EXECUTE|[137]
09:22:43.2 (28204345)|HEAP_ALLOCATE|[137]|Bytes:12
09:22:43.2 (28218914)|ENTERING_MANAGED_PKG|
09:22:43.2 (28279172)|HEAP_ALLOCATE|[137]|Bytes:181
09:22:43.2 (28298363)|HEAP_ALLOCATE|[137]|Bytes:193
09:22:43.2 (28308504)|ENTERING_MANAGED_PKG|
09:22:43.2 (28315240)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=GenePoint, column2=null, column3=null, column4=null, eventField=001B00000066XxFIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxFIAU]
09:22:43.2 (28331084)|HEAP_ALLOCATE|[104]|Bytes:5
09:22:43.2 (28357118)|HEAP_ALLOCATE|[104]|Bytes:12
09:22:43.2 (28376545)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:22:43.2 (28391378)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x61d1546d
09:22:43.2 (28394884)|STATEMENT_EXECUTE|[105]
09:22:43.2 (28396025)|STATEMENT_EXECUTE|[106]
09:22:43.2 (28409572)|ENTERING_MANAGED_PKG|
09:22:43.2 (28437625)|HEAP_ALLOCATE|[106]|Bytes:58
09:22:43.2 (28454160)|HEAP_ALLOCATE|[106]|Bytes:70
09:22:43.2 (28462425)|ENTERING_MANAGED_PKG|
09:22:43.2 (28468631)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxDIAU, Name=United Oil & Gas, UK}
09:22:43.2 (28474859)|STATEMENT_EXECUTE|[107]
09:22:43.2 (28480401)|HEAP_ALLOCATE|[107]|Bytes:28
09:22:43.2 (28491057)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:22:43.2 (28495934)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:22:43.2 (28522442)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x59febf59
09:22:43.2 (28531499)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:22:43.2 (28548187)|STATEMENT_EXECUTE|[1]
09:22:43.2 (28552606)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:22:43.2 (28555773)|STATEMENT_EXECUTE|[6]
09:22:43.2 (28557125)|STATEMENT_EXECUTE|[8]
09:22:43.2 (28558049)|STATEMENT_EXECUTE|[10]
09:22:43.2 (28558961)|STATEMENT_EXECUTE|[12]
09:22:43.2 (28559886)|STATEMENT_EXECUTE|[14]
09:22:43.2 (28560737)|STATEMENT_EXECUTE|[16]
09:22:43.2 (28570051)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:22:43.2 (28577569)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:22:43.2 (28597567)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x59febf59
09:22:43.2 (28600236)|STATEMENT_EXECUTE|[110]
09:22:43.2 (28614427)|ENTERING_MANAGED_PKG|
09:22:43.2 (28638285)|HEAP_ALLOCATE|[110]|Bytes:4
09:22:43.2 (28656308)|ENTERING_MANAGED_PKG|
09:22:43.2 (28660746)|HEAP_ALLOCATE|[110]|Bytes:18
09:22:43.2 (28691053)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x59febf59
09:22:43.2 (28697346)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxDIAU"
09:22:43.2 (28704274)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxDIAU"|0x59febf59
09:22:43.2 (28710690)|STATEMENT_EXECUTE|[112]
09:22:43.2 (28711897)|STATEMENT_EXECUTE|[113]
09:22:43.2 (28718421)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:22:43.2 (28724851)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:22:43.2 (28738679)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x61d1546d
09:22:43.2 (28741550)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:22:43.2 (28744440)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
09:22:43.2 (28752930)|HEAP_ALLOCATE|[81]|Bytes:5
09:22:43.2 (28758510)|STATEMENT_EXECUTE|[79]
09:22:43.2 (28759756)|STATEMENT_EXECUTE|[81]
09:22:43.2 (28766937)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:22:43.2 (28772476)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:22:43.2 (28785731)|ENTERING_MANAGED_PKG|
09:22:43.2 (28795962)|STATEMENT_EXECUTE|[98]
09:22:43.2 (28804039)|ENTERING_MANAGED_PKG|
09:22:43.2 (28824252)|HEAP_ALLOCATE|[98]|Bytes:4
09:22:43.2 (28840962)|ENTERING_MANAGED_PKG|
09:22:43.2 (28845242)|HEAP_ALLOCATE|[98]|Bytes:18
09:22:43.2 (28858732)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxDIAU"
09:22:43.2 (28861892)|STATEMENT_EXECUTE|[100]
09:22:43.2 (28869791)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:22:43.2 (28898185)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxDIAU"}|0x59febf59
09:22:43.2 (28903258)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxDIAU"
09:22:43.2 (28909533)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxDIAU"|0x59febf59
09:22:43.2 (28916064)|STATEMENT_EXECUTE|[116]
09:22:43.2 (28917254)|STATEMENT_EXECUTE|[117]
09:22:43.2 (28923159)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:22:43.2 (28927719)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:22:43.2 (28938094)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x61d1546d
09:22:43.2 (28940216)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:22:43.2 (28942813)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
09:22:43.2 (28950815)|HEAP_ALLOCATE|[81]|Bytes:5
09:22:43.2 (28955407)|STATEMENT_EXECUTE|[79]
09:22:43.2 (28956496)|STATEMENT_EXECUTE|[81]
09:22:43.2 (28963178)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:22:43.2 (28968402)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:22:43.2 (28981060)|ENTERING_MANAGED_PKG|
09:22:43.2 (28991224)|STATEMENT_EXECUTE|[98]
09:22:43.2 (28999083)|ENTERING_MANAGED_PKG|
09:22:43.2 (29019388)|HEAP_ALLOCATE|[98]|Bytes:20
09:22:43.2 (29037244)|ENTERING_MANAGED_PKG|
09:22:43.2 (29041276)|HEAP_ALLOCATE|[98]|Bytes:20
09:22:43.2 (29054867)|VARIABLE_ASSIGNMENT|[98]|returnValue|"United Oil & Gas, UK"
09:22:43.2 (29057958)|STATEMENT_EXECUTE|[100]
09:22:43.2 (29066250)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:22:43.2 (29094623)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxDIAU","recordID":"001B00000066XxDIAU"}|0x59febf59
09:22:43.2 (29099860)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"United Oil & Gas, UK"
09:22:43.2 (29106329)|VARIABLE_ASSIGNMENT|[10]|this.column1|"United Oil & Gas, UK"|0x59febf59
09:22:43.2 (29112785)|STATEMENT_EXECUTE|[119]
09:22:43.2 (29114482)|STATEMENT_EXECUTE|[124]
09:22:43.2 (29115580)|STATEMENT_EXECUTE|[129]
09:22:43.2 (29116505)|STATEMENT_EXECUTE|[135]
09:22:43.2 (29122717)|ENTERING_MANAGED_PKG|
09:22:43.2 (29130569)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:22:43.2 (29137152)|STATEMENT_EXECUTE|[137]
09:22:43.2 (29149118)|ENTERING_MANAGED_PKG|
09:22:43.2 (29183730)|HEAP_ALLOCATE|[137]|Bytes:192
09:22:43.2 (29200700)|HEAP_ALLOCATE|[137]|Bytes:204
09:22:43.2 (29209082)|ENTERING_MANAGED_PKG|
09:22:43.2 (29215474)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=United Oil & Gas, UK, column2=null, column3=null, column4=null, eventField=001B00000066XxDIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxDIAU]
09:22:43.2 (29231315)|HEAP_ALLOCATE|[104]|Bytes:5
09:22:43.2 (29256637)|HEAP_ALLOCATE|[104]|Bytes:12
09:22:43.2 (29275558)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:22:43.2 (29291082)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x41c757d7
09:22:43.2 (29294576)|STATEMENT_EXECUTE|[105]
09:22:43.2 (29295656)|STATEMENT_EXECUTE|[106]
09:22:43.2 (29308953)|ENTERING_MANAGED_PKG|
09:22:43.2 (29336216)|HEAP_ALLOCATE|[106]|Bytes:65
09:22:43.2 (29352038)|HEAP_ALLOCATE|[106]|Bytes:77
09:22:43.2 (29360163)|ENTERING_MANAGED_PKG|
09:22:43.2 (29366242)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxEIAU, Name=United Oil & Gas, Singapore}
09:22:43.2 (29372266)|STATEMENT_EXECUTE|[107]
09:22:43.2 (29377692)|HEAP_ALLOCATE|[107]|Bytes:28
09:22:43.2 (29387788)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:22:43.2 (29392645)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:22:43.2 (29414450)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x26d8c156
09:22:43.2 (29423202)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:22:43.2 (29439218)|STATEMENT_EXECUTE|[1]
09:22:43.2 (29443475)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:22:43.2 (29446561)|STATEMENT_EXECUTE|[6]
09:22:43.2 (29447912)|STATEMENT_EXECUTE|[8]
09:22:43.2 (29448810)|STATEMENT_EXECUTE|[10]
09:22:43.2 (29449684)|STATEMENT_EXECUTE|[12]
09:22:43.2 (29450541)|STATEMENT_EXECUTE|[14]
09:22:43.2 (29451401)|STATEMENT_EXECUTE|[16]
09:22:43.2 (29460639)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:22:43.2 (29468247)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:22:43.2 (29487216)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x26d8c156
09:22:43.2 (29489862)|STATEMENT_EXECUTE|[110]
09:22:43.2 (29503803)|ENTERING_MANAGED_PKG|
09:22:43.2 (29531730)|HEAP_ALLOCATE|[110]|Bytes:4
09:22:43.2 (29550398)|ENTERING_MANAGED_PKG|
09:22:43.2 (29554653)|HEAP_ALLOCATE|[110]|Bytes:18
09:22:43.2 (29585686)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x26d8c156
09:22:43.2 (29592083)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxEIAU"
09:22:43.2 (29598610)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxEIAU"|0x26d8c156
09:22:43.2 (29605560)|STATEMENT_EXECUTE|[112]
09:22:43.2 (29606847)|STATEMENT_EXECUTE|[113]
09:22:43.2 (29613138)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:22:43.2 (29617923)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:22:43.2 (29629342)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x41c757d7
09:22:43.2 (29631955)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:22:43.2 (29634798)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
09:22:43.2 (29643080)|HEAP_ALLOCATE|[81]|Bytes:5
09:22:43.2 (29648037)|STATEMENT_EXECUTE|[79]
09:22:43.2 (29649177)|STATEMENT_EXECUTE|[81]
09:22:43.2 (29655973)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:22:43.2 (29661492)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:22:43.2 (29674717)|ENTERING_MANAGED_PKG|
09:22:43.2 (29685120)|STATEMENT_EXECUTE|[98]
09:22:43.2 (29693162)|ENTERING_MANAGED_PKG|
09:22:43.2 (29712901)|HEAP_ALLOCATE|[98]|Bytes:4
09:22:43.2 (29733372)|ENTERING_MANAGED_PKG|
09:22:43.2 (29738402)|HEAP_ALLOCATE|[98]|Bytes:18
09:22:43.2 (29753666)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxEIAU"
09:22:43.2 (29756860)|STATEMENT_EXECUTE|[100]
09:22:43.2 (29764547)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:22:43.2 (29792331)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxEIAU"}|0x26d8c156
09:22:43.2 (29797083)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxEIAU"
09:22:43.2 (29803485)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxEIAU"|0x26d8c156
09:22:43.2 (29809779)|STATEMENT_EXECUTE|[116]
09:22:43.2 (29811084)|STATEMENT_EXECUTE|[117]
09:22:43.2 (29816912)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:22:43.2 (29821374)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:22:43.2 (29832183)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x41c757d7
09:22:43.2 (29834404)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:22:43.2 (29837188)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
09:22:43.2 (29844983)|HEAP_ALLOCATE|[81]|Bytes:5
09:22:43.2 (29849625)|STATEMENT_EXECUTE|[79]
09:22:43.2 (29850730)|STATEMENT_EXECUTE|[81]
09:22:43.2 (29857430)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:22:43.2 (29862720)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:22:43.2 (29875588)|ENTERING_MANAGED_PKG|
09:22:43.2 (29885613)|STATEMENT_EXECUTE|[98]
09:22:43.2 (29893552)|ENTERING_MANAGED_PKG|
09:22:43.2 (29913609)|HEAP_ALLOCATE|[98]|Bytes:27
09:22:43.2 (29930499)|ENTERING_MANAGED_PKG|
09:22:43.2 (29934569)|HEAP_ALLOCATE|[98]|Bytes:27
09:22:43.2 (29948882)|VARIABLE_ASSIGNMENT|[98]|returnValue|"United Oil & Gas, Si (7 more) ..."
09:22:43.2 (29952088)|STATEMENT_EXECUTE|[100]
09:22:43.2 (29959704)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:22:43.2 (29987950)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxEIAU","recordID":"001B00000066XxEIAU"}|0x26d8c156
09:22:43.2 (29994220)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"United Oil & Gas, Si (7 more) ..."
09:22:43.2 (30000931)|VARIABLE_ASSIGNMENT|[10]|this.column1|"United Oil & Gas, Si (7 more) ..."|0x26d8c156
09:22:43.2 (30008049)|STATEMENT_EXECUTE|[119]
09:22:43.2 (30009765)|STATEMENT_EXECUTE|[124]
09:22:43.2 (30010826)|STATEMENT_EXECUTE|[129]
09:22:43.2 (30012164)|STATEMENT_EXECUTE|[135]
09:22:43.2 (30018530)|ENTERING_MANAGED_PKG|
09:22:43.2 (30026405)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:22:43.2 (30033052)|STATEMENT_EXECUTE|[137]
09:22:43.2 (30045173)|ENTERING_MANAGED_PKG|
09:22:43.2 (30079438)|HEAP_ALLOCATE|[137]|Bytes:199
09:22:43.2 (30096089)|HEAP_ALLOCATE|[137]|Bytes:211
09:22:43.2 (30104368)|ENTERING_MANAGED_PKG|
09:22:43.2 (30110841)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=United Oil & Gas, Singapore, column2=null, column3=null, column4=null, eventField=001B00000066XxEIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxEIAU]
09:22:43.2 (30126729)|HEAP_ALLOCATE|[104]|Bytes:5
09:22:43.2 (30151322)|HEAP_ALLOCATE|[104]|Bytes:12
09:22:43.2 (30169856)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:22:43.2 (30183948)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066Xx5IAE","Name":"Edge Communications"}}|0x66ffaaa6
09:22:43.2 (30187360)|STATEMENT_EXECUTE|[105]
09:22:43.2 (30188358)|STATEMENT_EXECUTE|[106]
09:22:43.2 (30201762)|ENTERING_MANAGED_PKG|
09:22:43.2 (30228804)|HEAP_ALLOCATE|[106]|Bytes:57
09:22:43.2 (30245080)|HEAP_ALLOCATE|[106]|Bytes:69
09:22:43.2 (30253184)|ENTERING_MANAGED_PKG|
09:22:43.2 (30259182)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066Xx5IAE, Name=Edge Communications}
09:22:43.2 (30265338)|STATEMENT_EXECUTE|[107]
09:22:43.2 (30270924)|HEAP_ALLOCATE|[107]|Bytes:28
09:22:43.2 (30280812)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:22:43.2 (30285741)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:22:43.2 (30307070)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x6bdc4c78
09:22:43.2 (30315354)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:22:43.2 (30331057)|STATEMENT_EXECUTE|[1]
09:22:43.2 (30335240)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:22:43.2 (30338307)|STATEMENT_EXECUTE|[6]
09:22:43.2 (30339647)|STATEMENT_EXECUTE|[8]
09:22:43.2 (30340543)|STATEMENT_EXECUTE|[10]
09:22:43.2 (30341407)|STATEMENT_EXECUTE|[12]
09:22:43.2 (30342281)|STATEMENT_EXECUTE|[14]
09:22:43.2 (30343150)|STATEMENT_EXECUTE|[16]
09:22:43.2 (30352071)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:22:43.2 (30359461)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:22:43.2 (30378658)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x6bdc4c78
09:22:43.2 (30381243)|STATEMENT_EXECUTE|[110]
09:22:43.2 (30395360)|ENTERING_MANAGED_PKG|
09:22:43.2 (30417998)|HEAP_ALLOCATE|[110]|Bytes:4
09:22:43.2 (30435594)|ENTERING_MANAGED_PKG|
09:22:43.2 (30439905)|HEAP_ALLOCATE|[110]|Bytes:18
