38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
09:48:08.2 (27619768)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxFIAU, Name=GenePoint}
09:48:08.2 (27625238)|STATEMENT_EXECUTE|[107]
09:48:08.2 (27631590)|HEAP_ALLOCATE|[107]|Bytes:28
09:48:08.2 (27641228)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:48:08.2 (27656589)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:48:08.2 (27687852)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x3b1f944c
09:48:08.2 (27696350)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:48:08.2 (27706170)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
09:48:08.2 (27735435)|STATEMENT_EXECUTE|[1]
09:48:08.2 (27740542)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:48:08.2 (27743169)|STATEMENT_EXECUTE|[6]
09:48:08.2 (27744552)|STATEMENT_EXECUTE|[8]
09:48:08.2 (27745521)|STATEMENT_EXECUTE|[10]
09:48:08.2 (27746629)|STATEMENT_EXECUTE|[12]
09:48:08.2 (27747644)|STATEMENT_EXECUTE|[14]
09:48:08.2 (27748685)|STATEMENT_EXECUTE|[16]
09:48:08.2 (27757644)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:48:08.2 (27762404)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:48:08.2 (27781917)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x3b1f944c
09:48:08.2 (27784411)|STATEMENT_EXECUTE|[110]
09:48:08.2 (27788121)|HEAP_ALLOCATE|[110]|Bytes:2
09:48:08.2 (27808295)|ENTERING_MANAGED_PKG|
09:48:08.2 (27856319)|HEAP_ALLOCATE|[110]|Bytes:4
09:48:08.2 (27878229)|ENTERING_MANAGED_PKG|
09:48:08.2 (27882923)|HEAP_ALLOCATE|[110]|Bytes:18
09:48:08.2 (27915997)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3b1f944c
09:48:08.2 (27922886)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxFIAU"
09:48:08.2 (27934210)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxFIAU"|0x3b1f944c
09:48:08.2 (27941368)|STATEMENT_EXECUTE|[112]
09:48:08.2 (27942809)|STATEMENT_EXECUTE|[113]
09:48:08.2 (27953876)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:48:08.2 (27968428)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:48:08.2 (27981043)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x5ebc357a
09:48:08.2 (27983792)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:48:08.2 (27987531)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
09:48:08.2 (27996179)|HEAP_ALLOCATE|[81]|Bytes:5
09:48:08.2 (28000380)|STATEMENT_EXECUTE|[79]
09:48:08.2 (28002381)|STATEMENT_EXECUTE|[81]
09:48:08.2 (28007284)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:48:08.2 (28012248)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:48:08.2 (28028694)|ENTERING_MANAGED_PKG|
09:48:08.2 (28061447)|STATEMENT_EXECUTE|[98]
09:48:08.2 (28073362)|ENTERING_MANAGED_PKG|
09:48:08.2 (28111849)|HEAP_ALLOCATE|[98]|Bytes:4
09:48:08.2 (28132689)|ENTERING_MANAGED_PKG|
09:48:08.2 (28136897)|HEAP_ALLOCATE|[98]|Bytes:18
09:48:08.2 (28150219)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxFIAU"
09:48:08.2 (28153183)|STATEMENT_EXECUTE|[100]
09:48:08.2 (28160610)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:48:08.2 (28205843)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxFIAU"}|0x3b1f944c
09:48:08.2 (28211534)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxFIAU"
09:48:08.2 (28219433)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxFIAU"|0x3b1f944c
09:48:08.2 (28226722)|STATEMENT_EXECUTE|[116]
09:48:08.2 (28245856)|STATEMENT_EXECUTE|[117]
09:48:08.2 (28254866)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:48:08.2 (28268942)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:48:08.2 (28281930)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x5ebc357a
09:48:08.2 (28284290)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:48:08.2 (28287525)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
09:48:08.2 (28295682)|HEAP_ALLOCATE|[81]|Bytes:5
09:48:08.2 (28299614)|STATEMENT_EXECUTE|[79]
09:48:08.2 (28300777)|STATEMENT_EXECUTE|[81]
09:48:08.2 (28304725)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:48:08.2 (28309416)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:48:08.2 (28324464)|ENTERING_MANAGED_PKG|
09:48:08.2 (28333869)|STATEMENT_EXECUTE|[98]
09:48:08.2 (28342548)|ENTERING_MANAGED_PKG|
09:48:08.2 (28362838)|HEAP_ALLOCATE|[98]|Bytes:9
09:48:08.2 (28380479)|ENTERING_MANAGED_PKG|
09:48:08.2 (28384014)|HEAP_ALLOCATE|[98]|Bytes:9
09:48:08.2 (28396000)|VARIABLE_ASSIGNMENT|[98]|returnValue|"GenePoint"
09:48:08.2 (28398747)|STATEMENT_EXECUTE|[100]
09:48:08.2 (28405878)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:48:08.2 (28437462)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxFIAU","recordID":"001B00000066XxFIAU"}|0x3b1f944c
09:48:08.2 (28443163)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"GenePoint"
09:48:08.2 (28450884)|VARIABLE_ASSIGNMENT|[10]|this.column1|"GenePoint"|0x3b1f944c
09:48:08.2 (28457781)|STATEMENT_EXECUTE|[119]
09:48:08.2 (28459984)|STATEMENT_EXECUTE|[124]
09:48:08.2 (28461327)|STATEMENT_EXECUTE|[129]
09:48:08.2 (28462368)|STATEMENT_EXECUTE|[135]
09:48:08.2 (28473803)|ENTERING_MANAGED_PKG|
09:48:08.2 (28502345)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:48:08.2 (28511324)|STATEMENT_EXECUTE|[137]
09:48:08.2 (28515016)|HEAP_ALLOCATE|[137]|Bytes:12
09:48:08.2 (28530283)|ENTERING_MANAGED_PKG|
09:48:08.2 (28586230)|HEAP_ALLOCATE|[137]|Bytes:181
09:48:08.2 (28603862)|HEAP_ALLOCATE|[137]|Bytes:193
09:48:08.2 (28615382)|ENTERING_MANAGED_PKG|
09:48:08.2 (28618940)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=GenePoint, column2=null, column3=null, column4=null, eventField=001B00000066XxFIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxFIAU]
09:48:08.2 (28633025)|HEAP_ALLOCATE|[104]|Bytes:5
09:48:08.2 (28656263)|HEAP_ALLOCATE|[104]|Bytes:12
09:48:08.2 (28670030)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:48:08.2 (28685016)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x4a07670b
09:48:08.2 (28688300)|STATEMENT_EXECUTE|[105]
09:48:08.2 (28689458)|STATEMENT_EXECUTE|[106]
09:48:08.2 (28703816)|ENTERING_MANAGED_PKG|
09:48:08.2 (28728968)|HEAP_ALLOCATE|[106]|Bytes:58
09:48:08.2 (28744009)|HEAP_ALLOCATE|[106]|Bytes:70
09:48:08.2 (28752828)|ENTERING_MANAGED_PKG|
09:48:08.2 (28755795)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxDIAU, Name=United Oil & Gas, UK}
09:48:08.2 (28760607)|STATEMENT_EXECUTE|[107]
09:48:08.2 (28765430)|HEAP_ALLOCATE|[107]|Bytes:28
09:48:08.2 (28770158)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:48:08.2 (28773571)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:48:08.2 (28794073)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x183ea5a5
09:48:08.2 (28801230)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:48:08.2 (28815492)|STATEMENT_EXECUTE|[1]
09:48:08.2 (28819186)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:48:08.2 (28821299)|STATEMENT_EXECUTE|[6]
09:48:08.2 (28822550)|STATEMENT_EXECUTE|[8]
09:48:08.2 (28823497)|STATEMENT_EXECUTE|[10]
09:48:08.2 (28824458)|STATEMENT_EXECUTE|[12]
09:48:08.2 (28825390)|STATEMENT_EXECUTE|[14]
09:48:08.2 (28826303)|STATEMENT_EXECUTE|[16]
09:48:08.2 (28834641)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:48:08.2 (28839273)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:48:08.2 (28857200)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x183ea5a5
09:48:08.2 (28859544)|STATEMENT_EXECUTE|[110]
09:48:08.2 (28874690)|ENTERING_MANAGED_PKG|
09:48:08.2 (28895959)|HEAP_ALLOCATE|[110]|Bytes:4
09:48:08.2 (28914624)|ENTERING_MANAGED_PKG|
09:48:08.2 (28918184)|HEAP_ALLOCATE|[110]|Bytes:18
09:48:08.2 (28945635)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x183ea5a5
09:48:08.2 (28951936)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxDIAU"
09:48:08.2 (28960000)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxDIAU"|0x183ea5a5
09:48:08.2 (28966417)|STATEMENT_EXECUTE|[112]
09:48:08.2 (28967750)|STATEMENT_EXECUTE|[113]
09:48:08.2 (28972911)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:48:08.2 (28976881)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:48:08.2 (28987746)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x4a07670b
09:48:08.2 (28990062)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:48:08.2 (28993192)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
09:48:08.2 (29000541)|HEAP_ALLOCATE|[81]|Bytes:5
09:48:08.2 (29005222)|STATEMENT_EXECUTE|[79]
09:48:08.2 (29006508)|STATEMENT_EXECUTE|[81]
09:48:08.2 (29010276)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:48:08.2 (29014687)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:48:08.2 (29028806)|ENTERING_MANAGED_PKG|
09:48:08.2 (29037868)|STATEMENT_EXECUTE|[98]
09:48:08.2 (29046305)|ENTERING_MANAGED_PKG|
09:48:08.2 (29064524)|HEAP_ALLOCATE|[98]|Bytes:4
09:48:08.2 (29081660)|ENTERING_MANAGED_PKG|
09:48:08.2 (29085256)|HEAP_ALLOCATE|[98]|Bytes:18
09:48:08.2 (29097718)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxDIAU"
09:48:08.2 (29100462)|STATEMENT_EXECUTE|[100]
09:48:08.2 (29107529)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:48:08.2 (29132476)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxDIAU"}|0x183ea5a5
09:48:08.2 (29137490)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxDIAU"
09:48:08.2 (29144338)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxDIAU"|0x183ea5a5
09:48:08.2 (29150699)|STATEMENT_EXECUTE|[116]
09:48:08.2 (29152026)|STATEMENT_EXECUTE|[117]
09:48:08.2 (29157017)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:48:08.2 (29160305)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:48:08.2 (29183290)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x4a07670b
09:48:08.2 (29186358)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:48:08.2 (29190158)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
09:48:08.2 (29197997)|HEAP_ALLOCATE|[81]|Bytes:5
09:48:08.2 (29201807)|STATEMENT_EXECUTE|[79]
09:48:08.2 (29202932)|STATEMENT_EXECUTE|[81]
09:48:08.2 (29206624)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:48:08.2 (29210852)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:48:08.2 (29225554)|ENTERING_MANAGED_PKG|
09:48:08.2 (29234579)|STATEMENT_EXECUTE|[98]
09:48:08.2 (29243086)|ENTERING_MANAGED_PKG|
09:48:08.2 (29262101)|HEAP_ALLOCATE|[98]|Bytes:20
09:48:08.2 (29279021)|ENTERING_MANAGED_PKG|
09:48:08.2 (29282599)|HEAP_ALLOCATE|[98]|Bytes:20
09:48:08.2 (29295249)|VARIABLE_ASSIGNMENT|[98]|returnValue|"United Oil & Gas, UK"
09:48:08.2 (29298109)|STATEMENT_EXECUTE|[100]
09:48:08.2 (29305505)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:48:08.2 (29331672)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxDIAU","recordID":"001B00000066XxDIAU"}|0x183ea5a5
09:48:08.2 (29337230)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"United Oil & Gas, UK"
09:48:08.2 (29343872)|VARIABLE_ASSIGNMENT|[10]|this.column1|"United Oil & Gas, UK"|0x183ea5a5
09:48:08.2 (29350314)|STATEMENT_EXECUTE|[119]
09:48:08.2 (29352325)|STATEMENT_EXECUTE|[124]
09:48:08.2 (29353548)|STATEMENT_EXECUTE|[129]
09:48:08.2 (29354492)|STATEMENT_EXECUTE|[135]
09:48:08.2 (29361935)|ENTERING_MANAGED_PKG|
09:48:08.2 (29368773)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:48:08.2 (29375159)|STATEMENT_EXECUTE|[137]
09:48:08.2 (29387946)|ENTERING_MANAGED_PKG|
09:48:08.2 (29421050)|HEAP_ALLOCATE|[137]|Bytes:192
09:48:08.2 (29436849)|HEAP_ALLOCATE|[137]|Bytes:204
09:48:08.2 (29446127)|ENTERING_MANAGED_PKG|
09:48:08.2 (29449570)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=United Oil & Gas, UK, column2=null, column3=null, column4=null, eventField=001B00000066XxDIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxDIAU]
09:48:08.2 (29463187)|HEAP_ALLOCATE|[104]|Bytes:5
09:48:08.2 (29485798)|HEAP_ALLOCATE|[104]|Bytes:12
09:48:08.2 (29499290)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:48:08.2 (29514950)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x3bad6c0c
09:48:08.2 (29518196)|STATEMENT_EXECUTE|[105]
09:48:08.2 (29539055)|STATEMENT_EXECUTE|[106]
09:48:08.2 (29555427)|ENTERING_MANAGED_PKG|
09:48:08.2 (29580684)|HEAP_ALLOCATE|[106]|Bytes:65
09:48:08.2 (29595758)|HEAP_ALLOCATE|[106]|Bytes:77
09:48:08.2 (29604639)|ENTERING_MANAGED_PKG|
09:48:08.2 (29607588)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxEIAU, Name=United Oil & Gas, Singapore}
09:48:08.2 (29612694)|STATEMENT_EXECUTE|[107]
09:48:08.2 (29617496)|HEAP_ALLOCATE|[107]|Bytes:28
09:48:08.2 (29622080)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:48:08.2 (29625484)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:48:08.2 (29645440)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x63a73f5
09:48:08.2 (29652638)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:48:08.2 (29666943)|STATEMENT_EXECUTE|[1]
09:48:08.2 (29670527)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:48:08.2 (29672674)|STATEMENT_EXECUTE|[6]
09:48:08.2 (29673900)|STATEMENT_EXECUTE|[8]
09:48:08.2 (29674871)|STATEMENT_EXECUTE|[10]
09:48:08.2 (29675836)|STATEMENT_EXECUTE|[12]
09:48:08.2 (29676803)|STATEMENT_EXECUTE|[14]
09:48:08.2 (29677744)|STATEMENT_EXECUTE|[16]
09:48:08.2 (29685962)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:48:08.2 (29690430)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:48:08.2 (29707699)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x63a73f5
09:48:08.2 (29710007)|STATEMENT_EXECUTE|[110]
09:48:08.2 (29725060)|ENTERING_MANAGED_PKG|
09:48:08.2 (29745877)|HEAP_ALLOCATE|[110]|Bytes:4
09:48:08.2 (29764054)|ENTERING_MANAGED_PKG|
09:48:08.2 (29767738)|HEAP_ALLOCATE|[110]|Bytes:18
09:48:08.2 (29794956)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x63a73f5
09:48:08.2 (29813420)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxEIAU"
09:48:08.2 (29822646)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxEIAU"|0x63a73f5
09:48:08.2 (29830013)|STATEMENT_EXECUTE|[112]
09:48:08.2 (29831458)|STATEMENT_EXECUTE|[113]
09:48:08.2 (29836954)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:48:08.2 (29840726)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:48:08.2 (29853121)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x3bad6c0c
09:48:08.2 (29856239)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:48:08.2 (29859278)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
09:48:08.2 (29866761)|HEAP_ALLOCATE|[81]|Bytes:5
09:48:08.2 (29870402)|STATEMENT_EXECUTE|[79]
09:48:08.2 (29871503)|STATEMENT_EXECUTE|[81]
09:48:08.2 (29875137)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:48:08.2 (29879374)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:48:08.2 (29893732)|ENTERING_MANAGED_PKG|
09:48:08.2 (29903089)|STATEMENT_EXECUTE|[98]
09:48:08.2 (29911460)|ENTERING_MANAGED_PKG|
09:48:08.2 (29929887)|HEAP_ALLOCATE|[98]|Bytes:4
09:48:08.2 (29946805)|ENTERING_MANAGED_PKG|
09:48:08.2 (29950502)|HEAP_ALLOCATE|[98]|Bytes:18
09:48:08.2 (29963323)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxEIAU"
09:48:08.2 (29966106)|STATEMENT_EXECUTE|[100]
09:48:08.2 (29972998)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:48:08.2 (29998232)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxEIAU"}|0x63a73f5
09:48:08.2 (30003584)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxEIAU"
09:48:08.2 (30011138)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxEIAU"|0x63a73f5
09:48:08.2 (30017428)|STATEMENT_EXECUTE|[116]
09:48:08.2 (30018800)|STATEMENT_EXECUTE|[117]
09:48:08.2 (30023399)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:48:08.2 (30026628)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:48:08.2 (30038245)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x3bad6c0c
09:48:08.2 (30040622)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:48:08.2 (30043631)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
09:48:08.2 (30050621)|HEAP_ALLOCATE|[81]|Bytes:5
09:48:08.2 (30053929)|STATEMENT_EXECUTE|[79]
09:48:08.2 (30055027)|STATEMENT_EXECUTE|[81]
09:48:08.2 (30058535)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:48:08.2 (30063229)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:48:08.2 (30076730)|ENTERING_MANAGED_PKG|
09:48:08.2 (30085855)|STATEMENT_EXECUTE|[98]
09:48:08.2 (30094203)|ENTERING_MANAGED_PKG|
09:48:08.2 (30112734)|HEAP_ALLOCATE|[98]|Bytes:27
09:48:08.2 (30129857)|ENTERING_MANAGED_PKG|
09:48:08.2 (30133381)|HEAP_ALLOCATE|[98]|Bytes:27
09:48:08.2 (30146933)|VARIABLE_ASSIGNMENT|[98]|returnValue|"United Oil & Gas, Si (7 more) ..."
09:48:08.2 (30149818)|STATEMENT_EXECUTE|[100]
09:48:08.2 (30156573)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:48:08.2 (30187978)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxEIAU","recordID":"001B00000066XxEIAU"}|0x63a73f5
09:48:08.2 (30195088)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"United Oil & Gas, Si (7 more) ..."
09:48:08.2 (30202687)|VARIABLE_ASSIGNMENT|[10]|this.column1|"United Oil & Gas, Si (7 more) ..."|0x63a73f5
09:48:08.2 (30209509)|STATEMENT_EXECUTE|[119]
09:48:08.2 (30211491)|STATEMENT_EXECUTE|[124]
09:48:08.2 (30212742)|STATEMENT_EXECUTE|[129]
09:48:08.2 (30213697)|STATEMENT_EXECUTE|[135]
09:48:08.2 (30221774)|ENTERING_MANAGED_PKG|
09:48:08.2 (30228779)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:48:08.2 (30235098)|STATEMENT_EXECUTE|[137]
09:48:08.2 (30247892)|ENTERING_MANAGED_PKG|
09:48:08.2 (30280910)|HEAP_ALLOCATE|[137]|Bytes:199
09:48:08.2 (30296312)|HEAP_ALLOCATE|[137]|Bytes:211
09:48:08.2 (30305489)|ENTERING_MANAGED_PKG|
09:48:08.2 (30308771)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=United Oil & Gas, Singapore, column2=null, column3=null, column4=null, eventField=001B00000066XxEIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxEIAU]
09:48:08.2 (30322593)|HEAP_ALLOCATE|[104]|Bytes:5
09:48:08.2 (30344988)|HEAP_ALLOCATE|[104]|Bytes:12
09:48:08.2 (30358689)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:48:08.2 (30373231)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066Xx5IAE","Name":"Edge Communications"}}|0x99cfba7
09:48:08.2 (30376398)|STATEMENT_EXECUTE|[105]
09:48:08.2 (30377581)|STATEMENT_EXECUTE|[106]
09:48:08.2 (30392132)|ENTERING_MANAGED_PKG|
09:48:08.2 (30417141)|HEAP_ALLOCATE|[106]|Bytes:57
09:48:08.2 (30432018)|HEAP_ALLOCATE|[106]|Bytes:69
09:48:08.2 (30440710)|ENTERING_MANAGED_PKG|
09:48:08.2 (30443610)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066Xx5IAE, Name=Edge Communications}
09:48:08.2 (30448336)|STATEMENT_EXECUTE|[107]
09:48:08.2 (30453050)|HEAP_ALLOCATE|[107]|Bytes:28
09:48:08.2 (30457674)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:48:08.2 (30461203)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:48:08.2 (30481194)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x41403a8a
09:48:08.2 (30488190)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:48:08.2 (30502432)|STATEMENT_EXECUTE|[1]
09:48:08.2 (30506102)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:48:08.2 (30508205)|STATEMENT_EXECUTE|[6]
09:48:08.2 (30509503)|STATEMENT_EXECUTE|[8]
09:48:08.2 (30510426)|STATEMENT_EXECUTE|[10]
09:48:08.2 (30511376)|STATEMENT_EXECUTE|[12]
09:48:08.2 (30512306)|STATEMENT_EXECUTE|[14]
09:48:08.2 (30513214)|STATEMENT_EXECUTE|[16]
09:48:08.2 (30521399)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:48:08.2 (30525934)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:48:08.2 (30543486)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x41403a8a
09:48:08.2 (30545943)|STATEMENT_EXECUTE|[110]
09:48:08.2 (30560856)|ENTERING_MANAGED_PKG|
09:48:08.2 (30581712)|HEAP_ALLOCATE|[110]|Bytes:4
09:48:08.2 (30599921)|ENTERING_MANAGED_PKG|
09:48:08.2 (30603497)|HEAP_ALLOCATE|[110]|Bytes:18
09:48:08.2 (30630745)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x41403a8a
