38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
09:19:02.2 (26378096)|ENTERING_MANAGED_PKG|
09:19:02.2 (26380760)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxFIAU, Name=GenePoint}
09:19:02.2 (26386281)|STATEMENT_EXECUTE|[107]
09:19:02.2 (26392716)|HEAP_ALLOCATE|[107]|Bytes:28
09:19:02.2 (26408616)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:19:02.2 (26428057)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:19:02.2 (26470603)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x3f209b22
09:19:02.2 (26479507)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:19:02.2 (26491351)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
09:19:02.2 (26523622)|STATEMENT_EXECUTE|[1]
09:19:02.2 (26528764)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:19:02.2 (26531189)|STATEMENT_EXECUTE|[6]
09:19:02.2 (26532436)|STATEMENT_EXECUTE|[8]
09:19:02.2 (26533331)|STATEMENT_EXECUTE|[10]
09:19:02.2 (26534443)|STATEMENT_EXECUTE|[12]
09:19:02.2 (26535366)|STATEMENT_EXECUTE|[14]
09:19:02.2 (26536353)|STATEMENT_EXECUTE|[16]
09:19:02.2 (26545234)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:19:02.2 (26549500)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:19:02.2 (26571366)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x3f209b22
09:19:02.2 (26574165)|STATEMENT_EXECUTE|[110]
09:19:02.2 (26578312)|HEAP_ALLOCATE|[110]|Bytes:2
09:19:02.2 (26595885)|ENTERING_MANAGED_PKG|
09:19:02.2 (26647559)|HEAP_ALLOCATE|[110]|Bytes:4
09:19:02.2 (26666303)|ENTERING_MANAGED_PKG|
09:19:02.2 (26670111)|HEAP_ALLOCATE|[110]|Bytes:18
09:19:02.2 (26705175)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3f209b22
09:19:02.2 (26712005)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxFIAU"
09:19:02.2 (26724732)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxFIAU"|0x3f209b22
09:19:02.2 (26731802)|STATEMENT_EXECUTE|[112]
09:19:02.2 (26733191)|STATEMENT_EXECUTE|[113]
09:19:02.2 (26744025)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:19:02.2 (26757291)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:19:02.2 (26769547)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x6f7976c4
09:19:02.2 (26771970)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:19:02.2 (26775196)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
09:19:02.2 (26783733)|HEAP_ALLOCATE|[81]|Bytes:5
09:19:02.2 (26788130)|STATEMENT_EXECUTE|[79]
09:19:02.2 (26789355)|STATEMENT_EXECUTE|[81]
09:19:02.2 (26793833)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:19:02.2 (26798674)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:19:02.2 (26811926)|ENTERING_MANAGED_PKG|
09:19:02.2 (26841532)|STATEMENT_EXECUTE|[98]
09:19:02.2 (26851656)|ENTERING_MANAGED_PKG|
09:19:02.2 (26889773)|HEAP_ALLOCATE|[98]|Bytes:4
09:19:02.2 (26908130)|ENTERING_MANAGED_PKG|
09:19:02.2 (26912124)|HEAP_ALLOCATE|[98]|Bytes:18
09:19:02.2 (26923758)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxFIAU"
09:19:02.2 (26926819)|STATEMENT_EXECUTE|[100]
09:19:02.2 (26934511)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:19:02.2 (26967464)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxFIAU"}|0x3f209b22
09:19:02.2 (26972699)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxFIAU"
09:19:02.2 (26980533)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxFIAU"|0x3f209b22
09:19:02.2 (26987297)|STATEMENT_EXECUTE|[116]
09:19:02.2 (26988703)|STATEMENT_EXECUTE|[117]
09:19:02.2 (26994878)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:19:02.2 (27006258)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:19:02.2 (27018785)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x6f7976c4
09:19:02.2 (27020933)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:19:02.2 (27023797)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
09:19:02.2 (27031439)|HEAP_ALLOCATE|[81]|Bytes:5
09:19:02.2 (27035374)|STATEMENT_EXECUTE|[79]
09:19:02.2 (27036517)|STATEMENT_EXECUTE|[81]
09:19:02.2 (27039859)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:19:02.2 (27044368)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:19:02.2 (27056222)|ENTERING_MANAGED_PKG|
09:19:02.2 (27064445)|STATEMENT_EXECUTE|[98]
09:19:02.2 (27071281)|ENTERING_MANAGED_PKG|
09:19:02.2 (27090920)|HEAP_ALLOCATE|[98]|Bytes:9
09:19:02.2 (27105209)|ENTERING_MANAGED_PKG|
09:19:02.2 (27108328)|HEAP_ALLOCATE|[98]|Bytes:9
09:19:02.2 (27118646)|VARIABLE_ASSIGNMENT|[98]|returnValue|"GenePoint"
09:19:02.2 (27121566)|STATEMENT_EXECUTE|[100]
09:19:02.2 (27128524)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:19:02.2 (27162978)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxFIAU","recordID":"001B00000066XxFIAU"}|0x3f209b22
09:19:02.2 (27168612)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"GenePoint"
09:19:02.2 (27175823)|VARIABLE_ASSIGNMENT|[10]|this.column1|"GenePoint"|0x3f209b22
09:19:02.2 (27182352)|STATEMENT_EXECUTE|[119]
09:19:02.2 (27184214)|STATEMENT_EXECUTE|[124]
09:19:02.2 (27185625)|STATEMENT_EXECUTE|[129]
09:19:02.2 (27186659)|STATEMENT_EXECUTE|[135]
09:19:02.2 (27196763)|ENTERING_MANAGED_PKG|
09:19:02.2 (27226416)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:19:02.2 (27234441)|STATEMENT_EXECUTE|[137]
09:19:02.2 (27242586)|HEAP_ALLOCATE|[137]|Bytes:12
09:19:02.2 (27256375)|ENTERING_MANAGED_PKG|
09:19:02.2 (27316669)|HEAP_ALLOCATE|[137]|Bytes:181
09:19:02.2 (27333669)|HEAP_ALLOCATE|[137]|Bytes:193
09:19:02.2 (27342632)|ENTERING_MANAGED_PKG|
09:19:02.2 (27345551)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=GenePoint, column2=null, column3=null, column4=null, eventField=001B00000066XxFIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxFIAU]
09:19:02.2 (27359059)|HEAP_ALLOCATE|[104]|Bytes:5
09:19:02.2 (27381098)|HEAP_ALLOCATE|[104]|Bytes:12
09:19:02.2 (27395099)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:19:02.2 (27409389)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x308f42fb
09:19:02.2 (27412789)|STATEMENT_EXECUTE|[105]
09:19:02.2 (27413860)|STATEMENT_EXECUTE|[106]
09:19:02.2 (27425773)|ENTERING_MANAGED_PKG|
09:19:02.2 (27452251)|HEAP_ALLOCATE|[106]|Bytes:58
09:19:02.2 (27466611)|HEAP_ALLOCATE|[106]|Bytes:70
09:19:02.2 (27473463)|ENTERING_MANAGED_PKG|
09:19:02.2 (27475950)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxDIAU, Name=United Oil & Gas, UK}
09:19:02.2 (27480576)|STATEMENT_EXECUTE|[107]
09:19:02.2 (27484820)|HEAP_ALLOCATE|[107]|Bytes:28
09:19:02.2 (27494190)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:19:02.2 (27498159)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:19:02.2 (27521269)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x193a988c
09:19:02.2 (27528860)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:19:02.2 (27543460)|STATEMENT_EXECUTE|[1]
09:19:02.2 (27547252)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:19:02.2 (27549277)|STATEMENT_EXECUTE|[6]
09:19:02.2 (27550438)|STATEMENT_EXECUTE|[8]
09:19:02.2 (27551353)|STATEMENT_EXECUTE|[10]
09:19:02.2 (27552335)|STATEMENT_EXECUTE|[12]
09:19:02.2 (27553265)|STATEMENT_EXECUTE|[14]
09:19:02.2 (27554151)|STATEMENT_EXECUTE|[16]
09:19:02.2 (27562336)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:19:02.2 (27566154)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:19:02.2 (27596119)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x193a988c
09:19:02.2 (27599777)|STATEMENT_EXECUTE|[110]
09:19:02.2 (27613776)|ENTERING_MANAGED_PKG|
09:19:02.2 (27635941)|HEAP_ALLOCATE|[110]|Bytes:4
09:19:02.2 (27651242)|ENTERING_MANAGED_PKG|
09:19:02.2 (27654712)|HEAP_ALLOCATE|[110]|Bytes:18
09:19:02.2 (27684062)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x193a988c
09:19:02.2 (27690233)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxDIAU"
09:19:02.2 (27697167)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxDIAU"|0x193a988c
09:19:02.2 (27703676)|STATEMENT_EXECUTE|[112]
09:19:02.2 (27704899)|STATEMENT_EXECUTE|[113]
09:19:02.2 (27710257)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:19:02.2 (27714257)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:19:02.2 (27724959)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x308f42fb
09:19:02.2 (27727215)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:19:02.2 (27730083)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
09:19:02.2 (27737510)|HEAP_ALLOCATE|[81]|Bytes:5
09:19:02.2 (27741395)|STATEMENT_EXECUTE|[79]
09:19:02.2 (27742682)|STATEMENT_EXECUTE|[81]
09:19:02.2 (27745901)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:19:02.2 (27750036)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:19:02.2 (27761299)|ENTERING_MANAGED_PKG|
09:19:02.2 (27769395)|STATEMENT_EXECUTE|[98]
09:19:02.2 (27776259)|ENTERING_MANAGED_PKG|
09:19:02.2 (27794754)|HEAP_ALLOCATE|[98]|Bytes:4
09:19:02.2 (27808951)|ENTERING_MANAGED_PKG|
09:19:02.2 (27812258)|HEAP_ALLOCATE|[98]|Bytes:18
09:19:02.2 (27822953)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxDIAU"
09:19:02.2 (27825873)|STATEMENT_EXECUTE|[100]
09:19:02.2 (27832845)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:19:02.2 (27860303)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxDIAU"}|0x193a988c
09:19:02.2 (27864879)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxDIAU"
09:19:02.2 (27871306)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxDIAU"|0x193a988c
09:19:02.2 (27877426)|STATEMENT_EXECUTE|[116]
09:19:02.2 (27878662)|STATEMENT_EXECUTE|[117]
09:19:02.2 (27883793)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:19:02.2 (27887118)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:19:02.2 (27897161)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x308f42fb
09:19:02.2 (27899104)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:19:02.2 (27901781)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
09:19:02.2 (27908966)|HEAP_ALLOCATE|[81]|Bytes:5
09:19:02.2 (27912422)|STATEMENT_EXECUTE|[79]
09:19:02.2 (27913550)|STATEMENT_EXECUTE|[81]
09:19:02.2 (27916558)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:19:02.2 (27920465)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:19:02.2 (27931692)|ENTERING_MANAGED_PKG|
09:19:02.2 (27939583)|STATEMENT_EXECUTE|[98]
09:19:02.2 (27946406)|ENTERING_MANAGED_PKG|
09:19:02.2 (27964983)|HEAP_ALLOCATE|[98]|Bytes:20
09:19:02.2 (27979075)|ENTERING_MANAGED_PKG|
09:19:02.2 (27982090)|HEAP_ALLOCATE|[98]|Bytes:20
09:19:02.2 (27993015)|VARIABLE_ASSIGNMENT|[98]|returnValue|"United Oil & Gas, UK"
09:19:02.2 (27996090)|STATEMENT_EXECUTE|[100]
09:19:02.2 (28002892)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:19:02.2 (28032094)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxDIAU","recordID":"001B00000066XxDIAU"}|0x193a988c
09:19:02.2 (28037165)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"United Oil & Gas, UK"
09:19:02.2 (28043535)|VARIABLE_ASSIGNMENT|[10]|this.column1|"United Oil & Gas, UK"|0x193a988c
09:19:02.2 (28049699)|STATEMENT_EXECUTE|[119]
09:19:02.2 (28051287)|STATEMENT_EXECUTE|[124]
09:19:02.2 (28052438)|STATEMENT_EXECUTE|[129]
09:19:02.2 (28053371)|STATEMENT_EXECUTE|[135]
09:19:02.2 (28058640)|ENTERING_MANAGED_PKG|
09:19:02.2 (28066532)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:19:02.2 (28071876)|STATEMENT_EXECUTE|[137]
09:19:02.2 (28082477)|ENTERING_MANAGED_PKG|
09:19:02.2 (28116512)|HEAP_ALLOCATE|[137]|Bytes:192
09:19:02.2 (28131273)|HEAP_ALLOCATE|[137]|Bytes:204
09:19:02.2 (28138171)|ENTERING_MANAGED_PKG|
09:19:02.2 (28140917)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=United Oil & Gas, UK, column2=null, column3=null, column4=null, eventField=001B00000066XxDIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxDIAU]
09:19:02.2 (28153902)|HEAP_ALLOCATE|[104]|Bytes:5
09:19:02.2 (28175083)|HEAP_ALLOCATE|[104]|Bytes:12
09:19:02.2 (28188452)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:19:02.2 (28204032)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x2ea8aca6
09:19:02.2 (28207463)|STATEMENT_EXECUTE|[105]
09:19:02.2 (28208512)|STATEMENT_EXECUTE|[106]
09:19:02.2 (28220648)|ENTERING_MANAGED_PKG|
09:19:02.2 (28250646)|HEAP_ALLOCATE|[106]|Bytes:65
09:19:02.2 (28264935)|HEAP_ALLOCATE|[106]|Bytes:77
09:19:02.2 (28271500)|ENTERING_MANAGED_PKG|
09:19:02.2 (28274000)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxEIAU, Name=United Oil & Gas, Singapore}
09:19:02.2 (28278890)|STATEMENT_EXECUTE|[107]
09:19:02.2 (28283126)|HEAP_ALLOCATE|[107]|Bytes:28
09:19:02.2 (28292135)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:19:02.2 (28295974)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:19:02.2 (28318182)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x66045b39
09:19:02.2 (28326063)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:19:02.2 (28340323)|STATEMENT_EXECUTE|[1]
09:19:02.2 (28343841)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:19:02.2 (28345888)|STATEMENT_EXECUTE|[6]
09:19:02.2 (28347060)|STATEMENT_EXECUTE|[8]
09:19:02.2 (28348021)|STATEMENT_EXECUTE|[10]
09:19:02.2 (28349025)|STATEMENT_EXECUTE|[12]
09:19:02.2 (28349935)|STATEMENT_EXECUTE|[14]
09:19:02.2 (28350812)|STATEMENT_EXECUTE|[16]
09:19:02.2 (28358491)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:19:02.2 (28362319)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:19:02.2 (28381643)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x66045b39
09:19:02.2 (28384202)|STATEMENT_EXECUTE|[110]
09:19:02.2 (28396667)|ENTERING_MANAGED_PKG|
09:19:02.2 (28417944)|HEAP_ALLOCATE|[110]|Bytes:4
09:19:02.2 (28433021)|ENTERING_MANAGED_PKG|
09:19:02.2 (28436302)|HEAP_ALLOCATE|[110]|Bytes:18
09:19:02.2 (28464978)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x66045b39
09:19:02.2 (28470902)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxEIAU"
09:19:02.2 (28477324)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxEIAU"|0x66045b39
09:19:02.2 (28483644)|STATEMENT_EXECUTE|[112]
09:19:02.2 (28484896)|STATEMENT_EXECUTE|[113]
09:19:02.2 (28490144)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:19:02.2 (28493647)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:19:02.2 (28505342)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x2ea8aca6
09:19:02.2 (28507510)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:19:02.2 (28510348)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
09:19:02.2 (28517701)|HEAP_ALLOCATE|[81]|Bytes:5
09:19:02.2 (28521322)|STATEMENT_EXECUTE|[79]
09:19:02.2 (28522466)|STATEMENT_EXECUTE|[81]
09:19:02.2 (28525647)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:19:02.2 (28529510)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:19:02.2 (28540712)|ENTERING_MANAGED_PKG|
09:19:02.2 (28548456)|STATEMENT_EXECUTE|[98]
09:19:02.2 (28555233)|ENTERING_MANAGED_PKG|
09:19:02.2 (28573538)|HEAP_ALLOCATE|[98]|Bytes:4
09:19:02.2 (28587732)|ENTERING_MANAGED_PKG|
09:19:02.2 (28591011)|HEAP_ALLOCATE|[98]|Bytes:18
09:19:02.2 (28601966)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxEIAU"
09:19:02.2 (28604950)|STATEMENT_EXECUTE|[100]
09:19:02.2 (28611673)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:19:02.2 (28638581)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxEIAU"}|0x66045b39
09:19:02.2 (28643380)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxEIAU"
09:19:02.2 (28649317)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxEIAU"|0x66045b39
09:19:02.2 (28655464)|STATEMENT_EXECUTE|[116]
09:19:02.2 (28656702)|STATEMENT_EXECUTE|[117]
09:19:02.2 (28661187)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:19:02.2 (28664528)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
09:19:02.2 (28675466)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x2ea8aca6
09:19:02.2 (28677895)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
09:19:02.2 (28680542)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
09:19:02.2 (28687778)|HEAP_ALLOCATE|[81]|Bytes:5
09:19:02.2 (28691237)|STATEMENT_EXECUTE|[79]
09:19:02.2 (28692331)|STATEMENT_EXECUTE|[81]
09:19:02.2 (28695359)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
09:19:02.2 (28699286)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
09:19:02.2 (28710388)|ENTERING_MANAGED_PKG|
09:19:02.2 (28718168)|STATEMENT_EXECUTE|[98]
09:19:02.2 (28724866)|ENTERING_MANAGED_PKG|
09:19:02.2 (28743150)|HEAP_ALLOCATE|[98]|Bytes:27
09:19:02.2 (28757271)|ENTERING_MANAGED_PKG|
09:19:02.2 (28760310)|HEAP_ALLOCATE|[98]|Bytes:27
09:19:02.2 (28771827)|VARIABLE_ASSIGNMENT|[98]|returnValue|"United Oil & Gas, Si (7 more) ..."
09:19:02.2 (28774857)|STATEMENT_EXECUTE|[100]
09:19:02.2 (28781668)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
09:19:02.2 (28810170)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxEIAU","recordID":"001B00000066XxEIAU"}|0x66045b39
09:19:02.2 (28816103)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"United Oil & Gas, Si (7 more) ..."
09:19:02.2 (28822780)|VARIABLE_ASSIGNMENT|[10]|this.column1|"United Oil & Gas, Si (7 more) ..."|0x66045b39
09:19:02.2 (28829084)|STATEMENT_EXECUTE|[119]
09:19:02.2 (28830791)|STATEMENT_EXECUTE|[124]
09:19:02.2 (28831930)|STATEMENT_EXECUTE|[129]
09:19:02.2 (28833152)|STATEMENT_EXECUTE|[135]
09:19:02.2 (28838585)|ENTERING_MANAGED_PKG|
09:19:02.2 (28846435)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:19:02.2 (28851744)|STATEMENT_EXECUTE|[137]
09:19:02.2 (28862306)|ENTERING_MANAGED_PKG|
09:19:02.2 (28895867)|HEAP_ALLOCATE|[137]|Bytes:199
09:19:02.2 (28910506)|HEAP_ALLOCATE|[137]|Bytes:211
09:19:02.2 (28917217)|ENTERING_MANAGED_PKG|
09:19:02.2 (28919870)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=United Oil & Gas, Singapore, column2=null, column3=null, column4=null, eventField=001B00000066XxEIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxEIAU]
09:19:02.2 (28932804)|HEAP_ALLOCATE|[104]|Bytes:5
09:19:02.2 (28954358)|HEAP_ALLOCATE|[104]|Bytes:12
09:19:02.2 (28967858)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
09:19:02.2 (28981501)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066Xx5IAE","Name":"Edge Communications"}}|0x4a0fafb9
09:19:02.2 (28985161)|STATEMENT_EXECUTE|[105]
09:19:02.2 (28986226)|STATEMENT_EXECUTE|[106]
09:19:02.2 (28998116)|ENTERING_MANAGED_PKG|
09:19:02.2 (29023209)|HEAP_ALLOCATE|[106]|Bytes:57
09:19:02.2 (29038079)|HEAP_ALLOCATE|[106]|Bytes:69
09:19:02.2 (29044505)|ENTERING_MANAGED_PKG|
09:19:02.2 (29046903)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066Xx5IAE, Name=Edge Communications}
09:19:02.2 (29051543)|STATEMENT_EXECUTE|[107]
09:19:02.2 (29055714)|HEAP_ALLOCATE|[107]|Bytes:28
09:19:02.2 (29064478)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
09:19:02.2 (29068606)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
09:19:02.2 (29090606)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x5d463550
09:19:02.2 (29098186)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:19:02.2 (29111956)|STATEMENT_EXECUTE|[1]
09:19:02.2 (29115341)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:19:02.2 (29117346)|STATEMENT_EXECUTE|[6]
09:19:02.2 (29118490)|STATEMENT_EXECUTE|[8]
09:19:02.2 (29119394)|STATEMENT_EXECUTE|[10]
09:19:02.2 (29120303)|STATEMENT_EXECUTE|[12]
09:19:02.2 (29121189)|STATEMENT_EXECUTE|[14]
09:19:02.2 (29122070)|STATEMENT_EXECUTE|[16]
09:19:02.2 (29129918)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
09:19:02.2 (29133718)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
09:19:02.2 (29152803)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x5d463550
09:19:02.2 (29155350)|STATEMENT_EXECUTE|[110]
09:19:02.2 (29167654)|ENTERING_MANAGED_PKG|
09:19:02.2 (29188535)|HEAP_ALLOCATE|[110]|Bytes:4
09:19:02.2 (29203630)|ENTERING_MANAGED_PKG|
09:19:02.2 (29206955)|HEAP_ALLOCATE|[110]|Bytes:18
09:19:02.2 (29235491)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x5d463550
