38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
08:15:10.3 (34639812)|ENTERING_MANAGED_PKG|
08:15:10.3 (34646552)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxFIAU, Name=GenePoint}
08:15:10.3 (34653432)|STATEMENT_EXECUTE|[107]
08:15:10.3 (34661434)|HEAP_ALLOCATE|[107]|Bytes:28
08:15:10.3 (34682479)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
08:15:10.3 (34705545)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
08:15:10.3 (34740116)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x4c04de87
08:15:10.3 (34750236)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
08:15:10.3 (34765015)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
08:15:10.3 (34807150)|STATEMENT_EXECUTE|[1]
08:15:10.3 (34813220)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
08:15:10.3 (34815988)|STATEMENT_EXECUTE|[6]
08:15:10.3 (34817389)|STATEMENT_EXECUTE|[8]
08:15:10.3 (34818394)|STATEMENT_EXECUTE|[10]
08:15:10.3 (34819461)|STATEMENT_EXECUTE|[12]
08:15:10.3 (34820431)|STATEMENT_EXECUTE|[14]
08:15:10.3 (34821461)|STATEMENT_EXECUTE|[16]
08:15:10.3 (34831616)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
08:15:10.3 (34836085)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
08:15:10.3 (34856389)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x4c04de87
08:15:10.3 (34859526)|STATEMENT_EXECUTE|[110]
08:15:10.3 (34863655)|HEAP_ALLOCATE|[110]|Bytes:2
08:15:10.3 (34885047)|ENTERING_MANAGED_PKG|
08:15:10.3 (34935800)|HEAP_ALLOCATE|[110]|Bytes:4
08:15:10.3 (34956708)|ENTERING_MANAGED_PKG|
08:15:10.3 (34960180)|HEAP_ALLOCATE|[110]|Bytes:18
08:15:10.3 (34994475)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x4c04de87
08:15:10.3 (35001478)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxFIAU"
08:15:10.3 (35016124)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxFIAU"|0x4c04de87
08:15:10.3 (35024395)|STATEMENT_EXECUTE|[112]
08:15:10.3 (35025787)|STATEMENT_EXECUTE|[113]
08:15:10.3 (35040085)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
08:15:10.3 (35059102)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
08:15:10.3 (35072552)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x19f7e002
08:15:10.3 (35075520)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
08:15:10.3 (35079581)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
08:15:10.3 (35101686)|HEAP_ALLOCATE|[81]|Bytes:5
08:15:10.3 (35110180)|STATEMENT_EXECUTE|[79]
08:15:10.3 (35112450)|STATEMENT_EXECUTE|[81]
08:15:10.3 (35125905)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
08:15:10.3 (35137191)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
08:15:10.3 (35161279)|ENTERING_MANAGED_PKG|
08:15:10.3 (35201485)|STATEMENT_EXECUTE|[98]
08:15:10.3 (35213391)|ENTERING_MANAGED_PKG|
08:15:10.3 (35253251)|HEAP_ALLOCATE|[98]|Bytes:4
08:15:10.3 (35273528)|ENTERING_MANAGED_PKG|
08:15:10.3 (35276929)|HEAP_ALLOCATE|[98]|Bytes:18
08:15:10.3 (35290206)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxFIAU"
08:15:10.3 (35293282)|STATEMENT_EXECUTE|[100]
08:15:10.3 (35301610)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
08:15:10.3 (35337927)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxFIAU"}|0x4c04de87
08:15:10.3 (35343693)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxFIAU"
08:15:10.3 (35351755)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxFIAU"|0x4c04de87
08:15:10.3 (35359680)|STATEMENT_EXECUTE|[116]
08:15:10.3 (35361026)|STATEMENT_EXECUTE|[117]
08:15:10.3 (35368070)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
08:15:10.3 (35384973)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
08:15:10.3 (35397973)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxFIAU","Name":"GenePoint"}}|0x19f7e002
08:15:10.3 (35400531)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
08:15:10.3 (35403707)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
08:15:10.3 (35412473)|HEAP_ALLOCATE|[81]|Bytes:5
08:15:10.3 (35416375)|STATEMENT_EXECUTE|[79]
08:15:10.3 (35417449)|STATEMENT_EXECUTE|[81]
08:15:10.3 (35421392)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
08:15:10.3 (35425981)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
08:15:10.3 (35438845)|ENTERING_MANAGED_PKG|
08:15:10.3 (35448012)|STATEMENT_EXECUTE|[98]
08:15:10.3 (35455925)|ENTERING_MANAGED_PKG|
08:15:10.3 (35475444)|HEAP_ALLOCATE|[98]|Bytes:9
08:15:10.3 (35491256)|ENTERING_MANAGED_PKG|
08:15:10.3 (35494243)|HEAP_ALLOCATE|[98]|Bytes:9
08:15:10.3 (35505612)|VARIABLE_ASSIGNMENT|[98]|returnValue|"GenePoint"
08:15:10.3 (35508411)|STATEMENT_EXECUTE|[100]
08:15:10.3 (35516179)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
08:15:10.3 (35548756)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxFIAU","recordID":"001B00000066XxFIAU"}|0x4c04de87
08:15:10.3 (35554364)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"GenePoint"
08:15:10.3 (35561832)|VARIABLE_ASSIGNMENT|[10]|this.column1|"GenePoint"|0x4c04de87
08:15:10.3 (35569396)|STATEMENT_EXECUTE|[119]
08:15:10.3 (35571475)|STATEMENT_EXECUTE|[124]
08:15:10.3 (35572923)|STATEMENT_EXECUTE|[129]
08:15:10.3 (35573934)|STATEMENT_EXECUTE|[135]
08:15:10.3 (35585245)|ENTERING_MANAGED_PKG|
08:15:10.3 (35618793)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:15:10.3 (35628562)|STATEMENT_EXECUTE|[137]
08:15:10.3 (35632926)|HEAP_ALLOCATE|[137]|Bytes:12
08:15:10.3 (35646903)|ENTERING_MANAGED_PKG|
08:15:10.3 (35710624)|HEAP_ALLOCATE|[137]|Bytes:181
08:15:10.3 (35728212)|HEAP_ALLOCATE|[137]|Bytes:193
08:15:10.3 (35738144)|ENTERING_MANAGED_PKG|
08:15:10.3 (35744801)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=GenePoint, column2=null, column3=null, column4=null, eventField=001B00000066XxFIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxFIAU]
08:15:10.3 (35760839)|HEAP_ALLOCATE|[104]|Bytes:5
08:15:10.3 (35786130)|HEAP_ALLOCATE|[104]|Bytes:12
08:15:10.3 (35800798)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
08:15:10.3 (35816521)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x70f7c026
08:15:10.3 (35820238)|STATEMENT_EXECUTE|[105]
08:15:10.3 (35821332)|STATEMENT_EXECUTE|[106]
08:15:10.3 (35834451)|ENTERING_MANAGED_PKG|
08:15:10.3 (35860008)|HEAP_ALLOCATE|[106]|Bytes:58
08:15:10.3 (35875009)|HEAP_ALLOCATE|[106]|Bytes:70
08:15:10.3 (35882580)|ENTERING_MANAGED_PKG|
08:15:10.3 (35888413)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxDIAU, Name=United Oil & Gas, UK}
08:15:10.3 (35894564)|STATEMENT_EXECUTE|[107]
08:15:10.3 (35899256)|HEAP_ALLOCATE|[107]|Bytes:28
08:15:10.3 (35907808)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
08:15:10.3 (35912230)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
08:15:10.3 (35932285)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x3ab8083
08:15:10.3 (35940625)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
08:15:10.3 (35955509)|STATEMENT_EXECUTE|[1]
08:15:10.3 (35959502)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
08:15:10.3 (35961783)|STATEMENT_EXECUTE|[6]
08:15:10.3 (35962954)|STATEMENT_EXECUTE|[8]
08:15:10.3 (35963842)|STATEMENT_EXECUTE|[10]
08:15:10.3 (35964770)|STATEMENT_EXECUTE|[12]
08:15:10.3 (35965744)|STATEMENT_EXECUTE|[14]
08:15:10.3 (35966744)|STATEMENT_EXECUTE|[16]
08:15:10.3 (35975628)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
08:15:10.3 (35979857)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
08:15:10.3 (35997609)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x3ab8083
08:15:10.3 (36000275)|STATEMENT_EXECUTE|[110]
08:15:10.3 (36014465)|ENTERING_MANAGED_PKG|
08:15:10.3 (36035649)|HEAP_ALLOCATE|[110]|Bytes:4
08:15:10.3 (36052669)|ENTERING_MANAGED_PKG|
08:15:10.3 (36055932)|HEAP_ALLOCATE|[110]|Bytes:18
08:15:10.3 (36083499)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3ab8083
08:15:10.3 (36089854)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxDIAU"
08:15:10.3 (36098107)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxDIAU"|0x3ab8083
08:15:10.3 (36105078)|STATEMENT_EXECUTE|[112]
08:15:10.3 (36106354)|STATEMENT_EXECUTE|[113]
08:15:10.3 (36112153)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
08:15:10.3 (36116268)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
08:15:10.3 (36132528)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x70f7c026
08:15:10.3 (36135139)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
08:15:10.3 (36138112)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
08:15:10.3 (36146398)|HEAP_ALLOCATE|[81]|Bytes:5
08:15:10.3 (36150596)|STATEMENT_EXECUTE|[79]
08:15:10.3 (36151797)|STATEMENT_EXECUTE|[81]
08:15:10.3 (36155692)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
08:15:10.3 (36159953)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
08:15:10.3 (36172397)|ENTERING_MANAGED_PKG|
08:15:10.3 (36181513)|STATEMENT_EXECUTE|[98]
08:15:10.3 (36189215)|ENTERING_MANAGED_PKG|
08:15:10.3 (36207490)|HEAP_ALLOCATE|[98]|Bytes:4
08:15:10.3 (36223035)|ENTERING_MANAGED_PKG|
08:15:10.3 (36226154)|HEAP_ALLOCATE|[98]|Bytes:18
08:15:10.3 (36238161)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxDIAU"
08:15:10.3 (36240946)|STATEMENT_EXECUTE|[100]
08:15:10.3 (36248589)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
08:15:10.3 (36275173)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxDIAU"}|0x3ab8083
08:15:10.3 (36280496)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxDIAU"
08:15:10.3 (36287291)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxDIAU"|0x3ab8083
08:15:10.3 (36294310)|STATEMENT_EXECUTE|[116]
08:15:10.3 (36295517)|STATEMENT_EXECUTE|[117]
08:15:10.3 (36300661)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
08:15:10.3 (36304295)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
08:15:10.3 (36315342)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxDIAU","Name":"United Oil & Gas, UK"}}|0x70f7c026
08:15:10.3 (36318346)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
08:15:10.3 (36321170)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
08:15:10.3 (36328898)|HEAP_ALLOCATE|[81]|Bytes:5
08:15:10.3 (36332452)|STATEMENT_EXECUTE|[79]
08:15:10.3 (36333516)|STATEMENT_EXECUTE|[81]
08:15:10.3 (36336956)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
08:15:10.3 (36340824)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
08:15:10.3 (36352662)|ENTERING_MANAGED_PKG|
08:15:10.3 (36361534)|STATEMENT_EXECUTE|[98]
08:15:10.3 (36368975)|ENTERING_MANAGED_PKG|
08:15:10.3 (36387523)|HEAP_ALLOCATE|[98]|Bytes:20
08:15:10.3 (36403078)|ENTERING_MANAGED_PKG|
08:15:10.3 (36406004)|HEAP_ALLOCATE|[98]|Bytes:20
08:15:10.3 (36417676)|VARIABLE_ASSIGNMENT|[98]|returnValue|"United Oil & Gas, UK"
08:15:10.3 (36420542)|STATEMENT_EXECUTE|[100]
08:15:10.3 (36427945)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
08:15:10.3 (36454664)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxDIAU","recordID":"001B00000066XxDIAU"}|0x3ab8083
08:15:10.3 (36460657)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"United Oil & Gas, UK"
08:15:10.3 (36467387)|VARIABLE_ASSIGNMENT|[10]|this.column1|"United Oil & Gas, UK"|0x3ab8083
08:15:10.3 (36474624)|STATEMENT_EXECUTE|[119]
08:15:10.3 (36476499)|STATEMENT_EXECUTE|[124]
08:15:10.3 (36477666)|STATEMENT_EXECUTE|[129]
08:15:10.3 (36478589)|STATEMENT_EXECUTE|[135]
08:15:10.3 (36484179)|ENTERING_MANAGED_PKG|
08:15:10.3 (36492520)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:15:10.3 (36498786)|STATEMENT_EXECUTE|[137]
08:15:10.3 (36510066)|ENTERING_MANAGED_PKG|
08:15:10.3 (36544160)|HEAP_ALLOCATE|[137]|Bytes:192
08:15:10.3 (36559696)|HEAP_ALLOCATE|[137]|Bytes:204
08:15:10.3 (36567518)|ENTERING_MANAGED_PKG|
08:15:10.3 (36573928)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=United Oil & Gas, UK, column2=null, column3=null, column4=null, eventField=001B00000066XxDIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxDIAU]
08:15:10.3 (36588915)|HEAP_ALLOCATE|[104]|Bytes:5
08:15:10.3 (36612993)|HEAP_ALLOCATE|[104]|Bytes:12
08:15:10.3 (36627598)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
08:15:10.3 (36644008)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x1b69a21c
08:15:10.3 (36647512)|STATEMENT_EXECUTE|[105]
08:15:10.3 (36648540)|STATEMENT_EXECUTE|[106]
08:15:10.3 (36661644)|ENTERING_MANAGED_PKG|
08:15:10.3 (36686794)|HEAP_ALLOCATE|[106]|Bytes:65
08:15:10.3 (36701422)|HEAP_ALLOCATE|[106]|Bytes:77
08:15:10.3 (36708682)|ENTERING_MANAGED_PKG|
08:15:10.3 (36714398)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxEIAU, Name=United Oil & Gas, Singapore}
08:15:10.3 (36720474)|STATEMENT_EXECUTE|[107]
08:15:10.3 (36725049)|HEAP_ALLOCATE|[107]|Bytes:28
08:15:10.3 (36733286)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
08:15:10.3 (36737647)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
08:15:10.3 (36757108)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x13ada175
08:15:10.3 (36765118)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
08:15:10.3 (36779551)|STATEMENT_EXECUTE|[1]
08:15:10.3 (36783486)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
08:15:10.3 (36785669)|STATEMENT_EXECUTE|[6]
08:15:10.3 (36786890)|STATEMENT_EXECUTE|[8]
08:15:10.3 (36787773)|STATEMENT_EXECUTE|[10]
08:15:10.3 (36788727)|STATEMENT_EXECUTE|[12]
08:15:10.3 (36789669)|STATEMENT_EXECUTE|[14]
08:15:10.3 (36790572)|STATEMENT_EXECUTE|[16]
08:15:10.3 (36799483)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
08:15:10.3 (36803862)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
08:15:10.3 (36821561)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x13ada175
08:15:10.3 (36824097)|STATEMENT_EXECUTE|[110]
08:15:10.3 (36837294)|ENTERING_MANAGED_PKG|
08:15:10.3 (36858604)|HEAP_ALLOCATE|[110]|Bytes:4
08:15:10.3 (36875547)|ENTERING_MANAGED_PKG|
08:15:10.3 (36878720)|HEAP_ALLOCATE|[110]|Bytes:18
08:15:10.3 (36905749)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x13ada175
08:15:10.3 (36911996)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxEIAU"
08:15:10.3 (36919573)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066XxEIAU"|0x13ada175
08:15:10.3 (36926806)|STATEMENT_EXECUTE|[112]
08:15:10.3 (36928006)|STATEMENT_EXECUTE|[113]
08:15:10.3 (36933687)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
08:15:10.3 (36937241)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
08:15:10.3 (36948991)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x1b69a21c
08:15:10.3 (36951893)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
08:15:10.3 (36954896)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
08:15:10.3 (36962658)|HEAP_ALLOCATE|[81]|Bytes:5
08:15:10.3 (36966218)|STATEMENT_EXECUTE|[79]
08:15:10.3 (36967293)|STATEMENT_EXECUTE|[81]
08:15:10.3 (36970812)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
08:15:10.3 (36975052)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
08:15:10.3 (36987206)|ENTERING_MANAGED_PKG|
08:15:10.3 (36996163)|STATEMENT_EXECUTE|[98]
08:15:10.3 (37003618)|ENTERING_MANAGED_PKG|
08:15:10.3 (37022440)|HEAP_ALLOCATE|[98]|Bytes:4
08:15:10.3 (37038336)|ENTERING_MANAGED_PKG|
08:15:10.3 (37041491)|HEAP_ALLOCATE|[98]|Bytes:18
08:15:10.3 (37053609)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066XxEIAU"
08:15:10.3 (37056485)|STATEMENT_EXECUTE|[100]
08:15:10.3 (37063934)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
08:15:10.3 (37089803)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066XxEIAU"}|0x13ada175
08:15:10.3 (37095282)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066XxEIAU"
08:15:10.3 (37101921)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066XxEIAU"|0x13ada175
08:15:10.3 (37108718)|STATEMENT_EXECUTE|[116]
08:15:10.3 (37109939)|STATEMENT_EXECUTE|[117]
08:15:10.3 (37114852)|METHOD_ENTRY|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
08:15:10.3 (37122138)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
08:15:10.3 (37133962)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066XxEIAU","Name":"United Oil & Gas, Si (7 more) ..."}}|0x1b69a21c
08:15:10.3 (37136815)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
08:15:10.3 (37139717)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Name"
08:15:10.3 (37147486)|HEAP_ALLOCATE|[81]|Bytes:5
08:15:10.3 (37151075)|STATEMENT_EXECUTE|[79]
08:15:10.3 (37152098)|STATEMENT_EXECUTE|[81]
08:15:10.3 (37155646)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
08:15:10.3 (37160060)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
08:15:10.3 (37172140)|ENTERING_MANAGED_PKG|
08:15:10.3 (37181055)|STATEMENT_EXECUTE|[98]
08:15:10.3 (37188520)|ENTERING_MANAGED_PKG|
08:15:10.3 (37206822)|HEAP_ALLOCATE|[98]|Bytes:27
08:15:10.3 (37222083)|ENTERING_MANAGED_PKG|
08:15:10.3 (37225016)|HEAP_ALLOCATE|[98]|Bytes:27
08:15:10.3 (37237641)|VARIABLE_ASSIGNMENT|[98]|returnValue|"United Oil & Gas, Si (7 more) ..."
08:15:10.3 (37240455)|STATEMENT_EXECUTE|[100]
08:15:10.3 (37247767)|METHOD_EXIT|[117]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
08:15:10.3 (37274496)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"eventField":"001B00000066XxEIAU","recordID":"001B00000066XxEIAU"}|0x13ada175
08:15:10.3 (37280859)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"United Oil & Gas, Si (7 more) ..."
08:15:10.3 (37288357)|VARIABLE_ASSIGNMENT|[10]|this.column1|"United Oil & Gas, Si (7 more) ..."|0x13ada175
08:15:10.3 (37295497)|STATEMENT_EXECUTE|[119]
08:15:10.3 (37297362)|STATEMENT_EXECUTE|[124]
08:15:10.3 (37298539)|STATEMENT_EXECUTE|[129]
08:15:10.3 (37299456)|STATEMENT_EXECUTE|[135]
08:15:10.3 (37305218)|ENTERING_MANAGED_PKG|
08:15:10.3 (37313300)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:15:10.3 (37319548)|STATEMENT_EXECUTE|[137]
08:15:10.3 (37331000)|ENTERING_MANAGED_PKG|
08:15:10.3 (37363740)|HEAP_ALLOCATE|[137]|Bytes:199
08:15:10.3 (37379240)|HEAP_ALLOCATE|[137]|Bytes:211
08:15:10.3 (37387126)|ENTERING_MANAGED_PKG|
08:15:10.3 (37393492)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=United Oil & Gas, Singapore, column2=null, column3=null, column4=null, eventField=001B00000066XxEIAU, mapObjectsFields={Account={Id, Name}}, recordID=001B00000066XxEIAU]
08:15:10.3 (37408442)|HEAP_ALLOCATE|[104]|Bytes:5
08:15:10.3 (37432220)|HEAP_ALLOCATE|[104]|Bytes:12
08:15:10.3 (37446655)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
08:15:10.3 (37461389)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066Xx5IAE","Name":"Edge Communications"}}|0x77ec1107
08:15:10.3 (37464743)|STATEMENT_EXECUTE|[105]
08:15:10.3 (37465770)|STATEMENT_EXECUTE|[106]
08:15:10.3 (37478577)|ENTERING_MANAGED_PKG|
08:15:10.3 (37503541)|HEAP_ALLOCATE|[106]|Bytes:57
08:15:10.3 (37518228)|HEAP_ALLOCATE|[106]|Bytes:69
08:15:10.3 (37525509)|ENTERING_MANAGED_PKG|
08:15:10.3 (37531139)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066Xx5IAE, Name=Edge Communications}
08:15:10.3 (37537020)|STATEMENT_EXECUTE|[107]
08:15:10.3 (37541469)|HEAP_ALLOCATE|[107]|Bytes:28
08:15:10.3 (37549832)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
08:15:10.3 (37554422)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
08:15:10.3 (37574015)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x79b7a561
08:15:10.3 (37581754)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
08:15:10.3 (37596187)|STATEMENT_EXECUTE|[1]
08:15:10.3 (37600060)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
08:15:10.3 (37602377)|STATEMENT_EXECUTE|[6]
08:15:10.3 (37603627)|STATEMENT_EXECUTE|[8]
08:15:10.3 (37604523)|STATEMENT_EXECUTE|[10]
08:15:10.3 (37605421)|STATEMENT_EXECUTE|[12]
08:15:10.3 (37606307)|STATEMENT_EXECUTE|[14]
08:15:10.3 (37607211)|STATEMENT_EXECUTE|[16]
08:15:10.3 (37616020)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
08:15:10.3 (37620253)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
08:15:10.3 (37638009)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x79b7a561
08:15:10.3 (37640631)|STATEMENT_EXECUTE|[110]
08:15:10.3 (37653705)|ENTERING_MANAGED_PKG|
08:15:10.3 (37674572)|HEAP_ALLOCATE|[110]|Bytes:4
08:15:10.3 (37691530)|ENTERING_MANAGED_PKG|
08:15:10.3 (37694679)|HEAP_ALLOCATE|[110]|Bytes:18
08:15:10.3 (37721973)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x79b7a561
