38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
03:23:20.2 (42013737)|HEAP_ALLOCATE|[137]|Bytes:170
03:23:20.2 (42034407)|HEAP_ALLOCATE|[137]|Bytes:182
03:23:20.2 (42045625)|ENTERING_MANAGED_PKG|
03:23:20.2 (42051460)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=null, column2=null, column3=null, column4=null, eventField=001B00000066Xx5IAE, mapObjectsFields={Account={Id}}, recordID=001B00000066Xx5IAE]
03:23:20.2 (42067902)|HEAP_ALLOCATE|[104]|Bytes:5
03:23:20.2 (42093525)|HEAP_ALLOCATE|[104]|Bytes:8
03:23:20.2 (42109339)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
03:23:20.2 (42124793)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066Xx6IAE"}}|0x4113f5ee
03:23:20.2 (42128819)|STATEMENT_EXECUTE|[105]
03:23:20.2 (42130010)|STATEMENT_EXECUTE|[106]
03:23:20.2 (42144688)|ENTERING_MANAGED_PKG|
03:23:20.2 (42165990)|HEAP_ALLOCATE|[106]|Bytes:31
03:23:20.2 (42182021)|HEAP_ALLOCATE|[106]|Bytes:43
03:23:20.2 (42190530)|ENTERING_MANAGED_PKG|
03:23:20.2 (42195867)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066Xx6IAE}
03:23:20.2 (42202077)|STATEMENT_EXECUTE|[107]
03:23:20.2 (42208786)|HEAP_ALLOCATE|[107]|Bytes:28
03:23:20.2 (42216937)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
03:23:20.2 (42221655)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
03:23:20.2 (42244339)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x6ec63d23
03:23:20.2 (42252149)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:23:20.2 (42266887)|STATEMENT_EXECUTE|[1]
03:23:20.2 (42270315)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:23:20.2 (42272560)|STATEMENT_EXECUTE|[6]
03:23:20.2 (42273823)|STATEMENT_EXECUTE|[8]
03:23:20.2 (42275183)|STATEMENT_EXECUTE|[10]
03:23:20.2 (42276250)|STATEMENT_EXECUTE|[12]
03:23:20.2 (42277179)|STATEMENT_EXECUTE|[14]
03:23:20.2 (42278074)|STATEMENT_EXECUTE|[16]
03:23:20.2 (42284971)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
03:23:20.2 (42289080)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
03:23:20.2 (42308295)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x6ec63d23
03:23:20.2 (42311298)|STATEMENT_EXECUTE|[110]
03:23:20.2 (42325871)|ENTERING_MANAGED_PKG|
03:23:20.2 (42347651)|HEAP_ALLOCATE|[110]|Bytes:4
03:23:20.2 (42366292)|ENTERING_MANAGED_PKG|
03:23:20.2 (42370029)|HEAP_ALLOCATE|[110]|Bytes:18
03:23:20.2 (42400823)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x6ec63d23
03:23:20.2 (42407618)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066Xx6IAE"
03:23:20.2 (42415261)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066Xx6IAE"|0x6ec63d23
03:23:20.2 (42423398)|STATEMENT_EXECUTE|[112]
03:23:20.2 (42424921)|STATEMENT_EXECUTE|[113]
03:23:20.2 (42433455)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
03:23:20.2 (42437776)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
03:23:20.2 (42449385)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066Xx6IAE"}}|0x4113f5ee
03:23:20.2 (42452318)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
03:23:20.2 (42455784)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
03:23:20.2 (42463202)|HEAP_ALLOCATE|[81]|Bytes:5
03:23:20.2 (42466989)|STATEMENT_EXECUTE|[79]
03:23:20.2 (42468147)|STATEMENT_EXECUTE|[81]
03:23:20.2 (42472018)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
03:23:20.2 (42477205)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
03:23:20.2 (42491476)|ENTERING_MANAGED_PKG|
03:23:20.2 (42501036)|STATEMENT_EXECUTE|[98]
03:23:20.2 (42509563)|ENTERING_MANAGED_PKG|
03:23:20.2 (42528249)|HEAP_ALLOCATE|[98]|Bytes:4
03:23:20.2 (42546066)|ENTERING_MANAGED_PKG|
03:23:20.2 (42549638)|HEAP_ALLOCATE|[98]|Bytes:18
03:23:20.2 (42563468)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066Xx6IAE"
03:23:20.2 (42567068)|STATEMENT_EXECUTE|[100]
03:23:20.2 (42577325)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
03:23:20.2 (42605922)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066Xx6IAE"}|0x6ec63d23
03:23:20.2 (42611311)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066Xx6IAE"
03:23:20.2 (42618662)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066Xx6IAE"|0x6ec63d23
03:23:20.2 (42627183)|STATEMENT_EXECUTE|[115]
03:23:20.2 (42628933)|STATEMENT_EXECUTE|[119]
03:23:20.2 (42630227)|STATEMENT_EXECUTE|[124]
03:23:20.2 (42631389)|STATEMENT_EXECUTE|[129]
03:23:20.2 (42632372)|STATEMENT_EXECUTE|[135]
03:23:20.2 (42638705)|ENTERING_MANAGED_PKG|
03:23:20.2 (42647280)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:23:20.2 (42654307)|STATEMENT_EXECUTE|[137]
03:23:20.2 (42667222)|ENTERING_MANAGED_PKG|
03:23:20.2 (42699323)|HEAP_ALLOCATE|[137]|Bytes:170
03:23:20.2 (42721246)|HEAP_ALLOCATE|[137]|Bytes:182
03:23:20.2 (42730489)|ENTERING_MANAGED_PKG|
03:23:20.2 (42736144)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=null, column2=null, column3=null, column4=null, eventField=001B00000066Xx6IAE, mapObjectsFields={Account={Id}}, recordID=001B00000066Xx6IAE]
03:23:20.2 (42751814)|HEAP_ALLOCATE|[104]|Bytes:5
03:23:20.2 (42776271)|HEAP_ALLOCATE|[104]|Bytes:8
03:23:20.2 (42791565)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
03:23:20.2 (42806472)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066Xx7IAE"}}|0x46debc52
03:23:20.2 (42810160)|STATEMENT_EXECUTE|[105]
03:23:20.2 (42811366)|STATEMENT_EXECUTE|[106]
03:23:20.2 (42825917)|ENTERING_MANAGED_PKG|
03:23:20.2 (42846796)|HEAP_ALLOCATE|[106]|Bytes:31
03:23:20.2 (42862540)|HEAP_ALLOCATE|[106]|Bytes:43
03:23:20.2 (42870881)|ENTERING_MANAGED_PKG|
03:23:20.2 (42876019)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066Xx7IAE}
03:23:20.2 (42882215)|STATEMENT_EXECUTE|[107]
03:23:20.2 (42888794)|HEAP_ALLOCATE|[107]|Bytes:28
03:23:20.2 (42896590)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
03:23:20.2 (42900654)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
03:23:20.2 (42923152)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x569bb6ff
03:23:20.2 (42932252)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:23:20.2 (42947019)|STATEMENT_EXECUTE|[1]
03:23:20.2 (42950417)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:23:20.2 (42952638)|STATEMENT_EXECUTE|[6]
03:23:20.2 (42954024)|STATEMENT_EXECUTE|[8]
03:23:20.2 (42955034)|STATEMENT_EXECUTE|[10]
03:23:20.2 (42955955)|STATEMENT_EXECUTE|[12]
03:23:20.2 (42956884)|STATEMENT_EXECUTE|[14]
03:23:20.2 (42957772)|STATEMENT_EXECUTE|[16]
03:23:20.2 (42964647)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
03:23:20.2 (42968652)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
03:23:20.2 (42987690)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x569bb6ff
03:23:20.2 (42990754)|STATEMENT_EXECUTE|[110]
03:23:20.2 (43005303)|ENTERING_MANAGED_PKG|
03:23:20.2 (43027176)|HEAP_ALLOCATE|[110]|Bytes:4
03:23:20.2 (43046043)|ENTERING_MANAGED_PKG|
03:23:20.2 (43049784)|HEAP_ALLOCATE|[110]|Bytes:18
03:23:20.2 (43079585)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x569bb6ff
03:23:20.2 (43086217)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066Xx7IAE"
03:23:20.2 (43093732)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066Xx7IAE"|0x569bb6ff
03:23:20.2 (43101664)|STATEMENT_EXECUTE|[112]
03:23:20.2 (43103119)|STATEMENT_EXECUTE|[113]
03:23:20.2 (43111680)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
03:23:20.2 (43115845)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
03:23:20.2 (43127199)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066Xx7IAE"}}|0x46debc52
03:23:20.2 (43129576)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
03:23:20.2 (43132864)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
03:23:20.2 (43140187)|HEAP_ALLOCATE|[81]|Bytes:5
03:23:20.2 (43143872)|STATEMENT_EXECUTE|[79]
03:23:20.2 (43145052)|STATEMENT_EXECUTE|[81]
03:23:20.2 (43148985)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
03:23:20.2 (43153962)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
03:23:20.2 (43168124)|ENTERING_MANAGED_PKG|
03:23:20.2 (43177660)|STATEMENT_EXECUTE|[98]
03:23:20.2 (43186098)|ENTERING_MANAGED_PKG|
03:23:20.2 (43204570)|HEAP_ALLOCATE|[98]|Bytes:4
03:23:20.2 (43221903)|ENTERING_MANAGED_PKG|
03:23:20.2 (43225469)|HEAP_ALLOCATE|[98]|Bytes:18
03:23:20.2 (43238893)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066Xx7IAE"
03:23:20.2 (43242411)|STATEMENT_EXECUTE|[100]
03:23:20.2 (43252383)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
03:23:20.2 (43280504)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066Xx7IAE"}|0x569bb6ff
03:23:20.2 (43286005)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066Xx7IAE"
03:23:20.2 (43293221)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066Xx7IAE"|0x569bb6ff
03:23:20.2 (43301328)|STATEMENT_EXECUTE|[115]
03:23:20.2 (43303101)|STATEMENT_EXECUTE|[119]
03:23:20.2 (43304352)|STATEMENT_EXECUTE|[124]
03:23:20.2 (43305457)|STATEMENT_EXECUTE|[129]
03:23:20.2 (43306377)|STATEMENT_EXECUTE|[135]
03:23:20.2 (43312866)|ENTERING_MANAGED_PKG|
03:23:20.2 (43321608)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:23:20.2 (43328635)|STATEMENT_EXECUTE|[137]
03:23:20.2 (43341577)|ENTERING_MANAGED_PKG|
03:23:20.2 (43373070)|HEAP_ALLOCATE|[137]|Bytes:170
03:23:20.2 (43390222)|HEAP_ALLOCATE|[137]|Bytes:182
03:23:20.2 (43398974)|ENTERING_MANAGED_PKG|
03:23:20.2 (43404522)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=null, column2=null, column3=null, column4=null, eventField=001B00000066Xx7IAE, mapObjectsFields={Account={Id}}, recordID=001B00000066Xx7IAE]
03:23:20.2 (43419832)|HEAP_ALLOCATE|[104]|Bytes:5
03:23:20.2 (43444035)|HEAP_ALLOCATE|[104]|Bytes:8
03:23:20.2 (43459204)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
03:23:20.2 (43473898)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066Xx8IAE"}}|0x137cf701
03:23:20.2 (43477835)|STATEMENT_EXECUTE|[105]
03:23:20.2 (43479028)|STATEMENT_EXECUTE|[106]
03:23:20.2 (43493641)|ENTERING_MANAGED_PKG|
03:23:20.2 (43513783)|HEAP_ALLOCATE|[106]|Bytes:31
03:23:20.2 (43529552)|HEAP_ALLOCATE|[106]|Bytes:43
03:23:20.2 (43538002)|ENTERING_MANAGED_PKG|
03:23:20.2 (43543136)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066Xx8IAE}
03:23:20.2 (43549265)|STATEMENT_EXECUTE|[107]
03:23:20.2 (43555695)|HEAP_ALLOCATE|[107]|Bytes:28
03:23:20.2 (43563306)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
03:23:20.2 (43567325)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
03:23:20.2 (43588871)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x5fcbf008
03:23:20.2 (43596284)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:23:20.2 (43610303)|STATEMENT_EXECUTE|[1]
03:23:20.2 (43613595)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:23:20.2 (43615748)|STATEMENT_EXECUTE|[6]
03:23:20.2 (43617114)|STATEMENT_EXECUTE|[8]
03:23:20.2 (43618086)|STATEMENT_EXECUTE|[10]
03:23:20.2 (43619042)|STATEMENT_EXECUTE|[12]
03:23:20.2 (43619961)|STATEMENT_EXECUTE|[14]
03:23:20.2 (43620848)|STATEMENT_EXECUTE|[16]
03:23:20.2 (43627623)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
03:23:20.2 (43631499)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
03:23:20.2 (43650122)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x5fcbf008
03:23:20.2 (43653141)|STATEMENT_EXECUTE|[110]
03:23:20.2 (43667407)|ENTERING_MANAGED_PKG|
03:23:20.2 (43687841)|HEAP_ALLOCATE|[110]|Bytes:4
03:23:20.2 (43706277)|ENTERING_MANAGED_PKG|
03:23:20.2 (43709908)|HEAP_ALLOCATE|[110]|Bytes:18
03:23:20.2 (43745117)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x5fcbf008
03:23:20.2 (43751835)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066Xx8IAE"
03:23:20.2 (43759154)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066Xx8IAE"|0x5fcbf008
03:23:20.2 (43767079)|STATEMENT_EXECUTE|[112]
03:23:20.2 (43768545)|STATEMENT_EXECUTE|[113]
03:23:20.2 (43776929)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
03:23:20.2 (43780975)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
03:23:20.2 (43792280)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066Xx8IAE"}}|0x137cf701
03:23:20.2 (43794922)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
03:23:20.2 (43798482)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
03:23:20.2 (43805758)|HEAP_ALLOCATE|[81]|Bytes:5
03:23:20.2 (43809450)|STATEMENT_EXECUTE|[79]
03:23:20.2 (43810568)|STATEMENT_EXECUTE|[81]
03:23:20.2 (43814573)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
03:23:20.2 (43819508)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
03:23:20.2 (43833615)|ENTERING_MANAGED_PKG|
03:23:20.2 (43843147)|STATEMENT_EXECUTE|[98]
03:23:20.2 (43851412)|ENTERING_MANAGED_PKG|
03:23:20.2 (43869855)|HEAP_ALLOCATE|[98]|Bytes:4
03:23:20.2 (43887415)|ENTERING_MANAGED_PKG|
03:23:20.2 (43891113)|HEAP_ALLOCATE|[98]|Bytes:18
03:23:20.2 (43904521)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066Xx8IAE"
03:23:20.2 (43908012)|STATEMENT_EXECUTE|[100]
03:23:20.2 (43917818)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
03:23:20.2 (43950404)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066Xx8IAE"}|0x5fcbf008
03:23:20.2 (43956239)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066Xx8IAE"
03:23:20.2 (43963123)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066Xx8IAE"|0x5fcbf008
03:23:20.2 (43971636)|STATEMENT_EXECUTE|[115]
03:23:20.2 (43973423)|STATEMENT_EXECUTE|[119]
03:23:20.2 (43974595)|STATEMENT_EXECUTE|[124]
03:23:20.2 (43975796)|STATEMENT_EXECUTE|[129]
03:23:20.2 (43976792)|STATEMENT_EXECUTE|[135]
03:23:20.2 (43983252)|ENTERING_MANAGED_PKG|
03:23:20.2 (43991663)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:23:20.2 (43998498)|STATEMENT_EXECUTE|[137]
03:23:20.2 (44011241)|ENTERING_MANAGED_PKG|
03:23:20.2 (44044058)|HEAP_ALLOCATE|[137]|Bytes:170
03:23:20.2 (44060816)|HEAP_ALLOCATE|[137]|Bytes:182
03:23:20.2 (44069571)|ENTERING_MANAGED_PKG|
03:23:20.2 (44074960)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=null, column2=null, column3=null, column4=null, eventField=001B00000066Xx8IAE, mapObjectsFields={Account={Id}}, recordID=001B00000066Xx8IAE]
03:23:20.2 (44090287)|HEAP_ALLOCATE|[104]|Bytes:5
03:23:20.2 (44119497)|HEAP_ALLOCATE|[104]|Bytes:8
03:23:20.2 (44134629)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
03:23:20.2 (44149351)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066Xx9IAE"}}|0x5c25ac2d
03:23:20.2 (44153020)|STATEMENT_EXECUTE|[105]
03:23:20.2 (44154262)|STATEMENT_EXECUTE|[106]
03:23:20.2 (44168750)|ENTERING_MANAGED_PKG|
03:23:20.2 (44189344)|HEAP_ALLOCATE|[106]|Bytes:31
03:23:20.2 (44204778)|HEAP_ALLOCATE|[106]|Bytes:43
03:23:20.2 (44212961)|ENTERING_MANAGED_PKG|
03:23:20.2 (44218261)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066Xx9IAE}
03:23:20.2 (44224523)|STATEMENT_EXECUTE|[107]
03:23:20.2 (44231137)|HEAP_ALLOCATE|[107]|Bytes:28
03:23:20.2 (44238655)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
03:23:20.2 (44242577)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
03:23:20.2 (44264045)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x5c37c1ed
03:23:20.2 (44271450)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:23:20.2 (44285180)|STATEMENT_EXECUTE|[1]
03:23:20.2 (44288485)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:23:20.2 (44292526)|STATEMENT_EXECUTE|[6]
03:23:20.2 (44294892)|STATEMENT_EXECUTE|[8]
03:23:20.2 (44296449)|STATEMENT_EXECUTE|[10]
03:23:20.2 (44297996)|STATEMENT_EXECUTE|[12]
03:23:20.2 (44300068)|STATEMENT_EXECUTE|[14]
03:23:20.2 (44301660)|STATEMENT_EXECUTE|[16]
03:23:20.2 (44312084)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
03:23:20.2 (44316985)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
03:23:20.2 (44337511)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x5c37c1ed
03:23:20.2 (44340558)|STATEMENT_EXECUTE|[110]
03:23:20.2 (44355354)|ENTERING_MANAGED_PKG|
03:23:20.2 (44376299)|HEAP_ALLOCATE|[110]|Bytes:4
03:23:20.2 (44394983)|ENTERING_MANAGED_PKG|
03:23:20.2 (44398717)|HEAP_ALLOCATE|[110]|Bytes:18
03:23:20.2 (44428840)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x5c37c1ed
03:23:20.2 (44435573)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066Xx9IAE"
03:23:20.2 (44443220)|VARIABLE_ASSIGNMENT|[6]|this.recordID|"001B00000066Xx9IAE"|0x5c37c1ed
03:23:20.2 (44451034)|STATEMENT_EXECUTE|[112]
03:23:20.2 (44452424)|STATEMENT_EXECUTE|[113]
03:23:20.2 (44460612)|METHOD_ENTRY|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
03:23:20.2 (44464663)|VARIABLE_SCOPE_BEGIN|[78]|e|SObject|true|false
03:23:20.2 (44475580)|VARIABLE_ASSIGNMENT|[78]|e|{"s":1,"v":{"Id":"001B00000066Xx9IAE"}}|0x5c25ac2d
03:23:20.2 (44478241)|VARIABLE_SCOPE_BEGIN|[78]|lcfield|String|false|false
03:23:20.2 (44481579)|VARIABLE_ASSIGNMENT|[78]|lcfield|"Id"
03:23:20.2 (44488981)|HEAP_ALLOCATE|[81]|Bytes:5
03:23:20.2 (44492799)|STATEMENT_EXECUTE|[79]
03:23:20.2 (44493940)|STATEMENT_EXECUTE|[81]
03:23:20.2 (44497735)|VARIABLE_SCOPE_BEGIN|[81]|returnValue|String|false|false
03:23:20.2 (44502670)|VARIABLE_ASSIGNMENT|[81]|returnValue|""
03:23:20.2 (44516823)|ENTERING_MANAGED_PKG|
03:23:20.2 (44526399)|STATEMENT_EXECUTE|[98]
03:23:20.2 (44534544)|ENTERING_MANAGED_PKG|
03:23:20.2 (44552384)|HEAP_ALLOCATE|[98]|Bytes:4
03:23:20.2 (44569777)|ENTERING_MANAGED_PKG|
03:23:20.2 (44573310)|HEAP_ALLOCATE|[98]|Bytes:18
03:23:20.2 (44586987)|VARIABLE_ASSIGNMENT|[98]|returnValue|"001B00000066Xx9IAE"
03:23:20.2 (44590497)|STATEMENT_EXECUTE|[100]
03:23:20.2 (44600484)|METHOD_EXIT|[113]|01pB0000000ljzx|testautonumdata.Sparkle_Helper.GetSobjectField(SObject, String)
03:23:20.2 (44628849)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"recordID":"001B00000066Xx9IAE"}|0x5c37c1ed
03:23:20.2 (44634447)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"001B00000066Xx9IAE"
03:23:20.2 (44641162)|VARIABLE_ASSIGNMENT|[8]|this.eventField|"001B00000066Xx9IAE"|0x5c37c1ed
03:23:20.2 (44649109)|STATEMENT_EXECUTE|[115]
03:23:20.2 (44650865)|STATEMENT_EXECUTE|[119]
03:23:20.2 (44652034)|STATEMENT_EXECUTE|[124]
03:23:20.2 (44653161)|STATEMENT_EXECUTE|[129]
03:23:20.2 (44654115)|STATEMENT_EXECUTE|[135]
03:23:20.2 (44660420)|ENTERING_MANAGED_PKG|
03:23:20.2 (44668842)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:23:20.2 (44675621)|STATEMENT_EXECUTE|[137]
03:23:20.2 (44688467)|ENTERING_MANAGED_PKG|
03:23:20.2 (44724477)|HEAP_ALLOCATE|[137]|Bytes:170
03:23:20.2 (44742362)|HEAP_ALLOCATE|[137]|Bytes:182
03:23:20.2 (44750957)|ENTERING_MANAGED_PKG|
03:23:20.2 (44756465)|USER_DEBUG|[137]|DEBUG|######## i: ListServerController:[column1=null, column2=null, column3=null, column4=null, eventField=001B00000066Xx9IAE, mapObjectsFields={Account={Id}}, recordID=001B00000066Xx9IAE]
03:23:20.2 (44771625)|HEAP_ALLOCATE|[104]|Bytes:5
03:23:20.2 (44797032)|HEAP_ALLOCATE|[104]|Bytes:8
03:23:20.2 (44811891)|VARIABLE_SCOPE_BEGIN|[104]|e|SObject|true|false
03:23:20.2 (44826598)|VARIABLE_ASSIGNMENT|[104]|e|{"s":1,"v":{"Id":"001B00000066XxAIAU"}}|0x2478ec2
03:23:20.2 (44830201)|STATEMENT_EXECUTE|[105]
03:23:20.2 (44831438)|STATEMENT_EXECUTE|[106]
03:23:20.2 (44845826)|ENTERING_MANAGED_PKG|
03:23:20.2 (44866367)|HEAP_ALLOCATE|[106]|Bytes:31
03:23:20.2 (44881896)|HEAP_ALLOCATE|[106]|Bytes:43
03:23:20.2 (44889993)|ENTERING_MANAGED_PKG|
03:23:20.2 (44895251)|USER_DEBUG|[106]|DEBUG|######## e: Account:{Id=001B00000066XxAIAU}
03:23:20.2 (44901326)|STATEMENT_EXECUTE|[107]
03:23:20.2 (44907573)|HEAP_ALLOCATE|[107]|Bytes:28
03:23:20.2 (44914965)|CONSTRUCTOR_ENTRY|[107]|01pB0000000lc07|<init>()
03:23:20.2 (44918875)|VARIABLE_SCOPE_BEGIN|[1]|this|testautonumdata.ListServerController|true|false
03:23:20.2 (44943222)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x3c7c06d
03:23:20.2 (44951206)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:23:20.2 (44965036)|STATEMENT_EXECUTE|[1]
03:23:20.2 (44968296)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:23:20.2 (44970712)|STATEMENT_EXECUTE|[6]
03:23:20.2 (44971977)|STATEMENT_EXECUTE|[8]
03:23:20.2 (44972962)|STATEMENT_EXECUTE|[10]
03:23:20.2 (44973991)|STATEMENT_EXECUTE|[12]
03:23:20.2 (44974911)|STATEMENT_EXECUTE|[14]
03:23:20.2 (44975861)|STATEMENT_EXECUTE|[16]
03:23:20.2 (44982550)|CONSTRUCTOR_EXIT|[107]|01pB0000000lc07|<init>()
03:23:20.2 (44986350)|VARIABLE_SCOPE_BEGIN|[107]|i|testautonumdata.ListServerController|true|false
03:23:20.2 (45004800)|VARIABLE_ASSIGNMENT|[107]|i|{}|0x3c7c06d
03:23:20.2 (45008647)|STATEMENT_EXECUTE|[110]
